id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
11904;118;142;0.80;118.40;1284;34;0.13;0.13;0.26;0.31;381.00;1055.00;935.00;1055.00;0
11905;118;144;0.35;53.60;636;3;0.13;0.78;0.26;0.63;381.00;2507.00;0.00;2507.00;0
11906;118;145;0.34;52.40;624;30;0.13;0.09;0.26;0.45;381.00;1195.00;1064.00;1195.00;0
11907;118;146;0.57;85.70;957;19;0.13;0.10;0.26;0.31;381.00;887.00;765.00;887.00;0
11908;118;147;0.11;19.30;293;13;0.13;0.34;0.26;0.44;381.00;2452.00;0.00;2452.00;0
11909;118;148;0.47;70.70;807;18;0.13;0.08;0.26;0.96;381.00;1976.00;1820.00;1976.00;0
11910;118;149;0.52;78.50;885;12;0.13;0.44;0.26;0.27;381.00;2462.00;0.00;2462.00;0
11911;118;150;0.64;95.70;1057;15;0.13;0.05;0.26;0.31;381.00;687.00;514.00;687.00;0
11912;118;151;0.50;74.60;846;18;0.13;0.10;0.26;0.21;381.00;543.00;411.00;543.00;0
11913;118;153;0.63;94.40;1044;20;0.13;0.07;0.26;0.83;381.00;1896.00;1790.00;1896.00;0
11914;118;155;0.17;27.50;375;9;0.13;0.07;0.26;0.57;381.00;1810.00;1658.00;1810.00;0
11915;118;156;0.57;85.70;957;25;0.13;0.21;0.26;0.70;381.00;1589.00;1478.00;1589.00;0
11916;118;158;0.36;55.10;651;9;0.13;0.08;0.26;0.48;381.00;1246.00;1124.00;1246.00;0
11917;118;159;0.65;97.10;1071;31;0.13;0.89;0.26;0.52;381.00;1396.00;1272.00;1396.00;0
11918;118;160;0.13;21.80;318;18;0.13;0.17;0.26;0.52;381.00;1458.00;1341.00;1458.00;0
11919;118;162;0.35;53.40;634;9;0.13;0.13;0.26;0.23;381.00;604.00;533.00;604.00;0
11920;118;163;0.48;72.20;822;11;0.13;0.09;0.26;0.96;381.00;2315.00;2204.00;2315.00;0
11921;118;165;0.58;86.10;961;23;0.13;0.10;0.26;0.36;381.00;873.00;815.00;873.00;0
11922;118;167;0.40;61.20;712;41;0.13;0.20;0.26;0.21;381.00;517.00;438.00;517.00;0
11923;118;168;0.38;57.80;678;4;0.13;0.84;0.26;0.69;381.00;2512.00;0.00;2512.00;0
11924;118;169;0.56;84.20;942;9;0.13;0.08;0.26;0.90;381.00;1905.00;1797.00;1905.00;0
11925;118;170;0.74;110.10;1201;16;0.13;0.06;0.26;0.31;381.00;933.00;777.00;933.00;0
11926;118;171;0.44;66.80;768;27;0.13;0.84;0.26;0.69;381.00;2513.00;0.00;2513.00;0
11927;118;172;0.13;21.00;310;10;0.13;0.12;0.26;0.35;381.00;908.00;861.00;908.00;0
11928;118;173;0.67;98.80;1088;5;0.13;0.24;0.26;0.71;381.00;1574.00;1416.00;1574.00;0
11929;118;174;0.60;89.40;994;4;0.13;0.96;0.26;0.67;381.00;1343.00;1294.00;1343.00;0
11930;118;175;0.15;24.00;340;31;0.13;0.10;0.26;0.71;381.00;1965.00;1866.00;1965.00;0
11931;118;176;0.79;116.20;1262;24;0.13;0.09;0.26;0.50;381.00;1226.00;1095.00;1226.00;0
11932;118;177;0.65;96.50;1065;23;0.13;0.10;0.26;0.16;381.00;520.00;406.00;520.00;0
11933;118;178;0.37;56.60;666;43;0.13;0.03;0.26;0.35;381.00;951.00;787.00;951.00;0
11934;118;180;0.68;101.60;1116;1;0.13;0.93;0.26;0.59;381.00;2478.00;0.00;2478.00;0
11935;118;182;0.71;104.90;1149;24;0.13;0.10;0.26;0.59;381.00;1780.00;1665.00;1780.00;0
11936;118;183;0.49;74.00;840;16;0.13;0.81;0.26;0.69;381.00;2504.00;0.00;2504.00;0
11937;118;184;0.29;44.30;543;15;0.13;0.08;0.26;0.24;381.00;581.00;476.00;581.00;1
11938;118;185;0.29;44.20;542;3;0.13;0.49;0.26;0.60;381.00;1517.00;1313.00;1517.00;0
11939;118;186;0.34;52.20;622;27;0.13;0.97;0.26;0.65;381.00;2490.00;0.00;2490.00;0
11940;118;187;0.74;109.00;1190;29;0.13;0.26;0.26;0.55;381.00;1466.00;1338.00;1466.00;0
11941;118;188;0.64;95.30;1053;2;0.13;0.14;0.26;0.53;381.00;1738.00;1663.00;1738.00;0
11942;118;189;0.84;123.90;1339;24;0.13;0.38;0.26;0.47;381.00;2454.00;0.00;2454.00;0
11943;118;191;0.27;41.60;516;20;0.13;0.10;0.26;0.38;381.00;863.00;793.00;863.00;0
11944;118;194;0.49;72.90;829;18;0.13;0.22;0.26;0.20;381.00;486.00;407.00;486.00;0
11945;118;195;0.19;30.50;405;12;0.13;0.06;0.26;0.31;381.00;851.00;705.00;851.00;0
11946;118;196;0.37;56.20;662;19;0.13;0.08;0.26;0.43;381.00;1135.00;1047.00;1135.00;0
11947;118;198;1.00;147.10;1571;10;0.13;0.26;0.26;0.43;381.00;1312.00;1138.00;1312.00;0
11948;118;200;0.35;53.60;636;30;0.13;0.09;0.26;0.39;381.00;823.00;732.00;823.00;0
11950;118;202;0.36;55.10;651;0;0.13;0.10;0.26;1.00;381.00;2535.00;0.00;2535.00;1
11951;119;1;0.43;62.90;729;9;0.33;0.09;0.20;0.63;216.00;2130.00;1973.00;2130.00;0
11952;119;2;0.67;94.50;1045;7;0.33;0.25;0.20;0.69;216.00;1667.00;1552.00;1667.00;0
11953;119;3;0.64;90.00;1000;20;0.33;0.12;0.20;0.32;216.00;1050.00;912.00;1050.00;0
11954;119;5;0.53;75.70;857;26;0.33;0.25;0.20;0.71;216.00;1493.00;1381.00;1493.00;0
11955;119;6;0.55;78.80;888;27;0.33;0.20;0.20;0.17;216.00;539.00;378.00;539.00;0
11956;119;7;0.42;61.40;714;18;0.33;0.50;0.20;0.64;216.00;1463.00;1329.00;1463.00;0
11957;119;9;0.23;37.30;473;13;0.33;0.11;0.20;0.36;216.00;1176.00;1133.00;1176.00;0
11958;119;10;0.94;129.20;1392;8;0.33;0.08;0.20;0.58;216.00;1861.00;1719.00;1861.00;0
11959;119;11;0.82;113.80;1238;5;0.33;0.50;0.20;0.24;216.00;2450.00;0.00;2450.00;0
11960;119;12;0.72;100.40;1104;13;0.33;0.28;0.20;0.69;216.00;1673.00;1472.00;1673.00;0
11961;119;13;0.43;63.00;730;9;0.33;0.08;0.20;0.36;216.00;1167.00;1009.00;1167.00;0
11962;119;14;0.77;107.40;1174;11;0.33;0.12;0.20;0.29;216.00;1018.00;952.00;1018.00;0
11963;119;15;0.37;55.60;656;40;0.33;0.35;0.20;0.27;216.00;735.00;631.00;735.00;0
11964;119;16;0.59;83.70;937;25;0.33;0.72;0.20;0.67;216.00;1429.00;1254.00;1429.00;0
11965;119;17;0.64;90.40;1004;10;0.33;0.14;0.20;0.61;216.00;1274.00;1133.00;1274.00;0
11966;119;18;0.27;42.70;527;22;0.33;0.83;0.20;0.68;216.00;2516.00;0.00;2516.00;0
11967;119;19;0.19;32.20;422;18;0.33;0.05;0.20;0.31;216.00;670.00;528.00;670.00;0
11968;119;20;0.83;115.20;1252;17;0.33;0.19;0.20;0.62;216.00;1714.00;1615.00;1714.00;0
11969;119;21;0.56;79.70;897;8;0.33;0.15;0.20;0.17;216.00;555.00;469.00;555.00;0
11970;119;22;0.39;58.70;687;15;0.33;0.26;0.20;0.79;216.00;1613.00;1484.00;1613.00;0
11971;119;24;0.55;79.00;890;27;0.33;0.09;0.20;0.65;216.00;1703.00;1622.00;1703.00;0
11972;119;27;0.49;71.10;811;13;0.33;0.70;0.20;0.51;216.00;2438.00;0.00;2438.00;0
11973;119;28;0.67;93.60;1036;20;0.33;0.26;0.20;0.60;216.00;1637.00;1490.00;1637.00;0
11974;119;29;0.30;46.00;560;20;0.33;0.09;0.20;0.34;216.00;1159.00;1030.00;1159.00;0
11975;119;30;0.82;113.00;1230;14;0.33;0.46;0.20;0.51;216.00;2463.00;0.00;2463.00;0
11976;119;31;0.15;26.90;369;13;0.33;0.22;0.20;0.23;216.00;512.00;412.00;512.00;1
11977;119;32;0.44;64.00;740;21;0.33;0.17;0.20;0.27;216.00;744.00;575.00;744.00;0
11978;119;33;0.59;83.90;939;12;0.33;0.27;0.20;0.18;216.00;362.00;238.00;362.00;0
11979;119;35;0.74;103.20;1132;11;0.33;0.10;0.20;0.18;216.00;479.00;401.00;479.00;0
11980;119;36;0.58;82.50;925;13;0.33;0.34;0.20;0.18;216.00;328.00;203.00;328.00;0
11981;119;37;0.34;51.90;619;13;0.33;0.34;0.20;0.45;216.00;1282.00;1229.00;1282.00;0
11982;119;38;0.28;43.90;539;12;0.33;0.43;0.20;0.33;216.00;2477.00;0.00;2477.00;0
11983;119;39;0.27;43.00;530;22;0.33;0.09;0.20;0.86;216.00;2046.00;1885.00;2046.00;0
11984;119;40;0.51;73.90;839;24;0.33;0.31;0.20;0.24;216.00;667.00;571.00;667.00;0
11985;119;42;0.00;8.00;180;20;0.33;0.20;0.20;0.68;216.00;1598.00;1517.00;1598.00;0
11986;119;43;0.16;28.80;388;36;0.33;0.20;0.20;0.32;216.00;683.00;589.00;683.00;0
11987;119;44;0.28;44.30;543;12;0.33;0.46;0.20;0.28;216.00;755.00;720.00;755.00;0
11988;119;45;0.38;57.30;673;15;0.33;0.90;0.20;0.66;216.00;2490.00;0.00;2490.00;0
11989;119;46;0.88;121.20;1312;21;0.33;0.08;0.20;0.66;216.00;2088.00;1975.00;2088.00;0
11990;119;47;0.20;34.00;440;6;0.33;0.32;0.20;0.21;216.00;298.00;240.00;298.00;0
11991;119;48;0.12;23.00;330;10;0.33;0.18;0.20;0.21;216.00;477.00;339.00;477.00;1
11992;119;49;0.31;47.50;575;15;0.33;0.26;0.20;0.52;216.00;1302.00;1226.00;1302.00;0
11993;119;50;0.69;96.00;1060;15;0.33;0.49;0.20;0.26;216.00;2457.00;0.00;2457.00;0
11994;119;51;0.41;60.10;701;20;0.33;0.30;0.20;0.44;216.00;2454.00;0.00;2454.00;0
11995;119;52;0.44;64.40;744;7;0.33;0.10;0.20;0.83;216.00;1991.00;1910.00;1991.00;0
11996;119;53;0.44;64.60;746;23;0.33;0.09;0.20;0.96;216.00;2059.00;1914.00;2059.00;0
11997;119;54;0.78;107.60;1176;15;0.33;0.09;0.20;0.64;216.00;1793.00;1691.00;1793.00;0
11998;119;55;0.29;45.60;556;16;0.33;0.19;0.20;0.81;216.00;1541.00;1428.00;1541.00;0
11999;119;56;0.24;39.40;494;22;0.33;0.09;0.20;0.37;216.00;2491.00;0.00;2491.00;0
12000;119;57;0.52;75.00;850;20;0.33;1.00;0.20;0.63;216.00;2480.00;0.00;2480.00;0
12001;119;58;0.58;82.10;921;26;0.33;0.60;0.20;0.64;216.00;1392.00;1239.00;1392.00;0
12002;119;59;0.40;59.90;699;1;0.33;0.48;0.20;0.27;216.00;2449.00;0.00;2449.00;0
12003;119;60;0.10;21.40;314;34;0.33;0.97;0.20;0.64;216.00;2488.00;0.00;2488.00;0
12004;119;61;0.07;17.00;270;13;0.33;0.35;0.20;0.22;216.00;333.00;208.00;333.00;1
12005;119;63;0.63;88.30;983;32;0.33;0.48;0.20;0.29;216.00;771.00;557.00;771.00;0
12006;119;65;0.20;33.40;434;9;0.33;0.26;0.20;0.24;216.00;432.00;295.00;432.00;0
12007;119;66;0.74;102.80;1128;13;0.33;0.13;0.20;0.31;216.00;1052.00;941.00;1052.00;0
12008;119;68;0.50;71.80;818;16;0.33;0.13;0.20;0.33;216.00;1031.00;899.00;1031.00;0
12009;119;69;0.12;24.00;340;17;0.33;0.18;0.20;0.50;216.00;1242.00;1203.00;1242.00;0
12010;119;70;0.53;76.50;865;1;0.33;0.79;0.20;0.66;216.00;1381.00;1280.00;1381.00;0
12011;119;71;0.10;20.60;306;25;0.33;0.23;0.20;0.21;216.00;472.00;275.00;472.00;1
12012;119;72;0.28;44.50;545;33;0.33;0.62;0.20;0.55;216.00;2481.00;0.00;2481.00;0
12013;119;75;0.10;20.60;306;17;0.33;0.99;0.20;0.65;216.00;2491.00;0.00;2491.00;0
12014;119;76;0.86;118.30;1283;10;0.33;0.25;0.20;0.54;216.00;1631.00;1472.00;1631.00;0
12015;119;78;0.40;59.20;692;9;0.33;0.00;0.20;0.38;216.00;793.00;656.00;793.00;0
12016;119;80;0.33;50.00;600;9;0.33;0.10;0.20;0.98;216.00;2047.00;1916.00;2047.00;0
12017;119;81;0.41;60.60;706;29;0.33;0.10;0.20;0.33;216.00;1050.00;911.00;1050.00;0
12018;119;82;0.59;84.20;942;15;0.33;0.27;0.20;0.73;216.00;1614.00;1482.00;1614.00;0
12019;119;83;0.79;108.80;1188;10;0.33;0.45;0.20;0.27;216.00;2467.00;0.00;2467.00;0
12020;119;84;0.73;101.60;1116;18;0.33;0.45;0.20;0.53;216.00;1314.00;1284.00;1314.00;0
12021;119;85;0.74;102.80;1128;1;0.33;0.08;0.20;0.77;216.00;2124.00;2014.00;2124.00;0
12022;119;86;0.44;64.00;740;26;0.33;0.08;0.20;0.94;216.00;2081.00;1975.00;2081.00;0
12023;119;87;0.61;86.80;968;21;0.33;0.94;0.20;0.60;216.00;2489.00;0.00;2489.00;0
12024;119;88;0.23;38.00;480;39;0.33;0.10;0.20;0.27;216.00;591.00;440.00;591.00;0
12025;119;89;0.56;80.40;904;9;0.33;0.43;0.20;0.64;216.00;1270.00;1204.00;1270.00;0
12026;119;90;0.63;89.40;994;7;0.33;0.10;0.20;0.33;216.00;954.00;817.00;954.00;0
12027;119;91;0.75;104.00;1140;20;0.33;0.12;0.20;0.17;216.00;507.00;365.00;507.00;0
12028;119;92;0.09;19.60;296;15;0.33;0.17;0.20;0.37;216.00;2489.00;0.00;2489.00;0
12029;119;93;0.93;127.30;1373;25;0.33;0.11;0.20;0.51;216.00;1517.00;1414.00;1517.00;0
12030;119;94;0.68;94.80;1048;15;0.33;0.46;0.20;0.26;216.00;689.00;636.00;689.00;0
12031;119;95;0.32;49.30;593;16;0.33;0.16;0.20;0.18;216.00;412.00;326.00;412.00;1
12032;119;96;0.24;39.40;494;21;0.33;0.28;0.20;0.84;216.00;1652.00;1464.00;1652.00;0
12033;119;97;0.76;105.60;1156;20;0.33;0.09;0.20;0.59;216.00;2060.00;1920.00;2060.00;0
12034;119;98;0.80;111.00;1210;18;0.33;0.20;0.20;0.56;216.00;1463.00;1350.00;1463.00;0
12035;119;99;0.37;55.00;650;23;0.33;0.84;0.20;0.69;216.00;2512.00;0.00;2512.00;0
12036;119;100;0.78;108.60;1186;4;0.33;0.20;0.20;0.16;216.00;351.00;234.00;351.00;0
12037;119;101;0.11;22.40;324;23;0.33;0.18;0.20;0.57;216.00;1466.00;1349.00;1466.00;0
12038;119;102;0.10;21.00;310;21;0.33;0.09;0.20;0.43;216.00;1098.00;923.00;1098.00;0
12039;119;103;0.24;38.20;482;32;0.33;0.15;0.20;0.29;216.00;663.00;558.00;663.00;0
12040;119;104;0.67;94.00;1040;35;0.33;0.32;0.20;0.30;216.00;2476.00;0.00;2476.00;0
12041;119;105;0.85;117.40;1274;16;0.33;0.43;0.20;0.49;216.00;2454.00;0.00;2454.00;0
12042;119;106;0.71;99.20;1092;20;0.33;0.15;0.20;0.63;216.00;1514.00;1419.00;1514.00;0
12043;119;107;0.25;40.20;502;21;0.33;0.68;0.20;0.59;216.00;1315.00;1227.00;1315.00;0
12044;119;108;0.82;113.00;1230;10;0.33;0.17;0.20;0.56;216.00;1739.00;1581.00;1739.00;0
12045;119;109;0.74;102.40;1124;26;0.33;0.26;0.20;0.68;216.00;1717.00;1531.00;1717.00;0
12046;119;110;0.75;104.00;1140;15;0.33;0.18;0.20;0.67;216.00;1700.00;1589.00;1700.00;0
12047;119;111;0.40;59.00;690;35;0.33;0.28;0.20;0.81;216.00;1633.00;1486.00;1633.00;0
12048;119;112;0.13;24.10;341;13;0.33;0.08;0.20;0.74;216.00;1800.00;1652.00;1800.00;0
12049;119;113;0.59;84.00;940;33;0.33;0.22;0.20;0.34;216.00;2492.00;0.00;2492.00;0
12050;119;114;0.44;64.10;741;11;0.33;0.47;0.20;0.52;216.00;2455.00;0.00;2455.00;0
12051;119;117;0.57;81.30;913;20;0.33;0.22;0.20;0.19;216.00;432.00;282.00;432.00;0
12052;119;118;0.19;32.30;423;18;0.33;0.13;0.20;0.26;216.00;504.00;381.00;504.00;1
12053;119;120;0.31;47.20;572;18;0.33;0.08;0.20;0.37;216.00;882.00;758.00;882.00;0
12054;119;121;0.92;126.60;1366;16;0.33;0.21;0.20;0.56;216.00;1673.00;1541.00;1673.00;0
12055;119;122;0.19;32.10;421;25;0.33;0.06;0.20;0.47;216.00;1240.00;1144.00;1240.00;0
12056;119;123;0.85;117.20;1272;20;0.33;0.12;0.20;0.48;216.00;1172.00;1089.00;1172.00;0
12057;119;124;0.42;61.80;718;25;0.33;0.10;0.20;0.37;216.00;1109.00;1035.00;1109.00;0
12058;119;125;0.07;16.50;265;4;0.33;0.38;0.20;0.34;216.00;2476.00;0.00;2476.00;0
12059;119;126;0.68;95.90;1059;23;0.33;0.85;0.20;0.60;216.00;2473.00;0.00;2473.00;0
12060;119;127;0.31;48.40;584;24;0.33;0.07;0.20;0.62;216.00;1759.00;1589.00;1759.00;0
12061;119;128;0.29;45.10;551;23;0.33;0.46;0.20;0.31;216.00;2468.00;0.00;2468.00;0
12062;119;129;0.20;33.50;435;20;0.33;0.28;0.20;0.50;216.00;2467.00;0.00;2467.00;0
12063;119;130;0.98;133.20;1432;14;0.33;0.10;0.20;0.43;216.00;1221.00;1096.00;1221.00;0
12064;119;132;0.18;31.20;412;1;0.33;0.39;0.20;0.39;216.00;2448.00;0.00;2448.00;0
12065;119;133;0.62;87.20;972;18;0.33;0.12;0.20;0.33;216.00;1045.00;929.00;1045.00;0
12066;119;134;0.76;105.30;1153;16;0.33;0.08;0.20;0.27;216.00;824.00;669.00;824.00;0
12067;119;135;0.85;116.50;1265;19;0.33;0.31;0.20;0.26;216.00;763.00;640.00;763.00;0
12068;119;137;0.52;74.20;842;8;0.33;0.17;0.20;0.20;216.00;456.00;328.00;456.00;0
12069;119;138;0.28;43.80;538;17;0.33;0.53;0.20;0.60;216.00;1295.00;1216.00;1295.00;0
12070;119;139;0.30;47.10;571;5;0.33;0.32;0.20;0.20;216.00;343.00;242.00;343.00;1
12071;119;140;0.31;47.60;576;27;0.33;0.48;0.20;0.30;216.00;2455.00;0.00;2455.00;0
12072;119;141;0.77;106.90;1169;3;0.33;0.14;0.20;0.30;216.00;1048.00;944.00;1048.00;0
12073;119;142;0.76;105.60;1156;34;0.33;0.13;0.20;0.31;216.00;1055.00;935.00;1055.00;0
12074;119;143;0.04;13.00;230;18;0.33;0.32;0.20;0.20;216.00;312.00;129.00;312.00;1
12075;119;144;0.41;60.20;702;3;0.33;0.78;0.20;0.63;216.00;2507.00;0.00;2507.00;0
12076;119;145;0.11;22.50;325;30;0.33;0.09;0.20;0.45;216.00;1195.00;1064.00;1195.00;0
12077;119;146;0.35;53.40;634;19;0.33;0.10;0.20;0.31;216.00;887.00;765.00;887.00;0
12078;119;147;0.23;37.40;474;13;0.33;0.34;0.20;0.44;216.00;2452.00;0.00;2452.00;0
12079;119;148;0.44;65.10;751;18;0.33;0.08;0.20;0.96;216.00;1976.00;1820.00;1976.00;0
12080;119;149;0.70;98.00;1080;12;0.33;0.44;0.20;0.27;216.00;2462.00;0.00;2462.00;0
12081;119;150;0.55;78.40;884;15;0.33;0.05;0.20;0.31;216.00;687.00;514.00;687.00;0
12082;119;151;0.37;55.10;651;18;0.33;0.10;0.20;0.21;216.00;543.00;411.00;543.00;0
12083;119;152;0.14;25.90;359;9;0.33;0.36;0.20;0.22;216.00;357.00;166.00;357.00;1
12084;119;153;0.64;90.10;1001;20;0.33;0.07;0.20;0.83;216.00;1896.00;1790.00;1896.00;0
12085;119;155;0.37;56.00;660;9;0.33;0.07;0.20;0.57;216.00;1810.00;1658.00;1810.00;0
12086;119;156;0.40;59.60;696;25;0.33;0.21;0.20;0.70;216.00;1589.00;1478.00;1589.00;0
12087;119;158;0.47;68.60;786;9;0.33;0.08;0.20;0.48;216.00;1246.00;1124.00;1246.00;0
12088;119;159;0.44;65.00;750;31;0.33;0.89;0.20;0.52;216.00;1396.00;1272.00;1396.00;0
12089;119;160;0.23;37.10;471;18;0.33;0.17;0.20;0.52;216.00;1458.00;1341.00;1458.00;0
12090;119;161;0.75;103.90;1139;7;0.33;0.09;0.20;0.15;216.00;403.00;321.00;403.00;0
12091;119;162;0.55;79.00;890;9;0.33;0.13;0.20;0.23;216.00;604.00;533.00;604.00;0
12092;119;163;0.47;68.40;784;11;0.33;0.09;0.20;0.96;216.00;2315.00;2204.00;2315.00;0
12093;119;165;0.65;92.00;1020;23;0.33;0.10;0.20;0.36;216.00;873.00;815.00;873.00;0
12094;119;167;0.17;29.40;394;41;0.33;0.20;0.20;0.21;216.00;517.00;438.00;517.00;0
12095;119;168;0.29;45.60;556;4;0.33;0.84;0.20;0.69;216.00;2512.00;0.00;2512.00;0
12096;119;169;0.53;76.00;860;9;0.33;0.08;0.20;0.90;216.00;1905.00;1797.00;1905.00;0
12097;119;170;0.80;110.60;1206;16;0.33;0.06;0.20;0.31;216.00;933.00;777.00;933.00;0
12098;119;171;0.39;58.30;683;27;0.33;0.84;0.20;0.69;216.00;2513.00;0.00;2513.00;0
12099;119;172;0.35;53.20;632;10;0.33;0.12;0.20;0.35;216.00;908.00;861.00;908.00;0
12100;119;173;0.56;80.00;900;5;0.33;0.24;0.20;0.71;216.00;1574.00;1416.00;1574.00;0
12101;119;174;0.54;77.30;873;4;0.33;0.96;0.20;0.67;216.00;1343.00;1294.00;1343.00;0
12102;119;175;0.37;54.90;649;31;0.33;0.10;0.20;0.71;216.00;1965.00;1866.00;1965.00;0
12103;119;176;0.79;110.00;1200;24;0.33;0.09;0.20;0.50;216.00;1226.00;1095.00;1226.00;0
12104;119;177;0.86;119.00;1290;23;0.33;0.10;0.20;0.16;216.00;520.00;406.00;520.00;0
12105;119;178;0.14;25.40;354;43;0.33;0.03;0.20;0.35;216.00;951.00;787.00;951.00;0
12106;119;179;0.49;70.40;804;16;0.33;0.35;0.20;0.19;216.00;325.00;224.00;325.00;0
12107;119;180;0.69;97.10;1071;1;0.33;0.93;0.20;0.59;216.00;2478.00;0.00;2478.00;0
12108;119;182;0.85;117.00;1270;24;0.33;0.10;0.20;0.59;216.00;1780.00;1665.00;1780.00;0
12109;119;183;0.42;62.20;722;16;0.33;0.81;0.20;0.69;216.00;2504.00;0.00;2504.00;0
12110;119;184;0.04;13.00;230;15;0.33;0.08;0.20;0.24;216.00;581.00;476.00;581.00;1
12111;119;185;0.06;15.80;258;3;0.33;0.49;0.20;0.60;216.00;1517.00;1313.00;1517.00;0
12112;119;186;0.15;27.80;378;27;0.33;0.97;0.20;0.65;216.00;2490.00;0.00;2490.00;0
12113;119;187;0.57;80.60;906;29;0.33;0.26;0.20;0.55;216.00;1466.00;1338.00;1466.00;0
12114;119;188;0.85;116.70;1267;2;0.33;0.14;0.20;0.53;216.00;1738.00;1663.00;1738.00;0
12115;119;189;0.88;121.40;1314;24;0.33;0.38;0.20;0.47;216.00;2454.00;0.00;2454.00;0
12116;119;191;0.01;9.40;194;20;0.33;0.10;0.20;0.38;216.00;863.00;793.00;863.00;0
12117;119;193;0.48;69.10;791;28;0.33;0.19;0.20;0.15;216.00;2438.00;0.00;2438.00;0
12118;119;194;0.26;42.00;520;18;0.33;0.22;0.20;0.20;216.00;486.00;407.00;486.00;0
12119;119;195;0.25;40.20;502;12;0.33;0.06;0.20;0.31;216.00;851.00;705.00;851.00;0
12120;119;196;0.18;31.00;410;19;0.33;0.08;0.20;0.43;216.00;1135.00;1047.00;1135.00;0
12121;119;197;0.25;39.80;498;9;0.33;0.34;0.20;0.18;216.00;381.00;194.00;381.00;1
12122;119;198;1.00;136.40;1464;10;0.33;0.26;0.20;0.43;216.00;1312.00;1138.00;1312.00;0
12123;119;199;0.29;45.70;557;17;0.33;0.35;0.20;0.22;216.00;382.00;237.00;382.00;1
12124;119;200;0.12;23.30;333;30;0.33;0.09;0.20;0.39;216.00;823.00;732.00;823.00;0
12126;119;202;0.33;50.90;609;0;0.33;0.10;0.20;1.00;216.00;2535.00;0.00;2535.00;0
12127;120;1;0.14;23.70;337;9;0.08;0.09;0.37;0.63;758.00;2130.00;1973.00;2130.00;0
12128;120;2;0.49;71.60;816;7;0.08;0.25;0.37;0.69;758.00;1667.00;1552.00;1667.00;0
12129;120;3;0.48;71.10;811;20;0.08;0.12;0.37;0.32;758.00;1050.00;912.00;1050.00;0
12130;120;5;0.67;96.70;1067;26;0.08;0.25;0.37;0.71;758.00;1493.00;1381.00;1493.00;0
12131;120;7;0.67;97.60;1076;18;0.08;0.50;0.37;0.64;758.00;1463.00;1329.00;1463.00;0
12132;120;9;0.08;15.20;252;13;0.08;0.11;0.37;0.36;758.00;1176.00;1133.00;1176.00;1
12133;120;10;0.96;138.10;1481;8;0.08;0.08;0.37;0.58;758.00;1861.00;1719.00;1861.00;0
12134;120;12;0.59;85.90;959;13;0.08;0.28;0.37;0.69;758.00;1673.00;1472.00;1673.00;0
12135;120;13;0.73;105.00;1150;9;0.08;0.08;0.37;0.36;758.00;1167.00;1009.00;1167.00;0
12136;120;14;0.75;107.80;1178;11;0.08;0.12;0.37;0.29;758.00;1018.00;952.00;1018.00;0
12137;120;16;0.65;93.90;1039;25;0.08;0.72;0.37;0.67;758.00;1429.00;1254.00;1429.00;0
12138;120;17;0.70;101.00;1110;10;0.08;0.14;0.37;0.61;758.00;1274.00;1133.00;1274.00;0
12139;120;18;0.34;51.60;616;22;0.08;0.83;0.37;0.68;758.00;2516.00;0.00;2516.00;0
12140;120;20;0.73;106.20;1162;17;0.08;0.19;0.37;0.62;758.00;1714.00;1615.00;1714.00;0
12141;120;22;0.56;81.80;918;15;0.08;0.26;0.37;0.79;758.00;1613.00;1484.00;1613.00;0
12142;120;24;0.78;113.00;1230;27;0.08;0.09;0.37;0.65;758.00;1703.00;1622.00;1703.00;0
12143;120;27;0.80;115.50;1255;13;0.08;0.70;0.37;0.51;758.00;2438.00;0.00;2438.00;0
12144;120;28;0.36;53.70;637;20;0.08;0.26;0.37;0.60;758.00;1637.00;1490.00;1637.00;0
12145;120;29;0.18;29.10;391;20;0.08;0.09;0.37;0.34;758.00;1159.00;1030.00;1159.00;1
12146;120;30;0.72;104.00;1140;14;0.08;0.46;0.37;0.51;758.00;2463.00;0.00;2463.00;0
12147;120;37;0.11;18.40;284;13;0.08;0.34;0.37;0.45;758.00;1282.00;1229.00;1282.00;0
12148;120;39;0.11;18.30;283;22;0.08;0.09;0.37;0.86;758.00;2046.00;1885.00;2046.00;0
12149;120;42;0.27;41.00;510;20;0.08;0.20;0.37;0.68;758.00;1598.00;1517.00;1598.00;0
12150;120;45;0.56;81.60;916;15;0.08;0.90;0.37;0.66;758.00;2490.00;0.00;2490.00;0
12151;120;46;0.84;121.00;1310;21;0.08;0.08;0.37;0.66;758.00;2088.00;1975.00;2088.00;0
12152;120;49;0.00;3.60;136;15;0.08;0.26;0.37;0.52;758.00;1302.00;1226.00;1302.00;1
12153;120;51;0.11;18.90;289;20;0.08;0.30;0.37;0.44;758.00;2454.00;0.00;2454.00;0
12154;120;52;0.21;33.20;432;7;0.08;0.10;0.37;0.83;758.00;1991.00;1910.00;1991.00;0
12155;120;53;0.47;69.70;797;23;0.08;0.09;0.37;0.96;758.00;2059.00;1914.00;2059.00;0
12156;120;54;0.57;83.10;931;15;0.08;0.09;0.37;0.64;758.00;1793.00;1691.00;1793.00;0
