id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
15246;133;184;0.57;79.20;892;15;0.86;0.11;0.24;0.27;0.00;581.00;476.00;581.00;0
15247;133;185;0.70;97.10;1071;3;0.86;0.57;0.24;0.44;0.00;2460.00;0.00;2460.00;0
15248;133;186;0.43;60.90;709;27;0.86;0.88;0.24;0.85;0.00;2490.00;0.00;2490.00;0
15249;133;187;0.43;60.30;703;29;0.86;0.65;0.24;0.63;0.00;1466.00;1338.00;1466.00;0
15250;133;188;0.79;108.70;1187;2;0.86;0.30;0.24;0.33;0.00;2443.00;0.00;2443.00;0
15251;133;189;0.32;46.80;568;24;0.86;0.95;0.24;0.62;0.00;2454.00;0.00;2454.00;0
15252;133;190;0.54;75.30;853;5;0.86;0.88;0.24;0.22;0.00;2479.00;0.00;2479.00;0
15253;133;191;0.63;86.90;969;20;0.86;0.56;0.24;0.47;0.00;2470.00;0.00;2470.00;0
15254;133;192;0.55;76.20;862;9;0.86;0.14;0.24;0.24;0.00;290.00;211.00;290.00;0
15255;133;193;0.64;88.20;982;28;0.86;0.65;0.24;0.17;0.00;2438.00;0.00;2438.00;0
15256;133;194;0.50;70.70;807;18;0.86;0.19;0.24;0.23;0.00;486.00;407.00;486.00;0
15257;133;195;0.91;124.40;1344;12;0.86;0.62;0.24;0.58;0.00;2443.00;0.00;2443.00;0
15258;133;196;0.42;59.00;690;19;0.86;0.84;0.24;0.26;0.00;2489.00;0.00;2489.00;0
15259;133;197;0.64;88.40;984;9;0.86;0.55;0.24;0.41;0.00;2454.00;0.00;2454.00;0
15260;133;198;0.34;49.30;593;10;0.86;0.56;0.24;0.53;0.00;2433.00;0.00;2433.00;0
15261;133;199;0.59;82.00;920;17;0.86;0.84;0.24;0.25;0.00;2490.00;0.00;2490.00;0
15262;133;200;0.51;72.00;820;30;0.86;0.56;0.24;0.50;0.00;2478.00;0.00;2478.00;0
15264;133;202;0.32;46.50;565;0;0.86;0.19;0.24;1.00;0.00;2535.00;0.00;2535.00;1
15265;134;1;0.47;80.20;902;9;0.49;0.14;0.37;0.63;0.00;2130.00;1973.00;2130.00;0
15266;134;2;0.15;31.10;411;7;0.49;0.05;0.37;0.75;0.00;1667.00;1552.00;1667.00;0
15267;134;3;0.20;38.60;486;20;0.49;0.93;0.37;0.77;0.00;2483.00;0.00;2483.00;0
15268;134;5;0.64;107.30;1173;26;0.49;0.54;0.37;0.47;0.00;2479.00;0.00;2479.00;0
15269;134;6;1.00;164.00;1740;27;0.49;0.41;0.37;0.54;0.00;2431.00;0.00;2431.00;0
15270;134;7;0.77;128.00;1380;18;0.49;0.78;0.37;0.73;0.00;1463.00;1329.00;1463.00;0
15271;134;9;0.49;84.20;942;13;0.49;0.22;0.37;0.47;0.00;1176.00;1133.00;1176.00;0
15272;134;12;0.27;50.00;600;13;0.49;0.93;0.37;0.73;0.00;2475.00;0.00;2475.00;0
15273;134;14;0.50;85.00;950;11;0.49;0.57;0.37;0.40;0.00;2467.00;0.00;2467.00;0
15274;134;15;0.68;114.60;1246;40;0.49;0.42;0.37;0.52;0.00;2434.00;0.00;2434.00;0
15275;134;16;0.53;91.00;1010;25;0.49;0.87;0.37;0.81;0.00;1429.00;1254.00;1429.00;0
15276;134;17;0.57;95.80;1058;10;0.49;0.10;0.37;0.73;0.00;1274.00;1133.00;1274.00;0
15277;134;18;0.45;77.10;871;22;0.49;0.24;0.37;0.63;0.00;2516.00;0.00;2516.00;0
15278;134;20;0.40;69.60;796;17;0.49;0.10;0.37;0.68;0.00;1714.00;1615.00;1714.00;0
15279;134;22;0.60;101.50;1115;15;0.49;0.06;0.37;0.89;0.00;1613.00;1484.00;1613.00;0
15280;134;24;0.82;136.50;1465;27;0.49;0.89;0.37;0.67;0.00;2456.00;0.00;2456.00;0
15281;134;26;0.72;120.20;1302;8;0.49;0.58;0.37;0.41;0.00;2463.00;0.00;2463.00;0
15282;134;27;0.95;156.20;1662;13;0.49;0.56;0.37;0.57;0.00;2438.00;0.00;2438.00;0
15283;134;29;0.57;97.10;1071;20;0.49;0.49;0.37;0.39;0.00;2450.00;0.00;2450.00;0
15284;134;30;0.39;68.20;782;14;0.49;0.95;0.37;0.66;0.00;2463.00;0.00;2463.00;0
15285;134;33;0.09;21.40;314;12;0.49;0.93;0.37;0.72;0.00;2476.00;0.00;2476.00;1
15286;134;36;0.11;24.70;347;13;0.49;0.92;0.37;0.75;0.00;2481.00;0.00;2481.00;0
15287;134;38;0.71;118.00;1280;12;0.49;0.56;0.37;0.49;0.00;2477.00;0.00;2477.00;0
15288;134;39;0.36;62.90;729;22;0.49;0.06;0.37;0.87;0.00;2046.00;1885.00;2046.00;0
15289;134;42;0.61;102.40;1124;20;0.49;0.87;0.37;0.74;0.00;2472.00;0.00;2472.00;0
15290;134;45;0.61;102.60;1126;15;0.49;0.86;0.37;0.86;0.00;2490.00;0.00;2490.00;0
15291;134;47;0.41;71.50;815;6;0.49;0.54;0.37;0.53;0.00;2493.00;0.00;2493.00;0
15292;134;48;0.77;127.90;1379;10;0.49;0.81;0.37;0.66;0.00;2456.00;0.00;2456.00;0
15293;134;50;0.76;125.80;1358;15;0.49;0.58;0.37;0.39;0.00;2457.00;0.00;2457.00;0
15294;134;51;0.44;76.40;864;20;0.49;0.87;0.37;0.62;0.00;2454.00;0.00;2454.00;0
15295;134;52;0.21;40.80;508;7;0.49;0.12;0.37;0.84;0.00;1991.00;1910.00;1991.00;0
15296;134;53;0.43;74.70;847;23;0.49;0.52;0.37;0.54;0.00;2508.00;0.00;2508.00;0
15297;134;54;0.15;30.60;406;15;0.49;0.97;0.37;0.66;0.00;2464.00;0.00;2464.00;0
15298;134;56;0.38;66.40;764;22;0.49;0.54;0.37;0.53;0.00;2491.00;0.00;2491.00;0
15299;134;57;0.63;106.40;1164;20;0.49;0.85;0.37;0.81;0.00;2480.00;0.00;2480.00;0
15300;134;59;0.49;83.70;937;1;0.49;0.45;0.37;0.38;0.00;2449.00;0.00;2449.00;0
15301;134;60;0.60;102.00;1120;34;0.49;0.85;0.37;0.83;0.00;2488.00;0.00;2488.00;0
15302;134;63;0.17;34.20;442;32;0.49;0.93;0.37;0.77;0.00;2483.00;0.00;2483.00;0
15303;134;65;0.45;77.40;874;9;0.49;0.54;0.37;0.49;0.00;2479.00;0.00;2479.00;0
15304;134;66;0.62;104.00;1140;13;0.49;0.14;0.37;0.42;0.00;1052.00;941.00;1052.00;0
15305;134;69;0.58;98.80;1088;17;0.49;0.17;0.37;0.58;0.00;1242.00;1203.00;1242.00;0
15306;134;71;0.76;125.90;1359;25;0.49;0.57;0.37;0.42;0.00;2456.00;0.00;2456.00;0
15307;134;72;0.37;65.70;757;33;0.49;0.90;0.37;0.76;0.00;2481.00;0.00;2481.00;0
15308;134;75;0.57;97.30;1073;17;0.49;0.85;0.37;0.85;0.00;2491.00;0.00;2491.00;0
15309;134;76;0.04;14.00;240;10;0.49;0.06;0.37;0.58;0.00;1631.00;1472.00;1631.00;0
15310;134;77;0.49;83.80;938;12;0.49;0.54;0.37;0.51;0.00;2483.00;0.00;2483.00;0
15311;134;78;0.54;91.80;1018;9;0.49;0.86;0.37;0.89;0.00;2499.00;0.00;2499.00;0
15312;134;81;0.34;60.40;704;29;0.49;0.91;0.37;0.68;0.00;2466.00;0.00;2466.00;0
15313;134;82;0.19;37.30;473;15;0.49;0.00;0.37;0.81;0.00;1614.00;1482.00;1614.00;0
15314;134;83;0.42;73.30;833;10;0.49;0.57;0.37;0.40;0.00;2467.00;0.00;2467.00;0
15315;134;84;0.75;124.40;1344;18;0.49;0.90;0.37;0.66;0.00;2455.00;0.00;2455.00;0
15316;134;86;0.52;88.60;986;26;0.49;0.14;0.37;0.95;0.00;2081.00;1975.00;2081.00;0
15317;134;87;0.30;54.10;641;21;0.49;0.90;0.37;0.81;0.00;2489.00;0.00;2489.00;0
15318;134;89;0.54;92.30;1023;9;0.49;0.52;0.37;0.49;0.00;2486.00;0.00;2486.00;0
15319;134;90;0.70;117.00;1270;7;0.49;0.86;0.37;0.72;0.00;2466.00;0.00;2466.00;0
15320;134;92;0.50;85.60;956;15;0.49;0.54;0.37;0.53;0.00;2489.00;0.00;2489.00;0
15321;134;93;0.66;110.40;1204;25;0.49;0.78;0.37;0.58;0.00;2443.00;0.00;2443.00;0
15322;134;95;0.77;127.90;1379;16;0.49;0.58;0.37;0.45;0.00;2467.00;0.00;2467.00;0
15323;134;96;0.51;87.60;976;21;0.49;0.88;0.37;0.91;0.00;2507.00;0.00;2507.00;0
15324;134;98;0.50;85.10;951;18;0.49;0.76;0.37;0.68;0.00;1463.00;1350.00;1463.00;0
15325;134;99;0.46;79.40;894;23;0.49;0.87;0.37;0.93;0.00;2512.00;0.00;2512.00;0
15326;134;101;0.77;127.50;1375;23;0.49;0.59;0.37;0.66;0.00;1466.00;1349.00;1466.00;0
15327;134;102;0.62;104.20;1142;21;0.49;0.85;0.37;0.82;0.00;2486.00;0.00;2486.00;0
15328;134;104;0.13;27.20;372;35;0.49;0.57;0.37;0.43;0.00;2476.00;0.00;2476.00;1
15329;134;105;0.60;101.00;1110;16;0.49;0.90;0.37;0.63;0.00;2454.00;0.00;2454.00;0
15330;134;106;0.08;20.00;300;20;0.49;0.28;0.37;0.70;0.00;1514.00;1419.00;1514.00;0
15331;134;107;0.71;118.10;1281;21;0.49;0.56;0.37;0.49;0.00;2476.00;0.00;2476.00;0
15332;134;108;0.01;8.00;180;10;0.49;0.90;0.37;0.58;0.00;2450.00;0.00;2450.00;1
15333;134;109;0.28;51.20;612;26;0.49;0.03;0.37;0.74;0.00;1717.00;1531.00;1717.00;0
15334;134;110;0.23;43.50;535;15;0.49;0.58;0.37;0.41;0.00;2471.00;0.00;2471.00;1
15335;134;111;0.30;53.70;637;35;0.49;0.89;0.37;0.89;0.00;2510.00;0.00;2510.00;0
15336;134;113;0.31;55.70;657;33;0.49;0.56;0.37;0.48;0.00;2492.00;0.00;2492.00;1
15337;134;114;0.84;139.60;1496;11;0.49;0.86;0.37;0.67;0.00;2455.00;0.00;2455.00;0
15338;134;116;0.39;68.90;789;23;0.49;0.54;0.37;0.52;0.00;2489.00;0.00;2489.00;0
15339;134;117;0.25;46.00;560;20;0.49;0.87;0.37;0.61;0.00;2455.00;0.00;2455.00;0
15340;134;120;0.39;69.00;790;18;0.49;0.89;0.37;0.72;0.00;2473.00;0.00;2473.00;0
15341;134;121;0.52;89.40;994;16;0.49;0.08;0.37;0.62;0.00;1673.00;1541.00;1673.00;0
15342;134;122;0.71;119.00;1290;25;0.49;0.56;0.37;0.48;0.00;2474.00;0.00;2474.00;0
15343;134;123;0.66;111.00;1210;20;0.49;0.86;0.37;0.62;0.00;2451.00;0.00;2451.00;0
15344;134;124;0.66;110.90;1209;25;0.49;0.17;0.37;0.51;0.00;1109.00;1035.00;1109.00;0
15345;134;125;0.55;93.60;1036;4;0.49;0.54;0.37;0.49;0.00;2476.00;0.00;2476.00;0
15346;134;126;0.56;95.50;1055;23;0.49;0.92;0.37;0.75;0.00;2473.00;0.00;2473.00;0
15347;134;128;0.76;126.60;1366;23;0.49;0.58;0.37;0.46;0.00;2468.00;0.00;2468.00;0
15348;134;129;0.51;87.40;974;20;0.49;0.90;0.37;0.71;0.00;2467.00;0.00;2467.00;0
15349;134;130;0.72;119.50;1295;14;0.49;0.14;0.37;0.49;0.00;1221.00;1096.00;1221.00;0
15350;134;132;0.71;118.20;1282;1;0.49;0.69;0.37;0.60;0.00;2448.00;0.00;2448.00;0
15351;134;135;0.31;55.30;653;19;0.49;1.00;0.37;0.63;0.00;2459.00;0.00;2459.00;0
15352;134;138;0.66;111.00;1210;17;0.49;0.87;0.37;0.82;0.00;2484.00;0.00;2484.00;0
15353;134;140;0.52;89.20;992;27;0.49;0.51;0.37;0.40;0.00;2455.00;0.00;2455.00;0
15354;134;141;0.74;123.70;1337;3;0.49;0.14;0.37;0.39;0.00;1048.00;944.00;1048.00;0
15355;134;143;0.60;100.90;1109;18;0.49;0.54;0.37;0.47;0.00;2470.00;0.00;2470.00;0
15356;134;144;0.28;50.90;609;3;0.49;0.89;0.37;0.88;0.00;2507.00;0.00;2507.00;0
15357;134;147;0.61;103.00;1130;13;0.49;0.81;0.37;0.62;0.00;2452.00;0.00;2452.00;0
15358;134;148;0.40;70.30;803;18;0.49;0.12;0.37;0.96;0.00;1976.00;1820.00;1976.00;0
15359;134;149;0.00;7.20;172;12;0.49;0.53;0.37;0.39;0.00;2462.00;0.00;2462.00;1
15360;134;153;0.41;72.00;820;20;0.49;0.93;0.37;0.80;0.00;2485.00;0.00;2485.00;0
15361;134;155;0.56;95.10;1051;9;0.49;0.42;0.37;0.37;0.00;2444.00;0.00;2444.00;0
15362;134;156;0.73;121.20;1312;25;0.49;0.11;0.37;0.79;0.00;1589.00;1478.00;1589.00;0
15363;134;158;0.20;38.00;480;9;0.49;0.12;0.37;0.55;0.00;1246.00;1124.00;1246.00;0
15364;134;159;0.93;153.50;1635;31;0.49;0.55;0.37;0.58;0.00;2441.00;0.00;2441.00;0
15365;134;160;0.63;106.10;1161;18;0.49;0.64;0.37;0.62;0.00;1458.00;1341.00;1458.00;0
15366;134;161;0.70;116.20;1262;7;0.49;0.58;0.37;0.39;0.00;2458.00;0.00;2458.00;0
15367;134;165;0.23;43.20;532;23;0.49;0.93;0.37;0.76;0.00;2483.00;0.00;2483.00;0
15368;134;168;0.48;82.80;928;4;0.49;0.87;0.37;0.93;0.00;2512.00;0.00;2512.00;0
15369;134;170;0.37;65.90;759;16;0.49;0.57;0.37;0.39;0.00;2466.00;0.00;2466.00;0
15370;134;171;0.44;76.20;862;27;0.49;0.84;0.37;0.92;0.00;2513.00;0.00;2513.00;0
15371;134;173;0.66;110.10;1201;5;0.49;0.31;0.37;0.79;0.00;1574.00;1416.00;1574.00;0
15372;134;174;0.52;88.90;989;4;0.49;0.87;0.37;0.85;0.00;2490.00;0.00;2490.00;0
15373;134;176;0.51;87.00;970;24;0.49;0.12;0.37;0.58;0.00;1226.00;1095.00;1226.00;0
15374;134;179;0.19;37.20;472;16;0.49;0.57;0.37;0.45;0.00;2477.00;0.00;2477.00;1
15375;134;180;0.43;75.20;852;1;0.49;0.92;0.37;0.76;0.00;2478.00;0.00;2478.00;0
15376;134;182;0.15;31.40;414;24;0.49;0.45;0.37;0.36;0.00;2455.00;0.00;2455.00;1
15377;134;183;0.49;83.80;938;16;0.49;0.86;0.37;0.90;0.00;2504.00;0.00;2504.00;0
15378;134;185;0.73;121.00;1310;3;0.49;0.57;0.37;0.44;0.00;2460.00;0.00;2460.00;0
15379;134;186;0.60;101.80;1118;27;0.49;0.88;0.37;0.85;0.00;2490.00;0.00;2490.00;0
15380;134;187;0.88;144.70;1547;29;0.49;0.65;0.37;0.63;0.00;1466.00;1338.00;1466.00;0
15381;134;188;0.04;12.80;228;2;0.49;0.30;0.37;0.33;0.00;2443.00;0.00;2443.00;1
15382;134;189;0.48;82.00;920;24;0.49;0.95;0.37;0.62;0.00;2454.00;0.00;2454.00;0
15383;134;191;0.68;113.10;1231;20;0.49;0.56;0.37;0.47;0.00;2470.00;0.00;2470.00;0
15384;134;195;0.69;115.10;1251;12;0.49;0.62;0.37;0.58;0.00;2443.00;0.00;2443.00;0
15385;134;198;0.72;119.90;1299;10;0.49;0.56;0.37;0.53;0.00;2433.00;0.00;2433.00;0
15386;134;200;0.67;112.80;1228;30;0.49;0.56;0.37;0.50;0.00;2478.00;0.00;2478.00;0
15388;134;202;0.40;69.30;793;0;0.49;0.19;0.37;1.00;0.00;2535.00;0.00;2535.00;1
15389;135;1;0.88;120.20;1302;9;1.00;0.14;0.63;0.63;0.00;2130.00;1973.00;2130.00;0
15390;135;2;0.14;30.40;404;7;1.00;0.05;0.63;0.75;0.00;1667.00;1552.00;1667.00;0
15391;135;3;0.13;29.50;395;20;1.00;0.93;0.63;0.77;0.00;2483.00;0.00;2483.00;1
15392;135;7;0.79;110.00;1200;18;1.00;0.78;0.63;0.73;0.00;1463.00;1329.00;1463.00;0
15393;135;12;0.02;16.10;261;13;1.00;0.93;0.63;0.73;0.00;2475.00;0.00;2475.00;1
15394;135;16;0.36;57.80;678;25;1.00;0.87;0.63;0.81;0.00;1429.00;1254.00;1429.00;0
15395;135;20;0.02;16.40;264;17;1.00;0.10;0.63;0.68;0.00;1714.00;1615.00;1714.00;1
15396;135;22;0.57;82.40;924;15;1.00;0.06;0.63;0.89;0.00;1613.00;1484.00;1613.00;0
15397;135;24;0.80;111.20;1212;27;1.00;0.89;0.63;0.67;0.00;2456.00;0.00;2456.00;0
15398;135;30;0.02;16.10;261;14;1.00;0.95;0.63;0.66;0.00;2463.00;0.00;2463.00;1
15399;135;33;0.35;56.60;666;12;1.00;0.93;0.63;0.72;0.00;2476.00;0.00;2476.00;0
15400;135;36;0.30;50.90;609;13;1.00;0.92;0.63;0.75;0.00;2481.00;0.00;2481.00;0
15401;135;39;0.59;85.60;956;22;1.00;0.06;0.63;0.87;0.00;2046.00;1885.00;2046.00;0
15402;135;42;0.86;117.50;1275;20;1.00;0.87;0.63;0.74;0.00;2472.00;0.00;2472.00;0
15403;135;45;0.58;84.30;943;15;1.00;0.86;0.63;0.86;0.00;2490.00;0.00;2490.00;0
15404;135;51;0.84;115.40;1254;20;1.00;0.87;0.63;0.62;0.00;2454.00;0.00;2454.00;0
15405;135;52;0.45;67.90;779;7;1.00;0.12;0.63;0.84;0.00;1991.00;1910.00;1991.00;0
15406;135;54;0.09;24.60;346;15;1.00;0.97;0.63;0.66;0.00;2464.00;0.00;2464.00;1
15407;135;57;0.53;78.40;884;20;1.00;0.85;0.63;0.81;0.00;2480.00;0.00;2480.00;0
15408;135;60;0.74;103.10;1131;34;1.00;0.85;0.63;0.83;0.00;2488.00;0.00;2488.00;0
15409;135;63;0.16;33.80;438;32;1.00;0.93;0.63;0.77;0.00;2483.00;0.00;2483.00;0
15410;135;72;0.66;93.90;1039;33;1.00;0.90;0.63;0.76;0.00;2481.00;0.00;2481.00;0
15411;135;75;0.71;100.00;1100;17;1.00;0.85;0.63;0.85;0.00;2491.00;0.00;2491.00;0
15412;135;76;0.32;52.20;622;10;1.00;0.06;0.63;0.58;0.00;1631.00;1472.00;1631.00;0
15413;135;78;0.49;73.30;833;9;1.00;0.86;0.63;0.89;0.00;2499.00;0.00;2499.00;0
15414;135;81;0.70;98.60;1086;29;1.00;0.91;0.63;0.68;0.00;2466.00;0.00;2466.00;0
15415;135;82;0.18;36.20;462;15;1.00;0.00;0.63;0.81;0.00;1614.00;1482.00;1614.00;0
15416;135;84;0.59;85.60;956;18;1.00;0.90;0.63;0.66;0.00;2455.00;0.00;2455.00;0
15417;135;86;0.44;67.70;777;26;1.00;0.14;0.63;0.95;0.00;2081.00;1975.00;2081.00;0
15418;135;87;0.13;30.00;400;21;1.00;0.90;0.63;0.81;0.00;2489.00;0.00;2489.00;0
15419;135;90;0.57;82.70;927;7;1.00;0.86;0.63;0.72;0.00;2466.00;0.00;2466.00;0
15420;135;93;0.37;58.60;686;25;1.00;0.78;0.63;0.58;0.00;2443.00;0.00;2443.00;0
15421;135;96;0.57;82.40;924;21;1.00;0.88;0.63;0.91;0.00;2507.00;0.00;2507.00;0
15422;135;98;0.18;35.80;458;18;1.00;0.76;0.63;0.68;0.00;1463.00;1350.00;1463.00;0
15423;135;99;0.44;67.00;770;23;1.00;0.87;0.63;0.93;0.00;2512.00;0.00;2512.00;0
15424;135;101;1.00;135.00;1450;23;1.00;0.59;0.63;0.66;0.00;1466.00;1349.00;1466.00;0
15425;135;102;0.75;105.20;1152;21;1.00;0.85;0.63;0.82;0.00;2486.00;0.00;2486.00;0
15426;135;105;0.31;51.20;612;16;1.00;0.90;0.63;0.63;0.00;2454.00;0.00;2454.00;0
15427;135;106;0.19;37.20;472;20;1.00;0.28;0.63;0.70;0.00;1514.00;1419.00;1514.00;0
15428;135;108;0.33;54.10;641;10;1.00;0.90;0.63;0.58;0.00;2450.00;0.00;2450.00;1
15429;135;109;0.00;14.00;240;26;1.00;0.03;0.63;0.74;0.00;1717.00;1531.00;1717.00;1
15430;135;111;0.37;58.60;686;35;1.00;0.89;0.63;0.89;0.00;2510.00;0.00;2510.00;0
15431;135;114;0.90;123.00;1330;11;1.00;0.86;0.63;0.67;0.00;2455.00;0.00;2455.00;0
15432;135;117;0.66;93.60;1036;20;1.00;0.87;0.63;0.61;0.00;2455.00;0.00;2455.00;0
15433;135;120;0.72;100.70;1107;18;1.00;0.89;0.63;0.72;0.00;2473.00;0.00;2473.00;0
15434;135;121;0.17;35.00;450;16;1.00;0.08;0.63;0.62;0.00;1673.00;1541.00;1673.00;0
15435;135;123;0.40;62.90;729;20;1.00;0.86;0.63;0.62;0.00;2451.00;0.00;2451.00;0
15436;135;126;0.34;55.30;653;23;1.00;0.92;0.63;0.75;0.00;2473.00;0.00;2473.00;0
15437;135;129;0.83;114.30;1243;20;1.00;0.90;0.63;0.71;0.00;2467.00;0.00;2467.00;0
15438;135;138;0.71;100.00;1100;17;1.00;0.87;0.63;0.82;0.00;2484.00;0.00;2484.00;0
15439;135;144;0.37;58.50;685;3;1.00;0.89;0.63;0.88;0.00;2507.00;0.00;2507.00;0
15440;135;148;0.34;54.70;647;18;1.00;0.12;0.63;0.96;0.00;1976.00;1820.00;1976.00;0
15441;135;153;0.18;36.30;463;20;1.00;0.93;0.63;0.80;0.00;2485.00;0.00;2485.00;0
15442;135;156;0.73;102.80;1128;25;1.00;0.11;0.63;0.79;0.00;1589.00;1478.00;1589.00;0
15443;135;160;0.99;133.50;1435;18;1.00;0.64;0.63;0.62;0.00;1458.00;1341.00;1458.00;0
15444;135;165;0.10;25.60;356;23;1.00;0.93;0.63;0.76;0.00;2483.00;0.00;2483.00;1
15445;135;168;0.51;75.50;855;4;1.00;0.87;0.63;0.93;0.00;2512.00;0.00;2512.00;0
15446;135;171;0.40;62.90;729;27;1.00;0.84;0.63;0.92;0.00;2513.00;0.00;2513.00;0
15447;135;173;0.54;79.80;898;5;1.00;0.31;0.63;0.79;0.00;1574.00;1416.00;1574.00;0
15448;135;174;0.38;59.60;696;4;1.00;0.87;0.63;0.85;0.00;2490.00;0.00;2490.00;0
15449;135;180;0.16;33.90;439;1;1.00;0.92;0.63;0.76;0.00;2478.00;0.00;2478.00;0
15450;135;183;0.42;65.10;751;16;1.00;0.86;0.63;0.90;0.00;2504.00;0.00;2504.00;0
15451;135;186;0.71;99.60;1096;27;1.00;0.88;0.63;0.85;0.00;2490.00;0.00;2490.00;0
15452;135;187;0.88;120.90;1309;29;1.00;0.65;0.63;0.63;0.00;1466.00;1338.00;1466.00;0
15453;135;189;0.12;28.00;380;24;1.00;0.95;0.63;0.62;0.00;2454.00;0.00;2454.00;1
15454;135;198;0.44;67.10;771;10;1.00;0.56;0.63;0.53;0.00;2433.00;0.00;2433.00;0
15456;135;202;0.43;66.00;760;0;1.00;0.19;0.63;1.00;0.00;2535.00;0.00;2535.00;1
15457;136;1;0.89;138.20;1482;9;0.80;0.14;0.19;0.63;0.00;2130.00;1973.00;2130.00;0
15458;136;2;0.70;110.00;1200;7;0.80;0.05;0.19;0.75;0.00;1667.00;1552.00;1667.00;0
15459;136;3;0.65;102.00;1120;20;0.80;0.93;0.19;0.77;0.00;2483.00;0.00;2483.00;0
15460;136;4;0.64;100.20;1102;14;0.80;0.86;0.19;0.23;0.00;2483.00;0.00;2483.00;0
15461;136;5;0.18;31.80;418;26;0.80;0.54;0.19;0.47;0.00;2479.00;0.00;2479.00;1
15462;136;6;0.27;45.00;550;27;0.80;0.41;0.19;0.54;0.00;2431.00;0.00;2431.00;1
15463;136;7;0.12;21.90;319;18;0.80;0.78;0.19;0.73;0.00;1463.00;1329.00;1463.00;0
15464;136;8;0.17;30.40;404;22;0.80;0.76;0.19;0.25;0.00;222.00;112.00;222.00;1
15465;136;9;0.73;113.90;1239;13;0.80;0.22;0.19;0.47;0.00;1176.00;1133.00;1176.00;0
15466;136;10;0.47;75.00;850;8;0.80;0.47;0.19;0.16;0.00;2439.00;0.00;2439.00;0
15467;136;11;0.34;55.00;650;5;0.80;0.56;0.19;0.36;0.00;2450.00;0.00;2450.00;0
15468;136;12;0.64;99.70;1097;13;0.80;0.93;0.19;0.73;0.00;2475.00;0.00;2475.00;0
15469;136;13;0.19;32.60;426;9;0.80;0.78;0.19;0.19;0.00;2452.00;0.00;2452.00;1
15470;136;14;0.49;77.80;878;11;0.80;0.57;0.19;0.40;0.00;2467.00;0.00;2467.00;0
15471;136;15;0.89;138.50;1485;40;0.80;0.42;0.19;0.52;0.00;2434.00;0.00;2434.00;0
15472;136;16;0.32;52.80;628;25;0.80;0.87;0.19;0.81;0.00;1429.00;1254.00;1429.00;0
15473;136;17;0.32;52.80;628;10;0.80;0.10;0.19;0.73;0.00;1274.00;1133.00;1274.00;0
15474;136;18;0.42;67.20;772;22;0.80;0.24;0.19;0.63;0.00;2516.00;0.00;2516.00;0
15475;136;19;0.68;106.60;1166;18;0.80;0.87;0.19;0.23;0.00;2475.00;0.00;2475.00;0
15476;136;20;0.63;98.20;1082;17;0.80;0.10;0.19;0.68;0.00;1714.00;1615.00;1714.00;0
15477;136;21;0.09;17.00;270;8;0.80;0.25;0.19;0.20;0.00;555.00;469.00;555.00;1
15478;136;22;0.22;37.00;470;15;0.80;0.06;0.19;0.89;0.00;1613.00;1484.00;1613.00;0
15479;136;23;0.48;76.20;862;19;0.80;0.22;0.19;0.36;0.00;2515.00;0.00;2515.00;0
15480;136;24;0.00;4.20;142;27;0.80;0.89;0.19;0.67;0.00;2456.00;0.00;2456.00;1
15481;136;25;0.51;80.60;906;5;0.80;0.85;0.19;0.25;0.00;2491.00;0.00;2491.00;0
15482;136;26;0.16;28.60;386;8;0.80;0.58;0.19;0.41;0.00;2463.00;0.00;2463.00;0
15483;136;27;0.25;41.70;517;13;0.80;0.56;0.19;0.57;0.00;2438.00;0.00;2438.00;1
15484;136;29;0.82;127.10;1371;20;0.80;0.49;0.19;0.39;0.00;2450.00;0.00;2450.00;0
15485;136;30;0.62;97.00;1070;14;0.80;0.95;0.19;0.66;0.00;2463.00;0.00;2463.00;0
15486;136;31;0.69;107.30;1173;13;0.80;0.74;0.19;0.18;0.00;2450.00;0.00;2450.00;0
15487;136;32;0.19;32.20;422;21;0.80;0.56;0.19;0.40;0.00;2451.00;0.00;2451.00;1
15488;136;33;0.77;119.90;1299;12;0.80;0.93;0.19;0.72;0.00;2476.00;0.00;2476.00;0
15489;136;34;0.59;93.20;1032;30;0.80;0.83;0.19;0.26;0.00;2497.00;0.00;2497.00;0
15490;136;35;0.94;144.90;1549;11;0.80;0.14;0.19;0.20;0.00;479.00;401.00;479.00;0
15491;136;36;0.73;114.00;1240;13;0.80;0.92;0.19;0.75;0.00;2481.00;0.00;2481.00;0
15492;136;38;0.23;39.00;490;12;0.80;0.56;0.19;0.49;0.00;2477.00;0.00;2477.00;0
15493;136;39;0.64;100.40;1104;22;0.80;0.06;0.19;0.87;0.00;2046.00;1885.00;2046.00;0
15494;136;40;0.24;40.30;503;24;0.80;0.62;0.19;0.16;0.00;2437.00;0.00;2437.00;1
15495;136;42;0.57;90.40;1004;20;0.80;0.87;0.19;0.74;0.00;2472.00;0.00;2472.00;0
15496;136;43;0.69;108.00;1180;36;0.80;0.88;0.19;0.22;0.00;2468.00;0.00;2468.00;0
15497;136;44;0.36;58.20;682;12;0.80;0.34;0.19;0.40;0.00;755.00;720.00;755.00;0
15498;136;45;0.21;36.40;464;15;0.80;0.86;0.19;0.86;0.00;2490.00;0.00;2490.00;0
