id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
8183;73;177;0.71;98.90;1089;23;0.30;0.27;0.14;0.15;274.00;520.00;406.00;520.00;0
8184;73;178;0.73;101.40;1114;43;0.30;0.15;0.14;0.30;274.00;951.00;787.00;951.00;0
8185;73;180;0.01;11.60;216;1;0.30;0.25;0.14;0.47;274.00;1240.00;1099.00;1240.00;1
8186;73;182;0.44;66.00;760;24;0.30;0.30;0.14;0.58;274.00;1780.00;1665.00;1780.00;0
8187;73;184;0.59;84.40;944;15;0.30;0.13;0.14;0.18;274.00;581.00;476.00;581.00;0
8188;73;185;0.73;102.10;1121;3;0.30;0.51;0.14;0.49;274.00;1517.00;1313.00;1517.00;0
8189;73;186;0.45;66.40;764;27;0.30;0.42;0.14;0.54;274.00;1448.00;1282.00;1448.00;0
8190;73;187;0.52;75.80;858;29;0.30;0.57;0.14;0.47;274.00;1466.00;1338.00;1466.00;0
8191;73;188;0.67;94.10;1041;2;0.30;0.44;0.14;0.51;274.00;1738.00;1663.00;1738.00;0
8192;73;189;0.19;34.00;440;24;0.30;0.46;0.14;0.50;274.00;1407.00;1306.00;1407.00;0
8193;73;190;0.41;62.00;720;5;0.30;0.22;0.14;0.69;274.00;1841.00;1781.00;1841.00;0
8194;73;191;0.65;91.70;1017;20;0.30;0.30;0.14;0.28;274.00;863.00;793.00;863.00;0
8195;73;193;0.73;101.60;1116;28;0.30;0.33;0.14;0.25;274.00;899.00;786.00;899.00;0
8196;73;194;0.57;81.00;910;18;0.30;0.50;0.14;0.16;274.00;486.00;407.00;486.00;0
8197;73;195;0.92;124.80;1348;12;0.30;0.25;0.14;0.25;274.00;851.00;705.00;851.00;0
8198;73;196;0.44;65.50;755;19;0.30;0.46;0.14;0.39;274.00;1135.00;1047.00;1135.00;0
8199;73;198;0.31;49.00;590;10;0.30;0.30;0.14;0.39;274.00;1312.00;1138.00;1312.00;0
8200;73;199;0.53;76.50;865;17;0.30;0.91;0.14;0.17;274.00;382.00;237.00;382.00;0
8201;73;200;0.55;78.80;888;30;0.30;0.25;0.14;0.28;274.00;823.00;732.00;823.00;0
8203;73;202;0.26;43.10;531;0;0.30;0.26;0.14;1.00;274.00;2535.00;0.00;2535.00;1
8204;74;1;0.53;70.80;808;9;0.68;0.16;0.14;0.62;94.00;2130.00;1973.00;2130.00;0
8205;74;2;0.12;22.20;322;7;0.68;0.62;0.14;0.63;94.00;1667.00;1552.00;1667.00;0
8206;74;3;0.10;20.50;305;20;0.68;0.47;0.14;0.31;94.00;1050.00;912.00;1050.00;0
8207;74;4;0.12;23.00;330;14;0.68;0.40;0.14;0.14;94.00;199.00;138.00;199.00;1
8208;74;5;0.54;72.10;821;26;0.68;0.58;0.14;0.59;94.00;1493.00;1381.00;1493.00;0
8209;74;6;1.00;126.50;1365;27;0.68;0.45;0.14;0.15;94.00;539.00;378.00;539.00;0
8210;74;7;0.70;90.60;1006;18;0.68;0.54;0.14;0.53;94.00;1463.00;1329.00;1463.00;0
8211;74;8;0.53;70.60;806;22;0.68;0.55;0.14;0.14;94.00;222.00;112.00;222.00;0
8212;74;9;0.46;62.90;729;13;0.68;0.41;0.14;0.34;94.00;1176.00;1133.00;1176.00;0
8213;74;10;0.74;96.10;1061;8;0.68;0.16;0.14;0.56;94.00;1861.00;1719.00;1861.00;0
8214;74;11;0.70;91.60;1016;5;0.68;0.34;0.14;0.26;94.00;932.00;866.00;932.00;0
8215;74;12;0.23;35.60;456;13;0.68;0.74;0.14;0.65;94.00;1673.00;1472.00;1673.00;0
8216;74;13;0.82;105.30;1153;9;0.68;0.46;0.14;0.34;94.00;1167.00;1009.00;1167.00;0
8217;74;14;0.46;62.60;726;11;0.68;0.46;0.14;0.28;94.00;1018.00;952.00;1018.00;0
8218;74;15;0.75;97.50;1075;40;0.68;0.43;0.14;0.23;94.00;735.00;631.00;735.00;0
8219;74;16;0.43;59.00;690;25;0.68;0.41;0.14;0.58;94.00;1429.00;1254.00;1429.00;0
8220;74;17;0.48;65.00;750;10;0.68;0.16;0.14;0.53;94.00;1274.00;1133.00;1274.00;0
8221;74;18;0.27;39.80;498;22;0.68;0.81;0.14;0.14;94.00;147.00;9.00;147.00;0
8222;74;19;0.42;57.90;679;18;0.68;0.08;0.14;0.22;94.00;670.00;528.00;670.00;0
8223;74;20;0.41;56.50;665;17;0.68;0.48;0.14;0.62;94.00;1714.00;1615.00;1714.00;0
8224;74;21;0.86;110.30;1203;8;0.68;0.38;0.14;0.15;94.00;555.00;469.00;555.00;0
8225;74;22;0.47;64.40;744;15;0.68;0.68;0.14;0.65;94.00;1613.00;1484.00;1613.00;0
8226;74;24;0.77;99.70;1097;27;0.68;0.20;0.14;0.56;94.00;1703.00;1622.00;1703.00;0
8227;74;25;0.22;33.80;438;5;0.68;0.04;0.14;0.80;94.00;1834.00;1713.00;1834.00;0
8228;74;26;0.66;86.40;964;8;0.68;0.16;0.14;0.13;94.00;411.00;168.00;411.00;0
8229;74;27;0.93;118.80;1288;13;0.68;0.40;0.14;0.30;94.00;998.00;900.00;998.00;0
8230;74;28;0.23;35.10;451;20;0.68;0.63;0.14;0.55;94.00;1637.00;1490.00;1637.00;0
8231;74;29;0.60;79.20;892;20;0.68;0.40;0.14;0.32;94.00;1159.00;1030.00;1159.00;0
8232;74;30;0.39;54.40;644;14;0.68;0.25;0.14;0.64;94.00;1771.00;1634.00;1771.00;0
8233;74;31;0.71;92.10;1021;13;0.68;0.50;0.14;0.18;94.00;512.00;412.00;512.00;0
8234;74;32;0.83;106.10;1161;21;0.68;0.30;0.14;0.20;94.00;744.00;575.00;744.00;0
8235;74;33;0.09;18.90;289;12;0.68;0.71;0.14;0.15;94.00;362.00;238.00;362.00;1
8236;74;34;0.03;11.70;217;30;0.68;0.87;0.14;0.14;94.00;182.00;47.00;182.00;1
8237;74;35;0.30;44.00;540;11;0.68;0.27;0.14;0.15;94.00;479.00;401.00;479.00;1
8238;74;36;0.04;13.00;230;13;0.68;0.94;0.14;0.15;94.00;328.00;203.00;328.00;1
8239;74;37;0.51;68.70;787;13;0.68;0.37;0.14;0.37;94.00;1282.00;1229.00;1282.00;0
8240;74;38;0.61;80.60;906;12;0.68;0.43;0.14;0.35;94.00;1015.00;859.00;1015.00;0
8241;74;39;0.23;36.10;461;22;0.68;0.27;0.14;0.84;94.00;2046.00;1885.00;2046.00;0
8242;74;40;0.95;120.20;1302;24;0.68;0.41;0.14;0.19;94.00;667.00;571.00;667.00;0
8243;74;42;0.54;72.10;821;20;0.68;0.48;0.14;0.57;94.00;1598.00;1517.00;1598.00;0
8244;74;43;0.49;66.70;767;36;0.68;0.26;0.14;0.21;94.00;683.00;589.00;683.00;0
8245;74;44;0.81;104.10;1141;12;0.68;0.45;0.14;0.21;94.00;755.00;720.00;755.00;0
8246;74;45;0.48;65.50;755;15;0.68;0.38;0.14;0.14;94.00;243.00;155.00;243.00;0
8247;74;46;0.56;74.40;844;21;0.68;0.23;0.14;0.64;94.00;2088.00;1975.00;2088.00;0
8248;74;47;0.29;42.10;521;6;0.68;0.87;0.14;0.16;94.00;298.00;240.00;298.00;0
8249;74;48;0.73;94.60;1046;10;0.68;0.35;0.14;0.17;94.00;477.00;339.00;477.00;0
8250;74;49;0.33;47.00;570;15;0.68;0.19;0.14;0.41;94.00;1302.00;1226.00;1302.00;0
8251;74;50;0.71;92.30;1023;15;0.68;0.18;0.14;0.66;94.00;1885.00;1755.00;1885.00;0
8252;74;51;0.49;65.90;759;20;0.68;0.23;0.14;0.22;94.00;847.00;694.00;847.00;0
8253;74;52;0.08;18.30;283;7;0.68;0.25;0.14;0.81;94.00;1991.00;1910.00;1991.00;0
8254;74;53;0.26;38.80;488;23;0.68;0.27;0.14;0.94;94.00;2059.00;1914.00;2059.00;0
8255;74;54;0.23;35.00;450;15;0.68;0.23;0.14;0.63;94.00;1793.00;1691.00;1793.00;0
8256;74;55;0.39;54.50;645;16;0.68;0.53;0.14;0.64;94.00;1541.00;1428.00;1541.00;0
8257;74;56;0.26;38.60;486;22;0.68;0.88;0.14;0.15;94.00;192.00;80.00;192.00;0
8258;74;57;0.53;71.10;811;20;0.68;0.44;0.14;0.32;94.00;1006.00;836.00;1006.00;0
8259;74;58;0.51;68.80;788;26;0.68;0.23;0.14;0.54;94.00;1392.00;1239.00;1392.00;0
8260;74;59;0.54;72.60;826;1;0.68;0.47;0.14;0.29;94.00;1019.00;891.00;1019.00;0
8261;74;60;0.49;66.10;761;34;0.68;0.92;0.14;0.15;94.00;219.00;83.00;219.00;0
8262;74;61;0.41;56.40;664;13;0.68;0.95;0.14;0.17;94.00;333.00;208.00;333.00;0
8263;74;62;0.06;15.20;252;20;0.68;0.63;0.14;0.14;94.00;204.00;118.00;204.00;1
8264;74;63;0.07;16.70;267;32;0.68;0.51;0.14;0.18;94.00;771.00;557.00;771.00;1
8265;74;64;0.60;78.70;887;10;0.68;0.57;0.14;0.54;94.00;1540.00;1328.00;1540.00;0
8266;74;65;0.37;52.60;626;9;0.68;0.60;0.14;0.18;94.00;432.00;295.00;432.00;0
8267;74;66;0.57;75.60;856;13;0.68;0.54;0.14;0.29;94.00;1052.00;941.00;1052.00;0
8268;74;67;0.32;46.40;564;37;0.68;0.98;0.14;0.15;94.00;186.00;22.00;186.00;0
8269;74;68;0.81;103.80;1138;16;0.68;0.56;0.14;0.31;94.00;1031.00;899.00;1031.00;0
8270;74;69;0.46;62.60;726;17;0.68;0.20;0.14;0.46;94.00;1242.00;1203.00;1242.00;0
8271;74;70;0.23;36.00;460;1;0.68;0.28;0.14;0.54;94.00;1381.00;1280.00;1381.00;0
8272;74;71;0.72;93.30;1033;25;0.68;0.47;0.14;0.17;94.00;472.00;275.00;472.00;0
8273;74;72;0.30;43.80;538;33;0.68;0.16;0.14;0.82;94.00;2377.00;2254.00;2377.00;0
8274;74;73;0.38;53.70;637;31;0.68;0.30;0.14;0.14;94.00;374.00;274.00;374.00;0
8275;74;75;0.45;61.70;717;17;0.68;0.35;0.14;0.39;94.00;1124.00;990.00;1124.00;0
8276;74;76;0.34;48.00;580;10;0.68;0.65;0.14;0.52;94.00;1631.00;1472.00;1631.00;0
8277;74;77;0.39;55.00;650;12;0.68;0.76;0.14;0.16;94.00;229.00;107.00;229.00;0
8278;74;78;0.39;55.00;650;9;0.68;0.16;0.14;0.24;94.00;793.00;656.00;793.00;0
8279;74;79;0.51;69.10;791;27;0.68;0.73;0.14;0.14;94.00;345.00;199.00;345.00;1
8280;74;80;0.20;32.50;425;9;0.68;0.31;0.14;0.95;94.00;2047.00;1916.00;2047.00;0
8281;74;81;0.35;49.40;594;29;0.68;0.41;0.14;0.30;94.00;1050.00;911.00;1050.00;0
8282;74;82;0.05;13.80;238;15;0.68;0.70;0.14;0.66;94.00;1614.00;1482.00;1614.00;0
8283;74;83;0.40;55.20;652;10;0.68;0.58;0.14;0.59;94.00;1561.00;1430.00;1561.00;0
8284;74;84;0.71;92.30;1023;18;0.68;0.52;0.14;0.46;94.00;1314.00;1284.00;1314.00;0
8285;74;85;0.44;60.70;707;1;0.68;0.16;0.14;0.75;94.00;2124.00;2014.00;2124.00;0
8286;74;86;0.37;52.50;625;26;0.68;0.25;0.14;0.92;94.00;2081.00;1975.00;2081.00;0
8287;74;87;0.17;28.60;386;21;0.68;0.11;0.14;0.86;94.00;2357.00;2152.00;2357.00;0
8288;74;88;0.57;76.20;862;39;0.68;0.20;0.14;0.20;94.00;591.00;440.00;591.00;0
8289;74;89;0.43;59.30;693;9;0.68;0.41;0.14;0.55;94.00;1270.00;1204.00;1270.00;0
8290;74;90;0.63;83.30;933;7;0.68;0.27;0.14;0.29;94.00;954.00;817.00;954.00;0
8291;74;91;0.53;71.50;815;20;0.68;0.25;0.14;0.15;94.00;507.00;365.00;507.00;0
8292;74;92;0.39;54.20;642;15;0.68;0.08;0.14;0.23;94.00;766.00;625.00;766.00;0
8293;74;93;0.68;89.10;991;25;0.68;0.37;0.14;0.49;94.00;1517.00;1414.00;1517.00;0
8294;74;94;0.19;30.40;404;15;0.68;0.49;0.14;0.18;94.00;689.00;636.00;689.00;0
8295;74;95;0.70;90.50;1005;16;0.68;0.35;0.14;0.15;94.00;412.00;326.00;412.00;0
8296;74;96;0.35;50.30;603;21;0.68;0.73;0.14;0.68;94.00;1652.00;1464.00;1652.00;0
8297;74;97;0.35;49.30;593;20;0.68;0.27;0.14;0.58;94.00;2060.00;1920.00;2060.00;0
8298;74;98;0.47;64.40;744;18;0.68;0.60;0.14;0.56;94.00;1463.00;1350.00;1463.00;0
8299;74;99;0.29;42.10;521;23;0.68;0.27;0.14;0.96;94.00;2061.00;1938.00;2061.00;0
8300;74;100;0.23;36.00;460;4;0.68;0.57;0.14;0.14;94.00;351.00;234.00;351.00;1
8301;74;101;0.73;94.30;1043;23;0.68;0.32;0.14;0.47;94.00;1466.00;1349.00;1466.00;0
8302;74;102;0.51;68.40;784;21;0.68;0.47;0.14;0.39;94.00;1098.00;923.00;1098.00;0
8303;74;103;0.54;72.40;824;32;0.68;0.21;0.14;0.20;94.00;663.00;558.00;663.00;0
8304;74;104;0.11;21.00;310;35;0.68;0.23;0.14;0.29;94.00;953.00;839.00;953.00;1
8305;74;105;0.59;78.50;885;16;0.68;0.41;0.14;0.34;94.00;1107.00;1102.00;1107.00;0
8306;74;106;0.15;26.20;362;20;0.68;0.43;0.14;0.58;94.00;1514.00;1419.00;1514.00;0
8307;74;107;0.61;80.90;909;21;0.68;0.31;0.14;0.48;94.00;1315.00;1227.00;1315.00;0
8308;74;108;0.30;43.90;539;10;0.68;0.43;0.14;0.54;94.00;1739.00;1581.00;1739.00;0
8309;74;109;0.25;37.80;478;26;0.68;0.65;0.14;0.65;94.00;1717.00;1531.00;1717.00;0
8310;74;110;0.23;35.30;453;15;0.68;0.49;0.14;0.63;94.00;1700.00;1589.00;1700.00;0
8311;74;111;0.07;16.40;264;35;0.68;0.73;0.14;0.69;94.00;1633.00;1486.00;1633.00;0
8312;74;112;0.64;83.60;936;13;0.68;0.18;0.14;0.62;94.00;1800.00;1652.00;1800.00;0
8313;74;113;0.17;28.20;382;33;0.68;0.62;0.14;0.56;94.00;1449.00;1358.00;1449.00;0
8314;74;114;0.79;102.00;1120;11;0.68;0.18;0.14;0.57;94.00;1774.00;1634.00;1774.00;0
8315;74;115;0.33;47.10;571;10;0.68;0.16;0.14;0.92;94.00;2205.00;2084.00;2205.00;0
8316;74;116;0.28;41.70;517;23;0.68;0.76;0.14;0.15;94.00;190.00;101.00;190.00;0
8317;74;117;0.35;49.90;599;20;0.68;0.54;0.14;0.16;94.00;432.00;282.00;432.00;0
8318;74;118;0.46;62.30;723;18;0.68;0.21;0.14;0.19;94.00;504.00;381.00;504.00;0
8319;74;119;0.55;73.10;831;18;0.68;0.89;0.14;0.16;94.00;337.00;216.00;337.00;0
8320;74;120;0.36;50.60;606;18;0.68;0.25;0.14;0.24;94.00;882.00;758.00;882.00;0
8321;74;121;0.56;74.80;848;16;0.68;0.55;0.14;0.56;94.00;1673.00;1541.00;1673.00;0
8322;74;122;0.63;82.30;923;25;0.68;0.13;0.14;0.43;94.00;1240.00;1144.00;1240.00;0
8323;74;123;0.66;85.80;958;20;0.68;0.41;0.14;0.43;94.00;1172.00;1089.00;1172.00;0
8324;74;124;0.55;73.90;839;25;0.68;0.49;0.14;0.38;94.00;1109.00;1035.00;1109.00;0
8325;74;125;0.48;65.00;750;4;0.68;0.00;0.14;0.44;94.00;1317.00;1195.00;1317.00;0
8326;74;126;0.49;66.40;764;23;0.68;0.25;0.14;0.77;94.00;2094.00;1838.00;2094.00;0
8327;74;127;0.83;107.00;1170;24;0.68;0.16;0.14;0.53;94.00;1759.00;1589.00;1759.00;0
8328;74;128;0.69;89.30;993;23;0.68;0.31;0.14;0.20;94.00;691.00;582.00;691.00;0
8329;74;129;0.48;64.80;748;20;0.68;0.15;0.14;0.42;94.00;1328.00;1236.00;1328.00;0
8330;74;130;0.76;97.80;1078;14;0.68;0.35;0.14;0.39;94.00;1221.00;1096.00;1221.00;0
8331;74;131;0.09;19.30;293;20;0.68;0.96;0.14;0.15;94.00;202.00;40.00;202.00;1
8332;74;132;0.71;92.60;1026;1;0.68;0.14;0.14;0.26;94.00;855.00;669.00;855.00;0
8333;74;133;0.48;65.00;750;18;0.68;0.55;0.14;0.31;94.00;1045.00;929.00;1045.00;0
8334;74;134;0.25;37.50;475;16;0.68;0.27;0.14;0.19;94.00;824.00;669.00;824.00;0
8335;74;135;0.35;50.10;601;19;0.68;0.30;0.14;0.19;94.00;763.00;640.00;763.00;1
8336;74;136;0.78;101.00;1110;12;0.68;0.17;0.14;0.56;94.00;1738.00;1598.00;1738.00;0
8337;74;137;0.32;46.00;560;8;0.68;0.37;0.14;0.17;94.00;456.00;328.00;456.00;1
8338;74;138;0.55;73.50;835;17;0.68;0.26;0.14;0.49;94.00;1295.00;1216.00;1295.00;0
8339;74;139;0.57;76.00;860;5;0.68;0.80;0.14;0.17;94.00;343.00;242.00;343.00;0
8340;74;140;0.54;72.40;824;27;0.68;0.12;0.14;0.66;94.00;2224.00;2095.00;2224.00;0
8341;74;141;0.72;93.00;1030;3;0.68;0.59;0.14;0.28;94.00;1048.00;944.00;1048.00;0
8342;74;142;0.59;77.90;879;34;0.68;0.54;0.14;0.28;94.00;1055.00;935.00;1055.00;0
8343;74;143;0.54;72.00;820;18;0.68;0.99;0.14;0.16;94.00;312.00;129.00;312.00;0
8344;74;144;0.05;13.80;238;3;0.68;0.48;0.14;0.35;94.00;1118.00;915.00;1118.00;0
8345;74;145;0.57;75.50;855;30;0.68;0.38;0.14;0.41;94.00;1195.00;1064.00;1195.00;0
8346;74;146;0.87;110.60;1206;19;0.68;0.29;0.14;0.26;94.00;887.00;765.00;887.00;0
8347;74;147;0.62;81.60;916;13;0.68;0.31;0.14;0.33;94.00;1177.00;1051.00;1177.00;0
8348;74;148;0.22;34.40;444;18;0.68;0.23;0.14;0.93;94.00;1976.00;1820.00;1976.00;0
8349;74;149;0.20;31.60;416;12;0.68;0.36;0.14;0.42;94.00;1413.00;1287.00;1413.00;0
8350;74;150;0.52;69.80;798;15;0.68;0.06;0.14;0.22;94.00;687.00;514.00;687.00;0
8351;74;151;0.46;62.90;729;18;0.68;0.13;0.14;0.16;94.00;543.00;411.00;543.00;0
8352;74;152;0.49;66.00;760;9;0.68;1.00;0.14;0.17;94.00;357.00;166.00;357.00;0
8353;74;153;0.31;44.90;549;20;0.68;0.14;0.14;0.80;94.00;1896.00;1790.00;1896.00;0
8354;74;154;0.34;49.00;590;35;0.68;0.29;0.14;0.90;94.00;2050.00;1949.00;2050.00;0
8355;74;155;0.62;81.30;913;9;0.68;0.16;0.14;0.50;94.00;1810.00;1658.00;1810.00;0
8356;74;156;0.64;83.80;938;25;0.68;0.52;0.14;0.58;94.00;1589.00;1478.00;1589.00;0
8357;74;157;0.63;82.30;923;21;0.68;0.40;0.14;0.47;94.00;1237.00;1176.00;1237.00;0
8358;74;158;0.00;8.40;184;9;0.68;0.19;0.14;0.43;94.00;1246.00;1124.00;1246.00;1
8359;74;159;0.91;116.20;1262;31;0.68;0.48;0.14;0.44;94.00;1396.00;1272.00;1396.00;0
8360;74;160;0.64;84.20;942;18;0.68;0.27;0.14;0.42;94.00;1458.00;1341.00;1458.00;0
8361;74;161;0.66;86.00;960;7;0.68;0.19;0.14;0.14;94.00;403.00;321.00;403.00;0
8362;74;162;0.24;37.30;473;9;0.68;0.30;0.14;0.19;94.00;604.00;533.00;604.00;0
8363;74;163;0.20;31.50;415;11;0.68;0.16;0.14;0.96;94.00;2315.00;2204.00;2315.00;0
8364;74;165;0.14;25.00;350;23;0.68;0.29;0.14;0.27;94.00;873.00;815.00;873.00;1
8365;74;166;0.61;80.30;903;17;0.68;0.12;0.14;0.41;94.00;1160.00;1028.00;1160.00;0
8366;74;167;0.74;96.30;1063;41;0.68;0.44;0.14;0.17;94.00;517.00;438.00;517.00;0
8367;74;169;0.31;45.00;550;9;0.68;0.17;0.14;0.87;94.00;1905.00;1797.00;1905.00;0
8368;74;170;0.37;51.60;616;16;0.68;0.18;0.14;0.26;94.00;933.00;777.00;933.00;0
8369;74;171;0.26;39.30;493;27;0.68;0.21;0.14;0.96;94.00;2088.00;2040.00;2088.00;0
8370;74;172;0.44;60.20;702;10;0.68;0.37;0.14;0.24;94.00;908.00;861.00;908.00;0
8371;74;173;0.57;75.40;854;5;0.68;0.66;0.14;0.60;94.00;1574.00;1416.00;1574.00;0
8372;74;174;0.40;55.40;654;4;0.68;0.37;0.14;0.56;94.00;1343.00;1294.00;1343.00;0
8373;74;175;0.38;53.40;634;31;0.68;0.22;0.14;0.69;94.00;1965.00;1866.00;1965.00;0
8374;74;176;0.48;65.30;753;24;0.68;0.28;0.14;0.45;94.00;1226.00;1095.00;1226.00;0
8375;74;177;0.39;54.20;642;23;0.68;0.27;0.14;0.15;94.00;520.00;406.00;520.00;0
8376;74;178;0.73;95.10;1051;43;0.68;0.15;0.14;0.30;94.00;951.00;787.00;951.00;0
8377;74;179;0.16;26.80;368;16;0.68;0.96;0.14;0.16;94.00;325.00;224.00;325.00;1
8378;74;180;0.36;50.60;606;1;0.68;0.25;0.14;0.47;94.00;1240.00;1099.00;1240.00;0
8379;74;181;0.37;51.80;618;32;0.68;0.79;0.14;0.14;94.00;168.00;25.00;168.00;0
8380;74;182;0.30;44.10;541;24;0.68;0.30;0.14;0.58;94.00;1780.00;1665.00;1780.00;0
8381;74;184;0.57;75.60;856;15;0.68;0.13;0.14;0.18;94.00;581.00;476.00;581.00;0
8382;74;185;0.68;88.80;988;3;0.68;0.51;0.14;0.49;94.00;1517.00;1313.00;1517.00;0
8383;74;186;0.48;65.10;751;27;0.68;0.42;0.14;0.54;94.00;1448.00;1282.00;1448.00;0
8384;74;187;0.84;107.70;1177;29;0.68;0.57;0.14;0.47;94.00;1466.00;1338.00;1466.00;0
8385;74;188;0.35;50.30;603;2;0.68;0.44;0.14;0.51;94.00;1738.00;1663.00;1738.00;0
8386;74;189;0.50;67.40;774;24;0.68;0.46;0.14;0.50;94.00;1407.00;1306.00;1407.00;0
8387;74;190;0.06;15.00;250;5;0.68;0.22;0.14;0.69;94.00;1841.00;1781.00;1841.00;0
8388;74;191;0.60;79.80;898;20;0.68;0.30;0.14;0.28;94.00;863.00;793.00;863.00;0
8389;74;192;0.03;11.70;217;9;0.68;0.77;0.14;0.15;94.00;290.00;211.00;290.00;1
8390;74;193;0.94;119.60;1296;28;0.68;0.33;0.14;0.25;94.00;899.00;786.00;899.00;0
8391;74;194;0.70;90.60;1006;18;0.68;0.50;0.14;0.16;94.00;486.00;407.00;486.00;0
8392;74;195;0.71;92.80;1028;12;0.68;0.25;0.14;0.25;94.00;851.00;705.00;851.00;0
8393;74;196;0.50;67.40;774;19;0.68;0.46;0.14;0.39;94.00;1135.00;1047.00;1135.00;0
8394;74;197;0.79;101.50;1115;9;0.68;0.90;0.14;0.16;94.00;381.00;194.00;381.00;0
8395;74;198;0.77;99.40;1094;10;0.68;0.30;0.14;0.39;94.00;1312.00;1138.00;1312.00;0
8396;74;199;0.22;34.70;447;17;0.68;0.91;0.14;0.17;94.00;382.00;237.00;382.00;0
8397;74;200;0.58;76.90;869;30;0.68;0.25;0.14;0.28;94.00;823.00;732.00;823.00;0
8399;74;202;0.20;31.80;418;0;0.68;0.26;0.14;1.00;94.00;2535.00;0.00;2535.00;1
8400;75;1;0.62;73.00;830;9;0.35;0.16;0.39;0.62;990.00;2130.00;1973.00;2130.00;0
8401;75;2;0.69;81.30;913;7;0.35;0.62;0.39;0.63;990.00;1667.00;1552.00;1667.00;0
8402;75;5;0.46;55.40;654;26;0.35;0.58;0.39;0.59;990.00;1493.00;1381.00;1493.00;0
8403;75;7;0.37;46.00;560;18;0.35;0.54;0.39;0.53;990.00;1463.00;1329.00;1463.00;0
8404;75;9;0.39;48.00;580;13;0.35;0.41;0.39;0.34;990.00;1176.00;1133.00;1176.00;1
8405;75;10;0.93;108.60;1186;8;0.35;0.16;0.39;0.56;990.00;1861.00;1719.00;1861.00;0
8406;75;12;0.71;84.00;940;13;0.35;0.74;0.39;0.65;990.00;1673.00;1472.00;1673.00;0
8407;75;13;0.44;52.80;628;9;0.35;0.46;0.39;0.34;990.00;1167.00;1009.00;1167.00;0
8408;75;16;0.53;63.20;732;25;0.35;0.41;0.39;0.58;990.00;1429.00;1254.00;1429.00;0
8409;75;17;0.59;69.80;798;10;0.35;0.16;0.39;0.53;990.00;1274.00;1133.00;1274.00;0
8410;75;20;0.83;97.00;1070;17;0.35;0.48;0.39;0.62;990.00;1714.00;1615.00;1714.00;0
8411;75;22;0.31;38.40;484;15;0.35;0.68;0.39;0.65;990.00;1613.00;1484.00;1613.00;0
8412;75;24;0.52;62.60;726;27;0.35;0.20;0.39;0.56;990.00;1703.00;1622.00;1703.00;0
8413;75;25;0.56;67.20;772;5;0.35;0.04;0.39;0.80;990.00;1834.00;1713.00;1834.00;0
8414;75;28;0.75;88.40;984;20;0.35;0.63;0.39;0.55;990.00;1637.00;1490.00;1637.00;0
8415;75;29;0.51;61.10;711;20;0.35;0.40;0.39;0.32;990.00;1159.00;1030.00;1159.00;0
8416;75;30;0.81;94.80;1048;14;0.35;0.25;0.39;0.64;990.00;1771.00;1634.00;1771.00;0
8417;75;37;0.53;63.00;730;13;0.35;0.37;0.39;0.37;990.00;1282.00;1229.00;1282.00;0
8418;75;39;0.33;40.80;508;22;0.35;0.27;0.39;0.84;990.00;2046.00;1885.00;2046.00;0
8419;75;42;0.20;26.40;364;20;0.35;0.48;0.39;0.57;990.00;1598.00;1517.00;1598.00;0
8420;75;46;0.87;101.30;1113;21;0.35;0.23;0.39;0.64;990.00;2088.00;1975.00;2088.00;0
8421;75;49;0.42;51.20;612;15;0.35;0.19;0.39;0.41;990.00;1302.00;1226.00;1302.00;0
8422;75;50;0.65;76.30;863;15;0.35;0.18;0.39;0.66;990.00;1885.00;1755.00;1885.00;0
8423;75;52;0.48;58.00;680;7;0.35;0.25;0.39;0.81;990.00;1991.00;1910.00;1991.00;0
8424;75;53;0.37;45.30;553;23;0.35;0.27;0.39;0.94;990.00;2059.00;1914.00;2059.00;0
8425;75;54;0.81;94.30;1043;15;0.35;0.23;0.39;0.63;990.00;1793.00;1691.00;1793.00;0
8426;75;55;0.19;25.00;350;16;0.35;0.53;0.39;0.64;990.00;1541.00;1428.00;1541.00;0
8427;75;58;0.51;61.50;715;26;0.35;0.23;0.39;0.54;990.00;1392.00;1239.00;1392.00;0
8428;75;64;0.72;84.80;948;10;0.35;0.57;0.39;0.54;990.00;1540.00;1328.00;1540.00;0
8429;75;69;0.00;4.10;141;17;0.35;0.20;0.39;0.46;990.00;1242.00;1203.00;1242.00;1
8430;75;70;0.48;57.80;678;1;0.35;0.28;0.39;0.54;990.00;1381.00;1280.00;1381.00;0
8431;75;72;0.38;46.80;568;33;0.35;0.16;0.39;0.82;990.00;2377.00;2254.00;2377.00;0
8432;75;76;0.94;109.20;1192;10;0.35;0.65;0.39;0.52;990.00;1631.00;1472.00;1631.00;0
8433;75;80;0.26;33.10;431;9;0.35;0.31;0.39;0.95;990.00;2047.00;1916.00;2047.00;0
8434;75;82;0.59;70.60;806;15;0.35;0.70;0.39;0.66;990.00;1614.00;1482.00;1614.00;0
8435;75;83;0.77;90.00;1000;10;0.35;0.58;0.39;0.59;990.00;1561.00;1430.00;1561.00;0
8436;75;84;0.69;81.60;916;18;0.35;0.52;0.39;0.46;990.00;1314.00;1284.00;1314.00;0
