id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
11096;113;157;0.10;22.30;1123;10;0.31;0.14;0.30;0.85;1031.00;3168.00;3008.00;3168.00;1
11097;113;158;0.88;140.60;2306;20;0.31;0.24;0.30;0.59;1031.00;2464.00;2304.00;2464.00;0
11098;113;159;0.78;124.80;2148;30;0.31;0.33;0.30;0.80;1031.00;3049.00;2889.00;3049.00;0
11099;113;160;0.35;59.80;1498;20;0.31;0.18;0.30;0.70;1031.00;2372.00;2212.00;2372.00;0
11100;113;161;0.81;129.80;2198;20;0.31;0.16;0.30;0.60;1031.00;2376.00;2216.00;2376.00;0
11101;113;163;0.51;83.70;1737;10;0.31;0.33;0.30;0.67;1031.00;2553.00;2393.00;2553.00;0
11102;113;165;0.36;61.80;1518;30;0.31;0.13;0.30;0.86;1031.00;2942.00;2782.00;2942.00;0
11103;113;168;0.56;91.10;1811;30;0.31;0.31;0.30;0.74;1031.00;2759.00;2599.00;2759.00;0
11104;113;169;0.00;6.40;964;10;0.31;0.20;0.30;0.36;1031.00;1388.00;1228.00;1388.00;1
11105;113;170;0.36;61.60;1516;10;0.31;0.23;0.30;0.84;1031.00;2851.00;2691.00;2851.00;0
11106;113;172;0.58;94.80;1848;10;0.31;0.25;0.30;0.57;1031.00;2348.00;2188.00;2348.00;0
11107;113;175;0.67;108.80;1988;20;0.31;0.12;0.30;0.43;1031.00;1598.00;1438.00;1598.00;0
11108;113;176;0.18;33.20;1232;30;0.31;0.15;0.30;0.92;1031.00;3362.00;3202.00;3362.00;0
11109;113;177;0.43;72.10;1621;20;0.31;0.15;0.30;0.35;1031.00;1269.00;1109.00;1269.00;1
11110;113;179;0.62;100.20;1902;30;0.31;0.28;0.30;0.53;1031.00;1881.00;1721.00;1881.00;0
11111;113;180;0.15;29.10;1191;20;0.31;0.25;0.30;0.50;1031.00;2079.00;1919.00;2079.00;0
11112;113;181;0.56;92.40;1824;10;0.31;0.26;0.30;0.55;1031.00;2254.00;2094.00;2254.00;0
11113;113;185;0.20;36.60;1266;30;0.31;0.34;0.30;0.45;1031.00;1978.00;1818.00;1978.00;1
11114;113;186;0.73;118.10;2081;20;0.31;0.16;0.30;0.60;1031.00;2271.00;2111.00;2271.00;0
11115;113;189;0.78;124.70;2147;20;0.31;0.16;0.30;0.35;1031.00;1394.00;1234.00;1394.00;0
11116;113;190;0.91;145.60;2356;20;0.31;0.24;0.30;0.53;1031.00;2277.00;2117.00;2277.00;0
11117;113;191;0.43;71.50;1615;10;0.31;0.26;0.30;0.40;1031.00;1555.00;1395.00;1555.00;0
11118;113;192;0.02;9.80;998;20;0.31;0.27;0.30;0.38;1031.00;1482.00;1322.00;1482.00;1
11119;113;193;1.00;158.80;2488;10;0.31;0.50;0.30;0.37;1031.00;1702.00;1542.00;1702.00;0
11120;113;194;0.95;151.10;2411;30;0.31;0.24;0.30;0.49;1031.00;2182.00;2022.00;2182.00;0
11121;113;195;0.72;116.30;2063;10;0.31;0.25;0.30;0.70;1031.00;2682.00;2522.00;2682.00;0
11122;113;197;0.79;126.20;2162;10;0.31;0.24;0.30;0.71;1031.00;2752.00;2592.00;2752.00;0
11123;113;199;0.80;127.70;2177;10;0.31;0.15;0.30;0.30;1031.00;1289.00;1129.00;1289.00;0
11125;113;202;0.43;72.60;1626;0;0.31;0.16;0.30;1.00;1031.00;3598.00;0.00;3598.00;1
11126;114;68;0.00;13.60;1036;20;0.14;0.14;0.94;0.98;3298.00;3482.00;3322.00;3482.00;1
11128;114;202;1.00;39.30;1293;0;0.14;0.16;0.94;1.00;3298.00;3598.00;0.00;3598.00;1
11129;115;1;0.12;20.00;1100;20;0.25;0.15;0.18;0.81;555.00;2968.00;2808.00;2968.00;0
11130;115;2;0.85;130.80;2208;20;0.25;0.26;0.18;0.19;555.00;828.00;668.00;828.00;0
11131;115;3;0.63;97.40;1874;10;0.25;0.20;0.18;0.30;555.00;1181.00;1021.00;1181.00;0
11132;115;4;0.58;90.00;1800;10;0.25;0.16;0.18;0.85;555.00;2977.00;2817.00;2977.00;0
11133;115;5;0.92;141.50;2315;30;0.25;0.29;0.18;0.48;555.00;2082.00;1922.00;2082.00;0
11134;115;7;0.29;45.60;1356;10;0.25;0.32;0.18;0.80;555.00;2757.00;2597.00;2757.00;0
11135;115;8;0.33;51.50;1415;20;0.25;0.32;0.18;0.27;555.00;1066.00;906.00;1066.00;1
11136;115;9;0.63;97.30;1873;20;0.25;0.28;0.18;0.55;555.00;1977.00;1817.00;1977.00;0
11137;115;11;0.57;87.90;1779;10;0.25;0.26;0.18;0.88;555.00;3070.00;2910.00;3070.00;0
11138;115;12;0.48;75.50;1655;20;0.25;0.16;0.18;0.37;555.00;1369.00;1209.00;1369.00;0
11139;115;13;0.49;76.30;1663;20;0.25;0.21;0.18;0.34;555.00;1277.00;1117.00;1277.00;0
11140;115;14;0.69;106.90;1969;10;0.25;0.19;0.18;0.89;555.00;3242.00;3082.00;3242.00;0
11141;115;15;0.59;91.70;1817;10;0.25;0.18;0.18;0.29;555.00;1077.00;917.00;1077.00;0
11142;115;16;0.43;66.60;1566;10;0.25;0.11;0.18;0.46;555.00;1563.00;1403.00;1563.00;0
11143;115;17;0.25;39.80;1298;10;0.25;0.36;0.18;0.76;555.00;2660.00;2500.00;2660.00;0
11144;115;18;0.01;4.00;940;20;0.25;0.25;0.18;0.26;555.00;995.00;835.00;995.00;1
11145;115;19;0.65;100.60;1906;20;0.25;0.09;0.18;0.58;555.00;2074.00;1914.00;2074.00;0
11146;115;20;1.00;152.80;2428;40;0.25;0.52;0.18;0.39;555.00;1797.00;1637.00;1797.00;0
11147;115;21;0.50;78.10;1681;20;0.25;0.23;0.18;0.82;555.00;2955.00;2795.00;2955.00;0
11148;115;22;0.33;52.30;1423;30;0.25;0.21;0.18;0.39;555.00;1461.00;1301.00;1461.00;0
11149;115;23;0.58;89.80;1798;30;0.25;0.14;0.18;0.90;555.00;3162.00;3002.00;3162.00;0
11150;115;24;0.42;66.40;1564;10;0.25;0.27;0.18;0.62;555.00;2080.00;1920.00;2080.00;0
11151;115;25;0.91;140.10;2301;10;0.25;0.26;0.18;0.35;555.00;1505.00;1345.00;1505.00;0
11152;115;26;0.00;2.20;922;10;0.25;0.28;0.18;0.23;555.00;899.00;739.00;899.00;1
11153;115;27;0.08;13.60;1036;20;0.25;0.33;0.18;0.41;555.00;1676.00;1516.00;1676.00;1
11154;115;30;0.33;51.90;1419;30;0.25;0.08;0.18;0.39;555.00;1277.00;1117.00;1277.00;0
11155;115;31;0.54;83.90;1739;10;0.25;0.26;0.18;0.49;555.00;2148.00;1988.00;2148.00;0
11156;115;32;0.41;63.60;1536;20;0.25;0.20;0.18;0.44;555.00;1566.00;1406.00;1566.00;0
11157;115;33;0.51;79.00;1690;40;0.25;0.24;0.18;0.31;555.00;1182.00;1022.00;1182.00;0
11158;115;34;0.10;17.80;1078;10;0.25;0.15;0.18;0.88;555.00;3261.00;3101.00;3261.00;0
11159;115;35;0.55;86.10;1761;10;0.25;0.21;0.18;0.25;555.00;883.00;723.00;883.00;0
11160;115;36;0.50;77.90;1679;20;0.25;0.17;0.18;0.96;555.00;3280.00;3120.00;3280.00;0
11161;115;37;0.04;9.00;990;10;0.25;0.25;0.18;0.54;555.00;2176.00;2016.00;2176.00;0
11162;115;43;0.38;59.80;1498;30;0.25;0.34;0.18;0.45;555.00;1742.00;1582.00;1742.00;0
11163;115;44;0.76;117.30;2073;20;0.25;0.36;0.18;0.73;555.00;2848.00;2688.00;2848.00;0
11164;115;45;0.48;74.20;1642;10;0.25;0.22;0.18;0.25;555.00;991.00;831.00;991.00;0
11165;115;46;0.22;36.00;1260;20;0.25;0.06;0.18;0.29;555.00;962.00;802.00;962.00;1
11166;115;47;0.72;111.80;2018;20;0.25;0.05;0.18;0.38;555.00;1494.00;1334.00;1494.00;0
11167;115;48;0.90;137.80;2278;20;0.25;0.16;0.18;0.30;555.00;1316.00;1156.00;1316.00;0
11168;115;49;0.31;49.20;1392;20;0.25;0.18;0.18;0.68;555.00;2280.00;2120.00;2280.00;0
11169;115;50;0.46;71.80;1618;20;0.25;0.29;0.18;0.46;555.00;1664.00;1504.00;1664.00;0
11170;115;51;0.47;73.70;1637;10;0.25;0.26;0.18;0.86;555.00;3049.00;2889.00;3049.00;0
11171;115;52;0.35;55.60;1456;20;0.25;0.18;0.18;0.96;555.00;3230.00;3070.00;3230.00;0
11172;115;53;0.11;18.40;1084;20;0.25;0.34;0.18;0.41;555.00;1771.00;1611.00;1771.00;1
11173;115;54;0.68;104.50;1945;10;0.25;0.19;0.18;0.67;555.00;2484.00;2324.00;2484.00;0
11174;115;55;0.07;12.80;1028;10;0.25;0.37;0.18;0.65;555.00;2564.00;2404.00;2564.00;0
11175;115;56;0.20;33.10;1231;30;0.25;0.34;0.18;0.41;555.00;1878.00;1718.00;1878.00;0
11176;115;57;0.05;9.80;998;20;0.25;0.32;0.18;0.29;555.00;1093.00;933.00;1093.00;1
11177;115;58;0.34;54.10;1441;30;0.25;0.21;0.18;0.90;555.00;3037.00;2877.00;3037.00;0
11178;115;60;0.31;48.70;1387;20;0.25;0.00;0.18;0.36;555.00;1183.00;1023.00;1183.00;0
11179;115;61;0.41;63.60;1536;40;0.25;0.09;0.18;0.50;555.00;1663.00;1503.00;1663.00;0
11180;115;62;0.59;91.20;1812;20;0.25;0.22;0.18;0.53;555.00;1872.00;1712.00;1872.00;0
11181;115;65;0.58;89.50;1795;30;0.25;0.18;0.18;0.21;555.00;784.00;624.00;784.00;0
11182;115;66;0.34;54.30;1443;10;0.25;0.14;0.18;0.93;555.00;3134.00;2974.00;3134.00;0
11183;115;68;0.24;38.80;1288;20;0.25;0.14;0.18;0.98;555.00;3482.00;3322.00;3482.00;0
11184;115;69;0.45;70.00;1600;20;0.25;0.33;0.18;0.48;555.00;1941.00;1781.00;1941.00;0
11185;115;70;0.29;46.00;1360;20;0.25;0.09;0.18;0.23;555.00;768.00;608.00;768.00;1
11186;115;71;0.93;142.10;2321;10;0.25;0.50;0.18;0.44;555.00;1899.00;1739.00;1899.00;0
11187;115;72;0.44;69.20;1592;20;0.25;0.22;0.18;0.53;555.00;1759.00;1599.00;1759.00;0
11188;115;73;0.39;61.40;1514;20;0.25;0.11;0.18;0.42;555.00;1473.00;1313.00;1473.00;0
11189;115;74;0.60;92.30;1823;20;0.25;0.26;0.18;0.54;555.00;2159.00;1999.00;2159.00;0
11190;115;75;0.52;80.50;1705;30;0.25;0.36;0.18;0.66;555.00;2656.00;2496.00;2656.00;0
11191;115;76;0.34;53.60;1436;10;0.25;0.31;0.18;0.24;555.00;968.00;808.00;968.00;1
11192;115;77;0.49;77.00;1670;20;0.25;0.29;0.18;0.28;555.00;1085.00;925.00;1085.00;0
11193;115;78;0.31;49.00;1390;30;0.25;0.25;0.18;0.30;555.00;1162.00;1002.00;1162.00;0
11194;115;79;0.65;100.00;1900;20;0.25;0.38;0.18;0.76;555.00;2870.00;2710.00;2870.00;0
11195;115;80;0.89;137.00;2270;20;0.25;0.24;0.18;0.56;555.00;2371.00;2211.00;2371.00;0
11196;115;81;0.57;89.00;1790;30;0.25;0.26;0.18;0.58;555.00;2351.00;2191.00;2351.00;0
11197;115;82;0.28;43.80;1338;10;0.25;0.33;0.18;0.74;555.00;2562.00;2402.00;2562.00;0
11198;115;83;0.73;111.90;2019;30;0.25;0.21;0.18;0.84;555.00;3147.00;2987.00;3147.00;0
11199;115;84;0.07;12.50;1025;10;0.25;0.29;0.18;0.39;555.00;1581.00;1421.00;1581.00;1
11200;115;85;0.12;20.60;1106;20;0.25;0.40;0.18;0.69;555.00;2663.00;2503.00;2663.00;0
11201;115;87;0.42;65.00;1550;30;0.25;0.33;0.18;0.66;555.00;2458.00;2298.00;2458.00;0
11202;115;88;0.21;33.90;1239;10;0.25;0.33;0.18;0.73;555.00;2767.00;2607.00;2767.00;0
11203;115;89;0.61;93.70;1837;20;0.25;0.17;0.18;0.50;555.00;1789.00;1629.00;1789.00;0
11204;115;90;0.92;140.90;2309;20;0.25;0.43;0.18;0.37;555.00;1596.00;1436.00;1596.00;0
11205;115;91;0.84;129.00;2190;20;0.25;0.25;0.18;0.65;555.00;2649.00;2489.00;2649.00;0
11206;115;92;0.34;53.70;1437;10;0.25;0.06;0.18;0.65;555.00;2183.00;2023.00;2183.00;0
11207;115;95;0.42;66.00;1560;10;0.25;0.16;0.18;0.82;555.00;3146.00;2986.00;3146.00;0
11208;115;96;0.60;93.10;1831;10;0.25;0.39;0.18;0.46;555.00;1776.00;1616.00;1776.00;0
11209;115;97;0.44;68.90;1589;20;0.25;0.29;0.18;0.48;555.00;2043.00;1883.00;2043.00;0
11210;115;98;0.31;48.70;1387;20;0.25;0.34;0.18;0.21;555.00;873.00;713.00;873.00;1
11211;115;100;0.57;88.20;1782;10;0.25;0.25;0.18;0.57;555.00;2254.00;2094.00;2254.00;0
11212;115;101;0.87;133.30;2233;10;0.25;0.24;0.18;0.62;555.00;2555.00;2395.00;2555.00;0
11213;115;102;0.30;47.50;1375;30;0.25;0.29;0.18;0.20;555.00;780.00;620.00;780.00;1
11214;115;103;0.63;97.60;1876;30;0.25;0.30;0.18;0.48;555.00;1973.00;1813.00;1973.00;0
11215;115;105;0.37;58.00;1480;10;0.25;0.19;0.18;0.98;555.00;3323.00;3163.00;3323.00;0
11216;115;106;0.79;122.40;2124;10;0.25;0.26;0.18;0.76;555.00;2955.00;2795.00;2955.00;0
11217;115;108;0.37;57.80;1478;30;0.25;0.00;0.18;0.41;555.00;1373.00;1213.00;1373.00;0
11218;115;109;0.42;65.60;1556;20;0.25;0.08;0.18;0.71;555.00;2849.00;2689.00;2849.00;0
11219;115;111;0.05;9.40;994;40;0.25;0.09;0.18;0.82;555.00;3070.00;2910.00;3070.00;1
11220;115;112;0.60;93.00;1830;20;0.25;0.20;0.18;0.59;555.00;2551.00;2391.00;2551.00;0
11221;115;113;0.10;17.40;1074;10;0.25;0.31;0.18;0.30;555.00;1191.00;1031.00;1191.00;1
11222;115;114;0.15;25.40;1154;20;0.25;0.14;0.18;0.94;555.00;3458.00;3298.00;3458.00;0
11223;115;116;0.56;86.30;1763;20;0.25;0.22;0.18;0.28;555.00;981.00;821.00;981.00;0
11224;115;117;0.29;45.60;1356;10;0.25;0.33;0.18;0.72;555.00;2470.00;2310.00;2470.00;0
11225;115;118;0.54;84.20;1742;10;0.25;0.21;0.18;0.19;555.00;801.00;641.00;801.00;0
11226;115;120;0.59;91.20;1812;10;0.25;0.23;0.18;0.61;555.00;2643.00;2483.00;2643.00;0
11227;115;121;0.04;8.50;985;10;0.25;0.24;0.18;0.63;555.00;2371.00;2211.00;2371.00;1
11228;115;122;0.49;75.70;1657;10;0.25;0.26;0.18;0.58;555.00;1979.00;1819.00;1979.00;0
11229;115;123;0.03;6.30;963;10;0.25;0.24;0.18;0.60;555.00;2278.00;2118.00;2278.00;1
11230;115;124;0.06;12.00;1020;30;0.25;0.37;0.18;0.65;555.00;2465.00;2305.00;2465.00;0
11231;115;125;0.48;75.30;1653;20;0.25;0.09;0.18;0.67;555.00;2749.00;2589.00;2749.00;0
11232;115;126;0.90;138.50;2285;10;0.25;0.30;0.18;0.25;555.00;1120.00;960.00;1120.00;0
11233;115;127;0.92;140.70;2307;20;0.25;0.41;0.18;0.46;555.00;1990.00;1830.00;1990.00;0
11234;115;128;0.88;134.70;2247;30;0.25;0.19;0.18;0.29;555.00;1215.00;1055.00;1215.00;0
11235;115;129;0.32;50.40;1404;20;0.25;0.17;0.18;0.92;555.00;3256.00;3096.00;3256.00;0
11236;115;130;0.64;98.40;1884;10;0.25;0.20;0.18;0.57;555.00;2453.00;2293.00;2453.00;0
11237;115;131;0.11;18.60;1086;20;0.25;0.27;0.18;0.34;555.00;1288.00;1128.00;1288.00;1
11238;115;133;0.39;61.70;1517;10;0.25;0.14;0.18;0.44;555.00;1468.00;1308.00;1468.00;0
11239;115;134;0.33;52.00;1420;30;0.25;0.16;0.18;0.37;555.00;1368.00;1208.00;1368.00;0
11240;115;135;0.11;19.40;1094;20;0.25;0.11;0.18;0.76;555.00;2872.00;2712.00;2872.00;0
11241;115;138;0.85;130.40;2204;10;0.25;0.29;0.18;0.22;555.00;926.00;766.00;926.00;0
11242;115;139;0.63;97.70;1877;10;0.25;0.35;0.18;0.48;555.00;1871.00;1711.00;1871.00;0
11243;115;140;0.00;2.80;928;10;0.25;0.28;0.18;0.21;555.00;808.00;648.00;808.00;1
11244;115;141;0.60;93.50;1835;20;0.25;0.32;0.18;0.51;555.00;2067.00;1907.00;2067.00;0
11245;115;143;0.86;132.20;2222;10;0.25;0.29;0.18;0.24;555.00;1023.00;863.00;1023.00;0
11246;115;145;0.90;138.60;2286;10;0.25;0.16;0.18;0.32;555.00;1407.00;1247.00;1407.00;0
11247;115;146;0.73;112.60;2026;10;0.25;0.12;0.18;0.58;555.00;2178.00;2018.00;2178.00;0
11248;115;147;0.66;102.60;1926;20;0.25;0.19;0.18;0.70;555.00;2576.00;2416.00;2576.00;0
11249;115;149;0.36;56.00;1460;20;0.25;0.09;0.18;0.74;555.00;2950.00;2790.00;2950.00;0
11250;115;150;0.36;56.20;1462;30;0.25;0.32;0.18;0.42;555.00;1647.00;1487.00;1647.00;0
11251;115;151;0.41;64.50;1545;30;0.25;0.34;0.18;0.45;555.00;1843.00;1683.00;1843.00;0
11252;115;152;0.37;57.50;1475;20;0.25;0.09;0.18;0.78;555.00;3043.00;2883.00;3043.00;0
11253;115;154;0.50;77.10;1671;20;0.25;0.34;0.18;0.76;555.00;2851.00;2691.00;2851.00;0
11254;115;155;0.62;95.80;1858;30;0.25;0.24;0.18;0.46;555.00;1693.00;1533.00;1693.00;0
11255;115;156;0.67;103.00;1930;20;0.25;0.27;0.18;0.74;555.00;2776.00;2616.00;2776.00;0
11256;115;157;0.08;14.70;1047;10;0.25;0.14;0.18;0.85;555.00;3168.00;3008.00;3168.00;0
11257;115;158;0.87;134.00;2240;20;0.25;0.24;0.18;0.59;555.00;2464.00;2304.00;2464.00;0
11258;115;159;0.77;118.80;2088;30;0.25;0.33;0.18;0.80;555.00;3049.00;2889.00;3049.00;0
11259;115;160;0.32;50.80;1408;20;0.25;0.18;0.18;0.70;555.00;2372.00;2212.00;2372.00;0
11260;115;161;0.79;122.20;2122;20;0.25;0.16;0.18;0.60;555.00;2376.00;2216.00;2376.00;0
11261;115;162;0.28;45.00;1350;10;0.25;0.15;0.18;0.26;555.00;861.00;701.00;861.00;1
11262;115;163;0.44;68.00;1580;10;0.25;0.33;0.18;0.67;555.00;2553.00;2393.00;2553.00;0
11263;115;165;0.31;49.70;1397;30;0.25;0.13;0.18;0.86;555.00;2942.00;2782.00;2942.00;0
11264;115;168;0.49;76.00;1660;30;0.25;0.31;0.18;0.74;555.00;2759.00;2599.00;2759.00;0
11265;115;169;0.06;11.10;1011;10;0.25;0.20;0.18;0.36;555.00;1388.00;1228.00;1388.00;1
11266;115;170;0.31;49.30;1393;10;0.25;0.23;0.18;0.84;555.00;2851.00;2691.00;2851.00;0
11267;115;172;0.50;78.20;1682;10;0.25;0.25;0.18;0.57;555.00;2348.00;2188.00;2348.00;0
11268;115;175;0.64;99.60;1896;20;0.25;0.12;0.18;0.43;555.00;1598.00;1438.00;1598.00;0
11269;115;176;0.13;22.20;1122;30;0.25;0.15;0.18;0.92;555.00;3362.00;3202.00;3362.00;0
11270;115;177;0.36;57.10;1471;20;0.25;0.15;0.18;0.35;555.00;1269.00;1109.00;1269.00;0
11271;115;179;0.59;91.50;1815;30;0.25;0.28;0.18;0.53;555.00;1881.00;1721.00;1881.00;0
11272;115;180;0.09;16.00;1060;20;0.25;0.25;0.18;0.50;555.00;2079.00;1919.00;2079.00;0
11273;115;181;0.49;75.70;1657;10;0.25;0.26;0.18;0.55;555.00;2254.00;2094.00;2254.00;0
11274;115;182;0.49;76.20;1662;20;0.25;0.26;0.18;0.22;555.00;899.00;739.00;899.00;0
11275;115;185;0.16;26.30;1163;30;0.25;0.34;0.18;0.45;555.00;1978.00;1818.00;1978.00;0
11276;115;186;0.72;111.80;2018;20;0.25;0.16;0.18;0.60;555.00;2271.00;2111.00;2271.00;0
11277;115;187;0.26;41.50;1315;10;0.25;0.14;0.18;0.31;555.00;1077.00;917.00;1077.00;1
11278;115;189;0.74;113.40;2034;20;0.25;0.16;0.18;0.35;555.00;1394.00;1234.00;1394.00;0
11279;115;190;0.90;138.60;2286;20;0.25;0.24;0.18;0.53;555.00;2277.00;2117.00;2277.00;0
11280;115;191;0.35;54.90;1449;10;0.25;0.26;0.18;0.40;555.00;1555.00;1395.00;1555.00;0
11281;115;192;0.04;8.20;982;20;0.25;0.27;0.18;0.38;555.00;1482.00;1322.00;1482.00;1
11282;115;193;1.00;153.40;2434;10;0.25;0.50;0.18;0.37;555.00;1702.00;1542.00;1702.00;0
11283;115;194;0.94;144.30;2343;30;0.25;0.24;0.18;0.49;555.00;2182.00;2022.00;2182.00;0
11284;115;195;0.68;105.60;1956;10;0.25;0.25;0.18;0.70;555.00;2682.00;2522.00;2682.00;0
11285;115;197;0.77;118.60;2086;10;0.25;0.24;0.18;0.71;555.00;2752.00;2592.00;2752.00;0
11286;115;199;0.75;114.90;2049;10;0.25;0.15;0.18;0.30;555.00;1289.00;1129.00;1289.00;0
11288;115;202;0.41;63.80;1538;0;0.25;0.16;0.18;1.00;555.00;3598.00;0.00;3598.00;1
11289;116;1;0.57;67.90;1579;20;0.22;0.15;0.28;0.81;821.00;2968.00;2808.00;2968.00;0
11290;116;3;0.12;18.80;1088;10;0.22;0.20;0.28;0.30;821.00;1181.00;1021.00;1181.00;1
11291;116;4;0.00;6.00;960;10;0.22;0.16;0.28;0.85;821.00;2977.00;2817.00;2977.00;1
11292;116;5;0.53;63.00;1530;30;0.22;0.29;0.28;0.48;821.00;2082.00;1922.00;2082.00;0
11293;116;7;0.32;40.80;1308;10;0.22;0.32;0.28;0.80;821.00;2757.00;2597.00;2757.00;0
11294;116;8;0.51;61.70;1517;20;0.22;0.32;0.28;0.27;821.00;1066.00;906.00;1066.00;0
11295;116;9;0.09;15.50;1055;20;0.22;0.28;0.28;0.55;821.00;1977.00;1817.00;1977.00;1
11296;116;11;0.01;7.20;972;10;0.22;0.26;0.28;0.88;821.00;3070.00;2910.00;3070.00;1
11297;116;12;0.66;76.90;1669;20;0.22;0.16;0.28;0.37;821.00;1369.00;1209.00;1369.00;0
11298;116;13;0.68;79.10;1691;20;0.22;0.21;0.28;0.34;821.00;1277.00;1117.00;1277.00;0
11299;116;14;0.24;32.10;1221;10;0.22;0.19;0.28;0.89;821.00;3242.00;3082.00;3242.00;0
11300;116;15;0.00;6.00;960;10;0.22;0.18;0.28;0.29;821.00;1077.00;917.00;1077.00;1
11301;116;16;0.41;50.10;1401;10;0.22;0.11;0.28;0.46;821.00;1563.00;1403.00;1563.00;0
11302;116;17;0.38;47.40;1374;10;0.22;0.36;0.28;0.76;821.00;2660.00;2500.00;2660.00;0
11303;116;19;0.15;22.20;1122;20;0.22;0.09;0.28;0.58;821.00;2074.00;1914.00;2074.00;0
11304;116;20;0.62;73.40;1634;40;0.22;0.52;0.28;0.39;821.00;1797.00;1637.00;1797.00;0
11305;116;21;0.14;21.00;1110;20;0.22;0.23;0.28;0.82;821.00;2955.00;2795.00;2955.00;0
11306;116;22;0.42;51.40;1414;30;0.22;0.21;0.28;0.39;821.00;1461.00;1301.00;1461.00;0
11307;116;23;0.03;9.00;990;30;0.22;0.14;0.28;0.90;821.00;3162.00;3002.00;3162.00;0
11308;116;24;0.24;32.20;1222;10;0.22;0.27;0.28;0.62;821.00;2080.00;1920.00;2080.00;0
11309;116;25;0.56;67.10;1571;10;0.22;0.26;0.28;0.35;821.00;1505.00;1345.00;1505.00;0
11310;116;27;0.86;98.60;1886;20;0.22;0.33;0.28;0.41;821.00;1676.00;1516.00;1676.00;0
11311;116;30;0.42;51.30;1413;30;0.22;0.08;0.28;0.39;821.00;1277.00;1117.00;1277.00;0
11312;116;31;0.59;70.00;1600;10;0.22;0.26;0.28;0.49;821.00;2148.00;1988.00;2148.00;0
11313;116;32;0.61;72.10;1621;20;0.22;0.20;0.28;0.44;821.00;1566.00;1406.00;1566.00;0
11314;116;33;0.72;84.10;1741;40;0.22;0.24;0.28;0.31;821.00;1182.00;1022.00;1182.00;0
11315;116;34;0.62;72.70;1627;10;0.22;0.15;0.28;0.88;821.00;3261.00;3101.00;3261.00;0
11316;116;36;0.25;32.80;1228;20;0.22;0.17;0.28;0.96;821.00;3280.00;3120.00;3280.00;0
11317;116;37;0.77;89.80;1798;10;0.22;0.25;0.28;0.54;821.00;2176.00;2016.00;2176.00;0
11318;116;43;0.43;52.20;1422;30;0.22;0.34;0.28;0.45;821.00;1742.00;1582.00;1742.00;0
11319;116;44;0.26;33.60;1236;20;0.22;0.36;0.28;0.73;821.00;2848.00;2688.00;2848.00;0
11320;116;47;0.18;25.50;1155;20;0.22;0.05;0.28;0.38;821.00;1494.00;1334.00;1494.00;1
11321;116;48;0.51;61.60;1516;20;0.22;0.16;0.28;0.30;821.00;1316.00;1156.00;1316.00;0
11322;116;49;0.30;39.00;1290;20;0.22;0.18;0.28;0.68;821.00;2280.00;2120.00;2280.00;0
11323;116;50;0.62;73.30;1633;20;0.22;0.29;0.28;0.46;821.00;1664.00;1504.00;1664.00;0
11324;116;51;0.16;23.50;1135;10;0.22;0.26;0.28;0.86;821.00;3049.00;2889.00;3049.00;1
11325;116;52;0.25;33.30;1233;20;0.22;0.18;0.28;0.96;821.00;3230.00;3070.00;3230.00;0
11326;116;53;0.90;103.50;1935;20;0.22;0.34;0.28;0.41;821.00;1771.00;1611.00;1771.00;0
11327;116;54;0.14;21.40;1114;10;0.22;0.19;0.28;0.67;821.00;2484.00;2324.00;2484.00;0
11328;116;55;0.70;81.80;1718;10;0.22;0.37;0.28;0.65;821.00;2564.00;2404.00;2564.00;0
11329;116;56;1.00;114.20;2042;30;0.22;0.34;0.28;0.41;821.00;1878.00;1718.00;1878.00;0
11330;116;57;0.77;89.80;1798;20;0.22;0.32;0.28;0.29;821.00;1093.00;933.00;1093.00;0
11331;116;58;0.24;32.20;1222;30;0.22;0.21;0.28;0.90;821.00;3037.00;2877.00;3037.00;0
11332;116;60;0.44;54.10;1441;20;0.22;0.00;0.28;0.36;821.00;1183.00;1023.00;1183.00;0
11333;116;61;0.32;40.80;1308;40;0.22;0.09;0.28;0.50;821.00;1663.00;1503.00;1663.00;0
11334;116;62;0.24;31.70;1217;20;0.22;0.22;0.28;0.53;821.00;1872.00;1712.00;1872.00;1
11335;116;66;0.24;32.50;1225;10;0.22;0.14;0.28;0.93;821.00;3134.00;2974.00;3134.00;0
11336;116;68;0.41;50.40;1404;20;0.22;0.14;0.28;0.98;821.00;3482.00;3322.00;3482.00;0
11337;116;69;0.47;56.70;1467;20;0.22;0.33;0.28;0.48;821.00;1941.00;1781.00;1941.00;0
11338;116;71;0.54;64.40;1544;10;0.22;0.50;0.28;0.44;821.00;1899.00;1739.00;1899.00;0
11339;116;72;0.30;38.40;1284;20;0.22;0.22;0.28;0.53;821.00;1759.00;1599.00;1759.00;0
11340;116;73;0.62;73.30;1633;20;0.22;0.11;0.28;0.42;821.00;1473.00;1313.00;1473.00;0
11341;116;74;0.75;87.00;1770;20;0.22;0.26;0.28;0.54;821.00;2159.00;1999.00;2159.00;0
11342;116;75;0.39;48.00;1380;30;0.22;0.36;0.28;0.66;821.00;2656.00;2496.00;2656.00;0
