id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
12015;118;105;0.03;10.40;204;20;0.59;0.29;0.29;0.34;217.00;704.00;266.00;704.00;1
12016;118;106;0.77;122.70;1327;43;0.59;0.10;0.29;0.46;217.00;915.00;823.00;915.00;0
12017;118;107;0.49;80.60;906;17;0.59;0.05;0.29;0.72;217.00;1337.00;1175.00;1337.00;0
12018;118;108;0.63;102.00;1120;20;0.59;0.36;0.29;0.42;217.00;774.00;120.00;774.00;0
12019;118;109;0.61;99.10;1091;20;0.59;0.37;0.29;0.41;217.00;861.00;484.00;861.00;0
12020;118;110;0.73;117.00;1270;18;0.59;0.08;0.29;0.42;217.00;1003.00;636.00;1003.00;0
12021;118;111;1.00;158.40;1684;40;0.59;0.11;0.29;0.35;217.00;866.00;500.00;866.00;0
12022;118;112;0.62;100.40;1104;21;0.59;0.13;0.29;0.43;217.00;767.00;551.00;767.00;0
12023;118;113;0.08;17.00;270;10;0.59;0.32;0.29;0.35;217.00;998.00;297.00;998.00;1
12024;118;114;0.62;100.10;1101;30;0.59;0.06;0.29;0.47;217.00;942.00;467.00;942.00;0
12025;118;115;0.24;42.40;524;18;0.59;0.03;0.29;0.53;217.00;1648.00;951.00;1648.00;0
12026;118;116;0.85;135.00;1450;13;0.59;0.11;0.29;0.48;217.00;1511.00;1000.00;1511.00;0
12027;118;117;0.65;104.20;1142;20;0.59;0.18;0.29;0.41;217.00;776.00;519.00;776.00;0
12028;118;119;0.63;101.50;1115;10;0.59;0.32;0.29;0.40;217.00;577.00;382.00;577.00;0
12029;118;120;0.48;78.40;884;5;0.59;0.06;0.29;0.76;217.00;1899.00;1723.00;1899.00;0
12030;118;121;0.21;37.60;476;21;0.59;0.03;0.29;0.53;217.00;1540.00;873.00;1540.00;0
12031;118;122;0.53;86.60;966;40;0.59;0.15;0.29;0.33;217.00;896.00;471.00;896.00;0
12032;118;123;0.14;26.40;364;10;0.59;0.07;0.29;0.50;217.00;1340.00;1109.00;1340.00;1
12033;118;125;0.60;96.50;1065;10;0.59;0.11;0.29;0.42;217.00;810.00;724.00;810.00;0
12034;118;126;0.72;115.60;1256;4;0.59;0.05;0.29;0.65;217.00;1356.00;1156.00;1356.00;0
12035;118;127;0.03;10.60;206;20;0.59;0.69;0.29;0.29;217.00;536.00;106.00;536.00;1
12036;118;128;0.59;95.90;1059;30;0.59;0.44;0.29;0.31;217.00;658.00;78.00;658.00;0
12037;118;129;0.62;100.20;1102;30;0.59;0.08;0.29;0.51;217.00;986.00;569.00;986.00;0
12038;118;130;0.40;66.50;765;10;0.59;0.35;0.29;0.39;217.00;633.00;459.00;633.00;1
12039;118;132;0.45;73.50;835;20;0.59;0.38;0.29;0.34;217.00;644.00;132.00;644.00;0
12040;118;134;0.10;21.20;312;20;0.59;0.09;0.29;0.39;217.00;1009.00;594.00;1009.00;1
12041;118;135;0.46;76.00;860;20;0.59;0.13;0.29;0.64;217.00;1832.00;1102.00;1832.00;0
12042;118;137;0.00;5.30;153;16;0.59;0.19;0.29;0.46;217.00;1241.00;968.00;1241.00;1
12043;118;138;0.46;76.00;860;10;0.59;0.20;0.29;0.35;217.00;800.00;513.00;800.00;0
12044;118;139;0.42;69.80;798;20;0.59;0.39;0.29;0.42;217.00;833.00;426.00;833.00;0
12045;118;141;0.44;73.00;830;24;0.59;0.07;0.29;0.62;217.00;2053.00;1392.00;2053.00;0
12046;118;143;0.43;71.40;814;30;0.59;0.58;0.29;0.37;217.00;665.00;120.00;665.00;0
12047;118;144;0.15;28.00;380;5;0.59;0.13;0.29;0.48;217.00;1072.00;725.00;1072.00;1
12048;118;145;0.89;141.40;1514;20;0.59;0.17;0.29;0.40;217.00;1247.00;942.00;1247.00;0
12049;118;146;0.72;115.60;1256;20;0.59;0.07;0.29;0.60;217.00;2095.00;1885.00;2095.00;0
12050;118;147;0.63;101.90;1119;10;0.59;0.54;0.29;0.37;217.00;621.00;43.00;621.00;0
12051;118;148;0.86;136.60;1466;27;0.59;0.11;0.29;0.67;217.00;2290.00;2029.00;2290.00;0
12052;118;149;0.50;81.40;914;13;0.59;0.98;0.29;0.31;217.00;364.00;167.00;364.00;0
12053;118;150;0.42;69.00;790;20;0.59;0.09;0.29;0.46;217.00;871.00;442.00;871.00;0
12054;118;153;0.46;75.60;856;10;0.59;0.99;0.29;0.34;217.00;398.00;15.00;398.00;0
12055;118;154;0.45;73.80;838;21;0.59;0.09;0.29;0.82;217.00;1736.00;1379.00;1736.00;0
12056;118;157;0.58;94.40;1044;11;0.59;0.19;0.29;0.63;217.00;1838.00;1570.00;1838.00;0
12057;118;158;0.54;88.30;983;27;0.59;0.09;0.29;0.71;217.00;1738.00;992.00;1738.00;0
12058;118;159;0.47;77.00;870;30;0.59;0.28;0.29;0.32;217.00;643.00;396.00;643.00;0
12059;118;160;0.63;102.20;1122;20;0.59;0.36;0.29;0.40;217.00;832.00;408.00;832.00;0
12060;118;161;0.62;100.40;1104;30;0.59;0.32;0.29;0.41;217.00;652.00;422.00;652.00;0
12061;118;164;0.56;90.40;1004;30;0.59;0.47;0.29;0.30;217.00;583.00;266.00;583.00;0
12062;118;165;0.60;97.00;1070;10;0.59;0.70;0.29;0.33;217.00;330.00;190.00;330.00;0
12063;118;166;0.44;72.80;828;20;0.59;0.23;0.29;0.45;217.00;975.00;516.00;975.00;0
12064;118;168;0.62;100.80;1108;20;0.59;0.35;0.29;0.39;217.00;659.00;186.00;659.00;0
12065;118;170;0.69;111.10;1211;23;0.59;0.44;0.29;0.29;217.00;584.00;342.00;584.00;0
12066;118;171;0.42;70.10;801;20;0.59;0.42;0.29;0.37;217.00;505.00;478.00;505.00;0
12067;118;173;0.48;79.50;895;10;0.59;0.40;0.29;0.39;217.00;624.00;306.00;624.00;0
12068;118;174;0.23;41.20;512;1;0.59;0.06;0.29;0.77;217.00;1659.00;1002.00;1659.00;0
12069;118;175;0.26;44.90;549;21;0.59;0.09;0.29;0.84;217.00;2391.00;2118.00;2391.00;0
12070;118;176;0.06;14.20;242;10;0.59;0.35;0.29;0.34;217.00;857.00;336.00;857.00;1
12071;118;177;0.55;89.40;994;20;0.59;0.40;0.29;0.33;217.00;458.00;121.00;458.00;0
12072;118;178;0.71;113.60;1236;15;0.59;0.19;0.29;0.47;217.00;1513.00;1016.00;1513.00;0
12073;118;180;0.63;101.50;1115;10;0.59;0.48;0.29;0.36;217.00;531.00;305.00;531.00;0
12074;118;182;0.58;94.00;1040;30;0.59;0.96;0.29;0.36;217.00;506.00;33.00;506.00;0
12075;118;183;0.71;113.90;1239;20;0.59;0.36;0.29;0.38;217.00;674.00;209.00;674.00;0
12076;118;184;0.72;115.20;1252;30;0.59;0.57;0.29;0.35;217.00;682.00;328.00;682.00;0
12077;118;185;0.41;67.40;774;15;0.59;0.06;0.29;0.67;217.00;1851.00;1633.00;1851.00;0
12078;118;186;0.47;77.00;870;20;0.59;0.13;0.29;0.36;217.00;783.00;629.00;783.00;0
12079;118;187;0.41;68.80;788;20;0.59;0.62;0.29;0.36;217.00;921.00;283.00;921.00;0
12080;118;188;0.45;73.60;836;10;0.59;0.36;0.29;0.38;217.00;773.00;286.00;773.00;0
12081;118;189;0.61;98.30;1083;20;0.59;0.17;0.29;0.42;217.00;972.00;464.00;972.00;0
12082;118;190;0.76;121.60;1316;18;0.59;0.73;0.29;0.33;217.00;607.00;278.00;607.00;0
12083;118;191;0.08;18.00;280;20;0.59;0.23;0.29;0.36;217.00;836.00;558.00;836.00;1
12084;118;192;0.70;113.00;1230;13;0.59;0.16;0.29;0.44;217.00;1223.00;675.00;1223.00;0
12085;118;193;0.60;97.10;1071;10;0.59;0.07;0.29;0.57;217.00;1983.00;1338.00;1983.00;0
12086;118;194;0.53;86.90;969;19;0.59;0.13;0.29;0.56;217.00;1231.00;950.00;1231.00;0
12087;118;195;0.58;94.00;1040;34;0.59;0.84;0.29;0.35;217.00;401.00;37.00;401.00;0
12088;118;196;0.70;112.40;1224;9;0.59;0.58;0.29;0.34;217.00;415.00;311.00;415.00;0
12089;118;197;0.44;72.10;821;10;0.59;0.82;0.29;0.30;217.00;553.00;102.00;553.00;0
12090;118;198;0.90;142.80;1528;1;0.59;0.06;0.29;0.40;217.00;954.00;571.00;954.00;0
12091;118;200;0.62;99.90;1099;16;0.59;0.98;0.29;0.31;217.00;519.00;48.00;519.00;0
12093;118;202;0.40;66.50;765;0;0.59;0.12;0.29;1.00;217.00;2535.00;0.00;2535.00;1
12094;119;1;0.81;101.90;1119;14;0.32;0.11;0.40;0.64;382.00;1828.00;1577.00;1828.00;0
12095;119;2;0.74;94.00;1040;15;0.32;0.04;0.40;0.69;382.00;1742.00;1547.00;1742.00;0
12096;119;3;0.29;39.60;496;10;0.32;0.37;0.40;0.36;382.00;605.00;329.00;605.00;1
12097;119;8;0.77;97.50;1075;10;0.32;0.01;0.40;0.66;382.00;1606.00;1384.00;1606.00;0
12098;119;10;0.89;111.70;1217;10;0.32;0.34;0.40;0.32;382.00;800.00;363.00;800.00;0
12099;119;11;0.74;93.80;1038;10;0.32;0.09;0.40;0.61;382.00;1587.00;1281.00;1587.00;0
12100;119;13;0.79;99.50;1095;18;0.32;0.05;0.40;0.63;382.00;1523.00;1291.00;1523.00;0
12101;119;17;0.56;72.10;821;25;0.32;0.04;0.40;0.72;382.00;1454.00;1229.00;1454.00;0
12102;119;18;0.29;39.50;495;30;0.32;0.37;0.40;0.36;382.00;569.00;209.00;569.00;0
12103;119;19;0.88;110.70;1207;2;0.32;0.10;0.40;0.55;382.00;1910.00;1492.00;1910.00;0
12104;119;20;0.76;95.50;1055;20;0.32;0.29;0.40;0.33;382.00;754.00;376.00;754.00;0
12105;119;21;0.30;40.30;503;10;0.32;0.17;0.40;0.44;382.00;830.00;532.00;830.00;0
12106;119;22;0.09;15.10;251;20;0.32;0.18;0.40;0.41;382.00;956.00;700.00;956.00;1
12107;119;23;0.34;45.30;553;10;0.32;0.36;0.40;0.41;382.00;782.00;417.00;782.00;0
12108;119;27;0.25;34.10;441;36;0.32;0.20;0.40;0.37;382.00;767.00;506.00;767.00;0
12109;119;30;0.46;59.50;695;35;0.32;0.09;0.40;0.90;382.00;2236.00;1764.00;2236.00;0
12110;119;32;0.37;49.00;590;20;0.32;0.43;0.40;0.38;382.00;806.00;280.00;806.00;0
12111;119;33;0.41;53.40;634;18;0.32;0.10;0.40;0.67;382.00;1601.00;1191.00;1601.00;0
12112;119;34;0.71;90.00;1000;13;0.32;0.04;0.40;0.68;382.00;1799.00;1346.00;1799.00;0
12113;119;36;0.32;43.00;530;33;0.32;0.10;0.40;0.84;382.00;2481.00;1891.00;2481.00;0
12114;119;38;0.37;48.70;587;10;0.32;0.43;0.40;0.38;382.00;632.00;366.00;632.00;0
12115;119;39;0.45;58.50;685;7;0.32;0.06;0.40;0.83;382.00;2050.00;1850.00;2050.00;0
12116;119;41;0.06;12.00;220;21;0.32;0.13;0.40;0.53;382.00;1152.00;869.00;1152.00;1
12117;119;44;0.43;55.50;655;10;0.32;0.10;0.40;0.40;382.00;942.00;828.00;942.00;0
12118;119;45;0.36;47.20;572;20;0.32;0.43;0.40;0.40;382.00;534.00;178.00;534.00;0
12119;119;50;0.45;58.00;680;9;0.32;0.08;0.40;0.49;382.00;1400.00;776.00;1400.00;0
12120;119;51;0.33;44.40;544;32;0.32;0.22;0.40;0.34;382.00;733.00;489.00;733.00;0
12121;119;53;0.59;75.90;859;27;0.32;0.35;0.40;0.36;382.00;666.00;252.00;666.00;0
12122;119;55;0.19;26.90;369;25;0.32;0.00;0.40;0.53;382.00;1522.00;862.00;1522.00;0
12123;119;58;0.65;83.10;931;10;0.32;0.34;0.40;0.36;382.00;1073.00;425.00;1073.00;0
12124;119;59;0.35;46.00;560;10;0.32;0.72;0.40;0.39;382.00;452.00;242.00;452.00;0
12125;119;60;0.83;104.10;1141;17;0.32;0.11;0.40;0.63;382.00;1911.00;1419.00;1911.00;0
12126;119;61;0.28;38.40;484;13;0.32;0.81;0.40;0.32;382.00;673.00;251.00;673.00;1
12127;119;64;0.41;53.10;631;23;0.32;0.06;0.40;0.91;382.00;2162.00;1811.00;2162.00;0
12128;119;65;0.57;73.00;830;8;0.32;0.38;0.40;0.37;382.00;665.00;359.00;665.00;0
12129;119;66;0.36;47.60;576;15;0.32;0.07;0.40;0.82;382.00;1881.00;1216.00;1881.00;0
12130;119;67;0.35;46.80;568;27;0.32;0.07;0.40;0.93;382.00;2248.00;1880.00;2248.00;0
12131;119;68;0.31;41.40;514;40;0.32;0.80;0.40;0.35;382.00;459.00;223.00;459.00;0
12132;119;69;0.68;86.80;968;10;0.32;0.26;0.40;0.35;382.00;692.00;398.00;692.00;0
12133;119;70;0.17;25.00;350;3;0.32;0.07;0.40;0.58;382.00;1721.00;1109.00;1721.00;0
12134;119;71;0.74;94.00;1040;34;0.32;0.18;0.40;0.48;382.00;1116.00;875.00;1116.00;0
12135;119;72;0.05;10.00;200;30;0.32;0.15;0.40;0.43;382.00;779.00;422.00;779.00;1
12136;119;73;0.73;91.70;1017;12;0.32;0.10;0.40;0.49;382.00;1629.00;1070.00;1629.00;0
12137;119;74;0.40;52.60;626;19;0.32;0.09;0.40;0.44;382.00;924.00;728.00;924.00;0
12138;119;75;0.87;109.60;1196;21;0.32;0.13;0.40;0.62;382.00;2277.00;1785.00;2277.00;0
12139;119;76;0.73;92.00;1020;26;0.32;0.12;0.40;0.67;382.00;1764.00;1483.00;1764.00;0
12140;119;77;0.90;112.60;1226;10;0.32;0.20;0.40;0.33;382.00;865.00;407.00;865.00;0
12141;119;78;0.42;54.50;645;10;0.32;0.36;0.40;0.37;382.00;707.00;167.00;707.00;0
12142;119;79;0.47;61.30;713;9;0.32;0.02;0.40;0.60;382.00;1288.00;1081.00;1288.00;0
12143;119;80;0.31;41.10;511;13;0.32;0.10;0.40;0.51;382.00;1318.00;992.00;1318.00;0
12144;119;81;0.24;33.00;430;21;0.32;0.09;0.40;0.69;382.00;1321.00;1221.00;1321.00;0
12145;119;82;0.25;34.00;440;16;0.32;0.09;0.40;0.79;382.00;1635.00;1334.00;1635.00;0
12146;119;83;0.52;66.60;766;9;0.32;0.09;0.40;0.63;382.00;2093.00;2011.00;2093.00;0
12147;119;86;0.32;42.70;527;10;0.32;0.04;0.40;0.46;382.00;971.00;547.00;971.00;0
12148;119;87;0.59;75.60;856;18;0.32;0.01;0.40;0.54;382.00;1077.00;897.00;1077.00;0
12149;119;89;0.33;44.00;540;18;0.32;0.32;0.40;0.42;382.00;571.00;383.00;571.00;0
12150;119;90;0.47;60.30;703;29;0.32;0.11;0.40;0.43;382.00;1036.00;925.00;1036.00;0
12151;119;91;0.34;45.80;558;13;0.32;0.00;0.40;0.42;382.00;1335.00;893.00;1335.00;0
12152;119;93;0.70;88.60;986;20;0.32;0.08;0.40;0.63;382.00;1666.00;1460.00;1666.00;0
12153;119;94;0.55;70.70;807;10;0.32;0.38;0.40;0.38;382.00;566.00;470.00;566.00;0
12154;119;95;0.50;64.10;741;1;0.32;0.12;0.40;0.38;382.00;1228.00;682.00;1228.00;0
12155;119;96;0.59;74.90;849;15;0.32;0.05;0.40;0.78;382.00;1766.00;1330.00;1766.00;0
12156;119;97;0.62;78.70;887;20;0.32;0.10;0.40;0.75;382.00;2113.00;1574.00;2113.00;0
12157;119;99;0.55;70.50;805;30;0.32;0.38;0.40;0.38;382.00;741.00;208.00;741.00;0
12158;119;101;0.52;66.70;767;28;0.32;0.11;0.40;0.40;382.00;996.00;689.00;996.00;0
12159;119;104;0.93;116.80;1268;10;0.32;0.30;0.40;0.31;382.00;592.00;363.00;592.00;0
12160;119;105;0.72;91.40;1014;20;0.32;0.29;0.40;0.34;382.00;704.00;266.00;704.00;0
12161;119;106;0.22;30.40;404;43;0.32;0.10;0.40;0.46;382.00;915.00;823.00;915.00;0
12162;119;107;0.25;34.40;444;17;0.32;0.05;0.40;0.72;382.00;1337.00;1175.00;1337.00;0
12163;119;108;0.36;47.80;578;20;0.32;0.36;0.40;0.42;382.00;774.00;120.00;774.00;0
12164;119;109;0.50;64.60;746;20;0.32;0.37;0.40;0.41;382.00;861.00;484.00;861.00;0
12165;119;110;0.36;47.50;575;18;0.32;0.08;0.40;0.42;382.00;1003.00;636.00;1003.00;0
12166;119;111;0.50;64.80;748;40;0.32;0.11;0.40;0.35;382.00;866.00;500.00;866.00;0
12167;119;112;0.45;59.00;690;21;0.32;0.13;0.40;0.43;382.00;767.00;551.00;767.00;0
12168;119;113;0.67;84.90;949;10;0.32;0.32;0.40;0.35;382.00;998.00;297.00;998.00;0
12169;119;114;0.34;45.30;553;30;0.32;0.06;0.40;0.47;382.00;942.00;467.00;942.00;0
12170;119;115;0.72;90.80;1008;18;0.32;0.03;0.40;0.53;382.00;1648.00;951.00;1648.00;0
12171;119;116;0.43;56.10;661;13;0.32;0.11;0.40;0.48;382.00;1511.00;1000.00;1511.00;0
12172;119;117;0.33;44.50;545;20;0.32;0.18;0.40;0.41;382.00;776.00;519.00;776.00;0
12173;119;120;0.62;79.10;891;5;0.32;0.06;0.40;0.76;382.00;1899.00;1723.00;1899.00;0
12174;119;121;0.65;82.90;929;21;0.32;0.03;0.40;0.53;382.00;1540.00;873.00;1540.00;0
12175;119;122;0.89;111.90;1219;40;0.32;0.15;0.40;0.33;382.00;896.00;471.00;896.00;0
12176;119;123;1.00;124.80;1348;10;0.32;0.07;0.40;0.50;382.00;1340.00;1109.00;1340.00;0
12177;119;125;0.51;66.20;762;10;0.32;0.11;0.40;0.42;382.00;810.00;724.00;810.00;0
12178;119;126;0.14;21.20;312;4;0.32;0.05;0.40;0.65;382.00;1356.00;1156.00;1356.00;0
12179;119;129;0.11;18.00;280;30;0.32;0.08;0.40;0.51;382.00;986.00;569.00;986.00;0
12180;119;130;0.41;53.40;634;10;0.32;0.35;0.40;0.39;382.00;633.00;459.00;633.00;0
12181;119;134;0.64;81.90;919;20;0.32;0.09;0.40;0.39;382.00;1009.00;594.00;1009.00;0
12182;119;135;0.72;91.00;1010;20;0.32;0.13;0.40;0.64;382.00;1832.00;1102.00;1832.00;0
12183;119;137;0.84;105.80;1158;16;0.32;0.19;0.40;0.46;382.00;1241.00;968.00;1241.00;0
12184;119;138;0.74;93.90;1039;10;0.32;0.20;0.40;0.35;382.00;800.00;513.00;800.00;0
12185;119;139;0.32;42.90;529;20;0.32;0.39;0.40;0.42;382.00;833.00;426.00;833.00;0
12186;119;141;0.86;108.20;1182;24;0.32;0.07;0.40;0.62;382.00;2053.00;1392.00;2053.00;0
12187;119;144;0.82;102.50;1125;5;0.32;0.13;0.40;0.48;382.00;1072.00;725.00;1072.00;0
12188;119;145;0.40;52.90;629;20;0.32;0.17;0.40;0.40;382.00;1247.00;942.00;1247.00;0
12189;119;146;0.81;101.40;1114;20;0.32;0.07;0.40;0.60;382.00;2095.00;1885.00;2095.00;0
12190;119;147;0.01;5.80;158;10;0.32;0.54;0.40;0.37;382.00;621.00;43.00;621.00;1
12191;119;148;0.40;53.00;630;27;0.32;0.11;0.40;0.67;382.00;2290.00;2029.00;2290.00;0
12192;119;150;0.35;46.20;562;20;0.32;0.09;0.40;0.46;382.00;871.00;442.00;871.00;0
12193;119;154;0.19;27.70;377;21;0.32;0.09;0.40;0.82;382.00;1736.00;1379.00;1736.00;0
12194;119;157;0.45;58.20;682;11;0.32;0.19;0.40;0.63;382.00;1838.00;1570.00;1838.00;0
12195;119;158;0.11;17.40;274;27;0.32;0.09;0.40;0.71;382.00;1738.00;992.00;1738.00;0
12196;119;159;0.76;96.10;1061;30;0.32;0.28;0.40;0.32;382.00;643.00;396.00;643.00;0
12197;119;160;0.51;66.00;760;20;0.32;0.36;0.40;0.40;382.00;832.00;408.00;832.00;0
12198;119;161;0.00;4.20;142;30;0.32;0.32;0.40;0.41;382.00;652.00;422.00;652.00;1
12199;119;166;0.25;34.60;446;20;0.32;0.23;0.40;0.45;382.00;975.00;516.00;975.00;0
12200;119;168;0.57;73.50;835;20;0.32;0.35;0.40;0.39;382.00;659.00;186.00;659.00;0
12201;119;171;0.40;51.90;619;20;0.32;0.42;0.40;0.37;382.00;505.00;478.00;505.00;0
12202;119;173;0.31;41.20;512;10;0.32;0.40;0.40;0.39;382.00;624.00;306.00;624.00;0
12203;119;174;0.51;65.20;752;1;0.32;0.06;0.40;0.77;382.00;1659.00;1002.00;1659.00;0
12204;119;175;0.60;76.20;862;21;0.32;0.09;0.40;0.84;382.00;2391.00;2118.00;2391.00;0
12205;119;176;0.69;87.60;976;10;0.32;0.35;0.40;0.34;382.00;857.00;336.00;857.00;0
12206;119;178;0.35;46.90;569;15;0.32;0.19;0.40;0.47;382.00;1513.00;1016.00;1513.00;0
12207;119;180;0.28;37.60;476;10;0.32;0.48;0.40;0.36;382.00;531.00;305.00;531.00;1
12208;119;183;0.27;37.00;470;20;0.32;0.36;0.40;0.38;382.00;674.00;209.00;674.00;1
12209;119;184;0.24;32.70;427;30;0.32;0.57;0.40;0.35;382.00;682.00;328.00;682.00;0
12210;119;185;0.78;98.60;1086;15;0.32;0.06;0.40;0.67;382.00;1851.00;1633.00;1851.00;0
12211;119;186;0.73;92.30;1023;20;0.32;0.13;0.40;0.36;382.00;783.00;629.00;783.00;0
12212;119;189;0.51;65.40;754;20;0.32;0.17;0.40;0.42;382.00;972.00;464.00;972.00;0
12213;119;191;0.66;83.60;936;20;0.32;0.23;0.40;0.36;382.00;836.00;558.00;836.00;0
12214;119;192;0.53;68.00;780;13;0.32;0.16;0.40;0.44;382.00;1223.00;675.00;1223.00;0
12215;119;193;0.85;106.40;1164;10;0.32;0.07;0.40;0.57;382.00;1983.00;1338.00;1983.00;0
12216;119;194;0.14;21.10;311;19;0.32;0.13;0.40;0.56;382.00;1231.00;950.00;1231.00;0
12217;119;198;0.32;42.40;524;1;0.32;0.06;0.40;0.40;382.00;954.00;571.00;954.00;0
12219;119;202;0.30;40.10;501;0;0.32;0.12;0.40;1.00;382.00;2535.00;0.00;2535.00;1
12220;120;30;0.65;61.00;710;35;0.06;0.09;0.76;0.90;1723.00;2236.00;1764.00;2236.00;0
12221;120;36;0.50;52.70;627;33;0.06;0.10;0.76;0.84;1723.00;2481.00;1891.00;2481.00;0
12222;120;39;0.01;25.30;353;7;0.06;0.06;0.76;0.83;1723.00;2050.00;1850.00;2050.00;1
12223;120;64;0.49;51.80;618;23;0.06;0.06;0.76;0.91;1723.00;2162.00;1811.00;2162.00;1
12224;120;67;0.51;53.20;632;27;0.06;0.07;0.76;0.93;1723.00;2248.00;1880.00;2248.00;1
12225;120;75;0.95;77.40;874;21;0.06;0.13;0.76;0.62;1723.00;2277.00;1785.00;2277.00;0
12226;120;83;0.91;75.20;852;9;0.06;0.09;0.76;0.63;1723.00;2093.00;2011.00;2093.00;0
12227;120;141;0.14;32.50;425;24;0.06;0.07;0.76;0.62;1723.00;2053.00;1392.00;2053.00;1
12228;120;146;0.24;38.10;481;20;0.06;0.07;0.76;0.60;1723.00;2095.00;1885.00;2095.00;1
12229;120;148;1.00;80.00;900;27;0.06;0.11;0.76;0.67;1723.00;2290.00;2029.00;2290.00;0
12230;120;175;0.16;34.00;440;21;0.06;0.09;0.76;0.84;1723.00;2391.00;2118.00;2391.00;1
12231;120;185;0.00;25.00;350;15;0.06;0.06;0.76;0.67;1723.00;1851.00;1633.00;1851.00;1
12233;120;202;0.39;46.60;566;0;0.06;0.12;0.76;1.00;1723.00;2535.00;0.00;2535.00;1
12234;121;1;0.42;62.90;729;14;0.03;0.11;0.53;0.64;873.00;1828.00;1577.00;1828.00;0
12235;121;2;0.54;78.00;880;15;0.03;0.04;0.53;0.69;873.00;1742.00;1547.00;1742.00;0
12236;121;8;0.35;54.40;644;10;0.03;0.01;0.53;0.66;873.00;1606.00;1384.00;1606.00;0
12237;121;11;0.07;19.40;294;10;0.03;0.09;0.53;0.61;873.00;1587.00;1281.00;1587.00;1
12238;121;13;0.28;45.40;554;18;0.03;0.05;0.53;0.63;873.00;1523.00;1291.00;1523.00;0
12239;121;17;0.11;23.70;337;25;0.03;0.04;0.53;0.72;873.00;1454.00;1229.00;1454.00;1
12240;121;19;0.92;126.80;1368;2;0.03;0.10;0.53;0.55;873.00;1910.00;1492.00;1910.00;0
12241;121;30;0.19;34.00;440;35;0.03;0.09;0.53;0.90;873.00;2236.00;1764.00;2236.00;0
12242;121;33;0.30;48.00;580;18;0.03;0.10;0.53;0.67;873.00;1601.00;1191.00;1601.00;0
12243;121;34;0.47;69.90;799;13;0.03;0.04;0.53;0.68;873.00;1799.00;1346.00;1799.00;0
12244;121;36;0.75;104.90;1149;33;0.03;0.10;0.53;0.84;873.00;2481.00;1891.00;2481.00;0
12245;121;39;0.67;95.10;1051;7;0.03;0.06;0.53;0.83;873.00;2050.00;1850.00;2050.00;0
12246;121;41;0.50;73.50;835;21;0.03;0.13;0.53;0.53;873.00;1152.00;869.00;1152.00;0
12247;121;50;0.44;65.20;752;9;0.03;0.08;0.53;0.49;873.00;1400.00;776.00;1400.00;0
12248;121;55;0.48;71.30;813;25;0.03;0.00;0.53;0.53;873.00;1522.00;862.00;1522.00;0
12249;121;60;0.42;63.70;737;17;0.03;0.11;0.53;0.63;873.00;1911.00;1419.00;1911.00;0
12250;121;64;0.28;45.10;551;23;0.03;0.06;0.53;0.91;873.00;2162.00;1811.00;2162.00;0
12251;121;66;0.20;35.30;453;15;0.03;0.07;0.53;0.82;873.00;1881.00;1216.00;1881.00;0
12252;121;67;0.30;48.00;580;27;0.03;0.07;0.53;0.93;873.00;2248.00;1880.00;2248.00;0
12253;121;70;0.72;101.60;1116;3;0.03;0.07;0.53;0.58;873.00;1721.00;1109.00;1721.00;0
12254;121;71;0.08;20.60;306;34;0.03;0.18;0.53;0.48;873.00;1116.00;875.00;1116.00;1
12255;121;73;0.80;111.00;1210;12;0.03;0.10;0.53;0.49;873.00;1629.00;1070.00;1629.00;0
12256;121;75;0.31;49.30;593;21;0.03;0.13;0.53;0.62;873.00;2277.00;1785.00;2277.00;0
12257;121;76;0.47;70.10;801;26;0.03;0.12;0.53;0.67;873.00;1764.00;1483.00;1764.00;0
12258;121;79;0.62;88.00;980;9;0.03;0.02;0.53;0.60;873.00;1288.00;1081.00;1288.00;0
12259;121;80;0.84;115.80;1258;13;0.03;0.10;0.53;0.51;873.00;1318.00;992.00;1318.00;0
12260;121;81;0.41;61.70;717;21;0.03;0.09;0.53;0.69;873.00;1321.00;1221.00;1321.00;0
12261;121;82;0.31;49.60;596;16;0.03;0.09;0.53;0.79;873.00;1635.00;1334.00;1635.00;0
12262;121;83;1.00;136.60;1466;9;0.03;0.09;0.53;0.63;873.00;2093.00;2011.00;2093.00;0
12263;121;87;0.06;18.00;280;18;0.03;0.01;0.53;0.54;873.00;1077.00;897.00;1077.00;1
12264;121;90;0.87;120.00;1300;29;0.03;0.11;0.53;0.43;873.00;1036.00;925.00;1036.00;0
12265;121;91;0.92;127.00;1370;13;0.03;0.00;0.53;0.42;873.00;1335.00;893.00;1335.00;0
12266;121;93;0.85;117.20;1272;20;0.03;0.08;0.53;0.63;873.00;1666.00;1460.00;1666.00;0
12267;121;96;0.53;77.60;876;15;0.03;0.05;0.53;0.78;873.00;1766.00;1330.00;1766.00;0
12268;121;97;0.27;44.20;542;20;0.03;0.10;0.53;0.75;873.00;2113.00;1574.00;2113.00;0
12269;121;107;0.34;53.20;632;17;0.03;0.05;0.53;0.72;873.00;1337.00;1175.00;1337.00;0
12270;121;115;0.00;10.00;200;18;0.03;0.03;0.53;0.53;873.00;1648.00;951.00;1648.00;1
