id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
15713;108;188;0.32;31.20;1212;40;0.63;0.65;0.93;0.88;0.00;3496.00;0.00;3496.00;0
15714;108;189;0.89;76.30;1663;20;0.63;0.64;0.93;0.80;0.00;3455.00;0.00;3455.00;0
15715;108;191;0.75;65.00;1550;10;0.63;0.74;0.93;0.79;0.00;3461.00;0.00;3461.00;0
15716;108;192;0.69;60.60;1506;20;0.63;0.67;0.93;0.79;0.00;3439.00;0.00;3439.00;0
15717;108;195;0.77;67.20;1572;10;0.63;0.58;0.93;0.84;0.00;3464.00;0.00;3464.00;0
15718;108;197;0.80;69.20;1592;10;0.63;0.76;0.93;0.77;0.00;3454.00;0.00;3454.00;0
15719;108;200;0.52;47.20;1372;20;0.63;0.68;0.93;0.86;0.00;3487.00;0.00;3487.00;0
15721;108;202;0.26;26.40;1164;0;0.63;0.14;0.93;1.00;0.00;3598.00;0.00;3598.00;1
15722;109;23;0.92;86.60;1766;30;0.24;0.04;0.80;0.93;2689.00;3162.00;3002.00;3162.00;0
15723;109;30;0.36;40.30;1303;30;0.24;0.66;0.80;0.92;2689.00;3481.00;0.00;3481.00;0
15724;109;36;0.60;60.20;1502;20;0.24;0.05;0.80;0.97;2689.00;3280.00;3120.00;3280.00;0
15725;109;52;0.62;61.40;1514;20;0.24;0.05;0.80;0.99;2689.00;3230.00;3070.00;3230.00;0
15726;109;58;0.74;71.60;1616;30;0.24;0.09;0.80;0.95;2689.00;3037.00;2877.00;3037.00;0
15727;109;60;0.35;38.80;1288;20;0.24;0.66;0.80;0.92;2689.00;3479.00;0.00;3479.00;1
15728;109;66;0.67;65.70;1557;10;0.24;0.57;0.80;0.95;2689.00;3498.00;0.00;3498.00;0
15729;109;68;0.52;53.00;1430;20;0.24;0.09;0.80;0.98;2689.00;3482.00;3322.00;3482.00;0
15730;109;72;0.50;51.90;1419;20;0.24;0.60;0.80;0.93;2689.00;3488.00;0.00;3488.00;0
15731;109;83;1.00;93.40;1834;30;0.24;0.09;0.80;0.87;2689.00;3147.00;2987.00;3147.00;0
15732;109;95;0.00;10.00;1000;10;0.24;0.14;0.80;0.85;2689.00;3146.00;2986.00;3146.00;1
15733;109;99;0.47;48.80;1388;20;0.24;0.63;0.80;0.94;2689.00;3487.00;0.00;3487.00;0
15734;109;105;0.65;64.00;1540;10;0.24;0.57;0.80;0.95;2689.00;3503.00;0.00;3503.00;0
15735;109;108;0.37;40.80;1308;30;0.24;0.63;0.80;0.93;2689.00;3482.00;0.00;3482.00;1
15736;109;129;0.20;26.40;1164;20;0.24;0.00;0.80;0.93;2689.00;3256.00;3096.00;3256.00;1
15737;109;162;0.43;46.20;1362;10;0.24;0.65;0.80;0.93;2689.00;3483.00;0.00;3483.00;0
15738;109;165;0.74;71.70;1617;30;0.24;0.10;0.80;0.94;2689.00;2942.00;2782.00;2942.00;0
15740;109;202;0.68;67.10;1571;0;0.24;0.14;0.80;1.00;2689.00;3598.00;0.00;3598.00;0
15741;110;1;0.67;100.40;1904;20;0.47;0.93;0.50;0.66;177.00;3461.00;0.00;3461.00;0
15742;110;2;0.09;18.40;1084;20;0.47;0.47;0.50;0.48;177.00;828.00;668.00;828.00;1
15743;110;3;0.37;57.00;1470;10;0.47;0.60;0.50;0.84;177.00;3467.00;0.00;3467.00;0
15744;110;4;0.24;39.00;1290;10;0.47;0.93;0.50;0.69;177.00;3481.00;0.00;3481.00;1
15745;110;5;0.17;28.60;1186;30;0.47;0.83;0.50;0.66;177.00;3430.00;0.00;3430.00;0
15746;110;6;0.00;5.30;953;30;0.47;0.67;0.50;0.81;177.00;3451.00;0.00;3451.00;0
15747;110;7;0.49;75.10;1651;10;0.47;0.93;0.50;0.71;177.00;3487.00;0.00;3487.00;0
15748;110;8;0.70;104.10;1941;20;0.47;0.94;0.50;0.61;177.00;1066.00;906.00;1066.00;0
15749;110;9;0.18;30.10;1201;20;0.47;0.58;0.50;0.89;177.00;3475.00;0.00;3475.00;0
15750;110;10;0.46;70.00;1600;20;0.47;0.90;0.50;0.62;177.00;3445.00;0.00;3445.00;0
15751;110;11;0.23;38.10;1281;10;0.47;0.67;0.50;0.86;177.00;3484.00;0.00;3484.00;0
15752;110;12;0.45;69.50;1595;20;0.47;0.93;0.50;0.66;177.00;1369.00;1209.00;1369.00;0
15753;110;13;0.47;71.40;1614;20;0.47;0.93;0.50;0.66;177.00;1277.00;1117.00;1277.00;0
15754;110;14;0.06;13.10;1031;10;0.47;0.72;0.50;0.81;177.00;3464.00;0.00;3464.00;0
15755;110;15;0.28;45.20;1352;10;0.47;0.58;0.50;0.89;177.00;3477.00;0.00;3477.00;0
15756;110;16;0.34;53.20;1432;10;0.47;0.93;0.50;0.70;177.00;3478.00;0.00;3478.00;0
15757;110;17;0.55;82.30;1723;10;0.47;0.68;0.50;0.86;177.00;3480.00;0.00;3480.00;0
15758;110;18;0.79;117.30;2073;20;0.47;0.67;0.50;0.79;177.00;3441.00;0.00;3441.00;0
15759;110;19;0.13;23.00;1130;20;0.47;0.94;0.50;0.68;177.00;3472.00;0.00;3472.00;1
15760;110;20;0.24;39.80;1298;40;0.47;0.85;0.50;0.61;177.00;3419.00;0.00;3419.00;0
15761;110;21;0.43;66.00;1560;20;0.47;0.61;0.50;0.88;177.00;3478.00;0.00;3478.00;0
15762;110;22;0.63;93.60;1836;30;0.47;0.94;0.50;0.65;177.00;3465.00;0.00;3465.00;0
15763;110;23;0.22;36.00;1260;30;0.47;0.04;0.50;0.93;177.00;3162.00;3002.00;3162.00;0
15764;110;24;0.30;48.10;1381;10;0.47;0.30;0.50;0.90;177.00;2080.00;1920.00;2080.00;0
15765;110;25;0.14;25.60;1156;10;0.47;0.74;0.50;0.57;177.00;3429.00;0.00;3429.00;1
15766;110;26;0.77;114.00;2040;10;0.47;0.77;0.50;0.74;177.00;3446.00;0.00;3446.00;0
15767;110;27;0.87;128.10;2181;20;0.47;0.65;0.50;0.76;177.00;3432.00;0.00;3432.00;0
15768;110;28;0.29;46.50;1365;40;0.47;0.93;0.50;0.71;177.00;3501.00;0.00;3501.00;0
15769;110;29;0.05;13.00;1030;20;0.47;0.80;0.50;0.72;177.00;3442.00;0.00;3442.00;0
15770;110;30;0.42;65.00;1550;30;0.47;0.66;0.50;0.92;177.00;3481.00;0.00;3481.00;0
15771;110;31;0.78;115.00;2050;10;0.47;0.78;0.50;0.55;177.00;3436.00;0.00;3436.00;0
15772;110;32;0.47;72.10;1621;20;0.47;0.93;0.50;0.68;177.00;1566.00;1406.00;1566.00;0
15773;110;33;0.49;75.10;1651;40;0.47;0.73;0.50;0.80;177.00;3444.00;0.00;3444.00;0
15774;110;34;0.65;97.50;1875;10;0.47;0.91;0.50;0.66;177.00;3460.00;0.00;3460.00;0
15775;110;35;0.33;52.00;1420;10;0.47;0.69;0.50;0.84;177.00;3480.00;0.00;3480.00;0
15776;110;36;0.22;36.70;1267;20;0.47;0.05;0.50;0.97;177.00;3280.00;3120.00;3280.00;0
15777;110;37;0.82;120.70;2107;10;0.47;0.84;0.50;0.60;177.00;3440.00;0.00;3440.00;0
15778;110;38;0.64;95.00;1850;10;0.47;0.71;0.50;0.82;177.00;3466.00;0.00;3466.00;0
15779;110;39;0.60;89.40;1794;20;0.47;0.67;0.50;0.89;177.00;3473.00;0.00;3473.00;0
15780;110;40;0.58;86.50;1765;20;0.47;0.93;0.50;0.68;177.00;3475.00;0.00;3475.00;0
15781;110;41;0.45;68.10;1581;10;0.47;0.70;0.50;0.84;177.00;3479.00;0.00;3479.00;0
15782;110;42;0.11;20.60;1106;10;0.47;0.70;0.50;0.82;177.00;3453.00;0.00;3453.00;0
15783;110;43;0.64;95.90;1859;30;0.47;0.93;0.50;0.63;177.00;3461.00;0.00;3461.00;0
15784;110;44;0.15;26.10;1161;20;0.47;0.15;0.50;0.82;177.00;2848.00;2688.00;2848.00;0
15785;110;45;0.56;84.50;1745;10;0.47;0.47;0.50;0.49;177.00;991.00;831.00;991.00;0
15786;110;46;0.52;78.60;1686;20;0.47;0.93;0.50;0.70;177.00;3480.00;0.00;3480.00;0
15787;110;47;0.23;38.20;1282;20;0.47;0.74;0.50;0.78;177.00;3459.00;0.00;3459.00;0
15788;110;48;0.13;23.80;1138;20;0.47;0.67;0.50;0.75;177.00;3433.00;0.00;3433.00;0
15789;110;49;0.43;66.60;1566;20;0.47;0.93;0.50;0.71;177.00;3494.00;0.00;3494.00;0
15790;110;50;0.45;68.20;1582;20;0.47;0.72;0.50;0.80;177.00;3455.00;0.00;3455.00;0
15791;110;51;0.45;68.20;1582;10;0.47;0.61;0.50;0.89;177.00;3479.00;0.00;3479.00;0
15792;110;52;0.39;60.40;1504;20;0.47;0.05;0.50;0.99;177.00;3230.00;3070.00;3230.00;0
15793;110;53;0.91;133.00;2230;20;0.47;0.87;0.50;0.65;177.00;3427.00;0.00;3427.00;0
15794;110;54;0.16;27.50;1175;10;0.47;0.32;0.50;0.84;177.00;2484.00;2324.00;2484.00;0
15795;110;55;0.77;114.40;2044;10;0.47;0.87;0.50;0.61;177.00;3447.00;0.00;3447.00;0
15796;110;56;1.00;146.40;2364;30;0.47;0.89;0.50;0.60;177.00;3414.00;0.00;3414.00;0
15797;110;57;0.77;114.60;2046;20;0.47;1.00;0.50;0.62;177.00;1093.00;933.00;1093.00;0
15798;110;58;0.44;67.50;1575;30;0.47;0.09;0.50;0.95;177.00;3037.00;2877.00;3037.00;0
15799;110;59;0.48;73.00;1630;20;0.47;0.83;0.50;0.72;177.00;3441.00;0.00;3441.00;0
15800;110;60;0.45;68.60;1586;20;0.47;0.66;0.50;0.92;177.00;3479.00;0.00;3479.00;0
15801;110;61;0.33;51.80;1418;40;0.47;0.93;0.50;0.71;177.00;3489.00;0.00;3489.00;0
15802;110;62;0.13;23.30;1133;20;0.47;0.69;0.50;0.85;177.00;3477.00;0.00;3477.00;0
15803;110;63;0.36;56.00;1460;30;0.47;0.47;0.50;0.53;177.00;383.00;223.00;383.00;0
15804;110;64;0.70;104.30;1943;20;0.47;0.90;0.50;0.64;177.00;3451.00;0.00;3451.00;0
15805;110;65;0.38;59.50;1495;30;0.47;0.70;0.50;0.82;177.00;3472.00;0.00;3472.00;0
15806;110;66;0.41;63.60;1536;10;0.47;0.57;0.50;0.95;177.00;3498.00;0.00;3498.00;0
15807;110;68;0.50;75.80;1658;20;0.47;0.09;0.50;0.98;177.00;3482.00;3322.00;3482.00;0
15808;110;69;0.68;101.40;1914;20;0.47;0.67;0.50;0.79;177.00;3452.00;0.00;3452.00;0
15809;110;70;0.45;68.50;1585;20;0.47;0.93;0.50;0.71;177.00;3486.00;0.00;3486.00;0
15810;110;71;0.17;28.60;1186;10;0.47;0.84;0.50;0.65;177.00;3429.00;0.00;3429.00;0
15811;110;72;0.29;46.20;1362;20;0.47;0.60;0.50;0.93;177.00;3488.00;0.00;3488.00;0
15812;110;73;0.49;74.60;1646;20;0.47;0.93;0.50;0.68;177.00;1473.00;1313.00;1473.00;0
15813;110;74;0.46;70.40;1604;20;0.47;0.84;0.50;0.70;177.00;3438.00;0.00;3438.00;0
15814;110;75;0.62;93.00;1830;30;0.47;0.67;0.50;0.80;177.00;3455.00;0.00;3455.00;0
15815;110;76;0.76;112.00;2020;10;0.47;0.85;0.50;0.60;177.00;3447.00;0.00;3447.00;0
15816;110;77;0.54;81.30;1713;20;0.47;0.97;0.50;0.61;177.00;1085.00;925.00;1085.00;0
15817;110;78;0.66;98.60;1886;30;0.47;0.68;0.50;0.84;177.00;3461.00;0.00;3461.00;0
15818;110;79;0.31;49.30;1393;20;0.47;0.10;0.50;0.85;177.00;2870.00;2710.00;2870.00;0
15819;110;80;0.16;27.20;1172;20;0.47;0.83;0.50;0.67;177.00;3435.00;0.00;3435.00;0
15820;110;81;0.52;79.10;1691;30;0.47;0.30;0.50;0.76;177.00;2351.00;2191.00;2351.00;0
15821;110;82;0.49;74.90;1649;10;0.47;0.93;0.50;0.71;177.00;3487.00;0.00;3487.00;0
15822;110;83;0.04;11.60;1016;30;0.47;0.09;0.50;0.87;177.00;3147.00;2987.00;3147.00;0
15823;110;84;0.86;126.50;2165;10;0.47;0.93;0.50;0.62;177.00;1581.00;1421.00;1581.00;0
15824;110;85;0.74;109.20;1992;20;0.47;0.90;0.50;0.63;177.00;3453.00;0.00;3453.00;0
15825;110;86;0.52;79.00;1690;10;0.47;0.85;0.50;0.70;177.00;3439.00;0.00;3439.00;0
15826;110;87;0.55;83.00;1730;30;0.47;0.66;0.50;0.86;177.00;3471.00;0.00;3471.00;0
15827;110;88;0.69;102.40;1924;10;0.47;0.24;0.50;0.84;177.00;2767.00;2607.00;2767.00;0
15828;110;89;0.19;32.00;1220;20;0.47;0.68;0.50;0.85;177.00;3478.00;0.00;3478.00;0
15829;110;90;0.15;26.40;1164;20;0.47;0.63;0.50;0.73;177.00;3429.00;0.00;3429.00;0
15830;110;91;0.10;20.00;1100;20;0.47;0.81;0.50;0.59;177.00;3443.00;0.00;3443.00;1
15831;110;92;0.39;61.00;1510;10;0.47;0.30;0.50;0.90;177.00;2183.00;2023.00;2183.00;0
15832;110;93;0.54;81.00;1710;30;0.47;0.73;0.50;0.78;177.00;3436.00;0.00;3436.00;0
15833;110;94;0.44;68.00;1580;30;0.47;0.93;0.50;0.71;177.00;3483.00;0.00;3483.00;0
15834;110;95;0.52;79.00;1690;10;0.47;0.14;0.50;0.85;177.00;3146.00;2986.00;3146.00;0
15835;110;96;0.38;58.40;1484;10;0.47;0.74;0.50;0.80;177.00;3446.00;0.00;3446.00;0
15836;110;97;0.76;113.00;2030;20;0.47;0.85;0.50;0.58;177.00;3443.00;0.00;3443.00;0
15837;110;98;0.74;110.30;2003;20;0.47;0.76;0.50;0.74;177.00;3450.00;0.00;3450.00;0
15838;110;99;0.43;66.40;1564;20;0.47;0.63;0.50;0.94;177.00;3487.00;0.00;3487.00;0
15839;110;100;0.47;72.10;1621;10;0.47;0.78;0.50;0.60;177.00;3440.00;0.00;3440.00;0
15840;110;101;0.13;23.10;1131;10;0.47;0.30;0.50;0.76;177.00;2555.00;2395.00;2555.00;0
15841;110;102;0.72;107.50;1975;30;0.47;0.47;0.50;0.49;177.00;780.00;620.00;780.00;0
15842;110;103;0.45;68.20;1582;30;0.47;0.73;0.50;0.58;177.00;3436.00;0.00;3436.00;0
15843;110;104;0.68;100.60;1906;30;0.47;0.74;0.50;0.77;177.00;3451.00;0.00;3451.00;0
15844;110;105;0.38;58.80;1488;10;0.47;0.57;0.50;0.95;177.00;3503.00;0.00;3503.00;0
15845;110;106;0.06;13.10;1031;10;0.47;0.88;0.50;0.62;177.00;3449.00;0.00;3449.00;1
15846;110;107;0.30;48.20;1382;10;0.47;0.68;0.50;0.86;177.00;3487.00;0.00;3487.00;0
15847;110;108;0.38;59.60;1496;30;0.47;0.63;0.50;0.93;177.00;3482.00;0.00;3482.00;0
15848;110;109;0.59;89.00;1790;20;0.47;0.24;0.50;0.80;177.00;2849.00;2689.00;2849.00;0
15849;110;111;0.71;105.50;1955;40;0.47;0.71;0.50;0.84;177.00;3454.00;0.00;3454.00;0
15850;110;112;0.62;92.30;1823;20;0.47;0.55;0.50;0.55;177.00;3423.00;0.00;3423.00;0
15851;110;113;0.81;119.40;2094;10;0.47;0.93;0.50;0.62;177.00;1191.00;1031.00;1191.00;0
15852;110;114;0.59;89.10;1791;20;0.47;0.67;0.50;0.89;177.00;3469.00;0.00;3469.00;0
15853;110;115;0.77;114.60;2046;10;0.47;0.88;0.50;0.62;177.00;3445.00;0.00;3445.00;0
15854;110;116;0.28;45.00;1350;20;0.47;0.47;0.50;0.52;177.00;981.00;821.00;981.00;0
15855;110;117;0.48;72.70;1627;10;0.47;0.30;0.50;0.91;177.00;2470.00;2310.00;2470.00;0
15856;110;118;0.56;85.00;1750;10;0.47;0.70;0.50;0.58;177.00;3433.00;0.00;3433.00;0
15857;110;119;0.61;91.00;1810;10;0.47;0.70;0.50;0.84;177.00;3470.00;0.00;3470.00;0
15858;110;120;0.62;93.10;1831;10;0.47;0.30;0.50;0.73;177.00;2643.00;2483.00;2643.00;0
15859;110;121;0.72;107.00;1970;10;0.47;0.90;0.50;0.64;177.00;3453.00;0.00;3453.00;0
15860;110;122;0.24;39.60;1296;10;0.47;0.67;0.50;0.88;177.00;3494.00;0.00;3494.00;0
15861;110;123;0.74;109.10;1991;10;0.47;0.30;0.50;0.81;177.00;2278.00;2118.00;2278.00;0
15862;110;124;0.71;106.00;1960;30;0.47;0.31;0.50;0.83;177.00;2465.00;2305.00;2465.00;0
15863;110;125;0.62;92.50;1825;20;0.47;0.85;0.50;0.68;177.00;3433.00;0.00;3433.00;0
15864;110;126;0.14;25.00;1150;10;0.47;0.65;0.50;0.74;177.00;3430.00;0.00;3430.00;0
15865;110;127;0.16;27.20;1172;20;0.47;0.76;0.50;0.57;177.00;3430.00;0.00;3430.00;1
15866;110;128;0.11;20.50;1105;30;0.47;0.83;0.50;0.68;177.00;3434.00;0.00;3434.00;0
15867;110;129;0.49;74.70;1647;20;0.47;0.00;0.50;0.93;177.00;3256.00;3096.00;3256.00;0
15868;110;130;0.59;88.10;1781;10;0.47;0.33;0.50;0.72;177.00;2453.00;2293.00;2453.00;0
15869;110;131;0.76;112.60;2026;20;0.47;0.93;0.50;0.64;177.00;1288.00;1128.00;1288.00;0
15870;110;132;0.29;46.30;1363;10;0.47;0.71;0.50;0.86;177.00;3463.00;0.00;3463.00;0
15871;110;133;0.37;57.80;1478;10;0.47;0.93;0.50;0.70;177.00;3478.00;0.00;3478.00;0
15872;110;134;0.61;90.80;1808;30;0.47;0.71;0.50;0.82;177.00;3468.00;0.00;3468.00;0
15873;110;135;0.71;105.90;1959;20;0.47;0.68;0.50;0.84;177.00;3456.00;0.00;3456.00;0
15874;110;136;0.29;46.00;1360;20;0.47;0.93;0.50;0.72;177.00;3501.00;0.00;3501.00;0
15875;110;137;0.69;103.30;1933;10;0.47;0.74;0.50;0.78;177.00;3453.00;0.00;3453.00;0
15876;110;138;0.12;22.00;1120;10;0.47;0.67;0.50;0.76;177.00;3435.00;0.00;3435.00;0
15877;110;139;0.36;56.00;1460;10;0.47;0.87;0.50;0.61;177.00;3444.00;0.00;3444.00;0
15878;110;140;0.78;114.70;2047;10;0.47;0.78;0.50;0.74;177.00;3445.00;0.00;3445.00;0
15879;110;141;0.45;68.50;1585;20;0.47;0.30;0.50;0.76;177.00;2067.00;1907.00;2067.00;0
15880;110;142;0.25;41.00;1310;30;0.47;0.93;0.50;0.71;177.00;3490.00;0.00;3490.00;1
15881;110;143;0.10;19.60;1096;10;0.47;0.83;0.50;0.68;177.00;3436.00;0.00;3436.00;1
15882;110;144;0.08;16.00;1060;10;0.47;0.68;0.50;0.84;177.00;3459.00;0.00;3459.00;0
15883;110;145;0.14;24.60;1146;10;0.47;0.76;0.50;0.57;177.00;3432.00;0.00;3432.00;1
15884;110;146;0.05;12.20;1022;10;0.47;0.74;0.50;0.79;177.00;3459.00;0.00;3459.00;0
15885;110;147;0.17;29.10;1191;20;0.47;0.60;0.50;0.87;177.00;3470.00;0.00;3470.00;0
15886;110;148;0.02;8.00;980;30;0.47;0.85;0.50;0.61;177.00;3448.00;0.00;3448.00;1
15887;110;149;0.63;93.60;1836;20;0.47;0.80;0.50;0.73;177.00;3443.00;0.00;3443.00;0
15888;110;150;0.66;98.70;1887;30;0.47;0.93;0.50;0.67;177.00;1647.00;1487.00;1647.00;0
15889;110;151;0.72;106.30;1963;30;0.47;0.88;0.50;0.60;177.00;3450.00;0.00;3450.00;0
15890;110;152;0.60;90.10;1801;20;0.47;0.80;0.50;0.73;177.00;3445.00;0.00;3445.00;0
15891;110;153;0.46;70.00;1600;50;0.47;0.74;0.50;0.80;177.00;3444.00;0.00;3444.00;0
15892;110;154;0.53;80.00;1700;20;0.47;0.95;0.50;0.65;177.00;3467.00;0.00;3467.00;0
15893;110;155;0.22;36.30;1263;30;0.47;0.93;0.50;0.70;177.00;1693.00;1533.00;1693.00;0
15894;110;156;0.30;47.10;1371;20;0.47;0.23;0.50;0.84;177.00;2776.00;2616.00;2776.00;0
15895;110;157;0.67;100.40;1904;10;0.47;0.92;0.50;0.65;177.00;3457.00;0.00;3457.00;0
15896;110;158;0.13;24.10;1141;20;0.47;0.82;0.50;0.69;177.00;3438.00;0.00;3438.00;0
15897;110;159;0.03;9.40;994;30;0.47;0.66;0.50;0.81;177.00;3452.00;0.00;3452.00;0
15898;110;160;0.43;65.40;1554;20;0.47;0.93;0.50;0.71;177.00;3495.00;0.00;3495.00;0
15899;110;161;0.12;22.80;1128;20;0.47;0.78;0.50;0.75;177.00;3450.00;0.00;3450.00;0
15900;110;162;0.46;70.00;1600;10;0.47;0.65;0.50;0.93;177.00;3483.00;0.00;3483.00;0
15901;110;163;0.58;86.50;1765;10;0.47;0.94;0.50;0.64;177.00;3466.00;0.00;3466.00;0
15902;110;164;0.73;109.00;1990;10;0.47;0.76;0.50;0.75;177.00;3448.00;0.00;3448.00;0
15903;110;165;0.48;72.40;1624;30;0.47;0.10;0.50;0.94;177.00;2942.00;2782.00;2942.00;0
15904;110;166;0.66;98.70;1887;20;0.47;0.94;0.50;0.65;177.00;3462.00;0.00;3462.00;0
15905;110;167;0.56;83.70;1737;10;0.47;0.69;0.50;0.85;177.00;3478.00;0.00;3478.00;0
15906;110;168;0.54;81.00;1710;30;0.47;0.66;0.50;0.84;177.00;3467.00;0.00;3467.00;0
15907;110;169;0.80;118.20;2082;10;0.47;0.93;0.50;0.64;177.00;1388.00;1228.00;1388.00;0
15908;110;170;0.48;73.30;1633;10;0.47;0.16;0.50;0.93;177.00;2851.00;2691.00;2851.00;0
15909;110;172;0.66;98.00;1880;10;0.47;0.91;0.50;0.60;177.00;3452.00;0.00;3452.00;0
15910;110;173;0.41;63.20;1532;30;0.47;0.66;0.50;0.88;177.00;3484.00;0.00;3484.00;0
15911;110;174;0.71;106.10;1961;10;0.47;0.71;0.50;0.83;177.00;3451.00;0.00;3451.00;0
15912;110;175;0.19;32.70;1227;20;0.47;0.94;0.50;0.67;177.00;3472.00;0.00;3472.00;1
15913;110;176;0.62;92.90;1829;30;0.47;0.69;0.50;0.84;177.00;3467.00;0.00;3467.00;0
15914;110;177;0.55;82.70;1727;20;0.47;0.67;0.50;0.88;177.00;3475.00;0.00;3475.00;0
15915;110;178;0.42;64.80;1548;10;0.47;0.93;0.50;0.71;177.00;3497.00;0.00;3497.00;0
15916;110;179;0.20;33.00;1230;30;0.47;0.67;0.50;0.85;177.00;3481.00;0.00;3481.00;0
15917;110;180;0.86;126.80;2168;20;0.47;0.65;0.50;0.76;177.00;3434.00;0.00;3434.00;0
15918;110;181;0.67;100.00;1900;10;0.47;0.30;0.50;0.77;177.00;2254.00;2094.00;2254.00;0
15919;110;182;0.56;84.30;1743;20;0.47;0.83;0.50;0.71;177.00;3439.00;0.00;3439.00;0
15920;110;183;0.38;58.80;1488;20;0.47;0.59;0.50;0.86;177.00;3471.00;0.00;3471.00;0
15921;110;184;0.00;5.30;953;10;0.47;0.91;0.50;0.64;177.00;3458.00;0.00;3458.00;1
15922;110;185;0.93;137.20;2272;30;0.47;0.45;0.50;0.69;177.00;1978.00;1818.00;1978.00;0
15923;110;186;0.03;10.20;1002;20;0.47;0.60;0.50;0.84;177.00;3459.00;0.00;3459.00;0
15924;110;187;0.55;83.00;1730;10;0.47;0.92;0.50;0.67;177.00;3463.00;0.00;3463.00;0
15925;110;188;0.26;42.00;1320;40;0.47;0.65;0.50;0.88;177.00;3496.00;0.00;3496.00;0
15926;110;189;0.31;49.00;1390;20;0.47;0.64;0.50;0.80;177.00;3455.00;0.00;3455.00;0
15927;110;190;0.18;30.10;1201;20;0.47;0.76;0.50;0.57;177.00;3433.00;0.00;3433.00;1
15928;110;191;0.65;97.00;1870;10;0.47;0.74;0.50;0.79;177.00;3461.00;0.00;3461.00;0
15929;110;192;0.80;118.80;2088;20;0.47;0.67;0.50;0.79;177.00;3439.00;0.00;3439.00;0
15930;110;193;0.24;39.40;1294;10;0.47;0.64;0.50;0.54;177.00;3418.00;0.00;3418.00;1
15931;110;194;0.21;34.70;1247;30;0.47;0.83;0.50;0.65;177.00;3428.00;0.00;3428.00;0
15932;110;195;0.27;43.80;1338;10;0.47;0.58;0.50;0.84;177.00;3464.00;0.00;3464.00;0
15933;110;196;0.27;43.00;1330;20;0.47;0.93;0.50;0.71;177.00;3496.00;0.00;3496.00;0
15934;110;197;0.11;21.40;1114;10;0.47;0.76;0.50;0.77;177.00;3454.00;0.00;3454.00;0
15935;110;198;0.73;107.70;1977;30;0.47;0.47;0.50;0.50;177.00;428.00;268.00;428.00;0
15936;110;199;0.41;63.20;1532;10;0.47;0.87;0.50;0.60;177.00;3449.00;0.00;3449.00;0
15937;110;200;0.41;62.90;1529;20;0.47;0.68;0.50;0.86;177.00;3487.00;0.00;3487.00;0
15939;110;202;0.34;53.70;1437;0;0.47;0.14;0.50;1.00;177.00;3598.00;0.00;3598.00;1
15940;111;3;0.66;88.30;1783;10;0.71;0.60;0.84;0.84;0.00;3467.00;0.00;3467.00;0
15941;111;6;0.81;108.00;1980;30;0.71;0.67;0.84;0.81;0.00;3451.00;0.00;3451.00;0
15942;111;9;0.66;87.90;1779;20;0.71;0.58;0.84;0.89;0.00;3475.00;0.00;3475.00;0
15943;111;11;0.58;78.50;1685;10;0.71;0.67;0.84;0.86;0.00;3484.00;0.00;3484.00;0
15944;111;14;0.73;97.60;1876;10;0.71;0.72;0.84;0.81;0.00;3464.00;0.00;3464.00;0
15945;111;15;0.61;82.30;1723;10;0.71;0.58;0.84;0.89;0.00;3477.00;0.00;3477.00;0
15946;111;17;0.21;30.80;1208;10;0.71;0.68;0.84;0.86;0.00;3480.00;0.00;3480.00;0
15947;111;18;0.07;13.00;1030;20;0.71;0.67;0.84;0.79;0.00;3441.00;0.00;3441.00;1
15948;111;21;0.51;69.20;1592;20;0.71;0.61;0.84;0.88;0.00;3478.00;0.00;3478.00;0
15949;111;23;0.60;80.40;1704;30;0.71;0.04;0.84;0.93;0.00;3162.00;3002.00;3162.00;0
15950;111;24;0.42;57.30;1473;10;0.71;0.30;0.84;0.90;0.00;2080.00;1920.00;2080.00;0
15951;111;26;0.04;8.40;984;10;0.71;0.77;0.84;0.74;0.00;3446.00;0.00;3446.00;1
15952;111;27;0.15;22.60;1126;20;0.71;0.65;0.84;0.76;0.00;3432.00;0.00;3432.00;1
15953;111;30;0.31;43.80;1338;30;0.71;0.66;0.84;0.92;0.00;3481.00;0.00;3481.00;0
15954;111;33;0.55;74.10;1641;40;0.71;0.73;0.84;0.80;0.00;3444.00;0.00;3444.00;0
15955;111;35;0.57;76.80;1668;10;0.71;0.69;0.84;0.84;0.00;3480.00;0.00;3480.00;0
15956;111;36;0.51;69.00;1590;20;0.71;0.05;0.84;0.97;0.00;3280.00;3120.00;3280.00;0
15957;111;38;0.25;35.10;1251;10;0.71;0.71;0.84;0.82;0.00;3466.00;0.00;3466.00;0
15958;111;39;0.19;28.00;1180;20;0.71;0.67;0.84;0.89;0.00;3473.00;0.00;3473.00;0
15959;111;41;0.49;65.90;1559;10;0.71;0.70;0.84;0.84;0.00;3479.00;0.00;3479.00;0
15960;111;42;0.76;100.80;1908;10;0.71;0.70;0.84;0.82;0.00;3453.00;0.00;3453.00;0
15961;111;44;0.81;107.80;1978;20;0.71;0.15;0.84;0.82;0.00;2848.00;2688.00;2848.00;0
15962;111;47;0.77;102.40;1924;20;0.71;0.74;0.84;0.78;0.00;3459.00;0.00;3459.00;0
