id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
13414;107;13;0.69;77.10;1671;20;0.58;0.57;0.50;0.57;21.00;1245.00;1148.00;1245.00;0
13415;107;14;0.29;35.60;1256;10;0.58;0.29;0.50;0.91;21.00;3464.00;2519.00;3464.00;0
13416;107;15;0.05;10.40;1004;10;0.58;0.96;0.50;0.59;21.00;1322.00;672.00;1322.00;1
13417;107;16;0.41;47.80;1378;10;0.58;0.78;0.50;0.72;21.00;1908.00;1058.00;1908.00;0
13418;107;17;0.36;42.40;1324;10;0.58;0.41;0.50;0.93;21.00;2834.00;2326.00;2834.00;0
13419;107;18;0.77;85.00;1750;20;0.58;0.93;0.50;0.51;21.00;1139.00;691.00;1139.00;0
13420;107;19;0.20;25.90;1159;20;0.58;0.33;0.50;0.75;21.00;2086.00;1903.00;2086.00;0
13421;107;20;0.70;78.00;1680;40;0.58;0.57;0.50;0.63;21.00;2085.00;1349.00;2085.00;0
13422;107;21;0.13;18.20;1082;20;0.58;0.29;0.50;0.93;21.00;3210.00;2540.00;3210.00;0
13423;107;22;0.40;46.90;1369;30;0.58;0.73;0.50;0.62;21.00;1666.00;1095.00;1666.00;0
13424;107;23;0.07;12.30;1023;30;0.58;0.22;0.50;0.95;21.00;3433.00;2732.00;3433.00;0
13425;107;24;0.24;29.50;1195;10;0.58;0.36;0.50;0.81;21.00;2085.00;1915.00;2085.00;0
13426;107;25;0.63;71.10;1611;10;0.58;0.79;0.50;0.63;21.00;1893.00;958.00;1893.00;0
13427;107;26;0.72;80.00;1700;10;0.58;0.92;0.50;0.50;21.00;1094.00;544.00;1094.00;0
13428;107;27;0.85;93.60;1836;20;0.58;0.66;0.50;0.61;21.00;1879.00;1313.00;1879.00;0
13429;107;28;0.11;16.10;1061;40;0.58;0.22;0.50;0.45;21.00;551.00;7.00;551.00;0
13430;107;29;0.53;60.20;1502;20;0.58;0.84;0.50;0.54;21.00;1171.00;131.00;1171.00;0
13431;107;30;0.41;47.80;1378;30;0.58;0.89;0.50;0.70;21.00;1716.00;678.00;1716.00;0
13432;107;31;0.60;67.10;1571;10;0.58;0.36;0.50;0.68;21.00;2235.00;1902.00;2235.00;0
13433;107;32;0.62;69.40;1594;20;0.58;0.64;0.50;0.63;21.00;1681.00;1290.00;1681.00;0
13434;107;33;0.74;82.10;1721;40;0.58;0.91;0.50;0.58;21.00;1441.00;762.00;1441.00;0
13435;107;34;0.60;68.00;1580;10;0.58;0.09;0.50;0.91;21.00;3460.00;2885.00;3460.00;0
13436;107;35;0.03;8.00;980;10;0.58;0.94;0.50;0.57;21.00;1112.00;495.00;1112.00;1
13437;107;36;0.26;31.80;1218;20;0.58;0.17;0.50;0.97;21.00;3486.00;2796.00;3486.00;0
13438;107;37;0.77;84.90;1749;10;0.58;0.40;0.50;0.73;21.00;2280.00;1912.00;2280.00;0
13439;107;38;0.44;50.60;1406;10;0.58;0.70;0.50;0.49;21.00;904.00;109.00;904.00;0
13440;107;39;0.41;48.20;1382;20;0.58;0.38;0.50;0.44;21.00;445.00;182.00;445.00;0
13441;107;40;0.36;42.50;1325;20;0.58;0.20;0.50;0.42;21.00;274.00;155.00;274.00;0
13442;107;41;0.14;20.00;1100;10;0.58;0.60;0.50;0.46;21.00;614.00;394.00;614.00;1
13443;107;42;0.51;57.70;1477;10;0.58;0.16;0.50;0.41;21.00;217.00;76.00;217.00;0
13444;107;43;0.41;48.00;1380;30;0.58;0.64;0.50;0.66;21.00;1906.00;1418.00;1906.00;0
13445;107;44;0.32;38.40;1284;20;0.58;0.35;0.50;0.85;21.00;2974.00;2562.00;2974.00;0
13446;107;45;0.79;87.60;1776;10;0.58;0.82;0.50;0.49;21.00;1056.00;766.00;1056.00;0
13447;107;46;0.41;48.20;1382;20;0.58;1.00;0.50;0.59;21.00;1224.00;541.00;1224.00;0
13448;107;47;0.24;30.50;1205;20;0.58;0.67;0.50;0.61;21.00;1641.00;1188.00;1641.00;0
13449;107;48;0.58;65.90;1559;20;0.58;0.86;0.50;0.59;21.00;1623.00;849.00;1623.00;0
13450;107;49;0.28;34.50;1245;20;0.58;0.46;0.50;0.89;21.00;2519.00;1880.00;2519.00;0
13451;107;50;0.63;71.10;1611;20;0.58;0.67;0.50;0.74;21.00;2113.00;1055.00;2113.00;0
13452;107;51;0.14;20.00;1100;10;0.58;0.18;0.50;0.93;21.00;3168.00;2771.00;3168.00;0
13453;107;52;0.23;29.00;1190;20;0.58;0.22;0.50;1.00;21.00;3500.00;2649.00;3500.00;0
13454;107;53;0.90;98.60;1886;20;0.58;0.58;0.50;0.64;21.00;2090.00;1293.00;2090.00;0
13455;107;54;0.20;26.00;1160;10;0.58;0.45;0.50;0.84;21.00;2649.00;2160.00;2649.00;0
13456;107;55;0.69;76.80;1668;10;0.58;0.41;0.50;0.79;21.00;2673.00;2295.00;2673.00;0
13457;107;56;1.00;109.20;1992;30;0.58;0.46;0.50;0.63;21.00;2125.00;1471.00;2125.00;0
13458;107;57;0.77;85.00;1750;20;0.58;0.76;0.50;0.50;21.00;1104.00;921.00;1104.00;0
13459;107;58;0.21;27.20;1172;30;0.58;0.11;0.50;0.98;21.00;3035.00;2880.00;3035.00;0
13460;107;59;0.76;83.80;1738;20;0.58;0.65;0.50;0.46;21.00;721.00;154.00;721.00;0
13461;107;60;0.44;50.40;1404;20;0.58;0.89;0.50;0.61;21.00;1320.00;887.00;1320.00;0
13462;107;61;0.32;38.00;1280;40;0.58;0.68;0.50;0.74;21.00;1960.00;1207.00;1960.00;0
13463;107;62;0.27;32.80;1228;20;0.58;0.50;0.50;0.75;21.00;2048.00;1536.00;2048.00;0
13464;107;63;0.25;31.40;1214;30;0.58;0.36;0.50;0.45;21.00;512.00;93.00;512.00;0
13465;107;64;0.69;77.30;1673;20;0.58;0.75;0.50;0.53;21.00;1181.00;57.00;1181.00;0
13466;107;65;0.12;17.00;1070;30;0.58;0.87;0.50;0.50;21.00;1047.00;361.00;1047.00;1
13467;107;66;0.22;27.80;1178;10;0.58;0.18;0.50;1.00;21.00;3352.00;2757.00;3352.00;0
13468;107;67;0.49;56.20;1462;20;0.58;0.17;0.50;0.44;21.00;380.00;41.00;380.00;0
13469;107;68;0.39;45.80;1358;20;0.58;0.22;0.50;0.98;21.00;3482.00;2689.00;3482.00;0
13470;107;69;0.46;53.20;1432;20;0.58;0.44;0.50;0.73;21.00;2212.00;1511.00;2212.00;0
13471;107;70;0.36;43.00;1330;20;0.58;0.87;0.50;0.54;21.00;1048.00;327.00;1048.00;0
13472;107;71;0.61;68.80;1588;10;0.58;0.40;0.50;0.63;21.00;1957.00;1681.00;1957.00;0
13473;107;72;0.30;36.30;1263;20;0.58;0.62;0.50;0.74;21.00;1981.00;1376.00;1981.00;0
13474;107;73;0.63;70.50;1605;20;0.58;0.71;0.50;0.62;21.00;1647.00;1138.00;1647.00;0
13475;107;74;0.77;85.70;1757;20;0.58;0.43;0.50;0.75;21.00;2591.00;1567.00;2591.00;0
13476;107;75;0.39;45.50;1355;30;0.58;0.31;0.50;0.84;21.00;3110.00;2043.00;3110.00;0
13477;107;76;0.58;65.00;1550;10;0.58;0.92;0.50;0.56;21.00;1363.00;414.00;1363.00;0
13478;107;77;0.78;86.30;1763;20;0.58;0.92;0.50;0.57;21.00;1436.00;574.00;1436.00;0
13479;107;78;0.45;52.30;1423;30;0.58;0.88;0.50;0.60;21.00;1612.00;552.00;1612.00;0
13480;107;79;0.14;20.00;1100;20;0.58;0.33;0.50;0.88;21.00;2995.00;2584.00;2995.00;1
13481;107;80;0.54;61.00;1510;20;0.58;0.40;0.50;0.76;21.00;2759.00;1823.00;2759.00;0
13482;107;81;0.83;91.00;1810;30;0.58;0.47;0.50;0.75;21.00;2602.00;1940.00;2602.00;0
13483;107;82;0.31;37.50;1275;10;0.58;0.34;0.50;0.97;21.00;3025.00;1940.00;3025.00;0
13484;107;83;0.33;39.50;1295;30;0.58;0.07;0.50;0.89;21.00;3226.00;2907.00;3226.00;0
13485;107;84;0.85;93.90;1839;10;0.58;0.68;0.50;0.60;21.00;1779.00;1222.00;1779.00;0
13486;107;85;0.62;69.60;1596;20;0.58;0.38;0.50;0.82;21.00;2712.00;2454.00;2712.00;0
13487;107;86;0.79;87.10;1771;10;0.58;0.77;0.50;0.48;21.00;963.00;106.00;963.00;0
13488;107;87;0.29;34.90;1249;30;0.58;0.44;0.50;0.86;21.00;2726.00;2029.00;2726.00;0
13489;107;88;0.52;59.40;1494;10;0.58;0.36;0.50;0.88;21.00;2989.00;2386.00;2989.00;0
13490;107;89;0.11;16.70;1067;20;0.58;0.53;0.50;0.71;21.00;1936.00;1483.00;1936.00;1
13491;107;90;0.64;72.10;1621;20;0.58;0.75;0.50;0.63;21.00;1943.00;1089.00;1943.00;0
13492;107;91;0.47;54.10;1441;20;0.58;0.42;0.50;0.80;21.00;2874.00;2263.00;2874.00;0
13493;107;92;0.28;34.00;1240;10;0.58;0.41;0.50;0.90;21.00;2610.00;1596.00;2610.00;0
13494;107;93;0.81;89.80;1798;30;0.58;0.81;0.50;0.48;21.00;914.00;339.00;914.00;0
13495;107;94;0.39;46.00;1360;30;0.58;0.74;0.50;0.59;21.00;1186.00;25.00;1186.00;0
13496;107;95;0.70;78.00;1680;10;0.58;0.13;0.50;0.88;21.00;3342.00;2790.00;3342.00;0
13497;107;96;0.68;76.30;1663;10;0.58;0.59;0.50;0.67;21.00;1989.00;1403.00;1989.00;0
13498;107;97;0.57;64.70;1547;20;0.58;0.33;0.50;0.68;21.00;2035.00;1892.00;2035.00;0
13499;107;98;0.57;63.90;1539;20;0.58;0.92;0.50;0.50;21.00;1085.00;501.00;1085.00;0
13500;107;99;0.36;42.00;1320;20;0.58;0.80;0.50;0.53;21.00;988.00;204.00;988.00;0
13501;107;100;0.77;84.80;1748;10;0.58;0.44;0.50;0.74;21.00;2464.00;1883.00;2464.00;0
13502;107;101;0.51;58.10;1481;10;0.58;0.44;0.50;0.78;21.00;2811.00;2139.00;2811.00;0
13503;107;102;0.54;61.20;1512;30;0.58;0.90;0.50;0.56;21.00;1187.00;213.00;1187.00;0
13504;107;103;0.79;86.90;1769;30;0.58;0.46;0.50;0.71;21.00;2270.00;1517.00;2270.00;0
13505;107;104;0.71;78.50;1685;30;0.58;0.16;0.50;0.40;21.00;197.00;57.00;197.00;0
13506;107;105;0.20;26.00;1160;10;0.58;0.23;0.50;1.00;21.00;3503.00;2620.00;3503.00;0
13507;107;106;0.43;49.30;1393;10;0.58;0.30;0.50;0.85;21.00;3202.00;2548.00;3202.00;0
13508;107;108;0.39;46.10;1361;30;0.58;0.82;0.50;0.63;21.00;1605.00;981.00;1605.00;0
13509;107;109;0.79;86.90;1769;20;0.58;0.27;0.50;0.83;21.00;2895.00;2643.00;2895.00;0
13510;107;110;0.41;48.20;1382;30;0.58;0.67;0.50;0.48;21.00;896.00;53.00;896.00;0
13511;107;111;0.64;72.00;1620;40;0.58;0.22;0.50;0.89;21.00;3372.00;2608.00;3372.00;0
13512;107;112;0.94;103.40;1934;20;0.58;0.45;0.50;0.74;21.00;2765.00;2177.00;2765.00;0
13513;107;113;0.83;92.00;1820;10;0.58;0.89;0.50;0.55;21.00;1467.00;756.00;1467.00;0
13514;107;114;0.51;58.50;1485;20;0.58;0.22;0.50;0.94;21.00;3469.00;2626.00;3469.00;0
13515;107;115;0.73;81.30;1713;10;0.58;0.84;0.50;0.52;21.00;1135.00;136.00;1135.00;0
13516;107;116;0.00;5.00;950;20;0.58;0.97;0.50;0.59;21.00;1250.00;553.00;1250.00;1
13517;107;117;0.30;35.80;1258;10;0.58;0.45;0.50;0.92;21.00;2727.00;2053.00;2727.00;0
13518;107;118;0.85;93.20;1832;10;0.58;0.83;0.50;0.47;21.00;888.00;554.00;888.00;0
13519;107;119;0.40;46.80;1368;10;0.58;0.58;0.50;0.47;21.00;721.00;102.00;721.00;0
13520;107;120;0.94;103.20;1932;10;0.58;0.35;0.50;0.77;21.00;3040.00;2087.00;3040.00;0
13521;107;121;0.65;72.80;1628;10;0.58;0.40;0.50;0.79;21.00;2465.00;2116.00;2465.00;0
13522;107;122;0.17;22.60;1126;10;0.58;0.40;0.50;0.81;21.00;2108.00;1691.00;2108.00;0
13523;107;123;0.67;75.10;1651;10;0.58;0.40;0.50;0.77;21.00;2427.00;1969.00;2427.00;0
13524;107;124;0.63;70.30;1603;30;0.58;0.44;0.50;0.82;21.00;2681.00;2089.00;2681.00;0
13525;107;125;0.86;94.90;1849;20;0.58;0.36;0.50;0.78;21.00;2822.00;2517.00;2822.00;0
13526;107;126;0.65;72.50;1625;10;0.58;0.85;0.50;0.58;21.00;1685.00;394.00;1685.00;0
13527;107;127;0.60;67.50;1575;20;0.58;0.30;0.50;0.63;21.00;1946.00;1874.00;1946.00;0
13528;107;128;0.60;67.60;1576;30;0.58;0.66;0.50;0.53;21.00;1209.00;1061.00;1209.00;0
13529;107;129;0.55;62.30;1523;20;0.58;0.16;0.50;0.94;21.00;3467.00;2794.00;3467.00;0
13530;107;130;0.94;102.80;1928;10;0.58;0.44;0.50;0.71;21.00;2658.00;2089.00;2658.00;0
13531;107;131;0.78;86.50;1765;20;0.58;0.85;0.50;0.56;21.00;1492.00;925.00;1492.00;0
13532;107;132;0.51;58.60;1486;10;0.58;0.60;0.50;0.46;21.00;732.00;45.00;732.00;0
13533;107;133;0.42;48.80;1388;10;0.58;0.73;0.50;0.64;21.00;1655.00;1121.00;1655.00;0
13534;107;134;0.38;44.20;1342;30;0.58;0.84;0.50;0.63;21.00;1657.00;919.00;1657.00;0
13535;107;135;0.60;67.20;1572;20;0.58;0.30;0.50;0.89;21.00;3117.00;2467.00;3117.00;0
13536;107;136;0.12;17.40;1074;20;0.58;0.00;0.50;0.43;21.00;262.00;7.00;262.00;0
13537;107;137;0.67;74.30;1643;10;0.58;0.72;0.50;0.51;21.00;1105.00;55.00;1105.00;0
13538;107;138;0.62;70.00;1600;10;0.58;0.98;0.50;0.53;21.00;1250.00;442.00;1250.00;0
13539;107;139;0.69;77.30;1673;10;0.58;0.36;0.50;0.66;21.00;1851.00;1730.00;1851.00;0
13540;107;140;0.72;80.50;1705;10;0.58;0.88;0.50;0.49;21.00;1007.00;449.00;1007.00;0
13541;107;141;0.77;84.90;1749;20;0.58;0.40;0.50;0.73;21.00;2310.00;1665.00;2310.00;0
13542;107;142;0.04;8.90;989;30;0.58;0.21;0.50;0.43;21.00;297.00;105.00;297.00;1
13543;107;143;0.60;67.70;1577;10;0.58;0.95;0.50;0.53;21.00;1152.00;735.00;1152.00;0
13544;107;145;0.59;66.30;1563;10;0.58;0.81;0.50;0.59;21.00;1693.00;960.00;1693.00;0
13545;107;146;0.33;39.80;1298;10;0.58;0.41;0.50;0.78;21.00;2457.00;1739.00;2457.00;0
13546;107;147;0.18;23.80;1138;20;0.58;0.45;0.50;0.85;21.00;2689.00;2304.00;2689.00;0
13547;107;148;0.46;53.30;1433;30;0.58;0.77;0.50;0.48;21.00;950.00;157.00;950.00;1
13548;107;149;0.78;86.10;1761;20;0.58;0.31;0.50;0.85;21.00;3283.00;2457.00;3283.00;0
13549;107;150;0.44;51.20;1412;30;0.58;0.71;0.50;0.73;21.00;2060.00;1074.00;2060.00;0
13550;107;151;0.51;58.20;1482;30;0.58;0.53;0.50;0.71;21.00;2076.00;1451.00;2076.00;0
13551;107;152;0.75;83.60;1736;20;0.58;0.10;0.50;0.86;21.00;3038.00;2888.00;3038.00;0
13552;107;153;0.73;80.80;1708;50;0.58;0.39;0.50;0.44;21.00;458.00;231.00;458.00;0
13553;107;154;0.26;32.20;1222;20;0.58;0.29;0.50;0.87;21.00;2927.00;2614.00;2927.00;0
13554;107;155;0.10;15.60;1056;30;0.58;0.55;0.50;0.69;21.00;1764.00;1461.00;1764.00;1
13555;107;156;0.17;22.30;1123;20;0.58;0.37;0.50;0.87;21.00;2942.00;2450.00;2942.00;1
13556;107;157;0.62;69.80;1598;10;0.58;0.16;0.50;0.91;21.00;3413.00;2764.00;3413.00;0
13557;107;158;0.51;58.60;1486;20;0.58;0.39;0.50;0.79;21.00;2901.00;1866.00;2901.00;0
13558;107;159;0.40;47.10;1371;30;0.58;0.30;0.50;0.87;21.00;3397.00;2541.00;3397.00;0
13559;107;160;0.26;32.50;1225;20;0.58;0.44;0.50;0.90;21.00;2598.00;1985.00;2598.00;0
13560;107;161;0.38;44.60;1346;20;0.58;0.44;0.50;0.80;21.00;2749.00;1842.00;2749.00;0
13561;107;162;0.39;46.00;1360;10;0.58;0.88;0.50;0.60;21.00;1252.00;311.00;1252.00;0
13562;107;163;0.32;38.30;1283;10;0.58;0.28;0.50;0.89;21.00;3079.00;1866.00;3079.00;0
13563;107;164;0.72;80.00;1700;10;0.58;0.50;0.50;0.44;21.00;575.00;306.00;575.00;0
13564;107;165;0.26;31.90;1219;30;0.58;0.32;0.50;0.98;21.00;3401.00;2324.00;3401.00;0
13565;107;166;0.47;53.80;1438;20;0.58;0.72;0.50;0.47;21.00;755.00;446.00;755.00;0
13566;107;167;0.34;40.30;1303;10;0.58;0.12;0.50;0.41;21.00;202.00;41.00;202.00;0
13567;107;168;0.27;33.10;1231;30;0.58;0.37;0.50;0.87;21.00;2909.00;2449.00;2909.00;0
13568;107;169;0.80;88.60;1786;10;0.58;0.68;0.50;0.56;21.00;1505.00;1111.00;1505.00;0
13569;107;170;0.26;32.40;1224;10;0.58;0.32;0.50;0.98;21.00;3242.00;2300.00;3242.00;0
13570;107;171;0.24;30.40;1204;10;0.58;0.35;0.50;0.47;21.00;594.00;9.00;594.00;0
13571;107;172;0.43;50.10;1401;10;0.58;0.43;0.50;0.76;21.00;2495.00;2040.00;2495.00;0
13572;107;173;0.38;44.70;1347;30;0.58;0.52;0.50;0.53;21.00;804.00;24.00;804.00;0
13573;107;174;0.68;76.20;1662;10;0.58;0.68;0.50;0.51;21.00;1027.00;57.00;1027.00;0
13574;107;175;0.14;20.00;1100;20;0.58;0.67;0.50;0.76;21.00;2094.00;942.00;2094.00;0
13575;107;176;0.52;59.60;1496;30;0.58;0.19;0.50;0.93;21.00;3467.00;2705.00;3467.00;0
13576;107;177;0.29;35.70;1257;20;0.58;0.86;0.50;0.60;21.00;1458.00;920.00;1458.00;0
13577;107;178;0.22;27.50;1175;10;0.58;0.54;0.50;0.51;21.00;801.00;11.00;801.00;0
13578;107;179;0.10;15.20;1052;30;0.58;0.44;0.50;0.72;21.00;1971.00;1632.00;1971.00;1
13579;107;180;0.81;89.60;1796;20;0.58;0.40;0.50;0.71;21.00;2391.00;1608.00;2391.00;0
13580;107;181;0.45;52.00;1420;10;0.58;0.41;0.50;0.75;21.00;2424.00;1923.00;2424.00;0
13581;107;182;0.80;88.50;1785;20;0.58;0.84;0.50;0.56;21.00;1387.00;251.00;1387.00;0
13582;107;183;0.12;18.00;1080;20;0.58;0.81;0.50;0.49;21.00;955.00;269.00;955.00;1
13583;107;184;0.37;43.50;1335;10;0.58;0.79;0.50;0.56;21.00;1216.00;50.00;1216.00;1
13584;107;185;0.90;98.80;1888;30;0.58;0.39;0.50;0.66;21.00;2207.00;1590.00;2207.00;0
13585;107;186;0.34;40.20;1302;20;0.58;0.37;0.50;0.84;21.00;2751.00;1630.00;2751.00;0
13586;107;187;0.59;66.10;1561;10;0.58;0.85;0.50;0.60;21.00;1593.00;400.00;1593.00;0
13587;107;188;0.11;16.40;1064;40;0.58;0.57;0.50;0.52;21.00;1033.00;12.00;1033.00;1
13588;107;189;0.27;32.70;1227;20;0.58;0.67;0.50;0.57;21.00;1504.00;1123.00;1504.00;0
13589;107;190;0.55;61.80;1518;20;0.58;0.42;0.50;0.71;21.00;2444.00;1950.00;2444.00;0
13590;107;191;0.43;49.70;1397;10;0.58;0.60;0.50;0.62;21.00;1672.00;1279.00;1672.00;0
13591;107;192;0.79;87.80;1778;20;0.58;0.84;0.50;0.63;21.00;1898.00;906.00;1898.00;0
13592;107;193;0.72;80.00;1700;10;0.58;0.66;0.50;0.62;21.00;2040.00;1204.00;2040.00;0
13593;107;194;0.60;67.40;1574;30;0.58;0.40;0.50;0.69;21.00;2437.00;1766.00;2437.00;0
13594;107;195;0.19;24.30;1143;10;0.58;0.37;0.50;0.87;21.00;2970.00;2234.00;2970.00;0
13595;107;196;0.08;13.60;1036;20;0.58;0.07;0.50;0.39;21.00;148.00;57.00;148.00;1
13596;107;197;0.35;41.30;1313;10;0.58;0.40;0.50;0.85;21.00;2952.00;2392.00;2952.00;0
13597;107;198;0.71;79.40;1694;30;0.58;0.39;0.50;0.43;21.00;477.00;220.00;477.00;0
13598;107;199;0.32;38.40;1284;10;0.58;0.88;0.50;0.58;21.00;1754.00;665.00;1754.00;1
13599;107;200;0.10;15.20;1052;20;0.58;0.61;0.50;0.47;21.00;719.00;91.00;719.00;1
13601;107;202;0.15;21.00;1110;0;0.58;0.04;0.50;1.00;21.00;3598.00;0.00;3598.00;1
13602;108;1;0.46;48.80;1388;20;0.82;0.23;0.63;0.91;981.00;3085.00;2690.00;3085.00;0
13603;108;3;0.66;67.30;1573;10;0.82;0.92;0.63;0.58;981.00;1417.00;786.00;1417.00;0
13604;108;4;0.47;49.20;1392;10;0.82;0.29;0.63;0.95;981.00;3253.00;2541.00;3253.00;0
13605;108;5;0.88;87.90;1779;30;0.82;0.44;0.63;0.71;981.00;2570.00;1435.00;2570.00;0
13606;108;7;0.31;34.50;1245;10;0.82;0.31;0.63;0.98;981.00;3100.00;2255.00;3100.00;0
13607;108;8;0.68;68.90;1589;20;0.82;0.88;0.63;0.59;981.00;1546.00;427.00;1546.00;0
13608;108;9;0.50;52.10;1421;20;0.82;0.38;0.63;0.71;981.00;1980.00;1815.00;1980.00;0
13609;108;10;0.36;39.10;1291;20;0.82;0.77;0.63;0.57;981.00;1274.00;63.00;1274.00;0
13610;108;11;0.44;46.10;1361;10;0.82;0.23;0.63;0.96;981.00;3325.00;2654.00;3325.00;0
13611;108;12;0.29;32.00;1220;20;0.82;0.84;0.63;0.62;981.00;1642.00;935.00;1642.00;0
13612;108;13;0.31;34.00;1240;20;0.82;0.57;0.63;0.57;981.00;1245.00;1148.00;1245.00;0
13613;108;14;0.53;55.10;1451;10;0.82;0.29;0.63;0.91;981.00;3464.00;2519.00;3464.00;0
13614;108;15;0.53;55.10;1451;10;0.82;0.96;0.63;0.59;981.00;1322.00;672.00;1322.00;0
13615;108;16;0.04;9.20;992;10;0.82;0.78;0.63;0.72;981.00;1908.00;1058.00;1908.00;1
13616;108;17;0.36;39.00;1290;10;0.82;0.41;0.63;0.93;981.00;2834.00;2326.00;2834.00;0
13617;108;18;0.58;59.90;1499;20;0.82;0.93;0.63;0.51;981.00;1139.00;691.00;1139.00;0
13618;108;19;0.50;52.10;1421;20;0.82;0.33;0.63;0.75;981.00;2086.00;1903.00;2086.00;0
13619;108;20;1.00;99.30;1893;40;0.82;0.57;0.63;0.63;981.00;2085.00;1349.00;2085.00;0
13620;108;21;0.55;56.80;1468;20;0.82;0.29;0.63;0.93;981.00;3210.00;2540.00;3210.00;0
13621;108;22;0.59;60.50;1505;30;0.82;0.73;0.63;0.62;981.00;1666.00;1095.00;1666.00;0
13622;108;23;0.45;47.00;1370;30;0.82;0.22;0.63;0.95;981.00;3433.00;2732.00;3433.00;0
13623;108;24;0.13;17.10;1071;10;0.82;0.36;0.63;0.81;981.00;2085.00;1915.00;2085.00;0
13624;108;25;0.84;84.50;1745;10;0.82;0.79;0.63;0.63;981.00;1893.00;958.00;1893.00;0
13625;108;27;0.70;71.30;1613;20;0.82;0.66;0.63;0.61;981.00;1879.00;1313.00;1879.00;0
13626;108;29;0.71;71.80;1618;20;0.82;0.84;0.63;0.54;981.00;1171.00;131.00;1171.00;0
13627;108;30;0.01;5.80;958;30;0.82;0.89;0.63;0.70;981.00;1716.00;678.00;1716.00;1
13628;108;31;0.95;94.60;1846;10;0.82;0.36;0.63;0.68;981.00;2235.00;1902.00;2235.00;0
13629;108;32;0.20;23.80;1138;20;0.82;0.64;0.63;0.63;981.00;1681.00;1290.00;1681.00;0
13630;108;33;0.36;38.90;1289;40;0.82;0.91;0.63;0.58;981.00;1441.00;762.00;1441.00;0
13631;108;34;0.37;39.90;1299;10;0.82;0.09;0.63;0.91;981.00;3460.00;2885.00;3460.00;0
13632;108;36;0.20;23.70;1137;20;0.82;0.17;0.63;0.97;981.00;3486.00;2796.00;3486.00;0
13633;108;37;0.64;65.30;1553;10;0.82;0.40;0.63;0.73;981.00;2280.00;1912.00;2280.00;0
13634;108;43;0.66;67.00;1570;30;0.82;0.64;0.63;0.66;981.00;1906.00;1418.00;1906.00;0
13635;108;44;0.69;69.80;1598;20;0.82;0.35;0.63;0.85;981.00;2974.00;2562.00;2974.00;0
13636;108;46;0.21;25.10;1151;20;0.82;1.00;0.63;0.59;981.00;1224.00;541.00;1224.00;0
13637;108;47;0.69;70.00;1600;20;0.82;0.67;0.63;0.61;981.00;1641.00;1188.00;1641.00;0
13638;108;48;0.83;83.40;1734;20;0.82;0.86;0.63;0.59;981.00;1623.00;849.00;1623.00;0
13639;108;49;0.18;22.30;1123;20;0.82;0.46;0.63;0.89;981.00;2519.00;1880.00;2519.00;0
13640;108;50;0.24;27.60;1176;20;0.82;0.67;0.63;0.74;981.00;2113.00;1055.00;2113.00;0
13641;108;51;0.53;54.80;1448;10;0.82;0.18;0.63;0.93;981.00;3168.00;2771.00;3168.00;0
13642;108;52;0.18;21.90;1119;20;0.82;0.22;0.63;1.00;981.00;3500.00;2649.00;3500.00;0
13643;108;53;0.75;76.00;1660;20;0.82;0.58;0.63;0.64;981.00;2090.00;1293.00;2090.00;0
13644;108;54;0.57;58.50;1485;10;0.82;0.45;0.63;0.84;981.00;2649.00;2160.00;2649.00;0
13645;108;55;0.59;61.00;1510;10;0.82;0.41;0.63;0.79;981.00;2673.00;2295.00;2673.00;0
13646;108;56;0.91;90.80;1808;30;0.82;0.46;0.63;0.63;981.00;2125.00;1471.00;2125.00;0
13647;108;58;0.30;33.60;1236;30;0.82;0.11;0.63;0.98;981.00;3035.00;2880.00;3035.00;0
13648;108;60;0.04;9.20;992;20;0.82;0.89;0.63;0.61;981.00;1320.00;887.00;1320.00;1
13649;108;61;0.04;9.00;990;40;0.82;0.68;0.63;0.74;981.00;1960.00;1207.00;1960.00;1
13650;108;62;0.34;37.10;1271;20;0.82;0.50;0.63;0.75;981.00;2048.00;1536.00;2048.00;1
13651;108;64;0.43;45.20;1352;20;0.82;0.75;0.63;0.53;981.00;1181.00;57.00;1181.00;0
13652;108;66;0.23;27.00;1170;10;0.82;0.18;0.63;1.00;981.00;3352.00;2757.00;3352.00;0
13653;108;68;0.19;23.00;1130;20;0.82;0.22;0.63;0.98;981.00;3482.00;2689.00;3482.00;0
13654;108;69;0.77;77.50;1675;20;0.82;0.44;0.63;0.73;981.00;2212.00;1511.00;2212.00;0
13655;108;71;0.88;88.20;1782;10;0.82;0.40;0.63;0.63;981.00;1957.00;1681.00;1957.00;0
13656;108;72;0.09;13.90;1039;20;0.82;0.62;0.63;0.74;981.00;1981.00;1376.00;1981.00;1
13657;108;73;0.21;24.50;1145;20;0.82;0.71;0.63;0.62;981.00;1647.00;1138.00;1647.00;0
13658;108;74;0.44;46.90;1369;20;0.82;0.43;0.63;0.75;981.00;2591.00;1567.00;2591.00;0
13659;108;75;0.77;77.90;1679;30;0.82;0.31;0.63;0.84;981.00;3110.00;2043.00;3110.00;0
13660;108;76;0.76;76.40;1664;10;0.82;0.92;0.63;0.56;981.00;1363.00;414.00;1363.00;0
