id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
9561;92;67;0.16;20.20;302;27;0.45;0.07;0.44;0.96;15.00;2099.00;2029.00;2099.00;0
9562;92;68;0.48;50.90;609;40;0.45;0.96;0.44;0.44;15.00;466.00;217.00;466.00;0
9563;92;69;0.59;60.70;707;10;0.45;0.32;0.44;0.42;15.00;553.00;538.00;553.00;0
9564;92;70;0.48;50.90;609;3;0.45;0.06;0.44;0.68;15.00;1532.00;1297.00;1532.00;0
9565;92;71;0.68;69.20;792;34;0.45;0.16;0.44;0.48;15.00;1132.00;859.00;1132.00;0
9566;92;72;0.19;22.60;326;30;0.45;0.12;0.44;0.63;15.00;817.00;384.00;817.00;0
9567;92;73;0.76;77.00;870;12;0.45;0.18;0.44;0.53;15.00;1488.00;1212.00;1488.00;0
9568;92;74;0.63;64.30;743;19;0.45;0.13;0.44;0.48;15.00;928.00;723.00;928.00;0
9569;92;75;0.82;83.10;931;21;0.45;0.05;0.44;0.62;15.00;2156.00;1907.00;2156.00;0
9570;92;76;0.66;67.10;771;26;0.45;0.09;0.44;0.69;15.00;1763.00;1485.00;1763.00;0
9571;92;77;0.94;93.60;1036;10;0.45;0.31;0.44;0.40;15.00;797.00;475.00;797.00;0
9572;92;78;0.32;35.60;456;10;0.45;0.55;0.44;0.55;15.00;620.00;254.00;620.00;0
9573;92;79;0.43;46.00;560;9;0.45;0.08;0.44;0.64;15.00;1363.00;1006.00;1363.00;0
9574;92;80;0.52;54.60;646;13;0.45;0.09;0.44;0.62;15.00;1231.00;1079.00;1231.00;0
9575;92;81;0.31;34.60;446;21;0.45;0.00;0.44;0.75;15.00;1380.00;1162.00;1380.00;0
9576;92;82;0.08;13.00;230;16;0.45;0.06;0.44;0.90;15.00;1566.00;1404.00;1566.00;0
9577;92;83;0.76;76.60;866;9;0.45;0.08;0.44;0.63;15.00;2219.00;1884.00;2219.00;0
9578;92;84;0.60;61.80;718;10;0.45;0.48;0.44;0.34;15.00;249.00;159.00;249.00;0
9579;92;85;0.49;51.70;617;20;0.45;0.49;0.44;0.36;15.00;527.00;81.00;527.00;1
9580;92;86;0.44;46.60;566;10;0.45;0.15;0.44;0.54;15.00;1088.00;431.00;1088.00;0
9581;92;87;0.48;50.90;609;18;0.45;0.14;0.44;0.56;15.00;1132.00;842.00;1132.00;0
9582;92;88;0.56;57.90;679;27;0.45;0.34;0.44;0.35;15.00;491.00;53.00;491.00;1
9583;92;89;0.21;25.10;351;18;0.45;0.57;0.44;0.53;15.00;573.00;381.00;573.00;0
9584;92;90;0.61;63.00;730;29;0.45;0.16;0.44;0.54;15.00;1130.00;831.00;1130.00;0
9585;92;91;0.65;66.20;762;13;0.45;0.11;0.44;0.55;15.00;1168.00;1060.00;1168.00;0
9586;92;93;0.76;77.20;872;20;0.45;0.08;0.44;0.63;15.00;1636.00;1491.00;1636.00;0
9587;92;94;0.69;70.30;803;10;0.45;0.16;0.44;0.38;15.00;789.00;247.00;789.00;0
9588;92;95;0.75;75.60;856;1;0.45;0.02;0.44;0.48;15.00;1062.00;848.00;1062.00;0
9589;92;96;0.51;53.30;633;15;0.45;0.05;0.44;0.78;15.00;1626.00;1469.00;1626.00;0
9590;92;97;0.50;52.20;622;20;0.45;0.06;0.44;0.77;15.00;2099.00;1588.00;2099.00;0
9591;92;98;0.24;27.50;375;20;0.45;0.71;0.44;0.49;15.00;601.00;271.00;601.00;0
9592;92;99;0.68;69.80;798;30;0.45;0.50;0.44;0.42;15.00;538.00;411.00;538.00;0
9593;92;100;0.20;24.00;340;20;0.45;0.30;0.44;0.42;15.00;222.00;35.00;222.00;1
9594;92;101;0.72;73.50;835;28;0.45;0.12;0.44;0.45;15.00;969.00;715.00;969.00;0
9595;92;102;0.38;41.20;512;10;0.45;0.86;0.44;0.45;15.00;348.00;167.00;348.00;0
9596;92;103;0.69;70.80;808;8;0.45;0.25;0.44;0.32;15.00;695.00;88.00;695.00;0
9597;92;104;0.98;98.20;1082;10;0.45;0.47;0.44;0.37;15.00;537.00;417.00;537.00;0
9598;92;105;0.64;65.40;754;20;0.45;0.45;0.44;0.41;15.00;573.00;398.00;573.00;0
9599;92;106;0.51;53.00;630;43;0.45;0.11;0.44;0.53;15.00;952.00;787.00;952.00;0
9600;92;107;0.25;28.30;383;17;0.45;0.08;0.44;0.77;15.00;1313.00;1199.00;1313.00;0
9601;92;108;0.51;53.00;630;20;0.45;0.60;0.44;0.49;15.00;548.00;347.00;548.00;0
9602;92;109;0.63;64.60;746;20;0.45;0.18;0.44;0.48;15.00;744.00;600.00;744.00;0
9603;92;110;0.51;53.40;634;18;0.45;0.13;0.44;0.57;15.00;995.00;645.00;995.00;0
9604;92;111;0.85;85.60;956;40;0.45;0.17;0.44;0.39;15.00;714.00;652.00;714.00;0
9605;92;112;0.59;60.80;708;21;0.45;0.37;0.44;0.46;15.00;797.00;522.00;797.00;0
9606;92;113;0.57;58.60;686;10;0.45;0.23;0.44;0.48;15.00;800.00;496.00;800.00;0
9607;92;114;0.48;50.20;602;30;0.45;0.15;0.44;0.54;15.00;787.00;622.00;787.00;0
9608;92;115;0.69;70.20;802;18;0.45;0.16;0.44;0.52;15.00;1455.00;1144.00;1455.00;0
9609;92;116;0.67;68.30;783;13;0.45;0.17;0.44;0.55;15.00;1404.00;1107.00;1404.00;0
9610;92;117;0.49;51.80;618;20;0.45;0.15;0.44;0.54;15.00;1011.00;284.00;1011.00;0
9611;92;118;0.74;75.40;854;10;0.45;0.72;0.44;0.35;15.00;625.00;182.00;625.00;0
9612;92;119;0.23;26.50;365;10;0.45;0.54;0.44;0.50;15.00;493.00;467.00;493.00;0
9613;92;120;0.60;61.40;714;5;0.45;0.10;0.44;0.75;15.00;1834.00;1787.00;1834.00;0
9614;92;121;0.59;61.20;712;21;0.45;0.10;0.44;0.57;15.00;1283.00;1129.00;1283.00;0
9615;92;122;0.93;92.60;1026;40;0.45;0.16;0.44;0.41;15.00;771.00;596.00;771.00;0
9616;92;123;1.00;99.40;1094;10;0.45;0.08;0.44;0.46;15.00;1440.00;1010.00;1440.00;0
9617;92;124;0.37;40.10;501;20;0.45;0.71;0.44;0.44;15.00;573.00;77.00;573.00;1
9618;92;125;0.63;64.80;748;10;0.45;0.16;0.44;0.48;15.00;787.00;746.00;787.00;0
9619;92;126;0.38;41.00;510;4;0.45;0.15;0.44;0.66;15.00;1419.00;1092.00;1419.00;0
9620;92;127;0.64;65.30;753;20;0.45;0.52;0.44;0.34;15.00;528.00;113.00;528.00;1
9621;92;128;0.65;66.10;761;30;0.45;0.82;0.44;0.42;15.00;591.00;122.00;591.00;0
9622;92;129;0.29;32.00;420;30;0.45;0.14;0.44;0.61;15.00;869.00;687.00;869.00;0
9623;92;130;0.29;32.20;422;10;0.45;0.83;0.44;0.55;15.00;797.00;295.00;797.00;0
9624;92;131;0.33;36.20;462;23;0.45;0.51;0.44;0.44;15.00;252.00;38.00;252.00;1
9625;92;132;0.31;34.70;447;20;0.45;0.74;0.44;0.51;15.00;429.00;348.00;429.00;0
9626;92;133;0.23;27.20;372;20;0.45;0.25;0.44;0.36;15.00;402.00;97.00;402.00;1
9627;92;134;0.53;55.40;654;20;0.45;0.14;0.44;0.52;15.00;929.00;673.00;929.00;0
9628;92;135;0.70;71.60;816;20;0.45;0.05;0.44;0.68;15.00;1579.00;1355.00;1579.00;0
9629;92;136;0.33;36.00;460;20;0.45;0.54;0.44;0.44;15.00;783.00;256.00;783.00;1
9630;92;137;0.79;79.80;898;16;0.45;0.15;0.44;0.47;15.00;1125.00;1084.00;1125.00;0
9631;92;138;0.73;74.30;843;10;0.45;0.16;0.44;0.47;15.00;757.00;557.00;757.00;0
9632;92;139;0.26;29.40;394;20;0.45;0.44;0.44;0.53;15.00;877.00;382.00;877.00;0
9633;92;140;0.21;24.80;348;16;0.45;0.47;0.44;0.41;15.00;391.00;21.00;391.00;1
9634;92;141;0.86;86.70;967;24;0.45;0.08;0.44;0.61;15.00;1739.00;1706.00;1739.00;0
9635;92;142;0.09;13.80;238;19;0.45;0.45;0.44;0.45;15.00;242.00;10.00;242.00;1
9636;92;143;0.29;32.70;427;30;0.45;0.88;0.44;0.50;15.00;630.00;155.00;630.00;0
9637;92;144;0.78;79.20;892;5;0.45;0.11;0.44;0.45;15.00;1103.00;695.00;1103.00;0
9638;92;145;0.69;70.30;803;20;0.45;0.12;0.44;0.49;15.00;1299.00;889.00;1299.00;0
9639;92;146;0.91;91.20;1012;20;0.45;0.05;0.44;0.60;15.00;2117.00;1862.00;2117.00;0
9640;92;147;0.24;28.20;382;10;0.45;0.50;0.44;0.43;15.00;300.00;286.00;300.00;0
9641;92;148;0.66;67.60;776;27;0.45;0.10;0.44;0.67;15.00;2282.00;2038.00;2282.00;0
9642;92;149;0.57;58.70;687;13;0.45;0.94;0.44;0.45;15.00;383.00;149.00;383.00;0
9643;92;150;0.21;25.20;352;20;0.45;0.17;0.44;0.61;15.00;940.00;373.00;940.00;0
9644;92;151;0.68;69.10;791;20;0.45;0.62;0.44;0.43;15.00;823.00;311.00;823.00;0
9645;92;152;0.33;35.80;458;12;0.45;0.35;0.44;0.40;15.00;199.00;138.00;199.00;1
9646;92;153;0.23;26.90;369;10;0.45;0.87;0.44;0.49;15.00;403.00;15.00;403.00;0
9647;92;154;0.00;5.00;150;21;0.45;0.08;0.44;0.92;15.00;1591.00;1525.00;1591.00;0
9648;92;155;0.59;60.70;707;8;0.45;0.92;0.44;0.40;15.00;565.00;62.00;565.00;0
9649;92;156;0.37;39.80;498;20;0.45;1.00;0.44;0.48;15.00;528.00;41.00;528.00;0
9650;92;157;0.55;57.40;674;11;0.45;0.09;0.44;0.68;15.00;1903.00;1505.00;1903.00;0
9651;92;158;0.15;19.30;293;27;0.45;0.10;0.44;0.78;15.00;1542.00;1188.00;1542.00;0
9652;92;159;0.76;76.50;865;30;0.45;0.42;0.44;0.44;15.00;565.00;474.00;565.00;0
9653;92;160;0.66;67.10;771;20;0.45;0.21;0.44;0.46;15.00;655.00;584.00;655.00;0
9654;92;161;0.21;25.00;350;30;0.45;0.35;0.44;0.53;15.00;583.00;490.00;583.00;0
9655;92;162;0.44;46.40;564;19;0.45;0.94;0.44;0.51;15.00;536.00;31.00;536.00;0
9656;92;163;0.25;28.60;386;20;0.45;0.45;0.44;0.41;15.00;195.00;134.00;195.00;0
9657;92;164;0.98;97.60;1076;30;0.45;0.50;0.44;0.37;15.00;609.00;241.00;609.00;0
9658;92;165;0.49;51.00;610;10;0.45;0.66;0.44;0.46;15.00;446.00;74.00;446.00;0
9659;92;166;0.17;20.80;308;20;0.45;0.42;0.44;0.52;15.00;1007.00;485.00;1007.00;0
9660;92;167;0.46;48.80;588;9;0.45;0.61;0.44;0.40;15.00;292.00;231.00;292.00;0
9661;92;168;0.71;72.40;824;20;0.45;0.49;0.44;0.40;15.00;568.00;276.00;568.00;0
9662;92;169;0.25;28.30;383;13;0.45;0.65;0.44;0.43;15.00;283.00;258.00;283.00;0
9663;92;170;1.00;99.70;1097;23;0.45;0.42;0.44;0.35;15.00;613.00;314.00;613.00;0
9664;92;171;0.29;32.20;422;20;0.45;0.27;0.44;0.58;15.00;718.00;266.00;718.00;0
9665;92;172;0.70;71.10;811;20;0.45;0.61;0.44;0.41;15.00;313.00;229.00;313.00;0
9666;92;173;0.31;34.40;444;10;0.45;0.71;0.44;0.50;15.00;655.00;274.00;655.00;0
9667;92;174;0.36;38.80;488;1;0.45;0.15;0.44;0.68;15.00;1334.00;1327.00;1334.00;0
9668;92;175;0.49;51.00;610;21;0.45;0.10;0.44;0.84;15.00;2290.00;2218.00;2290.00;0
9669;92;176;0.60;61.40;714;10;0.45;0.32;0.44;0.42;15.00;730.00;462.00;730.00;0
9670;92;177;0.59;60.90;709;20;0.45;0.46;0.44;0.42;15.00;445.00;134.00;445.00;0
9671;92;178;0.49;51.10;611;15;0.45;0.11;0.44;0.62;15.00;1292.00;1236.00;1292.00;0
9672;92;179;0.46;48.50;585;20;0.45;0.67;0.44;0.42;15.00;296.00;185.00;296.00;0
9673;92;180;0.35;38.00;480;10;0.45;0.78;0.44;0.50;15.00;485.00;351.00;485.00;0
9674;92;181;0.93;93.40;1034;20;0.45;0.53;0.44;0.34;15.00;534.00;89.00;534.00;0
9675;92;182;0.15;18.90;289;30;0.45;0.26;0.44;0.37;15.00;143.00;122.00;143.00;1
9676;92;183;0.43;45.80;558;20;0.45;0.73;0.44;0.47;15.00;562.00;322.00;562.00;0
9677;92;184;0.42;44.70;547;30;0.45;0.98;0.44;0.46;15.00;760.00;250.00;760.00;0
9678;92;185;0.76;76.80;868;15;0.45;0.08;0.44;0.66;15.00;1953.00;1531.00;1953.00;0
9679;92;186;0.72;73.00;830;20;0.45;0.12;0.44;0.49;15.00;916.00;495.00;916.00;0
9680;92;187;0.25;28.80;388;20;0.45;0.15;0.44;0.59;15.00;671.00;534.00;671.00;0
9681;92;188;0.28;31.30;413;10;0.45;0.47;0.44;0.51;15.00;696.00;363.00;696.00;0
9682;92;189;0.63;65.00;750;20;0.45;0.14;0.44;0.48;15.00;1045.00;390.00;1045.00;0
9683;92;190;0.48;50.50;605;18;0.45;0.61;0.44;0.43;15.00;501.00;385.00;501.00;0
9684;92;191;0.55;57.40;674;20;0.45;0.16;0.44;0.50;15.00;795.00;599.00;795.00;0
9685;92;192;0.72;73.00;830;13;0.45;0.14;0.44;0.45;15.00;994.00;905.00;994.00;0
9686;92;193;0.90;90.20;1002;10;0.45;0.04;0.44;0.59;15.00;1775.00;1546.00;1775.00;0
9687;92;194;0.17;21.00;310;19;0.45;0.05;0.44;0.73;15.00;1300.00;882.00;1300.00;0
9688;92;195;0.18;22.00;320;34;0.45;0.88;0.44;0.51;15.00;529.00;37.00;529.00;1
9689;92;196;0.40;43.30;533;9;0.45;0.51;0.44;0.42;15.00;505.00;221.00;505.00;0
9690;92;197;0.74;75.10;851;10;0.45;0.91;0.44;0.42;15.00;428.00;226.00;428.00;0
9691;92;198;0.66;67.40;774;1;0.45;0.10;0.44;0.49;15.00;1004.00;521.00;1004.00;0
9692;92;199;0.65;66.10;761;40;0.45;0.23;0.44;0.31;15.00;418.00;121.00;418.00;0
9693;92;200;0.56;57.60;676;16;0.45;0.86;0.44;0.42;15.00;492.00;58.00;492.00;0
9695;92;202;0.11;15.80;258;0;0.45;0.12;0.44;1.00;15.00;2535.00;0.00;2535.00;1
9696;93;1;0.53;78.50;885;14;0.08;0.06;0.63;0.64;1491.00;1812.00;1592.00;1812.00;1
9697;93;2;0.33;54.10;641;15;0.08;0.06;0.63;0.69;1491.00;1713.00;1576.00;1713.00;1
9698;93;8;0.56;82.20;922;10;0.08;0.02;0.63;0.66;1491.00;1624.00;1366.00;1624.00;0
9699;93;19;0.08;24.30;343;2;0.08;0.09;0.63;0.55;1491.00;1920.00;1482.00;1920.00;1
9700;93;30;0.58;84.10;941;35;0.08;0.06;0.63;0.89;1491.00;2175.00;1825.00;2175.00;0
9701;93;34;0.37;59.10;691;13;0.08;0.04;0.63;0.71;1491.00;1669.00;1475.00;1669.00;1
9702;93;36;0.31;51.50;615;33;0.08;0.10;0.63;0.84;1491.00;2481.00;2031.00;2481.00;0
9703;93;39;0.13;30.40;404;7;0.08;0.06;0.63;0.84;1491.00;2032.00;1869.00;2032.00;0
9704;93;60;0.55;80.20;902;17;0.08;0.08;0.63;0.63;1491.00;1671.00;1658.00;1671.00;0
9705;93;64;0.50;74.00;840;23;0.08;0.05;0.63;0.93;1491.00;2048.00;1925.00;2048.00;0
9706;93;66;0.70;98.80;1088;15;0.08;0.07;0.63;0.85;1491.00;1755.00;1341.00;1755.00;0
9707;93;67;0.50;74.00;840;27;0.08;0.07;0.63;0.96;1491.00;2099.00;2029.00;2099.00;0
9708;93;75;0.73;102.20;1122;21;0.08;0.05;0.63;0.62;1491.00;2156.00;1907.00;2156.00;0
9709;93;83;0.41;63.30;733;9;0.08;0.08;0.63;0.63;1491.00;2219.00;1884.00;2219.00;0
9710;93;96;0.22;41.10;511;15;0.08;0.05;0.63;0.78;1491.00;1626.00;1469.00;1626.00;1
9711;93;97;0.52;77.10;871;20;0.08;0.06;0.63;0.77;1491.00;2099.00;1588.00;2099.00;0
9712;93;120;0.09;25.10;351;5;0.08;0.10;0.63;0.75;1491.00;1834.00;1787.00;1834.00;0
9713;93;135;0.13;30.50;405;20;0.08;0.05;0.63;0.68;1491.00;1579.00;1355.00;1579.00;1
9714;93;141;0.27;46.70;567;24;0.08;0.08;0.63;0.61;1491.00;1739.00;1706.00;1739.00;0
9715;93;146;0.00;14.30;243;20;0.08;0.05;0.63;0.60;1491.00;2117.00;1862.00;2117.00;1
9716;93;148;0.49;73.00;830;27;0.08;0.10;0.63;0.67;1491.00;2282.00;2038.00;2282.00;0
9717;93;154;0.56;81.80;918;21;0.08;0.08;0.63;0.92;1491.00;1591.00;1525.00;1591.00;0
9718;93;157;1.00;134.50;1445;11;0.08;0.09;0.63;0.68;1491.00;1903.00;1505.00;1903.00;0
9719;93;175;0.37;59.20;692;21;0.08;0.10;0.63;0.84;1491.00;2290.00;2218.00;2290.00;0
9720;93;185;0.24;43.60;536;15;0.08;0.08;0.63;0.66;1491.00;1953.00;1531.00;1953.00;1
9721;93;193;0.08;24.50;345;10;0.08;0.04;0.63;0.59;1491.00;1775.00;1546.00;1775.00;1
9723;93;202;0.42;64.80;748;0;0.08;0.12;0.63;1.00;1491.00;2535.00;0.00;2535.00;0
9724;94;1;0.71;120.80;1308;14;0.16;0.06;0.38;0.64;247.00;1812.00;1592.00;1812.00;0
9725;94;2;0.76;127.60;1376;15;0.16;0.06;0.38;0.69;247.00;1713.00;1576.00;1713.00;0
9726;94;3;0.63;106.20;1162;10;0.16;0.40;0.38;0.52;247.00;812.00;123.00;812.00;0
9727;94;5;0.84;142.20;1522;20;0.16;0.52;0.38;0.42;247.00;418.00;350.00;418.00;0
9728;94;6;0.60;101.00;1110;10;0.16;0.92;0.38;0.51;247.00;440.00;18.00;440.00;0
9729;94;8;0.67;112.90;1229;10;0.16;0.02;0.38;0.66;247.00;1624.00;1366.00;1624.00;0
9730;94;9;0.27;46.00;560;20;0.16;0.76;0.38;0.46;247.00;334.00;145.00;334.00;0
9731;94;10;0.94;159.10;1691;10;0.16;0.21;0.38;0.40;247.00;702.00;460.00;702.00;0
9732;94;11;0.49;83.70;937;10;0.16;0.18;0.38;0.55;247.00;1703.00;1164.00;1703.00;0
9733;94;12;0.25;43.20;532;20;0.16;0.88;0.38;0.48;247.00;369.00;213.00;369.00;0
9734;94;13;0.63;106.90;1169;18;0.16;0.09;0.38;0.64;247.00;1437.00;1377.00;1437.00;0
9735;94;14;0.63;105.90;1159;20;0.16;0.84;0.38;0.50;247.00;369.00;292.00;369.00;0
9736;94;16;0.41;69.40;794;10;0.16;0.81;0.38;0.46;247.00;606.00;174.00;606.00;0
9737;94;17;0.45;76.10;861;25;0.16;0.06;0.38;0.67;247.00;1520.00;1163.00;1520.00;0
9738;94;18;0.65;110.00;1200;30;0.16;0.60;0.38;0.44;247.00;411.00;368.00;411.00;0
9739;94;19;0.98;164.70;1747;2;0.16;0.09;0.38;0.55;247.00;1920.00;1482.00;1920.00;0
9740;94;20;0.84;141.40;1514;20;0.16;0.37;0.38;0.45;247.00;769.00;360.00;769.00;0
9741;94;21;0.27;46.00;560;10;0.16;0.20;0.38;0.60;247.00;946.00;417.00;946.00;0
9742;94;22;0.40;68.10;781;20;0.16;0.10;0.38;0.58;247.00;1073.00;582.00;1073.00;0
9743;94;23;0.17;28.80;388;10;0.16;0.25;0.38;0.52;247.00;823.00;375.00;823.00;0
9744;94;24;0.57;96.70;1067;6;0.16;0.91;0.38;0.48;247.00;398.00;141.00;398.00;0
9745;94;25;0.96;161.90;1719;10;0.16;0.31;0.38;0.38;247.00;584.00;476.00;584.00;0
9746;94;26;0.85;142.80;1528;30;0.16;0.56;0.38;0.45;247.00;593.00;354.00;593.00;0
9747;94;27;0.62;104.20;1142;36;0.16;0.22;0.38;0.51;247.00;771.00;502.00;771.00;0
9748;94;29;0.24;41.20;512;10;0.16;0.38;0.38;0.51;247.00;708.00;438.00;708.00;0
9749;94;30;0.44;74.30;843;35;0.16;0.06;0.38;0.89;247.00;2175.00;1825.00;2175.00;0
9750;94;32;0.14;25.00;350;20;0.16;0.34;0.38;0.49;247.00;599.00;488.00;599.00;0
9751;94;33;0.14;24.00;340;18;0.16;0.03;0.38;0.72;247.00;1513.00;1280.00;1513.00;0
9752;94;34;0.71;120.30;1303;13;0.16;0.04;0.38;0.71;247.00;1669.00;1475.00;1669.00;0
9753;94;35;0.95;159.90;1699;10;0.16;0.78;0.38;0.37;247.00;596.00;156.00;596.00;0
9754;94;36;0.66;111.60;1216;33;0.16;0.10;0.38;0.84;247.00;2481.00;2031.00;2481.00;0
9755;94;38;0.14;24.70;347;10;0.16;0.44;0.38;0.49;247.00;571.00;428.00;571.00;0
9756;94;39;0.70;117.80;1278;7;0.16;0.06;0.38;0.84;247.00;2032.00;1869.00;2032.00;0
9757;94;41;0.35;59.00;690;21;0.16;0.17;0.38;0.66;247.00;1143.00;879.00;1143.00;0
9758;94;42;0.78;132.40;1424;10;0.16;0.82;0.38;0.44;247.00;506.00;53.00;506.00;0
9759;94;44;0.75;126.10;1361;10;0.16;0.07;0.38;0.53;247.00;984.00;786.00;984.00;0
9760;94;45;0.14;24.00;340;20;0.16;0.66;0.38;0.48;247.00;539.00;173.00;539.00;1
9761;94;46;0.83;140.00;1500;10;0.16;0.44;0.38;0.44;247.00;773.00;452.00;773.00;0
9762;94;47;0.65;110.10;1201;20;0.16;0.95;0.38;0.48;247.00;536.00;30.00;536.00;0
9763;94;48;0.61;102.40;1124;20;0.16;0.95;0.38;0.48;247.00;460.00;35.00;460.00;0
9764;94;50;0.07;13.00;230;9;0.16;0.09;0.38;0.56;247.00;1159.00;1017.00;1159.00;0
9765;94;51;0.67;114.00;1240;32;0.16;0.21;0.38;0.43;247.00;754.00;468.00;754.00;0
9766;94;52;0.23;38.90;489;12;0.16;0.14;0.38;0.51;247.00;857.00;618.00;857.00;0
9767;94;53;0.10;17.00;270;27;0.16;0.22;0.38;0.37;247.00;592.00;326.00;592.00;1
9768;94;55;0.26;44.10;541;25;0.16;0.06;0.38;0.67;247.00;1385.00;998.00;1385.00;0
9769;94;56;0.13;23.00;330;20;0.16;0.81;0.38;0.49;247.00;510.00;293.00;510.00;0
9770;94;58;0.54;91.50;1015;10;0.16;0.14;0.38;0.51;247.00;861.00;637.00;861.00;0
9771;94;59;0.23;40.30;503;10;0.16;0.88;0.38;0.49;247.00;421.00;273.00;421.00;0
9772;94;60;0.72;122.20;1322;17;0.16;0.08;0.38;0.63;247.00;1671.00;1658.00;1671.00;0
9773;94;61;0.57;96.10;1061;13;0.16;0.59;0.38;0.41;247.00;574.00;351.00;574.00;0
9774;94;64;0.47;79.30;893;23;0.16;0.05;0.38;0.93;247.00;2048.00;1925.00;2048.00;0
9775;94;65;0.06;11.40;214;8;0.16;0.37;0.38;0.41;247.00;531.00;492.00;531.00;1
9776;94;66;0.30;51.80;618;15;0.16;0.07;0.38;0.85;247.00;1755.00;1341.00;1755.00;0
9777;94;67;0.45;76.30;863;27;0.16;0.07;0.38;0.96;247.00;2099.00;2029.00;2099.00;0
9778;94;68;0.66;111.90;1219;40;0.16;0.96;0.38;0.44;247.00;466.00;217.00;466.00;0
9779;94;69;0.53;90.40;1004;10;0.16;0.32;0.38;0.42;247.00;553.00;538.00;553.00;0
9780;94;70;0.43;72.50;825;3;0.16;0.06;0.38;0.68;247.00;1532.00;1297.00;1532.00;0
9781;94;71;0.50;84.80;948;34;0.16;0.16;0.38;0.48;247.00;1132.00;859.00;1132.00;0
9782;94;72;0.46;78.10;881;30;0.16;0.12;0.38;0.63;247.00;817.00;384.00;817.00;0
9783;94;73;0.87;146.00;1560;12;0.16;0.18;0.38;0.53;247.00;1488.00;1212.00;1488.00;0
9784;94;74;0.19;32.20;422;19;0.16;0.13;0.38;0.48;247.00;928.00;723.00;928.00;0
9785;94;75;0.67;112.80;1228;21;0.16;0.05;0.38;0.62;247.00;2156.00;1907.00;2156.00;0
9786;94;76;0.72;121.40;1314;26;0.16;0.09;0.38;0.69;247.00;1763.00;1485.00;1763.00;0
9787;94;77;0.94;158.40;1684;10;0.16;0.31;0.38;0.40;247.00;797.00;475.00;797.00;0
9788;94;78;0.62;104.20;1142;10;0.16;0.55;0.38;0.55;247.00;620.00;254.00;620.00;0
9789;94;79;0.68;115.60;1256;9;0.16;0.08;0.38;0.64;247.00;1363.00;1006.00;1363.00;0
9790;94;80;0.66;111.70;1217;13;0.16;0.09;0.38;0.62;247.00;1231.00;1079.00;1231.00;0
9791;94;81;0.22;38.30;483;21;0.16;0.00;0.38;0.75;247.00;1380.00;1162.00;1380.00;0
9792;94;82;0.35;60.00;700;16;0.16;0.06;0.38;0.90;247.00;1566.00;1404.00;1566.00;0
9793;94;83;0.81;137.30;1473;9;0.16;0.08;0.38;0.63;247.00;2219.00;1884.00;2219.00;0
9794;94;86;0.16;28.00;380;10;0.16;0.15;0.38;0.54;247.00;1088.00;431.00;1088.00;0
9795;94;87;0.44;74.00;840;18;0.16;0.14;0.38;0.56;247.00;1132.00;842.00;1132.00;0
9796;94;89;0.31;52.30;623;18;0.16;0.57;0.38;0.53;247.00;573.00;381.00;573.00;0
9797;94;90;0.77;129.40;1394;29;0.16;0.16;0.38;0.54;247.00;1130.00;831.00;1130.00;0
9798;94;91;0.67;113.10;1231;13;0.16;0.11;0.38;0.55;247.00;1168.00;1060.00;1168.00;0
9799;94;93;0.87;147.20;1572;20;0.16;0.08;0.38;0.63;247.00;1636.00;1491.00;1636.00;0
9800;94;95;0.80;134.80;1448;1;0.16;0.02;0.38;0.48;247.00;1062.00;848.00;1062.00;0
9801;94;96;0.69;117.30;1273;15;0.16;0.05;0.38;0.78;247.00;1626.00;1469.00;1626.00;0
9802;94;97;0.57;96.60;1066;20;0.16;0.06;0.38;0.77;247.00;2099.00;1588.00;2099.00;0
9803;94;98;0.41;70.50;805;20;0.16;0.71;0.38;0.49;247.00;601.00;271.00;601.00;0
9804;94;99;0.00;1.00;110;30;0.16;0.50;0.38;0.42;247.00;538.00;411.00;538.00;1
9805;94;101;0.11;19.20;292;28;0.16;0.12;0.38;0.45;247.00;969.00;715.00;969.00;0
9806;94;104;0.97;163.40;1734;10;0.16;0.47;0.38;0.37;247.00;537.00;417.00;537.00;0
9807;94;105;0.54;92.10;1021;20;0.16;0.45;0.38;0.41;247.00;573.00;398.00;573.00;0
9808;94;106;0.36;60.70;707;43;0.16;0.11;0.38;0.53;247.00;952.00;787.00;952.00;0
9809;94;107;0.24;42.00;520;17;0.16;0.08;0.38;0.77;247.00;1313.00;1199.00;1313.00;0
9810;94;108;0.14;24.10;341;20;0.16;0.60;0.38;0.49;247.00;548.00;347.00;548.00;0
9811;94;109;0.03;6.00;160;20;0.16;0.18;0.38;0.48;247.00;744.00;600.00;744.00;0
9812;94;110;0.69;117.30;1273;18;0.16;0.13;0.38;0.57;247.00;995.00;645.00;995.00;0
9813;94;111;0.77;130.10;1401;40;0.16;0.17;0.38;0.39;247.00;714.00;652.00;714.00;0
9814;94;112;0.07;12.00;220;21;0.16;0.37;0.38;0.46;247.00;797.00;522.00;797.00;0
9815;94;113;0.54;91.70;1017;10;0.16;0.23;0.38;0.48;247.00;800.00;496.00;800.00;0
9816;94;114;0.15;26.00;360;30;0.16;0.15;0.38;0.54;247.00;787.00;622.00;787.00;0
