id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
13084;121;34;0.09;13.00;1030;10;0.33;0.03;0.65;0.91;2131.00;3341.00;3021.00;3341.00;0
13085;121;36;0.53;70.60;1606;20;0.33;0.02;0.65;0.97;2131.00;3360.00;3040.00;3360.00;0
13086;121;37;0.09;13.80;1038;10;0.33;0.23;0.65;0.55;2131.00;2256.00;1936.00;2256.00;1
13087;121;44;0.83;109.00;1990;20;0.33;0.38;0.65;0.80;2131.00;2928.00;2608.00;2928.00;0
13088;121;49;0.30;41.10;1311;20;0.33;0.33;0.65;0.66;2131.00;2360.00;2040.00;2360.00;0
13089;121;51;0.49;65.30;1553;10;0.33;0.35;0.65;0.91;2131.00;3129.00;2809.00;3129.00;0
13090;121;52;0.35;47.50;1375;20;0.33;0.06;0.65;1.00;2131.00;3310.00;2990.00;3310.00;0
13091;121;54;0.73;96.20;1862;10;0.33;0.34;0.65;0.70;2131.00;2564.00;2244.00;2564.00;0
13092;121;55;0.07;11.10;1011;10;0.33;0.29;0.65;0.70;2131.00;2644.00;2324.00;2644.00;1
13093;121;58;0.34;45.60;1356;30;0.33;0.37;0.65;0.96;2131.00;3117.00;2797.00;3117.00;0
13094;121;66;0.34;46.00;1360;10;0.33;0.22;0.65;0.99;2131.00;3214.00;2894.00;3214.00;0
13095;121;68;0.23;31.20;1212;20;0.33;0.00;0.65;0.98;2131.00;3482.00;3162.00;3482.00;0
13096;121;75;0.55;72.90;1629;30;0.33;0.29;0.65;0.73;2131.00;2736.00;2416.00;2736.00;0
13097;121;79;0.70;91.50;1815;20;0.33;0.41;0.65;0.84;2131.00;2950.00;2630.00;2950.00;0
13098;121;80;0.99;128.90;2189;20;0.33;0.34;0.65;0.59;2131.00;2451.00;2131.00;2451.00;0
13099;121;81;0.66;86.40;1764;30;0.33;0.32;0.65;0.60;2131.00;2431.00;2111.00;2431.00;0
13100;121;82;0.26;35.30;1253;10;0.33;0.33;0.65;0.78;2131.00;2642.00;2322.00;2642.00;1
13101;121;83;0.79;104.00;1940;30;0.33;0.20;0.65;0.88;2131.00;3227.00;2907.00;3227.00;0
13102;121;85;0.11;15.50;1055;20;0.33;0.31;0.65;0.76;2131.00;2743.00;2423.00;2743.00;1
13103;121;87;0.43;57.00;1470;30;0.33;0.34;0.65;0.69;2131.00;2538.00;2218.00;2538.00;0
13104;121;88;0.20;27.30;1173;10;0.33;0.34;0.65;0.80;2131.00;2847.00;2527.00;2847.00;0
13105;121;91;0.93;121.00;2110;20;0.33;0.29;0.65;0.71;2131.00;2729.00;2409.00;2729.00;0
13106;121;95;0.48;63.30;1533;10;0.33;0.18;0.65;0.87;2131.00;3226.00;2906.00;3226.00;0
13107;121;100;0.65;85.00;1750;10;0.33;0.29;0.65;0.57;2131.00;2334.00;2014.00;2334.00;0
13108;121;101;0.96;125.30;2153;10;0.33;0.31;0.65;0.67;2131.00;2635.00;2315.00;2635.00;0
13109;121;105;0.37;49.80;1398;10;0.33;0.02;0.65;1.00;2131.00;3403.00;3083.00;3403.00;0
13110;121;106;0.88;114.50;2045;10;0.33;0.39;0.65;0.82;2131.00;3035.00;2715.00;3035.00;0
13111;121;109;0.48;64.20;1542;20;0.33;0.36;0.65;0.78;2131.00;2929.00;2609.00;2929.00;0
13112;121;111;0.00;2.00;920;40;0.33;0.30;0.65;0.87;2131.00;3150.00;2830.00;3150.00;1
13113;121;112;0.70;91.60;1816;20;0.33;0.28;0.65;0.64;2131.00;2631.00;2311.00;2631.00;0
13114;121;114;0.13;18.30;1083;20;0.33;0.00;0.65;0.94;2131.00;3469.00;3149.00;3469.00;0
13115;121;117;0.27;37.20;1272;10;0.33;0.36;0.65;0.74;2131.00;2550.00;2230.00;2550.00;1
13116;121;120;0.68;89.90;1799;10;0.33;0.25;0.65;0.65;2131.00;2723.00;2403.00;2723.00;0
13117;121;123;0.00;2.20;922;10;0.33;0.29;0.65;0.61;2131.00;2358.00;2038.00;2358.00;1
13118;121;124;0.02;4.40;944;30;0.33;0.36;0.65;0.69;2131.00;2545.00;2225.00;2545.00;1
13119;121;125;0.56;74.30;1643;20;0.33;0.29;0.65;0.73;2131.00;2829.00;2509.00;2829.00;0
13120;121;129;0.34;46.10;1361;20;0.33;0.02;0.65;0.94;2131.00;3336.00;3016.00;3336.00;0
13121;121;130;0.74;96.50;1865;10;0.33;0.30;0.65;0.60;2131.00;2533.00;2213.00;2533.00;0
13122;121;135;0.09;13.00;1030;20;0.33;0.39;0.65;0.83;2131.00;2952.00;2632.00;2952.00;0
13123;121;147;0.72;94.30;1843;20;0.33;0.33;0.65;0.74;2131.00;2656.00;2336.00;2656.00;0
13124;121;149;0.41;55.30;1453;20;0.33;0.36;0.65;0.81;2131.00;3030.00;2710.00;3030.00;0
13125;121;152;0.42;56.30;1463;20;0.33;0.30;0.65;0.83;2131.00;3123.00;2803.00;3123.00;0
13126;121;154;0.52;69.00;1590;20;0.33;0.41;0.65;0.82;2131.00;2931.00;2611.00;2931.00;0
13127;121;156;0.72;94.50;1845;20;0.33;0.39;0.65;0.80;2131.00;2856.00;2536.00;2856.00;0
13128;121;157;0.06;10.00;1000;10;0.33;0.15;0.65;0.90;2131.00;3248.00;2928.00;3248.00;0
13129;121;158;0.96;126.00;2160;20;0.33;0.32;0.65;0.63;2131.00;2544.00;2224.00;2544.00;0
13130;121;159;0.85;111.00;2010;30;0.33;0.32;0.65;0.85;2131.00;3129.00;2809.00;3129.00;0
13131;121;160;0.32;42.60;1326;20;0.33;0.35;0.65;0.70;2131.00;2452.00;2132.00;2452.00;0
13132;121;161;0.87;114.00;2040;20;0.33;0.34;0.65;0.63;2131.00;2456.00;2136.00;2456.00;0
13133;121;163;0.45;60.20;1502;10;0.33;0.31;0.65;0.72;2131.00;2633.00;2313.00;2633.00;1
13134;121;165;0.31;41.20;1312;30;0.33;0.42;0.65;0.93;2131.00;3022.00;2702.00;3022.00;0
13135;121;168;0.51;68.00;1580;30;0.33;0.36;0.65;0.79;2131.00;2839.00;2519.00;2839.00;0
13136;121;170;0.30;40.80;1308;10;0.33;0.42;0.65;0.90;2131.00;2931.00;2611.00;2931.00;0
13137;121;172;0.54;71.00;1610;10;0.33;0.32;0.65;0.61;2131.00;2428.00;2108.00;2428.00;0
13138;121;176;0.09;14.10;1041;30;0.33;0.00;0.65;0.93;2131.00;3442.00;3122.00;3442.00;0
13139;121;181;0.52;68.60;1586;10;0.33;0.29;0.65;0.57;2131.00;2334.00;2014.00;2334.00;0
13140;121;186;0.79;103.90;1939;20;0.33;0.31;0.65;0.59;2131.00;2351.00;2031.00;2351.00;0
13141;121;190;1.00;130.50;2205;20;0.33;0.29;0.65;0.56;2131.00;2357.00;2037.00;2357.00;0
13142;121;195;0.74;97.00;1870;10;0.33;0.34;0.65;0.77;2131.00;2762.00;2442.00;2762.00;0
13143;121;197;0.84;110.40;2004;10;0.33;0.34;0.65;0.77;2131.00;2832.00;2512.00;2832.00;0
13145;121;202;0.42;55.60;1456;0;0.33;0.21;0.65;1.00;2131.00;3598.00;0.00;3598.00;0
13146;122;1;0.53;60.80;1508;20;0.24;0.38;0.52;0.87;1739.00;3048.00;2728.00;3048.00;0
13147;122;4;0.14;22.80;1128;10;0.24;0.40;0.52;0.91;1739.00;3057.00;2737.00;3057.00;1
13148;122;5;0.58;65.70;1557;30;0.24;0.21;0.52;0.49;1739.00;2162.00;1842.00;2162.00;0
13149;122;7;0.27;35.80;1258;10;0.24;0.34;0.52;0.86;1739.00;2837.00;2517.00;2837.00;1
13150;122;9;0.16;25.10;1151;20;0.24;0.24;0.52;0.50;1739.00;2057.00;1737.00;2057.00;1
13151;122;11;0.10;19.60;1096;10;0.24;0.32;0.52;0.93;1739.00;3150.00;2830.00;3150.00;1
13152;122;14;0.22;31.20;1212;10;0.24;0.04;0.52;0.91;1739.00;3322.00;3002.00;3322.00;1
13153;122;17;0.34;42.90;1329;10;0.24;0.32;0.52;0.81;1739.00;2740.00;2420.00;2740.00;0
13154;122;19;0.17;26.00;1160;20;0.24;0.25;0.52;0.53;1739.00;2154.00;1834.00;2154.00;1
13155;122;21;0.30;38.50;1285;20;0.24;0.40;0.52;0.88;1739.00;3035.00;2715.00;3035.00;0
13156;122;23;0.11;20.20;1102;30;0.24;0.18;0.52;0.94;1739.00;3242.00;2922.00;3242.00;1
13157;122;24;0.01;10.40;1004;10;0.24;0.24;0.52;0.57;1739.00;2160.00;1840.00;2160.00;1
13158;122;31;0.77;84.80;1748;10;0.24;0.23;0.52;0.52;1739.00;2228.00;1908.00;2228.00;0
13159;122;34;0.51;59.40;1494;10;0.24;0.03;0.52;0.91;1739.00;3341.00;3021.00;3341.00;0
13160;122;36;0.00;9.40;994;20;0.24;0.02;0.52;0.97;1739.00;3360.00;3040.00;3360.00;1
13161;122;37;0.74;81.30;1713;10;0.24;0.23;0.52;0.55;1739.00;2256.00;1936.00;2256.00;0
13162;122;44;0.35;43.60;1336;20;0.24;0.38;0.52;0.80;1739.00;2928.00;2608.00;2928.00;1
13163;122;49;0.18;27.00;1170;20;0.24;0.33;0.52;0.66;1739.00;2360.00;2040.00;2360.00;1
13164;122;51;0.30;38.40;1284;10;0.24;0.35;0.52;0.91;1739.00;3129.00;2809.00;3129.00;0
13165;122;52;0.12;20.80;1108;20;0.24;0.06;0.52;1.00;1739.00;3310.00;2990.00;3310.00;0
13166;122;54;0.23;31.70;1217;10;0.24;0.34;0.52;0.70;1739.00;2564.00;2244.00;2564.00;0
13167;122;55;0.67;74.80;1648;10;0.24;0.29;0.52;0.70;1739.00;2644.00;2324.00;2644.00;0
13168;122;56;1.00;107.00;1970;30;0.24;0.21;0.52;0.42;1739.00;1958.00;1638.00;1958.00;0
13169;122;58;0.20;28.80;1188;30;0.24;0.37;0.52;0.96;1739.00;3117.00;2797.00;3117.00;0
13170;122;62;0.08;17.00;1070;20;0.24;0.25;0.52;0.47;1739.00;1952.00;1632.00;1952.00;1
13171;122;66;0.15;24.10;1141;10;0.24;0.22;0.52;0.99;1739.00;3214.00;2894.00;3214.00;0
13172;122;68;0.28;36.80;1268;20;0.24;0.00;0.52;0.98;1739.00;3482.00;3162.00;3482.00;0
13173;122;69;0.61;69.00;1590;20;0.24;0.21;0.52;0.47;1739.00;2021.00;1701.00;2021.00;0
13174;122;71;0.58;66.40;1564;10;0.24;0.20;0.52;0.44;1739.00;1979.00;1659.00;1979.00;0
13175;122;74;0.55;63.10;1531;20;0.24;0.25;0.52;0.54;1739.00;2239.00;1919.00;2239.00;0
13176;122;75;0.57;64.60;1546;30;0.24;0.29;0.52;0.73;1739.00;2736.00;2416.00;2736.00;0
13177;122;79;0.31;39.50;1295;20;0.24;0.41;0.52;0.84;1739.00;2950.00;2630.00;2950.00;1
13178;122;80;0.53;61.40;1514;20;0.24;0.34;0.52;0.59;1739.00;2451.00;2131.00;2451.00;0
13179;122;81;0.61;68.50;1585;30;0.24;0.32;0.52;0.60;1739.00;2431.00;2111.00;2431.00;0
13180;122;82;0.27;35.30;1253;10;0.24;0.33;0.52;0.78;1739.00;2642.00;2322.00;2642.00;0
13181;122;83;0.27;36.20;1262;30;0.24;0.20;0.52;0.88;1739.00;3227.00;2907.00;3227.00;1
13182;122;85;0.62;69.60;1596;20;0.24;0.31;0.52;0.76;1739.00;2743.00;2423.00;2743.00;0
13183;122;87;0.41;49.80;1398;30;0.24;0.34;0.52;0.69;1739.00;2538.00;2218.00;2538.00;0
13184;122;88;0.55;63.30;1533;10;0.24;0.34;0.52;0.80;1739.00;2847.00;2527.00;2847.00;0
13185;122;89;0.13;22.00;1120;20;0.24;0.25;0.52;0.45;1739.00;1869.00;1549.00;1869.00;1
13186;122;91;0.45;53.40;1434;20;0.24;0.29;0.52;0.71;1739.00;2729.00;2409.00;2729.00;0
13187;122;92;0.13;22.00;1120;10;0.24;0.26;0.52;0.61;1739.00;2263.00;1943.00;2263.00;1
13188;122;95;0.49;57.00;1470;10;0.24;0.18;0.52;0.87;1739.00;3226.00;2906.00;3226.00;0
13189;122;97;0.72;79.30;1693;20;0.24;0.19;0.52;0.49;1739.00;2123.00;1803.00;2123.00;0
13190;122;100;0.54;62.20;1522;10;0.24;0.29;0.52;0.57;1739.00;2334.00;2014.00;2334.00;0
13191;122;101;0.49;57.60;1476;10;0.24;0.31;0.52;0.67;1739.00;2635.00;2315.00;2635.00;0
13192;122;103;0.56;64.30;1543;30;0.24;0.21;0.52;0.47;1739.00;2053.00;1733.00;2053.00;0
13193;122;105;0.10;19.20;1092;10;0.24;0.02;0.52;1.00;1739.00;3403.00;3083.00;3403.00;1
13194;122;106;0.38;46.70;1367;10;0.24;0.39;0.52;0.82;1739.00;3035.00;2715.00;3035.00;1
13195;122;109;0.58;66.40;1564;20;0.24;0.36;0.52;0.78;1739.00;2929.00;2609.00;2929.00;0
13196;122;111;0.58;66.40;1564;40;0.24;0.30;0.52;0.87;1739.00;3150.00;2830.00;3150.00;0
13197;122;112;0.73;81.10;1711;20;0.24;0.28;0.52;0.64;1739.00;2631.00;2311.00;2631.00;0
13198;122;114;0.42;50.40;1404;20;0.24;0.00;0.52;0.94;1739.00;3469.00;3149.00;3469.00;0
13199;122;117;0.24;33.10;1231;10;0.24;0.36;0.52;0.74;1739.00;2550.00;2230.00;2550.00;0
13200;122;120;0.73;81.00;1710;10;0.24;0.25;0.52;0.65;1739.00;2723.00;2403.00;2723.00;0
13201;122;121;0.60;67.80;1578;10;0.24;0.33;0.52;0.65;1739.00;2451.00;2131.00;2451.00;0
13202;122;123;0.62;70.00;1600;10;0.24;0.29;0.52;0.61;1739.00;2358.00;2038.00;2358.00;0
13203;122;124;0.59;66.60;1566;30;0.24;0.36;0.52;0.69;1739.00;2545.00;2225.00;2545.00;0
13204;122;125;0.66;73.60;1636;20;0.24;0.29;0.52;0.73;1739.00;2829.00;2509.00;2829.00;0
13205;122;127;0.57;65.00;1550;20;0.24;0.19;0.52;0.47;1739.00;2070.00;1750.00;2070.00;0
13206;122;129;0.35;44.00;1340;20;0.24;0.02;0.52;0.94;1739.00;3336.00;3016.00;3336.00;0
13207;122;130;0.73;80.20;1702;10;0.24;0.30;0.52;0.60;1739.00;2533.00;2213.00;2533.00;0
13208;122;135;0.58;66.20;1562;20;0.24;0.39;0.52;0.83;1739.00;2952.00;2632.00;2952.00;0
13209;122;139;0.47;55.00;1450;10;0.24;0.21;0.52;0.44;1739.00;1951.00;1631.00;1951.00;1
13210;122;141;0.54;62.20;1522;20;0.24;0.21;0.52;0.50;1739.00;2147.00;1827.00;2147.00;0
13211;122;146;0.28;37.00;1270;10;0.24;0.26;0.52;0.57;1739.00;2258.00;1938.00;2258.00;1
13212;122;147;0.22;30.40;1204;20;0.24;0.33;0.52;0.74;1739.00;2656.00;2336.00;2656.00;0
13213;122;149;0.59;67.10;1571;20;0.24;0.36;0.52;0.81;1739.00;3030.00;2710.00;3030.00;0
13214;122;151;0.64;72.10;1621;30;0.24;0.21;0.52;0.44;1739.00;1923.00;1603.00;1923.00;1
13215;122;152;0.56;64.20;1542;20;0.24;0.30;0.52;0.83;1739.00;3123.00;2803.00;3123.00;0
13216;122;154;0.43;51.40;1414;20;0.24;0.41;0.52;0.82;1739.00;2931.00;2611.00;2931.00;0
13217;122;156;0.32;40.50;1305;20;0.24;0.39;0.52;0.80;1739.00;2856.00;2536.00;2856.00;1
13218;122;157;0.54;62.00;1520;10;0.24;0.15;0.52;0.90;1739.00;3248.00;2928.00;3248.00;0
13219;122;158;0.50;58.40;1484;20;0.24;0.32;0.52;0.63;1739.00;2544.00;2224.00;2544.00;0
13220;122;159;0.35;43.10;1331;30;0.24;0.32;0.52;0.85;1739.00;3129.00;2809.00;3129.00;1
13221;122;160;0.17;25.80;1158;20;0.24;0.35;0.52;0.70;1739.00;2452.00;2132.00;2452.00;1
13222;122;161;0.39;47.40;1374;20;0.24;0.34;0.52;0.63;1739.00;2456.00;2136.00;2456.00;0
13223;122;163;0.46;54.30;1443;10;0.24;0.31;0.52;0.72;1739.00;2633.00;2313.00;2633.00;0
13224;122;165;0.25;33.50;1235;30;0.24;0.42;0.52;0.93;1739.00;3022.00;2702.00;3022.00;0
13225;122;168;0.44;52.00;1420;30;0.24;0.36;0.52;0.79;1739.00;2839.00;2519.00;2839.00;0
13226;122;170;0.26;34.40;1244;10;0.24;0.42;0.52;0.90;1739.00;2931.00;2611.00;2931.00;0
13227;122;172;0.60;68.30;1583;10;0.24;0.32;0.52;0.61;1739.00;2428.00;2108.00;2428.00;0
13228;122;176;0.45;53.70;1437;30;0.24;0.00;0.52;0.93;1739.00;3442.00;3122.00;3442.00;0
13229;122;179;0.11;20.00;1100;30;0.24;0.25;0.52;0.48;1739.00;1961.00;1641.00;1961.00;1
13230;122;180;0.80;87.30;1773;20;0.24;0.21;0.52;0.51;1739.00;2159.00;1839.00;2159.00;0
13231;122;181;0.61;69.30;1593;10;0.24;0.29;0.52;0.57;1739.00;2334.00;2014.00;2334.00;0
13232;122;185;0.90;97.60;1876;30;0.24;0.19;0.52;0.46;1739.00;2058.00;1738.00;2058.00;0
13233;122;186;0.27;36.10;1261;20;0.24;0.31;0.52;0.59;1739.00;2351.00;2031.00;2351.00;1
13234;122;190;0.55;63.20;1532;20;0.24;0.29;0.52;0.56;1739.00;2357.00;2037.00;2357.00;0
13235;122;194;0.61;68.80;1588;30;0.24;0.24;0.52;0.52;1739.00;2262.00;1942.00;2262.00;0
13236;122;195;0.32;40.60;1306;10;0.24;0.34;0.52;0.77;1739.00;2762.00;2442.00;2762.00;1
13237;122;197;0.35;43.80;1338;10;0.24;0.34;0.52;0.77;1739.00;2832.00;2512.00;2832.00;1
13239;122;202;0.05;14.50;1045;0;0.24;0.21;0.52;1.00;1739.00;3598.00;0.00;3598.00;1
13240;123;1;0.09;14.00;1040;20;0.29;0.38;0.61;0.87;2038.00;3048.00;2728.00;3048.00;0
13241;123;4;0.63;83.80;1738;10;0.29;0.40;0.61;0.91;2038.00;3057.00;2737.00;3057.00;0
13242;123;7;0.28;39.30;1293;10;0.29;0.34;0.61;0.86;2038.00;2837.00;2517.00;2837.00;0
13243;123;11;0.61;81.80;1718;10;0.29;0.32;0.61;0.93;2038.00;3150.00;2830.00;3150.00;0
13244;123;14;0.76;101.10;1911;10;0.29;0.04;0.61;0.91;2038.00;3322.00;3002.00;3322.00;0
13245;123;17;0.24;33.50;1235;10;0.29;0.32;0.61;0.81;2038.00;2740.00;2420.00;2740.00;0
13246;123;21;0.53;71.80;1618;20;0.29;0.40;0.61;0.88;2038.00;3035.00;2715.00;3035.00;0
13247;123;23;0.62;83.70;1737;30;0.29;0.18;0.61;0.94;2038.00;3242.00;2922.00;3242.00;0
13248;123;31;0.59;79.20;1692;10;0.29;0.23;0.61;0.52;2038.00;2228.00;1908.00;2228.00;0
13249;123;34;0.09;14.10;1041;10;0.29;0.03;0.61;0.91;2038.00;3341.00;3021.00;3341.00;0
13250;123;36;0.54;72.60;1626;20;0.29;0.02;0.61;0.97;2038.00;3360.00;3040.00;3360.00;0
13251;123;37;0.08;12.00;1020;10;0.29;0.23;0.61;0.55;2038.00;2256.00;1936.00;2256.00;1
13252;123;44;0.84;111.20;2012;20;0.29;0.38;0.61;0.80;2038.00;2928.00;2608.00;2928.00;0
13253;123;49;0.31;43.20;1332;20;0.29;0.33;0.61;0.66;2038.00;2360.00;2040.00;2360.00;0
13254;123;51;0.50;67.40;1574;10;0.29;0.35;0.61;0.91;2038.00;3129.00;2809.00;3129.00;0
13255;123;52;0.36;49.60;1396;20;0.29;0.06;0.61;1.00;2038.00;3310.00;2990.00;3310.00;0
13256;123;54;0.74;98.40;1884;10;0.29;0.34;0.61;0.70;2038.00;2564.00;2244.00;2564.00;0
13257;123;55;0.07;10.70;1007;10;0.29;0.29;0.61;0.70;2038.00;2644.00;2324.00;2644.00;1
13258;123;58;0.35;47.80;1378;30;0.29;0.37;0.61;0.96;2038.00;3117.00;2797.00;3117.00;0
13259;123;66;0.35;48.20;1382;10;0.29;0.22;0.61;0.99;2038.00;3214.00;2894.00;3214.00;0
13260;123;68;0.24;33.30;1233;20;0.29;0.00;0.61;0.98;2038.00;3482.00;3162.00;3482.00;0
13261;123;74;0.67;90.00;1800;20;0.29;0.25;0.61;0.54;2038.00;2239.00;1919.00;2239.00;0
13262;123;75;0.56;74.80;1648;30;0.29;0.29;0.61;0.73;2038.00;2736.00;2416.00;2736.00;0
13263;123;79;0.70;93.70;1837;20;0.29;0.41;0.61;0.84;2038.00;2950.00;2630.00;2950.00;0
13264;123;80;0.99;131.10;2211;20;0.29;0.34;0.61;0.59;2038.00;2451.00;2131.00;2451.00;0
13265;123;81;0.65;87.20;1772;30;0.29;0.32;0.61;0.60;2038.00;2431.00;2111.00;2431.00;0
13266;123;82;0.27;37.50;1275;10;0.29;0.33;0.61;0.78;2038.00;2642.00;2322.00;2642.00;0
13267;123;83;0.80;106.10;1961;30;0.29;0.20;0.61;0.88;2038.00;3227.00;2907.00;3227.00;0
13268;123;85;0.11;16.40;1064;20;0.29;0.31;0.61;0.76;2038.00;2743.00;2423.00;2743.00;0
13269;123;87;0.44;59.00;1490;30;0.29;0.34;0.61;0.69;2038.00;2538.00;2218.00;2538.00;0
13270;123;88;0.20;28.70;1187;10;0.29;0.34;0.61;0.80;2038.00;2847.00;2527.00;2847.00;0
13271;123;91;0.93;123.20;2132;20;0.29;0.29;0.61;0.71;2038.00;2729.00;2409.00;2729.00;0
13272;123;92;0.35;48.10;1381;10;0.29;0.26;0.61;0.61;2038.00;2263.00;1943.00;2263.00;0
13273;123;95;0.47;64.10;1541;10;0.29;0.18;0.61;0.87;2038.00;3226.00;2906.00;3226.00;0
13274;123;100;0.64;86.00;1760;10;0.29;0.29;0.61;0.57;2038.00;2334.00;2014.00;2334.00;0
13275;123;101;0.96;127.40;2174;10;0.29;0.31;0.61;0.67;2038.00;2635.00;2315.00;2635.00;0
13276;123;105;0.38;52.00;1420;10;0.29;0.02;0.61;1.00;2038.00;3403.00;3083.00;3403.00;0
13277;123;106;0.88;116.70;2067;10;0.29;0.39;0.61;0.82;2038.00;3035.00;2715.00;3035.00;0
13278;123;109;0.48;64.70;1547;20;0.29;0.36;0.61;0.78;2038.00;2929.00;2609.00;2929.00;0
13279;123;111;0.01;3.60;936;40;0.29;0.30;0.61;0.87;2038.00;3150.00;2830.00;3150.00;0
13280;123;112;0.69;92.10;1821;20;0.29;0.28;0.61;0.64;2038.00;2631.00;2311.00;2631.00;0
13281;123;114;0.14;20.20;1102;20;0.29;0.00;0.61;0.94;2038.00;3469.00;3149.00;3469.00;0
13282;123;117;0.29;39.40;1294;10;0.29;0.36;0.61;0.74;2038.00;2550.00;2230.00;2550.00;1
13283;123;120;0.68;90.40;1804;10;0.29;0.25;0.61;0.65;2038.00;2723.00;2403.00;2723.00;0
13284;123;121;0.00;2.20;922;10;0.29;0.33;0.61;0.65;2038.00;2451.00;2131.00;2451.00;1
13285;123;124;0.03;6.00;960;30;0.29;0.36;0.61;0.69;2038.00;2545.00;2225.00;2545.00;1
13286;123;125;0.56;74.70;1647;20;0.29;0.29;0.61;0.73;2038.00;2829.00;2509.00;2829.00;1
13287;123;129;0.35;47.30;1373;20;0.29;0.02;0.61;0.94;2038.00;3336.00;3016.00;3336.00;0
13288;123;130;0.73;97.10;1871;10;0.29;0.30;0.61;0.60;2038.00;2533.00;2213.00;2533.00;0
13289;123;135;0.09;14.30;1043;20;0.29;0.39;0.61;0.83;2038.00;2952.00;2632.00;2952.00;0
13290;123;146;0.80;106.80;1968;10;0.29;0.26;0.61;0.57;2038.00;2258.00;1938.00;2258.00;0
13291;123;147;0.72;96.50;1865;20;0.29;0.33;0.61;0.74;2038.00;2656.00;2336.00;2656.00;0
13292;123;149;0.41;55.60;1456;20;0.29;0.36;0.61;0.81;2038.00;3030.00;2710.00;3030.00;0
13293;123;152;0.42;56.70;1467;20;0.29;0.30;0.61;0.83;2038.00;3123.00;2803.00;3123.00;0
13294;123;154;0.53;71.00;1610;20;0.29;0.41;0.61;0.82;2038.00;2931.00;2611.00;2931.00;0
13295;123;156;0.72;96.70;1867;20;0.29;0.39;0.61;0.80;2038.00;2856.00;2536.00;2856.00;0
13296;123;157;0.07;11.00;1010;10;0.29;0.15;0.61;0.90;2038.00;3248.00;2928.00;3248.00;0
13297;123;158;0.97;128.20;2182;20;0.29;0.32;0.61;0.63;2038.00;2544.00;2224.00;2544.00;0
13298;123;159;0.85;113.10;2031;30;0.29;0.32;0.61;0.85;2038.00;3129.00;2809.00;3129.00;0
13299;123;160;0.33;44.80;1348;20;0.29;0.35;0.61;0.70;2038.00;2452.00;2132.00;2452.00;0
13300;123;161;0.87;116.20;2062;20;0.29;0.34;0.61;0.63;2038.00;2456.00;2136.00;2456.00;0
13301;123;163;0.46;62.10;1521;10;0.29;0.31;0.61;0.72;2038.00;2633.00;2313.00;2633.00;0
13302;123;165;0.32;43.40;1334;30;0.29;0.42;0.61;0.93;2038.00;3022.00;2702.00;3022.00;0
13303;123;168;0.52;70.00;1600;30;0.29;0.36;0.61;0.79;2038.00;2839.00;2519.00;2839.00;0
13304;123;170;0.31;43.00;1330;10;0.29;0.42;0.61;0.90;2038.00;2931.00;2611.00;2931.00;0
13305;123;172;0.54;72.70;1627;10;0.29;0.32;0.61;0.61;2038.00;2428.00;2108.00;2428.00;0
13306;123;176;0.11;16.20;1062;30;0.29;0.00;0.61;0.93;2038.00;3442.00;3122.00;3442.00;0
13307;123;180;0.13;18.90;1089;20;0.29;0.21;0.61;0.51;2038.00;2159.00;1839.00;2159.00;1
13308;123;181;0.52;70.30;1603;10;0.29;0.29;0.61;0.57;2038.00;2334.00;2014.00;2334.00;0
13309;123;186;0.80;106.10;1961;20;0.29;0.31;0.61;0.59;2038.00;2351.00;2031.00;2351.00;0
13310;123;190;1.00;132.70;2227;20;0.29;0.29;0.61;0.56;2038.00;2357.00;2037.00;2357.00;0
13311;123;195;0.74;99.30;1893;10;0.29;0.34;0.61;0.77;2038.00;2762.00;2442.00;2762.00;0
13312;123;197;0.85;112.60;2026;10;0.29;0.34;0.61;0.77;2038.00;2832.00;2512.00;2832.00;0
13314;123;202;0.43;57.80;1478;0;0.29;0.21;0.61;1.00;2038.00;3598.00;0.00;3598.00;0
13315;124;1;0.03;8.00;980;20;0.36;0.38;0.69;0.87;2225.00;3048.00;2728.00;3048.00;1
13316;124;4;0.61;79.30;1693;10;0.36;0.40;0.69;0.91;2225.00;3057.00;2737.00;3057.00;0
13317;124;7;0.24;34.40;1244;10;0.36;0.34;0.69;0.86;2225.00;2837.00;2517.00;2837.00;0
13318;124;11;0.59;77.40;1674;10;0.36;0.32;0.69;0.93;2225.00;3150.00;2830.00;3150.00;0
13319;124;14;0.76;97.50;1875;10;0.36;0.04;0.69;0.91;2225.00;3322.00;3002.00;3322.00;0
13320;124;17;0.19;28.20;1182;10;0.36;0.32;0.69;0.81;2225.00;2740.00;2420.00;2740.00;0
13321;124;21;0.50;66.20;1562;20;0.36;0.40;0.69;0.88;2225.00;3035.00;2715.00;3035.00;0
13322;124;23;0.61;79.40;1694;30;0.36;0.18;0.69;0.94;2225.00;3242.00;2922.00;3242.00;0
13323;124;34;0.09;15.50;1055;10;0.36;0.03;0.69;0.91;2225.00;3341.00;3021.00;3341.00;0
13324;124;36;0.53;69.80;1598;20;0.36;0.02;0.69;0.97;2225.00;3360.00;3040.00;3360.00;0
13325;124;44;0.83;107.00;1970;20;0.36;0.38;0.69;0.80;2225.00;2928.00;2608.00;2928.00;0
