id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
8059;79;13;0.64;72.50;825;18;0.04;0.07;0.67;0.54;1065.00;1527.00;1287.00;1527.00;0
8060;79;17;0.57;65.10;751;25;0.04;0.04;0.67;0.64;1065.00;1461.00;1221.00;1461.00;0
8061;79;19;0.42;50.40;604;2;0.04;0.09;0.67;0.55;1065.00;1821.00;1581.00;1821.00;0
8062;79;30;0.45;54.10;641;35;0.04;0.06;0.67;0.89;1065.00;2120.00;1880.00;2120.00;0
8063;79;33;0.84;92.10;1021;18;0.04;0.04;0.67;0.67;1065.00;1516.00;1276.00;1516.00;0
8064;79;34;0.35;44.00;540;13;0.04;0.03;0.67;0.69;1065.00;1692.00;1452.00;1692.00;1
8065;79;36;0.27;36.00;460;33;0.04;0.08;0.67;0.84;1065.00;2435.00;2195.00;2435.00;0
8066;79;39;0.00;9.80;198;7;0.04;0.04;0.67;0.84;1065.00;2070.00;1830.00;2070.00;1
8067;79;55;0.73;81.00;910;25;0.04;0.00;0.67;0.67;1065.00;1312.00;1072.00;1312.00;0
8068;79;60;0.57;65.00;750;17;0.04;0.03;0.67;0.63;1065.00;1785.00;1545.00;1785.00;0
8069;79;64;0.34;43.40;534;23;0.04;0.06;0.67;0.92;1065.00;2106.00;1866.00;2106.00;0
8070;79;66;0.59;67.20;772;15;0.04;0.04;0.67;0.83;1065.00;1668.00;1428.00;1668.00;0
8071;79;67;0.34;42.70;527;27;0.04;0.01;0.67;0.95;1065.00;2184.00;1944.00;2184.00;0
8072;79;70;0.77;84.40;944;3;0.04;0.07;0.67;0.61;1065.00;1535.00;1295.00;1535.00;0
8073;79;73;0.22;31.20;412;12;0.04;0.11;0.67;0.48;1065.00;1470.00;1230.00;1470.00;1
8074;79;75;0.75;82.60;926;21;0.04;0.11;0.67;0.62;1065.00;2151.00;1911.00;2151.00;1
8075;79;76;0.37;46.20;562;26;0.04;0.03;0.67;0.68;1065.00;1744.00;1504.00;1744.00;0
8076;79;80;0.47;55.30;653;13;0.04;0.06;0.67;0.63;1065.00;1275.00;1035.00;1275.00;0
8077;79;81;0.73;80.60;906;21;0.04;0.01;0.67;0.70;1065.00;1391.00;1151.00;1391.00;0
8078;79;82;0.47;55.70;657;16;0.04;0.03;0.67;0.82;1065.00;1605.00;1365.00;1605.00;0
8079;79;83;0.54;62.30;723;9;0.04;0.10;0.67;0.63;1065.00;2172.00;1932.00;2172.00;0
8080;79;93;0.22;31.70;417;20;0.04;0.10;0.67;0.63;1065.00;1683.00;1443.00;1683.00;1
8081;79;96;0.13;22.20;322;15;0.04;0.00;0.67;0.77;1065.00;1668.00;1428.00;1668.00;1
8082;79;97;0.44;52.50;625;20;0.04;0.03;0.67;0.77;1065.00;1963.00;1723.00;1963.00;0
8083;79;107;0.66;74.00;840;17;0.04;0.04;0.67;0.69;1065.00;1376.00;1136.00;1376.00;1
8084;79;115;0.90;98.00;1080;18;0.04;0.08;0.67;0.49;1065.00;1419.00;1179.00;1419.00;0
8085;79;116;0.52;60.50;705;13;0.04;0.11;0.67;0.56;1065.00;1375.00;1135.00;1375.00;0
8086;79;120;0.09;18.20;282;5;0.04;0.08;0.67;0.75;1065.00;1931.00;1691.00;1931.00;1
8087;79;121;0.80;88.00;980;21;0.04;0.06;0.67;0.55;1065.00;1326.00;1086.00;1326.00;0
8088;79;123;1.00;107.30;1173;10;0.04;0.14;0.67;0.41;1065.00;1345.00;1105.00;1345.00;0
8089;79;126;0.51;59.10;691;4;0.04;0.08;0.67;0.66;1065.00;1376.00;1136.00;1376.00;1
8090;79;135;0.22;31.00;410;20;0.04;0.04;0.67;0.65;1065.00;1587.00;1347.00;1587.00;0
8091;79;141;0.41;50.00;600;24;0.04;0.05;0.67;0.61;1065.00;1842.00;1602.00;1842.00;0
8092;79;146;0.37;46.00;560;20;0.04;0.06;0.67;0.59;1065.00;2110.00;1870.00;2110.00;1
8093;79;148;0.56;64.40;744;27;0.04;0.08;0.67;0.67;1065.00;2280.00;2040.00;2280.00;0
8094;79;154;0.42;50.40;604;21;0.04;0.03;0.67;0.85;1065.00;1678.00;1438.00;1678.00;0
8095;79;157;0.96;103.00;1130;11;0.04;0.13;0.67;0.67;1065.00;1824.00;1584.00;1824.00;0
8096;79;158;0.55;63.80;738;27;0.04;0.01;0.67;0.78;1065.00;1485.00;1245.00;1485.00;0
8097;79;174;0.34;42.50;525;1;0.04;0.02;0.67;0.70;1065.00;1451.00;1211.00;1451.00;1
8098;79;175;0.28;36.80;468;21;0.04;0.08;0.67;0.84;1065.00;2374.00;2134.00;2374.00;0
8099;79;178;0.30;38.90;489;15;0.04;0.02;0.67;0.66;1065.00;1384.00;1144.00;1384.00;1
8100;79;185;0.33;41.50;515;15;0.04;0.03;0.67;0.66;1065.00;1862.00;1622.00;1862.00;0
8101;79;193;0.36;45.20;552;10;0.04;0.11;0.67;0.58;1065.00;1780.00;1540.00;1780.00;0
8103;79;202;0.24;33.10;431;0;0.04;0.10;0.67;1.00;1065.00;2535.00;0.00;2535.00;1
8104;80;1;0.74;114.50;1245;14;0.06;0.08;0.63;0.64;1035.00;1822.00;1582.00;1822.00;0
8105;80;2;0.62;98.20;1082;15;0.06;0.08;0.63;0.68;1035.00;1764.00;1524.00;1764.00;0
8106;80;8;0.73;113.00;1230;10;0.06;0.04;0.63;0.63;1035.00;1615.00;1375.00;1615.00;0
8107;80;11;0.79;122.00;1320;10;0.06;0.05;0.63;0.57;1035.00;1554.00;1314.00;1554.00;0
8108;80;13;0.77;119.00;1290;18;0.06;0.07;0.63;0.54;1035.00;1527.00;1287.00;1527.00;0
8109;80;17;0.63;99.00;1090;25;0.06;0.04;0.63;0.64;1035.00;1461.00;1221.00;1461.00;0
8110;80;19;0.59;93.30;1033;2;0.06;0.09;0.63;0.55;1035.00;1821.00;1581.00;1821.00;0
8111;80;30;0.53;85.40;954;35;0.06;0.06;0.63;0.89;1035.00;2120.00;1880.00;2120.00;0
8112;80;33;0.59;94.00;1040;18;0.06;0.04;0.63;0.67;1035.00;1516.00;1276.00;1516.00;0
8113;80;34;0.62;97.40;1074;13;0.06;0.03;0.63;0.69;1035.00;1692.00;1452.00;1692.00;0
8114;80;36;0.05;19.40;294;33;0.06;0.08;0.63;0.84;1035.00;2435.00;2195.00;2435.00;0
8115;80;39;0.25;46.80;568;7;0.06;0.04;0.63;0.84;1035.00;2070.00;1830.00;2070.00;0
8116;80;60;0.76;116.80;1268;17;0.06;0.03;0.63;0.63;1035.00;1785.00;1545.00;1785.00;0
8117;80;64;0.45;75.40;854;23;0.06;0.06;0.63;0.92;1035.00;2106.00;1866.00;2106.00;0
8118;80;66;0.51;82.50;925;15;0.06;0.04;0.63;0.83;1035.00;1668.00;1428.00;1668.00;0
8119;80;67;0.42;70.20;802;27;0.06;0.01;0.63;0.95;1035.00;2184.00;1944.00;2184.00;0
8120;80;70;0.26;48.80;588;3;0.06;0.07;0.63;0.61;1035.00;1535.00;1295.00;1535.00;0
8121;80;73;0.47;77.10;871;12;0.06;0.11;0.63;0.48;1035.00;1470.00;1230.00;1470.00;0
8122;80;75;0.85;129.60;1396;21;0.06;0.11;0.63;0.62;1035.00;2151.00;1911.00;2151.00;0
8123;80;76;0.63;99.70;1097;26;0.06;0.03;0.63;0.68;1035.00;1744.00;1504.00;1744.00;0
8124;80;79;0.31;55.30;653;9;0.06;0.04;0.63;0.67;1035.00;1305.00;1065.00;1305.00;1
8125;80;81;0.44;74.00;840;21;0.06;0.01;0.63;0.70;1035.00;1391.00;1151.00;1391.00;0
8126;80;82;0.39;67.00;770;16;0.06;0.03;0.63;0.82;1035.00;1605.00;1365.00;1605.00;0
8127;80;83;0.09;25.70;357;9;0.06;0.10;0.63;0.63;1035.00;2172.00;1932.00;2172.00;1
8128;80;93;0.41;69.00;790;20;0.06;0.10;0.63;0.63;1035.00;1683.00;1443.00;1683.00;0
8129;80;96;0.46;76.60;866;15;0.06;0.00;0.63;0.77;1035.00;1668.00;1428.00;1668.00;0
8130;80;97;0.61;97.00;1070;20;0.06;0.03;0.63;0.77;1035.00;1963.00;1723.00;1963.00;0
8131;80;107;0.45;74.30;843;17;0.06;0.04;0.63;0.69;1035.00;1376.00;1136.00;1376.00;0
8132;80;115;0.81;124.80;1348;18;0.06;0.08;0.63;0.49;1035.00;1419.00;1179.00;1419.00;0
8133;80;116;0.01;15.00;250;13;0.06;0.11;0.63;0.56;1035.00;1375.00;1135.00;1375.00;1
8134;80;120;0.43;72.10;821;5;0.06;0.08;0.63;0.75;1035.00;1931.00;1691.00;1931.00;0
8135;80;123;1.00;150.20;1602;10;0.06;0.14;0.63;0.41;1035.00;1345.00;1105.00;1345.00;0
8136;80;126;0.06;20.80;308;4;0.06;0.08;0.63;0.66;1035.00;1376.00;1136.00;1376.00;1
8137;80;135;0.53;85.10;951;20;0.06;0.04;0.63;0.65;1035.00;1587.00;1347.00;1587.00;0
8138;80;141;0.67;104.70;1147;24;0.06;0.05;0.63;0.61;1035.00;1842.00;1602.00;1842.00;0
8139;80;146;0.47;78.10;881;20;0.06;0.06;0.63;0.59;1035.00;2110.00;1870.00;2110.00;0
8140;80;148;0.00;13.00;230;27;0.06;0.08;0.63;0.67;1035.00;2280.00;2040.00;2280.00;1
8141;80;154;0.33;58.80;688;21;0.06;0.03;0.63;0.85;1035.00;1678.00;1438.00;1678.00;0
8142;80;157;0.63;99.30;1093;11;0.06;0.13;0.63;0.67;1035.00;1824.00;1584.00;1824.00;0
8143;80;158;0.32;57.10;671;27;0.06;0.01;0.63;0.78;1035.00;1485.00;1245.00;1485.00;0
8144;80;174;0.51;83.40;934;1;0.06;0.02;0.63;0.70;1035.00;1451.00;1211.00;1451.00;0
8145;80;175;0.54;86.80;968;21;0.06;0.08;0.63;0.84;1035.00;2374.00;2134.00;2374.00;0
8146;80;178;0.04;18.00;280;15;0.06;0.02;0.63;0.66;1035.00;1384.00;1144.00;1384.00;1
8147;80;185;0.61;96.70;1067;15;0.06;0.03;0.63;0.66;1035.00;1862.00;1622.00;1862.00;0
8148;80;193;0.58;92.20;1022;10;0.06;0.11;0.63;0.58;1035.00;1780.00;1540.00;1780.00;0
8150;80;202;0.33;58.20;682;0;0.06;0.10;0.63;1.00;1035.00;2535.00;0.00;2535.00;1
8151;81;1;0.75;100.80;1108;14;0.01;0.08;0.70;0.64;1151.00;1822.00;1582.00;1822.00;0
8152;81;2;0.75;101.00;1110;15;0.01;0.08;0.70;0.68;1151.00;1764.00;1524.00;1764.00;0
8153;81;8;0.70;94.20;1042;10;0.01;0.04;0.70;0.63;1151.00;1615.00;1375.00;1615.00;0
8154;81;11;0.56;77.40;874;10;0.01;0.05;0.70;0.57;1151.00;1554.00;1314.00;1554.00;1
8155;81;13;0.68;92.10;1021;18;0.01;0.07;0.70;0.54;1151.00;1527.00;1287.00;1527.00;0
8156;81;17;0.42;60.40;704;25;0.01;0.04;0.70;0.64;1151.00;1461.00;1221.00;1461.00;1
8157;81;19;1.00;130.80;1408;2;0.01;0.09;0.70;0.55;1151.00;1821.00;1581.00;1821.00;0
8158;81;30;0.35;52.10;621;35;0.01;0.06;0.70;0.89;1151.00;2120.00;1880.00;2120.00;0
8159;81;33;0.09;21.10;311;18;0.01;0.04;0.70;0.67;1151.00;1516.00;1276.00;1516.00;1
8160;81;34;0.70;94.80;1048;13;0.01;0.03;0.70;0.69;1151.00;1692.00;1452.00;1692.00;0
8161;81;36;0.52;73.30;833;33;0.01;0.08;0.70;0.84;1151.00;2435.00;2195.00;2435.00;0
8162;81;39;0.59;81.40;914;7;0.01;0.04;0.70;0.84;1151.00;2070.00;1830.00;2070.00;0
8163;81;60;0.77;102.70;1127;17;0.01;0.03;0.70;0.63;1151.00;1785.00;1545.00;1785.00;0
8164;81;64;0.35;52.20;622;23;0.01;0.06;0.70;0.92;1151.00;2106.00;1866.00;2106.00;0
8165;81;66;0.17;30.20;402;15;0.01;0.04;0.70;0.83;1151.00;1668.00;1428.00;1668.00;0
8166;81;67;0.31;47.10;571;27;0.01;0.01;0.70;0.95;1151.00;2184.00;1944.00;2184.00;0
8167;81;70;0.27;42.20;522;3;0.01;0.07;0.70;0.61;1151.00;1535.00;1295.00;1535.00;1
8168;81;75;0.75;100.70;1107;21;0.01;0.11;0.70;0.62;1151.00;2151.00;1911.00;2151.00;0
8169;81;76;0.72;96.40;1064;26;0.01;0.03;0.70;0.68;1151.00;1744.00;1504.00;1744.00;0
8170;81;82;0.15;28.20;382;16;0.01;0.03;0.70;0.82;1151.00;1605.00;1365.00;1605.00;1
8171;81;83;0.74;99.40;1094;9;0.01;0.10;0.70;0.63;1151.00;2172.00;1932.00;2172.00;0
8172;81;93;0.84;111.50;1215;20;0.01;0.10;0.70;0.63;1151.00;1683.00;1443.00;1683.00;0
8173;81;96;0.63;86.60;966;15;0.01;0.00;0.70;0.77;1151.00;1668.00;1428.00;1668.00;0
8174;81;97;0.54;75.50;855;20;0.01;0.03;0.70;0.77;1151.00;1963.00;1723.00;1963.00;0
8175;81;107;0.00;10.00;200;17;0.01;0.04;0.70;0.69;1151.00;1376.00;1136.00;1376.00;1
8176;81;120;0.71;95.90;1059;5;0.01;0.08;0.70;0.75;1151.00;1931.00;1691.00;1931.00;0
8177;81;126;0.36;54.00;640;4;0.01;0.08;0.70;0.66;1151.00;1376.00;1136.00;1376.00;1
8178;81;135;0.79;105.60;1156;20;0.01;0.04;0.70;0.65;1151.00;1587.00;1347.00;1587.00;0
8179;81;141;0.91;119.40;1294;24;0.01;0.05;0.70;0.61;1151.00;1842.00;1602.00;1842.00;0
8180;81;146;0.96;125.40;1354;20;0.01;0.06;0.70;0.59;1151.00;2110.00;1870.00;2110.00;0
8181;81;148;0.63;86.00;960;27;0.01;0.08;0.70;0.67;1151.00;2280.00;2040.00;2280.00;0
8182;81;154;0.17;30.60;406;21;0.01;0.03;0.70;0.85;1151.00;1678.00;1438.00;1678.00;0
8183;81;157;0.13;25.40;354;11;0.01;0.13;0.70;0.67;1151.00;1824.00;1584.00;1824.00;1
8184;81;158;0.07;18.30;283;27;0.01;0.01;0.70;0.78;1151.00;1485.00;1245.00;1485.00;1
8185;81;174;0.46;65.00;750;1;0.01;0.02;0.70;0.70;1151.00;1451.00;1211.00;1451.00;1
8186;81;175;0.58;80.60;906;21;0.01;0.08;0.70;0.84;1151.00;2374.00;2134.00;2374.00;0
8187;81;185;0.82;109.50;1195;15;0.01;0.03;0.70;0.66;1151.00;1862.00;1622.00;1862.00;0
8188;81;193;0.95;124.80;1348;10;0.01;0.11;0.70;0.58;1151.00;1780.00;1540.00;1780.00;0
8190;81;202;0.33;49.40;594;0;0.01;0.10;0.70;1.00;1151.00;2535.00;0.00;2535.00;0
8191;82;1;0.68;74.00;840;14;0.03;0.08;0.82;0.64;1365.00;1822.00;1582.00;1822.00;0
8192;82;2;0.67;72.80;828;15;0.03;0.08;0.82;0.68;1365.00;1764.00;1524.00;1764.00;0
8193;82;8;0.62;68.10;781;10;0.03;0.04;0.82;0.63;1365.00;1615.00;1375.00;1615.00;0
8194;82;11;0.53;59.80;698;10;0.03;0.05;0.82;0.57;1365.00;1554.00;1314.00;1554.00;1
8195;82;19;1.00;104.80;1148;2;0.03;0.09;0.82;0.55;1365.00;1821.00;1581.00;1821.00;0
8196;82;30;0.19;26.90;369;35;0.03;0.06;0.82;0.89;1365.00;2120.00;1880.00;2120.00;0
8197;82;33;0.29;36.30;463;18;0.03;0.04;0.82;0.67;1365.00;1516.00;1276.00;1516.00;1
8198;82;34;0.61;66.70;767;13;0.03;0.03;0.82;0.69;1365.00;1692.00;1452.00;1692.00;0
8199;82;36;0.53;59.10;691;33;0.03;0.08;0.82;0.84;1365.00;2435.00;2195.00;2435.00;0
8200;82;39;0.52;58.60;686;7;0.03;0.04;0.82;0.84;1365.00;2070.00;1830.00;2070.00;0
8201;82;60;0.70;76.00;860;17;0.03;0.03;0.82;0.63;1365.00;1785.00;1545.00;1785.00;0
8202;82;64;0.17;24.30;343;23;0.03;0.06;0.82;0.92;1365.00;2106.00;1866.00;2106.00;1
8203;82;66;0.08;15.50;255;15;0.03;0.04;0.82;0.83;1365.00;1668.00;1428.00;1668.00;1
8204;82;67;0.11;18.90;289;27;0.03;0.01;0.82;0.95;1365.00;2184.00;1944.00;2184.00;1
8205;82;75;0.72;77.40;874;21;0.03;0.11;0.82;0.62;1365.00;2151.00;1911.00;2151.00;0
8206;82;76;0.62;68.40;784;26;0.03;0.03;0.82;0.68;1365.00;1744.00;1504.00;1744.00;0
8207;82;83;0.84;89.60;996;9;0.03;0.10;0.82;0.63;1365.00;2172.00;1932.00;2172.00;0
8208;82;93;0.82;87.40;974;20;0.03;0.10;0.82;0.63;1365.00;1683.00;1443.00;1683.00;0
8209;82;96;0.52;58.80;688;15;0.03;0.00;0.82;0.77;1365.00;1668.00;1428.00;1668.00;0
8210;82;97;0.42;49.00;590;20;0.03;0.03;0.82;0.77;1365.00;1963.00;1723.00;1963.00;0
8211;82;120;0.63;69.30;793;5;0.03;0.08;0.82;0.75;1365.00;1931.00;1691.00;1931.00;0
8212;82;135;0.72;78.20;882;20;0.03;0.04;0.82;0.65;1365.00;1587.00;1347.00;1587.00;1
8213;82;141;0.86;91.30;1013;24;0.03;0.05;0.82;0.61;1365.00;1842.00;1602.00;1842.00;0
8214;82;146;0.97;101.70;1117;20;0.03;0.06;0.82;0.59;1365.00;2110.00;1870.00;2110.00;0
8215;82;148;0.74;80.00;900;27;0.03;0.08;0.82;0.67;1365.00;2280.00;2040.00;2280.00;0
8216;82;154;0.00;8.20;182;21;0.03;0.03;0.82;0.85;1365.00;1678.00;1438.00;1678.00;1
8217;82;157;0.41;47.50;575;11;0.03;0.13;0.82;0.67;1365.00;1824.00;1584.00;1824.00;1
8218;82;158;0.12;19.90;299;27;0.03;0.01;0.82;0.78;1365.00;1485.00;1245.00;1485.00;1
8219;82;174;0.30;37.30;473;1;0.03;0.02;0.82;0.70;1365.00;1451.00;1211.00;1451.00;1
8220;82;175;0.46;52.40;624;21;0.03;0.08;0.82;0.84;1365.00;2374.00;2134.00;2374.00;0
8221;82;185;0.76;81.40;914;15;0.03;0.03;0.82;0.66;1365.00;1862.00;1622.00;1862.00;0
8222;82;193;0.93;98.20;1082;10;0.03;0.11;0.82;0.58;1365.00;1780.00;1540.00;1780.00;1
8224;82;202;0.15;22.80;328;0;0.03;0.10;0.82;1.00;1365.00;2535.00;0.00;2535.00;1
8225;83;36;0.18;31.70;417;33;0.10;0.08;0.63;0.84;1932.00;2435.00;2195.00;2435.00;1
8226;83;148;0.00;17.00;270;27;0.10;0.08;0.63;0.67;1932.00;2280.00;2040.00;2280.00;1
8227;83;175;1.00;98.30;1083;21;0.10;0.08;0.63;0.84;1932.00;2374.00;2134.00;2374.00;0
8229;83;202;0.73;76.50;865;0;0.10;0.10;0.63;1.00;1932.00;2535.00;0.00;2535.00;1
8230;84;1;0.12;22.20;322;14;0.16;0.08;0.26;0.64;84.00;1822.00;1582.00;1822.00;0
8231;84;2;0.24;38.80;488;15;0.16;0.08;0.26;0.68;84.00;1764.00;1524.00;1764.00;0
8232;84;3;0.57;84.20;942;10;0.16;0.28;0.26;0.40;84.00;587.00;347.00;587.00;0
8233;84;5;0.40;61.10;711;20;0.16;0.11;0.26;0.33;84.00;504.00;264.00;504.00;0
8234;84;6;0.36;55.80;658;10;0.16;0.82;0.26;0.31;84.00;341.00;101.00;341.00;0
8235;84;8;0.06;13.80;238;10;0.16;0.04;0.26;0.63;84.00;1615.00;1375.00;1615.00;0
8236;84;9;0.37;57.40;674;20;0.16;0.42;0.26;0.33;84.00;360.00;120.00;360.00;0
8237;84;10;0.52;77.20;872;10;0.16;0.28;0.26;0.34;84.00;701.00;461.00;701.00;0
8238;84;11;0.16;27.50;375;10;0.16;0.05;0.26;0.57;84.00;1554.00;1314.00;1554.00;0
8239;84;12;0.39;59.60;696;20;0.16;0.32;0.26;0.35;84.00;411.00;171.00;411.00;0
8240;84;13;0.04;11.10;211;18;0.16;0.07;0.26;0.54;84.00;1527.00;1287.00;1527.00;0
8241;84;14;0.40;60.70;707;20;0.16;0.56;0.26;0.32;84.00;450.00;210.00;450.00;0
8242;84;16;0.61;89.80;998;10;0.16;0.51;0.26;0.33;84.00;510.00;270.00;510.00;0
8243;84;17;0.12;23.00;330;25;0.16;0.04;0.26;0.64;84.00;1461.00;1221.00;1461.00;0
8244;84;18;0.69;100.40;1104;30;0.16;0.32;0.26;0.36;84.00;509.00;269.00;509.00;0
8245;84;19;0.62;90.90;1009;2;0.16;0.09;0.26;0.55;84.00;1821.00;1581.00;1821.00;0
8246;84;20;0.41;62.60;726;20;0.16;0.10;0.26;0.39;84.00;685.00;445.00;685.00;0
8247;84;21;0.41;62.00;720;10;0.16;0.12;0.26;0.63;84.00;801.00;561.00;801.00;0
8248;84;22;0.70;101.80;1118;20;0.16;0.08;0.26;0.58;84.00;948.00;708.00;948.00;0
8249;84;23;0.68;99.40;1094;10;0.16;0.26;0.26;0.36;84.00;719.00;479.00;719.00;0
8250;84;24;0.56;82.80;928;6;0.16;0.66;0.26;0.32;84.00;389.00;149.00;389.00;0
8251;84;25;0.54;79.60;896;10;0.16;0.36;0.26;0.32;84.00;650.00;410.00;650.00;0
8252;84;26;0.42;62.90;729;30;0.16;0.31;0.26;0.36;84.00;593.00;353.00;593.00;0
8253;84;27;0.75;108.20;1182;36;0.16;0.05;0.26;0.51;84.00;756.00;516.00;756.00;0
8254;84;29;0.44;66.10;761;10;0.16;0.28;0.26;0.44;84.00;693.00;453.00;693.00;0
8255;84;30;0.18;30.20;402;35;0.16;0.06;0.26;0.89;84.00;2120.00;1880.00;2120.00;0
8256;84;32;0.69;99.80;1098;20;0.16;0.41;0.26;0.36;84.00;663.00;423.00;663.00;0
8257;84;33;0.52;77.60;876;18;0.16;0.04;0.26;0.67;84.00;1516.00;1276.00;1516.00;0
8258;84;34;0.18;31.00;410;13;0.16;0.03;0.26;0.69;84.00;1692.00;1452.00;1692.00;0
8259;84;35;0.51;75.60;856;10;0.16;0.16;0.26;0.30;84.00;496.00;256.00;496.00;0
8260;84;36;0.63;92.10;1021;33;0.16;0.08;0.26;0.84;84.00;2435.00;2195.00;2435.00;0
8261;84;38;0.68;98.80;1088;10;0.16;0.55;0.26;0.35;84.00;619.00;379.00;619.00;0
8262;84;39;0.49;72.80;828;7;0.16;0.04;0.26;0.84;84.00;2070.00;1830.00;2070.00;0
8263;84;40;0.61;90.10;1001;20;0.16;0.80;0.26;0.33;84.00;461.00;221.00;461.00;0
8264;84;41;0.57;83.60;936;21;0.16;0.00;0.26;0.70;84.00;1131.00;891.00;1131.00;0
8265;84;42;0.33;51.40;614;10;0.16;0.32;0.26;0.30;84.00;335.00;95.00;335.00;0
8266;84;43;0.58;85.60;956;20;0.16;0.78;0.26;0.31;84.00;494.00;254.00;494.00;0
8267;84;44;0.77;111.00;1210;10;0.16;0.03;0.26;0.52;84.00;1005.00;765.00;1005.00;0
8268;84;45;0.64;93.90;1039;20;0.16;0.39;0.26;0.34;84.00;476.00;236.00;476.00;0
8269;84;46;0.40;60.60;706;10;0.16;0.11;0.26;0.38;84.00;733.00;493.00;733.00;0
8270;84;50;0.66;96.00;1060;9;0.16;0.05;0.26;0.56;84.00;1208.00;968.00;1208.00;0
8271;84;51;0.81;116.90;1269;32;0.16;0.09;0.26;0.46;84.00;731.00;491.00;731.00;0
8272;84;52;0.75;109.00;1190;12;0.16;0.13;0.26;0.48;84.00;857.00;617.00;857.00;0
8273;84;53;0.80;115.40;1254;27;0.16;0.63;0.26;0.30;84.00;579.00;339.00;579.00;0
8274;84;55;0.61;89.20;992;25;0.16;0.00;0.26;0.67;84.00;1312.00;1072.00;1312.00;0
8275;84;56;0.65;95.00;1050;20;0.16;0.37;0.26;0.34;84.00;521.00;281.00;521.00;0
8276;84;58;0.01;7.60;176;10;0.16;0.04;0.26;0.48;84.00;869.00;629.00;869.00;1
8277;84;59;0.42;63.60;736;10;0.16;0.32;0.26;0.35;84.00;467.00;227.00;467.00;0
8278;84;60;0.12;23.30;333;17;0.16;0.03;0.26;0.63;84.00;1785.00;1545.00;1785.00;0
8279;84;61;0.88;125.60;1356;13;0.16;0.32;0.26;0.29;84.00;582.00;342.00;582.00;0
8280;84;62;0.41;62.10;721;20;0.16;0.11;0.26;0.35;84.00;548.00;308.00;548.00;0
8281;84;63;0.43;65.00;750;9;0.16;0.53;0.26;0.31;84.00;371.00;131.00;371.00;0
8282;84;64;0.21;35.30;453;23;0.16;0.06;0.26;0.92;84.00;2106.00;1866.00;2106.00;0
8283;84;65;0.62;90.30;1003;8;0.16;0.56;0.26;0.33;84.00;632.00;392.00;632.00;0
8284;84;66;0.34;52.10;621;15;0.16;0.04;0.26;0.83;84.00;1668.00;1428.00;1668.00;0
8285;84;67;0.26;41.60;516;27;0.16;0.01;0.26;0.95;84.00;2184.00;1944.00;2184.00;0
8286;84;68;0.70;101.80;1118;40;0.16;0.55;0.26;0.31;84.00;461.00;221.00;461.00;0
8287;84;69;0.03;10.80;208;10;0.16;0.04;0.26;0.45;84.00;665.00;425.00;665.00;0
8288;84;70;0.78;112.20;1222;3;0.16;0.07;0.26;0.61;84.00;1535.00;1295.00;1535.00;0
8289;84;71;0.15;26.20;362;34;0.16;0.07;0.26;0.49;84.00;1115.00;875.00;1115.00;0
8290;84;72;0.57;83.60;936;30;0.16;0.02;0.26;0.58;84.00;720.00;480.00;720.00;0
8291;84;73;0.53;78.00;880;12;0.16;0.11;0.26;0.48;84.00;1470.00;1230.00;1470.00;0
8292;84;74;0.77;111.50;1215;19;0.16;0.07;0.26;0.49;84.00;946.00;706.00;946.00;0
8293;84;75;0.11;21.60;316;21;0.16;0.11;0.26;0.62;84.00;2151.00;1911.00;2151.00;0
8294;84;76;0.18;30.60;406;26;0.16;0.03;0.26;0.68;84.00;1744.00;1504.00;1744.00;0
8295;84;77;0.50;74.90;849;10;0.16;0.06;0.26;0.37;84.00;756.00;516.00;756.00;0
8296;84;78;0.35;54.30;643;10;0.16;0.26;0.26;0.43;84.00;557.00;317.00;557.00;0
8297;84;79;0.42;63.50;735;9;0.16;0.04;0.26;0.67;84.00;1305.00;1065.00;1305.00;0
8298;84;80;0.75;108.20;1182;13;0.16;0.06;0.26;0.63;84.00;1275.00;1035.00;1275.00;0
8299;84;81;0.56;82.00;920;21;0.16;0.01;0.26;0.70;84.00;1391.00;1151.00;1391.00;0
8300;84;82;0.37;57.00;670;16;0.16;0.03;0.26;0.82;84.00;1605.00;1365.00;1605.00;0
8301;84;83;0.86;123.00;1330;9;0.16;0.10;0.26;0.63;84.00;2172.00;1932.00;2172.00;0
8302;84;86;0.62;90.40;1004;10;0.16;0.15;0.26;0.56;84.00;879.00;639.00;879.00;0
8303;84;87;0.14;25.50;355;18;0.16;0.11;0.26;0.57;84.00;1107.00;867.00;1107.00;0
8304;84;88;0.12;23.30;333;27;0.16;0.32;0.26;0.23;84.00;392.00;152.00;392.00;1
8305;84;89;0.35;54.00;640;18;0.16;0.43;0.26;0.41;84.00;597.00;357.00;597.00;0
8306;84;90;0.71;102.90;1129;29;0.16;0.09;0.26;0.54;84.00;1101.00;861.00;1101.00;0
8307;84;91;0.86;124.00;1340;13;0.16;0.08;0.26;0.51;84.00;1234.00;994.00;1234.00;0
8308;84;93;0.59;86.70;967;20;0.16;0.10;0.26;0.63;84.00;1683.00;1443.00;1683.00;0
8309;84;94;0.68;99.10;1091;10;0.16;0.57;0.26;0.33;84.00;638.00;398.00;638.00;0
