id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
10696;100;122;0.90;105.60;1156;40;0.95;0.26;0.27;0.35;69.00;2448.00;0.00;2448.00;0
10697;100;123;0.72;85.40;954;10;0.95;0.11;0.27;0.43;69.00;1285.00;1165.00;1285.00;0
10698;100;124;0.54;64.10;741;20;0.95;0.50;0.27;0.36;69.00;385.00;265.00;385.00;0
10699;100;125;0.38;45.90;559;10;0.95;0.58;0.27;0.42;69.00;827.00;707.00;827.00;0
10700;100;126;0.51;61.20;712;4;0.95;0.26;0.27;0.68;69.00;1316.00;1196.00;1316.00;0
10701;100;127;0.47;56.50;665;20;0.95;0.19;0.27;0.29;69.00;381.00;261.00;381.00;0
10702;100;128;0.39;46.70;567;30;0.95;0.23;0.27;0.34;69.00;416.00;296.00;416.00;0
10703;100;129;0.29;35.70;457;30;0.95;0.46;0.27;0.52;69.00;838.00;718.00;838.00;0
10704;100;130;0.40;48.20;582;10;0.95;0.10;0.27;0.42;69.00;606.00;486.00;606.00;0
10705;100;131;0.50;60.20;702;23;0.95;0.85;0.27;0.30;69.00;205.00;85.00;205.00;0
10706;100;132;0.44;53.20;632;20;0.95;0.36;0.27;0.38;69.00;448.00;328.00;448.00;0
10707;100;133;0.32;39.50;495;20;0.95;0.54;0.27;0.33;69.00;309.00;189.00;309.00;0
10708;100;134;0.41;49.00;590;20;0.95;0.17;0.27;0.44;69.00;861.00;741.00;861.00;0
10709;100;135;0.72;85.50;955;20;0.95;0.61;0.27;0.62;69.00;2469.00;0.00;2469.00;0
10710;100;136;0.50;60.00;700;20;0.95;0.12;0.27;0.40;69.00;579.00;459.00;579.00;0
10711;100;137;0.57;68.30;783;16;0.95;0.14;0.27;0.45;69.00;1165.00;1045.00;1165.00;0
10712;100;138;0.74;87.70;977;10;0.95;0.14;0.27;0.39;69.00;717.00;597.00;717.00;0
10713;100;139;0.05;7.80;178;20;0.95;0.88;0.27;0.25;69.00;2486.00;0.00;2486.00;1
10714;100;140;0.15;19.60;296;16;0.95;0.67;0.27;0.26;69.00;146.00;26.00;146.00;1
10715;100;141;0.82;97.00;1070;24;0.95;0.06;0.27;0.62;69.00;1782.00;1662.00;1782.00;0
10716;100;142;0.30;36.40;464;19;0.95;0.77;0.27;0.28;69.00;130.00;10.00;130.00;0
10717;100;143;0.08;11.30;213;30;0.95;0.28;0.27;0.36;69.00;453.00;333.00;453.00;1
10718;100;144;0.51;61.00;710;5;0.95;0.13;0.27;0.43;69.00;959.00;839.00;959.00;0
10719;100;145;0.78;92.30;1023;20;0.95;0.14;0.27;0.49;69.00;1154.00;1034.00;1154.00;0
10720;100;146;0.95;111.30;1213;20;0.95;0.07;0.27;0.60;69.00;2050.00;1930.00;2050.00;0
10721;100;147;0.33;40.30;503;10;0.95;0.51;0.27;0.34;69.00;353.00;233.00;353.00;0
10722;100;149;0.64;76.20;862;13;0.95;0.47;0.27;0.31;69.00;326.00;206.00;326.00;0
10723;100;150;0.35;42.90;529;20;0.95;0.52;0.27;0.82;69.00;2515.00;0.00;2515.00;0
10724;100;151;0.42;50.90;609;20;0.95;0.31;0.27;0.21;69.00;2444.00;0.00;2444.00;1
10725;100;152;0.49;58.10;681;12;0.95;0.75;0.27;0.30;69.00;228.00;108.00;228.00;0
10726;100;153;0.39;47.10;571;10;0.95;0.55;0.27;0.81;69.00;2510.00;0.00;2510.00;0
10727;100;154;0.15;19.10;291;21;0.95;0.69;0.27;0.29;69.00;2507.00;0.00;2507.00;1
10728;100;155;0.32;38.50;485;8;0.95;0.23;0.27;0.28;69.00;350.00;230.00;350.00;1
10729;100;156;0.53;63.60;736;20;0.95;0.59;0.27;0.31;69.00;268.00;148.00;268.00;0
10730;100;157;0.33;39.80;498;11;0.95;0.16;0.27;0.70;69.00;1764.00;1644.00;1764.00;0
10731;100;158;0.20;25.40;354;27;0.95;0.54;0.27;0.78;69.00;1425.00;1305.00;1425.00;0
10732;100;159;0.76;89.80;998;30;0.95;0.11;0.27;0.37;69.00;579.00;459.00;579.00;0
10733;100;160;0.41;49.60;596;20;0.95;0.19;0.27;0.39;69.00;680.00;560.00;680.00;0
10734;100;161;0.35;42.70;527;30;0.95;0.56;0.27;0.53;69.00;2488.00;0.00;2488.00;0
10735;100;162;0.53;63.20;732;19;0.95;0.62;0.27;0.73;69.00;2494.00;0.00;2494.00;0
10736;100;163;0.38;46.50;565;20;0.95;0.85;0.27;0.30;69.00;225.00;105.00;225.00;0
10737;100;164;0.94;110.60;1206;30;0.95;0.24;0.27;0.30;69.00;485.00;365.00;485.00;0
10738;100;165;0.30;37.10;471;10;0.95;0.35;0.27;0.64;69.00;2460.00;0.00;2460.00;0
10739;100;166;0.05;8.00;180;20;0.95;0.65;0.27;0.53;69.00;806.00;686.00;806.00;0
10740;100;167;0.59;70.20;802;9;0.95;0.54;0.27;0.31;69.00;322.00;202.00;322.00;0
10741;100;168;0.44;53.10;631;20;0.95;0.23;0.27;0.35;69.00;482.00;362.00;482.00;0
10742;100;169;0.41;49.20;592;13;0.95;0.57;0.27;0.33;69.00;330.00;210.00;330.00;0
10743;100;170;1.00;117.40;1274;23;0.95;0.33;0.27;0.30;69.00;523.00;403.00;523.00;0
10744;100;171;0.41;49.70;597;20;0.95;0.17;0.27;0.40;69.00;552.00;432.00;552.00;0
10745;100;172;0.71;83.60;936;20;0.95;0.37;0.27;0.31;69.00;331.00;211.00;331.00;0
10746;100;173;0.13;17.40;274;10;0.95;0.76;0.27;0.50;69.00;2479.00;0.00;2479.00;0
10747;100;174;0.33;40.30;503;1;0.95;0.60;0.27;0.77;69.00;2499.00;0.00;2499.00;0
10748;100;175;0.47;56.80;668;21;0.95;0.14;0.27;0.84;69.00;2314.00;2194.00;2314.00;0
10749;100;176;0.44;52.40;624;10;0.95;0.10;0.27;0.40;69.00;656.00;536.00;656.00;0
10750;100;177;0.33;40.60;506;20;0.95;0.33;0.27;0.59;69.00;2453.00;0.00;2453.00;0
10751;100;178;0.63;75.10;851;15;0.95;0.31;0.27;0.68;69.00;1324.00;1204.00;1324.00;0
10752;100;179;0.61;72.10;821;20;0.95;0.58;0.27;0.47;69.00;2476.00;0.00;2476.00;0
10753;100;180;0.52;62.00;720;10;0.95;0.31;0.27;0.38;69.00;478.00;358.00;478.00;0
10754;100;181;0.90;105.40;1154;20;0.95;0.24;0.27;0.29;69.00;371.00;251.00;371.00;0
10755;100;182;0.29;35.50;455;30;0.95;1.00;0.27;0.30;69.00;192.00;72.00;192.00;0
10756;100;183;0.58;69.40;794;20;0.95;0.59;0.27;0.70;69.00;2477.00;0.00;2477.00;0
10757;100;184;0.57;67.70;777;30;0.95;0.19;0.27;0.36;69.00;565.00;445.00;565.00;0
10758;100;185;0.74;87.40;974;15;0.95;0.09;0.27;0.67;69.00;1802.00;1682.00;1802.00;0
10759;100;186;0.74;86.90;969;20;0.95;0.34;0.27;0.40;69.00;766.00;646.00;766.00;0
10760;100;187;0.38;46.10;561;20;0.95;0.06;0.27;0.44;69.00;662.00;542.00;662.00;0
10761;100;188;0.08;11.60;216;10;0.95;0.11;0.27;0.39;69.00;589.00;469.00;589.00;1
10762;100;189;0.39;46.60;566;20;0.95;0.82;0.27;0.41;69.00;778.00;658.00;778.00;0
10763;100;190;0.61;73.00;830;18;0.95;0.29;0.27;0.34;69.00;503.00;383.00;503.00;0
10764;100;191;0.40;48.30;583;20;0.95;0.53;0.27;0.42;69.00;757.00;637.00;757.00;0
10765;100;192;0.48;57.90;679;13;0.95;0.17;0.27;0.43;69.00;1009.00;889.00;1009.00;0
10766;100;193;0.90;106.40;1164;10;0.95;0.06;0.27;0.60;69.00;1720.00;1600.00;1720.00;0
10767;100;194;0.18;23.00;330;19;0.95;0.00;0.27;0.69;69.00;1151.00;1031.00;1151.00;0
10768;100;195;0.26;31.80;418;34;0.95;0.52;0.27;0.77;69.00;2488.00;0.00;2488.00;0
10769;100;196;0.56;66.70;767;9;0.95;0.43;0.27;0.34;69.00;423.00;303.00;423.00;0
10770;100;197;0.74;87.30;973;10;0.95;0.26;0.27;0.33;69.00;387.00;267.00;387.00;0
10771;100;198;0.71;84.20;942;1;0.95;0.29;0.27;0.42;69.00;822.00;702.00;822.00;0
10772;100;199;0.49;58.30;683;40;0.95;0.27;0.27;0.27;69.00;329.00;209.00;329.00;0
10773;100;200;0.67;79.60;896;16;0.95;0.37;0.27;0.44;69.00;2477.00;0.00;2477.00;0
10775;100;202;0.26;32.20;422;0;0.95;0.17;0.27;1.00;69.00;2535.00;0.00;2535.00;1
10776;101;1;0.81;133.40;1434;14;0.12;0.03;0.40;0.66;782.00;1762.00;1642.00;1762.00;0
10777;101;2;0.83;137.30;1473;15;0.12;0.04;0.40;0.70;782.00;1704.00;1584.00;1704.00;0
10778;101;8;0.76;125.90;1359;10;0.12;0.03;0.40;0.65;782.00;1555.00;1435.00;1555.00;0
10779;101;9;0.32;56.00;660;20;0.12;0.58;0.40;0.75;782.00;2486.00;0.00;2486.00;0
10780;101;11;0.60;100.00;1100;10;0.12;0.12;0.40;0.62;782.00;1494.00;1374.00;1494.00;0
10781;101;12;0.30;53.40;634;20;0.12;0.58;0.40;0.74;782.00;2484.00;0.00;2484.00;0
10782;101;13;0.73;121.20;1312;18;0.12;0.19;0.40;0.63;782.00;1467.00;1347.00;1467.00;0
10783;101;18;0.63;106.00;1160;30;0.12;0.59;0.40;0.69;782.00;2474.00;0.00;2474.00;0
10784;101;22;0.35;60.20;702;20;0.12;0.11;0.40;0.51;782.00;888.00;768.00;888.00;1
10785;101;30;0.50;85.20;952;35;0.12;0.04;0.40;0.89;782.00;2060.00;1940.00;2060.00;0
10786;101;33;0.19;34.90;449;18;0.12;0.50;0.40;0.66;782.00;2466.00;0.00;2466.00;0
10787;101;36;0.66;109.50;1195;33;0.12;0.59;0.40;0.71;782.00;2481.00;0.00;2481.00;0
10788;101;39;0.72;120.10;1301;7;0.12;0.10;0.40;0.82;782.00;2010.00;1890.00;2010.00;0
10789;101;41;0.32;56.40;664;21;0.12;0.03;0.40;0.68;782.00;1071.00;951.00;1071.00;0
10790;101;44;0.73;121.70;1317;10;0.12;0.08;0.40;0.51;782.00;945.00;825.00;945.00;0
10791;101;50;0.07;16.40;264;9;0.12;0.11;0.40;0.52;782.00;1148.00;1028.00;1148.00;1
10792;101;51;0.64;107.00;1170;32;0.12;0.38;0.40;0.61;782.00;2459.00;0.00;2459.00;0
10793;101;55;0.22;40.30;503;25;0.12;0.09;0.40;0.65;782.00;1252.00;1132.00;1252.00;0
10794;101;60;0.82;135.00;1450;17;0.12;0.04;0.40;0.64;782.00;1725.00;1605.00;1725.00;0
10795;101;66;0.36;61.80;718;15;0.12;0.08;0.40;0.83;782.00;1608.00;1488.00;1608.00;0
10796;101;67;0.50;84.00;940;27;0.12;0.04;0.40;0.96;782.00;2124.00;2004.00;2124.00;0
10797;101;69;0.63;104.70;1147;10;0.12;0.60;0.40;0.64;782.00;2473.00;0.00;2473.00;0
10798;101;70;0.36;62.00;720;3;0.12;0.27;0.40;0.63;782.00;1475.00;1355.00;1475.00;0
10799;101;71;0.60;101.00;1110;34;0.12;0.04;0.40;0.48;782.00;1055.00;935.00;1055.00;0
10800;101;73;0.92;150.60;1606;12;0.12;0.46;0.40;0.59;782.00;1410.00;1290.00;1410.00;0
10801;101;75;0.77;128.00;1380;21;0.12;0.11;0.40;0.63;782.00;2091.00;1971.00;2091.00;0
10802;101;76;0.80;131.90;1419;26;0.12;0.03;0.40;0.71;782.00;1684.00;1564.00;1684.00;0
10803;101;79;0.72;119.50;1295;9;0.12;0.09;0.40;0.55;782.00;1245.00;1125.00;1245.00;0
10804;101;81;0.21;38.80;488;21;0.12;0.60;0.40;0.72;782.00;2476.00;0.00;2476.00;0
10805;101;82;0.38;65.80;758;16;0.12;0.08;0.40;0.87;782.00;1545.00;1425.00;1545.00;0
10806;101;83;0.80;132.00;1420;9;0.12;0.13;0.40;0.64;782.00;2112.00;1992.00;2112.00;0
10807;101;86;0.14;26.80;368;10;0.12;0.57;0.40;0.48;782.00;819.00;699.00;819.00;1
10808;101;87;0.52;88.20;982;18;0.12;0.08;0.40;0.55;782.00;1047.00;927.00;1047.00;0
10809;101;90;0.77;127.00;1370;29;0.12;0.05;0.40;0.53;782.00;1041.00;921.00;1041.00;0
10810;101;93;0.91;150.30;1603;20;0.12;0.50;0.40;0.58;782.00;2461.00;0.00;2461.00;0
10811;101;95;0.78;129.00;1390;1;0.12;0.11;0.40;0.46;782.00;1015.00;895.00;1015.00;0
10812;101;96;0.75;124.60;1346;15;0.12;0.06;0.40;0.79;782.00;1608.00;1488.00;1608.00;0
10813;101;102;0.60;101.10;1111;10;0.12;0.59;0.40;0.73;782.00;2482.00;0.00;2482.00;0
10814;101;106;0.28;49.00;590;43;0.12;0.06;0.40;0.48;782.00;929.00;809.00;929.00;1
10815;101;107;0.26;46.40;564;17;0.12;0.19;0.40;0.73;782.00;1316.00;1196.00;1316.00;0
10816;101;115;0.48;81.80;918;18;0.12;0.42;0.40;0.57;782.00;1359.00;1239.00;1359.00;0
10817;101;117;0.11;22.40;324;20;0.12;0.34;0.40;0.63;782.00;2459.00;0.00;2459.00;1
10818;101;120;0.81;134.60;1446;5;0.12;0.64;0.40;0.66;782.00;2479.00;0.00;2479.00;0
10819;101;121;0.48;81.00;910;21;0.12;0.05;0.40;0.58;782.00;1266.00;1146.00;1266.00;0
10820;101;123;0.78;129.40;1394;10;0.12;0.11;0.40;0.43;782.00;1285.00;1165.00;1285.00;0
10821;101;125;0.10;21.50;315;10;0.12;0.58;0.40;0.42;782.00;827.00;707.00;827.00;1
10822;101;126;0.51;85.40;954;4;0.12;0.26;0.40;0.68;782.00;1316.00;1196.00;1316.00;0
10823;101;135;0.87;144.00;1540;20;0.12;0.61;0.40;0.62;782.00;2469.00;0.00;2469.00;0
10824;101;137;0.71;118.20;1282;16;0.12;0.14;0.40;0.45;782.00;1165.00;1045.00;1165.00;0
10825;101;141;0.95;156.70;1667;24;0.12;0.06;0.40;0.62;782.00;1782.00;1662.00;1782.00;0
10826;101;144;0.60;100.60;1106;5;0.12;0.13;0.40;0.43;782.00;959.00;839.00;959.00;0
10827;101;145;0.69;114.20;1242;20;0.12;0.14;0.40;0.49;782.00;1154.00;1034.00;1154.00;0
10828;101;146;1.00;164.10;1741;20;0.12;0.07;0.40;0.60;782.00;2050.00;1930.00;2050.00;0
10829;101;150;0.59;98.40;1084;20;0.12;0.52;0.40;0.82;782.00;2515.00;0.00;2515.00;0
10830;101;153;0.60;100.40;1104;10;0.12;0.55;0.40;0.81;782.00;2510.00;0.00;2510.00;0
10831;101;157;0.11;22.20;322;11;0.12;0.16;0.40;0.70;782.00;1764.00;1644.00;1764.00;0
10832;101;158;0.32;56.40;664;27;0.12;0.54;0.40;0.78;782.00;1425.00;1305.00;1425.00;0
10833;101;162;0.72;119.60;1296;19;0.12;0.62;0.40;0.73;782.00;2494.00;0.00;2494.00;0
10834;101;165;0.11;23.00;330;10;0.12;0.35;0.40;0.64;782.00;2460.00;0.00;2460.00;1
10835;101;174;0.60;100.10;1101;1;0.12;0.60;0.40;0.77;782.00;2499.00;0.00;2499.00;0
10836;101;175;0.70;116.70;1267;21;0.12;0.14;0.40;0.84;782.00;2314.00;2194.00;2314.00;0
10837;101;177;0.15;28.20;382;20;0.12;0.33;0.40;0.59;782.00;2453.00;0.00;2453.00;1
10838;101;178;0.68;113.60;1236;15;0.12;0.31;0.40;0.68;782.00;1324.00;1204.00;1324.00;0
10839;101;183;0.62;103.60;1136;20;0.12;0.59;0.40;0.70;782.00;2477.00;0.00;2477.00;0
10840;101;185;0.89;147.00;1570;15;0.12;0.09;0.40;0.67;782.00;1802.00;1682.00;1802.00;0
10841;101;192;0.00;5.00;150;13;0.12;0.17;0.40;0.43;782.00;1009.00;889.00;1009.00;1
10842;101;193;1.00;163.60;1736;10;0.12;0.06;0.40;0.60;782.00;1720.00;1600.00;1720.00;0
10843;101;194;0.30;53.20;632;19;0.12;0.00;0.40;0.69;782.00;1151.00;1031.00;1151.00;0
10844;101;195;0.34;58.30;683;34;0.12;0.52;0.40;0.77;782.00;2488.00;0.00;2488.00;0
10846;101;202;0.52;87.90;979;0;0.12;0.17;0.40;1.00;782.00;2535.00;0.00;2535.00;1
10847;102;1;0.86;99.10;1091;14;0.59;0.03;0.73;0.66;0.00;1762.00;1642.00;1762.00;0
10848;102;2;0.72;83.40;934;15;0.59;0.04;0.73;0.70;0.00;1704.00;1584.00;1704.00;0
10849;102;8;0.85;97.40;1074;10;0.59;0.03;0.73;0.65;0.00;1555.00;1435.00;1555.00;0
10850;102;9;0.61;71.70;817;20;0.59;0.58;0.73;0.75;0.00;2486.00;0.00;2486.00;0
10851;102;11;0.94;107.00;1170;10;0.59;0.12;0.73;0.62;0.00;1494.00;1374.00;1494.00;1
10852;102;12;0.63;73.40;834;20;0.59;0.58;0.73;0.74;0.00;2484.00;0.00;2484.00;0
10853;102;13;0.90;103.30;1133;18;0.59;0.19;0.73;0.63;0.00;1467.00;1347.00;1467.00;0
10854;102;18;0.03;8.00;180;30;0.59;0.59;0.73;0.69;0.00;2474.00;0.00;2474.00;1
10855;102;30;0.60;70.40;804;35;0.59;0.04;0.73;0.89;0.00;2060.00;1940.00;2060.00;1
10856;102;33;0.73;84.30;943;18;0.59;0.50;0.73;0.66;0.00;2466.00;0.00;2466.00;0
10857;102;36;0.04;9.20;192;33;0.59;0.59;0.73;0.71;0.00;2481.00;0.00;2481.00;1
10858;102;39;0.27;34.00;440;7;0.59;0.10;0.73;0.82;0.00;2010.00;1890.00;2010.00;0
10859;102;51;0.18;24.60;346;32;0.59;0.38;0.73;0.61;0.00;2459.00;0.00;2459.00;1
10860;102;60;0.88;101.30;1113;17;0.59;0.04;0.73;0.64;0.00;1725.00;1605.00;1725.00;0
10861;102;66;0.59;69.60;796;15;0.59;0.08;0.73;0.83;0.00;1608.00;1488.00;1608.00;0
10862;102;67;0.46;55.20;652;27;0.59;0.04;0.73;0.96;0.00;2124.00;2004.00;2124.00;1
10863;102;69;0.83;95.10;1051;10;0.59;0.60;0.73;0.64;0.00;2473.00;0.00;2473.00;0
10864;102;70;0.41;50.00;600;3;0.59;0.27;0.73;0.63;0.00;1475.00;1355.00;1475.00;1
10865;102;73;0.56;66.40;764;12;0.59;0.46;0.73;0.59;0.00;1410.00;1290.00;1410.00;0
10866;102;75;1.00;114.00;1240;21;0.59;0.11;0.73;0.63;0.00;2091.00;1971.00;2091.00;1
10867;102;76;0.73;84.50;945;26;0.59;0.03;0.73;0.71;0.00;1684.00;1564.00;1684.00;0
10868;102;81;0.56;65.70;757;21;0.59;0.60;0.73;0.72;0.00;2476.00;0.00;2476.00;0
10869;102;82;0.45;54.10;641;16;0.59;0.08;0.73;0.87;0.00;1545.00;1425.00;1545.00;0
10870;102;83;0.28;35.50;455;9;0.59;0.13;0.73;0.64;0.00;2112.00;1992.00;2112.00;1
10871;102;93;0.51;60.10;701;20;0.59;0.50;0.73;0.58;0.00;2461.00;0.00;2461.00;0
10872;102;96;0.52;61.90;719;15;0.59;0.06;0.73;0.79;0.00;1608.00;1488.00;1608.00;1
10873;102;120;0.50;59.00;690;5;0.59;0.64;0.73;0.66;0.00;2479.00;0.00;2479.00;0
10874;102;126;0.14;20.50;305;4;0.59;0.26;0.73;0.68;0.00;1316.00;1196.00;1316.00;1
10875;102;135;0.62;72.10;821;20;0.59;0.61;0.73;0.62;0.00;2469.00;0.00;2469.00;0
10876;102;141;0.79;91.40;1014;24;0.59;0.06;0.73;0.62;0.00;1782.00;1662.00;1782.00;0
10877;102;146;0.61;71.10;811;20;0.59;0.07;0.73;0.60;0.00;2050.00;1930.00;2050.00;0
10878;102;150;0.32;40.40;504;20;0.59;0.52;0.73;0.82;0.00;2515.00;0.00;2515.00;0
10879;102;153;0.27;34.40;444;10;0.59;0.55;0.73;0.81;0.00;2510.00;0.00;2510.00;1
10880;102;157;0.79;91.20;1012;11;0.59;0.16;0.73;0.70;0.00;1764.00;1644.00;1764.00;0
10881;102;158;0.39;47.60;576;27;0.59;0.54;0.73;0.78;0.00;1425.00;1305.00;1425.00;1
10882;102;162;0.40;48.50;585;19;0.59;0.62;0.73;0.73;0.00;2494.00;0.00;2494.00;0
10883;102;174;0.58;67.80;778;1;0.59;0.60;0.73;0.77;0.00;2499.00;0.00;2499.00;1
10884;102;175;0.61;71.30;813;21;0.59;0.14;0.73;0.84;0.00;2314.00;2194.00;2314.00;0
10885;102;178;0.07;12.50;225;15;0.59;0.31;0.73;0.68;0.00;1324.00;1204.00;1324.00;1
10886;102;183;0.00;5.00;150;20;0.59;0.59;0.73;0.70;0.00;2477.00;0.00;2477.00;1
10887;102;185;0.72;83.00;930;15;0.59;0.09;0.73;0.67;0.00;1802.00;1682.00;1802.00;0
10888;102;193;0.70;81.70;917;10;0.59;0.06;0.73;0.60;0.00;1720.00;1600.00;1720.00;0
10889;102;195;0.35;43.60;536;34;0.59;0.52;0.73;0.77;0.00;2488.00;0.00;2488.00;1
10891;102;202;0.35;43.00;530;0;0.59;0.17;0.73;1.00;0.00;2535.00;0.00;2535.00;1
10892;103;1;0.64;99.40;1094;14;0.57;0.03;0.24;0.66;0.00;1762.00;1642.00;1762.00;0
10893;103;2;0.47;77.10;871;15;0.57;0.04;0.24;0.70;0.00;1704.00;1584.00;1704.00;0
10894;103;3;0.14;33.50;435;10;0.57;0.22;0.24;0.38;0.00;527.00;407.00;527.00;0
10895;103;5;0.36;62.40;724;20;0.57;0.28;0.24;0.38;0.00;2463.00;0.00;2463.00;0
10896;103;6;0.25;48.60;586;10;0.57;0.59;0.24;0.32;0.00;281.00;161.00;281.00;0
10897;103;7;0.14;33.60;436;10;0.57;0.55;0.24;0.32;0.00;349.00;229.00;349.00;1
10898;103;8;0.65;101.00;1110;10;0.57;0.03;0.24;0.65;0.00;1555.00;1435.00;1555.00;0
10899;103;9;0.65;101.20;1112;20;0.57;0.58;0.24;0.75;0.00;2486.00;0.00;2486.00;0
10900;103;11;0.82;123.20;1332;10;0.57;0.12;0.24;0.62;0.00;1494.00;1374.00;1494.00;0
10901;103;12;0.67;103.50;1135;20;0.57;0.58;0.24;0.74;0.00;2484.00;0.00;2484.00;0
10902;103;13;0.72;110.40;1204;18;0.57;0.19;0.24;0.63;0.00;1467.00;1347.00;1467.00;0
10903;103;14;0.21;42.70;527;20;0.57;0.47;0.24;0.36;0.00;390.00;270.00;390.00;0
10904;103;15;0.16;36.20;462;30;0.57;0.59;0.24;0.31;0.00;256.00;136.00;256.00;1
10905;103;16;0.45;74.60;846;10;0.57;0.91;0.24;0.29;0.00;2483.00;0.00;2483.00;0
10906;103;17;0.65;101.70;1117;25;0.57;0.58;0.24;0.45;0.00;2484.00;0.00;2484.00;0
10907;103;18;0.17;37.20;472;30;0.57;0.59;0.24;0.69;0.00;2474.00;0.00;2474.00;0
10908;103;19;0.29;54.00;640;2;0.57;0.14;0.24;0.20;0.00;2443.00;0.00;2443.00;1
10909;103;20;0.33;58.80;688;20;0.57;0.06;0.24;0.37;0.00;625.00;505.00;625.00;0
10910;103;21;0.62;97.20;1072;10;0.57;0.62;0.24;0.51;0.00;741.00;621.00;741.00;0
10911;103;22;0.52;83.50;935;20;0.57;0.11;0.24;0.51;0.00;888.00;768.00;888.00;0
10912;103;23;0.77;117.30;1273;10;0.57;0.05;0.24;0.40;0.00;659.00;539.00;659.00;0
10913;103;24;0.21;43.40;534;6;0.57;0.59;0.24;0.34;0.00;329.00;209.00;329.00;0
10914;103;25;0.39;67.10;771;10;0.57;0.14;0.24;0.32;0.00;590.00;470.00;590.00;0
10915;103;26;0.34;60.50;705;30;0.57;0.18;0.24;0.36;0.00;533.00;413.00;533.00;0
10916;103;27;0.27;51.10;611;36;0.57;0.17;0.24;0.44;0.00;696.00;576.00;696.00;1
10917;103;28;0.27;51.30;613;10;0.57;0.83;0.24;0.30;0.00;179.00;59.00;179.00;0
10918;103;29;0.65;101.10;1111;10;0.57;0.71;0.24;0.51;0.00;2484.00;0.00;2484.00;0
10919;103;30;0.56;89.60;996;35;0.57;0.04;0.24;0.89;0.00;2060.00;1940.00;2060.00;0
10920;103;31;0.74;112.80;1228;9;0.57;0.37;0.24;0.31;0.00;347.00;227.00;347.00;0
10921;103;32;0.80;120.80;1308;20;0.57;0.82;0.24;0.44;0.00;2455.00;0.00;2455.00;0
10922;103;33;0.78;118.00;1280;18;0.57;0.50;0.24;0.66;0.00;2466.00;0.00;2466.00;0
10923;103;34;0.49;79.80;898;13;0.57;0.71;0.24;0.23;0.00;2475.00;0.00;2475.00;0
10924;103;35;0.42;70.50;805;10;0.57;0.18;0.24;0.30;0.00;436.00;316.00;436.00;0
10925;103;36;0.11;29.80;398;33;0.57;0.59;0.24;0.71;0.00;2481.00;0.00;2481.00;1
10926;103;37;0.62;97.40;1074;10;0.57;0.67;0.24;0.27;0.00;243.00;123.00;243.00;0
10927;103;38;0.79;120.30;1303;10;0.57;0.16;0.24;0.38;0.00;559.00;439.00;559.00;0
10928;103;39;0.11;29.10;391;7;0.57;0.10;0.24;0.82;0.00;2010.00;1890.00;2010.00;0
10929;103;40;0.47;76.80;868;20;0.57;0.48;0.24;0.35;0.00;401.00;281.00;401.00;0
10930;103;41;0.51;82.30;923;21;0.57;0.03;0.24;0.68;0.00;1071.00;951.00;1071.00;0
10931;103;42;0.37;63.70;737;10;0.57;0.33;0.24;0.30;0.00;275.00;155.00;275.00;0
10932;103;43;0.15;34.40;444;20;0.57;0.39;0.24;0.37;0.00;434.00;314.00;434.00;1
10933;103;44;0.10;28.60;386;10;0.57;0.08;0.24;0.51;0.00;945.00;825.00;945.00;1
10934;103;45;0.78;118.00;1280;20;0.57;0.27;0.24;0.35;0.00;416.00;296.00;416.00;0
10935;103;46;0.34;59.90;699;10;0.57;0.09;0.24;0.38;0.00;673.00;553.00;673.00;0
10936;103;47;0.14;34.10;441;20;0.57;0.76;0.24;0.27;0.00;181.00;61.00;181.00;1
10937;103;48;0.17;37.50;475;20;0.57;0.90;0.24;0.30;0.00;201.00;81.00;201.00;1
10938;103;49;0.22;44.40;544;10;0.57;0.49;0.24;0.34;0.00;339.00;219.00;339.00;0
10939;103;50;0.85;128.00;1380;9;0.57;0.11;0.24;0.52;0.00;1148.00;1028.00;1148.00;0
10940;103;51;0.26;49.60;596;32;0.57;0.38;0.24;0.61;0.00;2459.00;0.00;2459.00;0
10941;103;52;0.77;116.80;1268;12;0.57;0.78;0.24;0.43;0.00;797.00;677.00;797.00;0
10942;103;53;1.00;147.50;1575;27;0.57;0.27;0.24;0.32;0.00;519.00;399.00;519.00;0
10943;103;55;0.63;98.40;1084;25;0.57;0.09;0.24;0.65;0.00;1252.00;1132.00;1252.00;0
10944;103;56;0.79;119.40;1294;20;0.57;0.25;0.24;0.36;0.00;461.00;341.00;461.00;0
10945;103;57;0.46;76.30;863;20;0.57;0.68;0.24;0.32;0.00;257.00;137.00;257.00;0
10946;103;58;0.65;101.80;1118;10;0.57;0.44;0.24;0.43;0.00;809.00;689.00;809.00;0
10947;103;59;0.67;104.30;1143;10;0.57;0.34;0.24;0.35;0.00;407.00;287.00;407.00;0
10948;103;60;0.65;101.40;1114;17;0.57;0.04;0.24;0.64;0.00;1725.00;1605.00;1725.00;0
10949;103;61;0.49;79.60;896;13;0.57;0.24;0.24;0.31;0.00;522.00;402.00;522.00;0
10950;103;62;0.35;61.90;719;20;0.57;0.21;0.24;0.35;0.00;488.00;368.00;488.00;0
10951;103;63;0.18;39.00;490;9;0.57;0.45;0.24;0.31;0.00;311.00;191.00;311.00;1
