id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
10591;99;126;0.74;91.10;1011;4;0.27;0.82;0.62;0.81;0.00;2476.00;0.00;2476.00;0
10592;99;129;0.42;53.00;630;30;0.27;0.81;0.62;0.84;0.00;2478.00;0.00;2478.00;0
10593;99;147;0.52;65.20;752;10;0.27;0.77;0.62;0.87;0.00;2482.00;0.00;2482.00;0
10594;99;150;0.76;93.00;1030;20;0.27;0.76;0.62;0.95;0.00;2515.00;0.00;2515.00;0
10595;99;153;0.79;96.20;1062;10;0.27;0.79;0.62;0.95;0.00;2510.00;0.00;2510.00;0
10596;99;158;0.44;56.30;663;27;0.27;0.74;0.62;0.91;0.00;1425.00;1305.00;1425.00;0
10597;99;162;0.94;113.80;1238;19;0.27;0.79;0.62;0.85;0.00;2494.00;0.00;2494.00;0
10598;99;165;0.15;22.00;320;10;0.27;0.55;0.62;0.72;0.00;2460.00;0.00;2460.00;1
10599;99;171;0.82;100.00;1100;20;0.27;0.77;0.62;0.93;0.00;2508.00;0.00;2508.00;0
10600;99;174;0.73;89.40;994;1;0.27;0.79;0.62;0.86;0.00;2499.00;0.00;2499.00;0
10601;99;177;0.05;11.10;211;20;0.27;0.49;0.62;0.67;0.00;2453.00;0.00;2453.00;1
10602;99;180;0.86;104.30;1143;10;0.27;0.80;0.62;0.88;0.00;2489.00;0.00;2489.00;0
10603;99;183;0.88;107.00;1170;20;0.27;0.82;0.62;0.82;0.00;2477.00;0.00;2477.00;0
10604;99;189;0.00;5.00;150;20;0.27;0.40;0.62;0.65;0.00;2448.00;0.00;2448.00;1
10605;99;192;0.09;15.20;252;13;0.27;0.20;0.62;0.59;0.00;2438.00;0.00;2438.00;1
10606;99;195;0.48;60.20;702;34;0.27;0.76;0.62;0.90;0.00;2488.00;0.00;2488.00;0
10608;99;202;0.67;82.20;922;0;0.27;0.09;0.62;1.00;0.00;2535.00;0.00;2535.00;1
10609;100;2;0.65;77.40;874;15;0.77;0.69;0.25;0.48;69.00;2471.00;0.00;2471.00;0
10610;100;3;0.53;63.00;730;10;0.77;0.80;0.25;0.87;69.00;2489.00;0.00;2489.00;0
10611;100;4;0.22;27.40;374;22;0.77;0.44;0.25;0.28;69.00;2516.00;0.00;2516.00;1
10612;100;5;0.77;90.60;1006;20;0.77;0.72;0.25;0.46;69.00;2463.00;0.00;2463.00;0
10613;100;6;0.42;50.50;605;10;0.77;0.77;0.25;0.93;69.00;2507.00;0.00;2507.00;0
10614;100;7;0.62;73.90;839;10;0.77;0.01;0.25;0.29;69.00;349.00;229.00;349.00;0
10615;100;8;0.57;68.30;783;10;0.77;0.05;0.25;0.70;69.00;1555.00;1435.00;1555.00;0
10616;100;9;0.04;7.00;170;20;0.77;0.76;0.25;0.86;69.00;2486.00;0.00;2486.00;1
10617;100;11;0.45;53.70;637;10;0.77;0.63;0.25;0.44;69.00;2461.00;0.00;2461.00;0
10618;100;12;0.06;9.40;194;20;0.77;0.76;0.25;0.85;69.00;2484.00;0.00;2484.00;0
10619;100;13;0.55;66.10;761;18;0.77;0.78;0.25;0.20;69.00;2463.00;0.00;2463.00;0
10620;100;14;0.47;55.90;659;20;0.77;0.15;0.25;0.62;69.00;2502.00;0.00;2502.00;0
10621;100;15;0.60;71.10;811;30;0.77;0.87;0.25;0.81;69.00;2476.00;0.00;2476.00;0
10622;100;16;0.35;42.50;525;10;0.77;0.81;0.25;0.25;69.00;2483.00;0.00;2483.00;0
10623;100;17;0.28;34.70;447;25;0.77;0.43;0.25;0.55;69.00;2484.00;0.00;2484.00;0
10624;100;18;0.61;72.50;825;30;0.77;0.93;0.25;0.79;69.00;2474.00;0.00;2474.00;0
10625;100;20;0.76;89.80;998;20;0.77;0.70;0.25;0.47;69.00;2465.00;0.00;2465.00;0
10626;100;21;0.04;6.30;163;10;0.77;0.76;0.25;0.89;69.00;2489.00;0.00;2489.00;1
10627;100;22;0.43;51.40;614;20;0.77;0.09;0.25;0.54;69.00;888.00;768.00;888.00;0
10628;100;23;0.36;43.90;539;10;0.77;0.65;0.25;0.48;69.00;2457.00;0.00;2457.00;0
10629;100;24;0.46;55.30;653;6;0.77;0.02;0.25;0.30;69.00;329.00;209.00;329.00;0
10630;100;26;0.77;91.20;1012;30;0.77;0.72;0.25;0.46;69.00;2463.00;0.00;2463.00;0
10631;100;27;0.61;73.00;830;36;0.77;0.86;0.25;0.75;69.00;2468.00;0.00;2468.00;0
10632;100;28;0.39;46.90;569;10;0.77;0.44;0.25;0.28;69.00;2511.00;0.00;2511.00;0
10633;100;29;0.08;11.10;211;10;0.77;0.42;0.25;0.58;69.00;2484.00;0.00;2484.00;0
10634;100;30;0.21;26.30;363;35;0.77;0.05;0.25;0.90;69.00;2060.00;1940.00;2060.00;0
10635;100;31;0.44;53.00;630;9;0.77;0.74;0.25;0.19;69.00;2454.00;0.00;2454.00;0
10636;100;32;0.37;44.90;549;20;0.77;0.61;0.25;0.47;69.00;2455.00;0.00;2455.00;0
10637;100;33;0.22;27.50;375;18;0.77;0.75;0.25;0.75;69.00;2466.00;0.00;2466.00;0
10638;100;34;0.59;70.60;806;13;0.77;0.84;0.25;0.21;69.00;2475.00;0.00;2475.00;0
10639;100;35;0.92;108.40;1184;10;0.77;0.07;0.25;0.22;69.00;436.00;316.00;436.00;0
10640;100;36;0.59;70.10;801;33;0.77;0.85;0.25;0.83;69.00;2481.00;0.00;2481.00;0
10641;100;37;0.01;3.60;136;10;0.77;0.49;0.25;0.26;69.00;243.00;123.00;243.00;1
10642;100;38;0.36;43.90;539;10;0.77;0.02;0.25;0.28;69.00;559.00;439.00;559.00;0
10643;100;39;0.58;68.90;789;7;0.77;0.77;0.25;0.84;69.00;2488.00;0.00;2488.00;0
10644;100;40;0.34;41.70;517;20;0.77;0.81;0.25;0.25;69.00;2482.00;0.00;2482.00;0
10645;100;41;0.26;32.60;426;21;0.77;0.07;0.25;0.62;69.00;1071.00;951.00;1071.00;0
10646;100;42;0.68;81.00;910;10;0.77;0.95;0.25;0.72;69.00;2472.00;0.00;2472.00;0
10647;100;43;0.53;63.00;730;20;0.77;0.01;0.25;0.33;69.00;434.00;314.00;434.00;0
10648;100;44;0.74;87.90;979;10;0.77;0.07;0.25;0.49;69.00;945.00;825.00;945.00;0
10649;100;45;0.32;39.20;492;20;0.77;0.54;0.25;0.72;69.00;2459.00;0.00;2459.00;0
10650;100;47;0.52;61.60;716;20;0.77;0.30;0.25;0.60;69.00;2495.00;0.00;2495.00;0
10651;100;48;0.50;60.00;700;20;0.77;0.74;0.25;0.29;69.00;201.00;81.00;201.00;0
10652;100;49;0.44;53.30;633;10;0.77;0.50;0.25;0.28;69.00;2504.00;0.00;2504.00;0
10653;100;50;0.36;44.10;541;9;0.77;0.68;0.25;0.46;69.00;2452.00;0.00;2452.00;0
10654;100;51;0.70;83.30;933;32;0.77;0.64;0.25;0.69;69.00;2459.00;0.00;2459.00;0
10655;100;52;0.44;53.00;630;12;0.77;0.72;0.25;0.19;69.00;2452.00;0.00;2452.00;0
10656;100;53;0.55;65.20;752;27;0.77;0.54;0.25;0.37;69.00;2431.00;0.00;2431.00;0
10657;100;54;0.11;14.80;248;32;0.77;0.75;0.25;0.91;69.00;2501.00;0.00;2501.00;0
10658;100;55;0.27;33.70;437;25;0.77;0.81;0.25;0.22;69.00;2474.00;0.00;2474.00;0
10659;100;56;0.33;40.40;504;20;0.77;0.63;0.25;0.48;69.00;2458.00;0.00;2458.00;0
10660;100;57;0.31;37.50;475;20;0.77;0.73;0.25;0.89;69.00;2486.00;0.00;2486.00;0
10661;100;58;0.41;49.00;590;10;0.77;0.93;0.25;0.22;69.00;2478.00;0.00;2478.00;0
10662;100;59;0.08;11.40;214;10;0.77;0.01;0.25;0.30;69.00;407.00;287.00;407.00;1
10663;100;60;0.65;76.90;869;17;0.77;0.55;0.25;0.64;69.00;2461.00;0.00;2461.00;0
10664;100;61;0.67;79.90;899;13;0.77;0.05;0.25;0.26;69.00;522.00;402.00;522.00;0
10665;100;62;0.77;91.30;1013;20;0.77;0.72;0.25;0.46;69.00;2463.00;0.00;2463.00;0
10666;100;63;0.63;74.60;846;9;0.77;0.02;0.25;0.26;69.00;311.00;191.00;311.00;0
10667;100;64;0.23;28.30;383;23;0.77;0.43;0.25;0.26;69.00;2508.00;0.00;2508.00;1
10668;100;65;0.39;47.10;571;8;0.77;0.65;0.25;0.42;69.00;2446.00;0.00;2446.00;0
10669;100;66;0.03;5.60;156;15;0.77;0.74;0.25;0.88;69.00;2491.00;0.00;2491.00;1
10670;100;67;0.20;24.70;347;27;0.77;0.43;0.25;0.27;69.00;2513.00;0.00;2513.00;1
10671;100;68;0.63;74.50;845;40;0.77;0.66;0.25;0.53;69.00;2473.00;0.00;2473.00;0
10672;100;69;0.42;50.80;608;10;0.77;0.78;0.25;0.72;69.00;2473.00;0.00;2473.00;0
10673;100;70;0.51;61.20;712;3;0.77;0.89;0.25;0.21;69.00;2460.00;0.00;2460.00;0
10674;100;71;0.45;54.10;641;34;0.77;0.63;0.25;0.44;69.00;2462.00;0.00;2462.00;0
10675;100;72;0.35;42.90;529;30;0.77;0.04;0.25;0.32;69.00;660.00;540.00;660.00;0
10676;100;74;0.47;56.00;660;19;0.77;0.68;0.25;0.43;69.00;2446.00;0.00;2446.00;0
10677;100;75;0.63;74.90;849;21;0.77;0.05;0.25;0.63;69.00;2091.00;1971.00;2091.00;0
10678;100;76;0.61;72.00;820;26;0.77;0.05;0.25;0.74;69.00;1684.00;1564.00;1684.00;0
10679;100;77;0.91;106.90;1169;10;0.77;0.19;0.25;0.40;69.00;696.00;576.00;696.00;0
10680;100;78;0.44;53.30;633;10;0.77;0.77;0.25;0.91;69.00;2504.00;0.00;2504.00;0
10681;100;79;0.55;65.20;752;9;0.77;0.07;0.25;0.61;69.00;1245.00;1125.00;1245.00;0
10682;100;80;0.65;77.40;874;13;0.77;0.64;0.25;0.50;69.00;2467.00;0.00;2467.00;0
10683;100;81;0.21;26.00;360;21;0.77;0.83;0.25;0.83;69.00;2476.00;0.00;2476.00;0
10684;100;82;0.08;11.00;210;16;0.77;0.56;0.25;0.26;69.00;2503.00;0.00;2503.00;1
10685;100;83;0.85;100.40;1104;9;0.77;0.58;0.25;0.42;69.00;2449.00;0.00;2449.00;0
10686;100;84;0.47;56.00;660;10;0.77;0.14;0.25;0.23;69.00;264.00;144.00;264.00;0
10687;100;85;0.31;38.00;480;20;0.77;0.01;0.25;0.27;69.00;364.00;244.00;364.00;0
10688;100;86;0.29;35.10;451;10;0.77;0.63;0.25;0.51;69.00;2464.00;0.00;2464.00;0
10689;100;87;0.30;36.40;464;18;0.77;0.80;0.25;0.77;69.00;2479.00;0.00;2479.00;0
10690;100;88;0.36;43.40;534;27;0.77;0.95;0.25;0.21;69.00;2473.00;0.00;2473.00;0
10691;100;89;0.00;2.20;122;18;0.77;0.25;0.25;0.61;69.00;2493.00;0.00;2493.00;1
10692;100;90;0.74;87.00;970;29;0.77;0.87;0.25;0.71;69.00;2466.00;0.00;2466.00;0
10693;100;92;0.19;24.00;340;37;0.77;0.15;0.25;0.66;69.00;2510.00;0.00;2510.00;0
10694;100;93;0.82;97.00;1070;20;0.77;0.75;0.25;0.66;69.00;2461.00;0.00;2461.00;0
10695;100;94;0.43;51.60;616;10;0.77;0.51;0.25;0.17;69.00;2443.00;0.00;2443.00;0
10696;100;95;0.84;99.20;1092;1;0.77;0.05;0.25;0.44;69.00;1015.00;895.00;1015.00;0
10697;100;96;0.55;65.70;757;15;0.77;0.04;0.25;0.83;69.00;1608.00;1488.00;1608.00;0
10698;100;97;0.41;49.80;598;20;0.77;0.83;0.25;0.23;69.00;2485.00;0.00;2485.00;0
10699;100;98;0.35;42.60;526;20;0.77;0.00;0.25;0.34;69.00;496.00;376.00;496.00;0
10700;100;99;0.42;50.90;609;30;0.77;0.27;0.25;0.62;69.00;2443.00;0.00;2443.00;0
10701;100;101;0.50;59.90;699;28;0.77;0.60;0.25;0.40;69.00;2438.00;0.00;2438.00;0
10702;100;102;0.54;64.90;749;10;0.77;0.82;0.25;0.85;69.00;2482.00;0.00;2482.00;0
10703;100;104;0.95;111.80;1218;10;0.77;0.57;0.25;0.39;69.00;2443.00;0.00;2443.00;0
10704;100;105;0.45;54.50;645;20;0.77;0.04;0.25;0.28;69.00;545.00;425.00;545.00;0
10705;100;106;0.48;57.90;679;43;0.77;0.80;0.25;0.20;69.00;2457.00;0.00;2457.00;0
10706;100;107;0.12;16.00;260;17;0.77;0.34;0.25;0.84;69.00;1316.00;1196.00;1316.00;0
10707;100;108;0.34;41.10;511;20;0.77;0.04;0.25;0.29;69.00;507.00;387.00;507.00;0
10708;100;109;0.39;46.70;567;20;0.77;0.55;0.25;0.44;69.00;732.00;612.00;732.00;0
10709;100;110;0.65;77.40;874;18;0.77;0.73;0.25;0.52;69.00;2473.00;0.00;2473.00;0
10710;100;111;0.90;106.10;1161;40;0.77;0.54;0.25;0.37;69.00;743.00;623.00;743.00;0
10711;100;112;0.37;44.60;546;21;0.77;0.34;0.25;0.45;69.00;719.00;599.00;719.00;0
10712;100;113;0.42;50.20;602;10;0.77;0.62;0.25;0.51;69.00;2476.00;0.00;2476.00;0
10713;100;114;0.32;38.60;486;30;0.77;0.56;0.25;0.73;69.00;2461.00;0.00;2461.00;0
10714;100;115;0.40;48.80;588;18;0.77;0.54;0.25;0.63;69.00;1359.00;1239.00;1359.00;0
10715;100;116;0.78;91.60;1016;13;0.77;0.60;0.25;0.44;69.00;2456.00;0.00;2456.00;0
10716;100;117;0.34;41.90;519;20;0.77;0.52;0.25;0.71;69.00;2459.00;0.00;2459.00;0
10717;100;118;0.55;65.00;750;10;0.77;0.73;0.25;0.19;69.00;2459.00;0.00;2459.00;0
10718;100;119;0.35;42.00;520;10;0.77;0.38;0.25;0.59;69.00;2485.00;0.00;2485.00;0
10719;100;120;0.65;77.60;876;5;0.77;0.92;0.25;0.77;69.00;2479.00;0.00;2479.00;0
10720;100;121;0.34;41.00;510;21;0.77;0.81;0.25;0.20;69.00;2465.00;0.00;2465.00;1
10721;100;122;0.90;105.60;1156;40;0.77;0.58;0.25;0.40;69.00;2448.00;0.00;2448.00;0
10722;100;123;0.72;85.40;954;10;0.77;0.12;0.25;0.38;69.00;2433.00;0.00;2433.00;0
10723;100;124;0.54;64.10;741;20;0.77;0.70;0.25;0.28;69.00;2486.00;0.00;2486.00;0
10724;100;125;0.38;45.90;559;10;0.77;0.67;0.25;0.44;69.00;2448.00;0.00;2448.00;0
10725;100;126;0.51;61.20;712;4;0.77;0.82;0.25;0.81;69.00;2476.00;0.00;2476.00;0
10726;100;127;0.47;56.50;665;20;0.77;0.90;0.25;0.20;69.00;2470.00;0.00;2470.00;0
10727;100;128;0.39;46.70;567;30;0.77;0.05;0.25;0.25;69.00;416.00;296.00;416.00;0
10728;100;129;0.29;35.70;457;30;0.77;0.81;0.25;0.84;69.00;2478.00;0.00;2478.00;0
10729;100;130;0.40;48.20;582;10;0.77;0.44;0.25;0.26;69.00;2508.00;0.00;2508.00;0
10730;100;131;0.50;60.20;702;23;0.77;0.34;0.25;0.60;69.00;2489.00;0.00;2489.00;0
10731;100;132;0.44;53.20;632;20;0.77;0.02;0.25;0.34;69.00;448.00;328.00;448.00;0
10732;100;133;0.32;39.50;495;20;0.77;0.03;0.25;0.30;69.00;309.00;189.00;309.00;0
10733;100;134;0.41;49.00;590;20;0.77;0.60;0.25;0.52;69.00;2480.00;0.00;2480.00;0
10734;100;135;0.72;85.50;955;20;0.77;0.96;0.25;0.71;69.00;2469.00;0.00;2469.00;0
10735;100;136;0.50;60.00;700;20;0.77;0.61;0.25;0.28;69.00;2491.00;0.00;2491.00;0
10736;100;137;0.57;68.30;783;16;0.77;0.07;0.25;0.44;69.00;1165.00;1045.00;1165.00;0
10737;100;138;0.74;87.70;977;10;0.77;0.81;0.25;0.69;69.00;2467.00;0.00;2467.00;0
10738;100;139;0.05;7.80;178;20;0.77;0.74;0.25;0.25;69.00;2486.00;0.00;2486.00;1
10739;100;140;0.15;19.60;296;16;0.77;0.28;0.25;0.62;69.00;2504.00;0.00;2504.00;0
10740;100;141;0.82;97.00;1070;24;0.77;0.51;0.25;0.61;69.00;2455.00;0.00;2455.00;0
10741;100;142;0.30;36.40;464;19;0.77;0.44;0.25;0.29;69.00;2515.00;0.00;2515.00;0
10742;100;143;0.08;11.30;213;30;0.77;0.45;0.25;0.58;69.00;2482.00;0.00;2482.00;1
10743;100;144;0.51;61.00;710;5;0.77;0.09;0.25;0.42;69.00;959.00;839.00;959.00;0
10744;100;146;0.95;111.30;1213;20;0.77;0.54;0.25;0.40;69.00;2446.00;0.00;2446.00;0
10745;100;147;0.33;40.30;503;10;0.77;0.77;0.25;0.87;69.00;2482.00;0.00;2482.00;0
10746;100;149;0.64;76.20;862;13;0.77;0.57;0.25;0.53;69.00;2481.00;0.00;2481.00;0
10747;100;150;0.35;42.90;529;20;0.77;0.76;0.25;0.95;69.00;2515.00;0.00;2515.00;0
10748;100;151;0.42;50.90;609;20;0.77;0.55;0.25;0.18;69.00;2444.00;0.00;2444.00;0
10749;100;152;0.49;58.10;681;12;0.77;0.61;0.25;0.28;69.00;228.00;108.00;228.00;0
10750;100;153;0.39;47.10;571;10;0.77;0.79;0.25;0.95;69.00;2510.00;0.00;2510.00;0
10751;100;154;0.15;19.10;291;21;0.77;0.44;0.25;0.27;69.00;2507.00;0.00;2507.00;1
10752;100;155;0.32;38.50;485;8;0.77;0.03;0.25;0.24;69.00;350.00;230.00;350.00;1
10753;100;156;0.53;63.60;736;20;0.77;0.27;0.25;0.30;69.00;268.00;148.00;268.00;0
10754;100;157;0.33;39.80;498;11;0.77;0.70;0.25;0.19;69.00;2455.00;0.00;2455.00;0
10755;100;158;0.20;25.40;354;27;0.77;0.74;0.25;0.91;69.00;1425.00;1305.00;1425.00;0
10756;100;159;0.76;89.80;998;30;0.77;0.81;0.25;0.68;69.00;2464.00;0.00;2464.00;0
10757;100;160;0.41;49.60;596;20;0.77;0.58;0.25;0.18;69.00;2445.00;0.00;2445.00;1
10758;100;161;0.35;42.70;527;30;0.77;0.34;0.25;0.60;69.00;2488.00;0.00;2488.00;0
10759;100;162;0.53;63.20;732;19;0.77;0.79;0.25;0.85;69.00;2494.00;0.00;2494.00;0
10760;100;163;0.38;46.50;565;20;0.77;0.44;0.25;0.28;69.00;2511.00;0.00;2511.00;0
10761;100;164;0.94;110.60;1206;30;0.77;0.57;0.25;0.39;69.00;2443.00;0.00;2443.00;0
10762;100;165;0.30;37.10;471;10;0.77;0.55;0.25;0.72;69.00;2460.00;0.00;2460.00;0
10763;100;166;0.05;8.00;180;20;0.77;0.72;0.25;0.25;69.00;2493.00;0.00;2493.00;1
10764;100;167;0.59;70.20;802;9;0.77;0.04;0.25;0.27;69.00;322.00;202.00;322.00;0
10765;100;168;0.44;53.10;631;20;0.77;0.05;0.25;0.24;69.00;482.00;362.00;482.00;0
10766;100;169;0.41;49.20;592;13;0.77;0.00;0.25;0.30;69.00;330.00;210.00;330.00;0
10767;100;170;1.00;117.40;1274;23;0.77;0.13;0.25;0.22;69.00;523.00;403.00;523.00;0
10768;100;171;0.41;49.70;597;20;0.77;0.77;0.25;0.93;69.00;2508.00;0.00;2508.00;0
10769;100;173;0.13;17.40;274;10;0.77;0.51;0.25;0.56;69.00;2479.00;0.00;2479.00;0
10770;100;174;0.33;40.30;503;1;0.77;0.79;0.25;0.86;69.00;2499.00;0.00;2499.00;0
10771;100;175;0.47;56.80;668;21;0.77;0.76;0.25;0.23;69.00;2489.00;0.00;2489.00;0
10772;100;176;0.44;52.40;624;10;0.77;0.04;0.25;0.28;69.00;656.00;536.00;656.00;0
10773;100;177;0.33;40.60;506;20;0.77;0.49;0.25;0.67;69.00;2453.00;0.00;2453.00;0
10774;100;178;0.63;75.10;851;15;0.77;0.99;0.25;0.25;69.00;2476.00;0.00;2476.00;0
10775;100;179;0.61;72.10;821;20;0.77;0.67;0.25;0.54;69.00;2476.00;0.00;2476.00;0
10776;100;180;0.52;62.00;720;10;0.77;0.80;0.25;0.88;69.00;2489.00;0.00;2489.00;0
10777;100;182;0.29;35.50;455;30;0.77;0.19;0.25;0.62;69.00;2492.00;0.00;2492.00;0
10778;100;183;0.58;69.40;794;20;0.77;0.82;0.25;0.82;69.00;2477.00;0.00;2477.00;0
10779;100;184;0.57;67.70;777;30;0.77;0.99;0.25;0.26;69.00;2477.00;0.00;2477.00;0
10780;100;185;0.74;87.40;974;15;0.77;0.67;0.25;0.46;69.00;2464.00;0.00;2464.00;0
10781;100;186;0.74;86.90;969;20;0.77;0.83;0.25;0.70;69.00;2468.00;0.00;2468.00;0
10782;100;187;0.38;46.10;561;20;0.77;0.02;0.25;0.38;69.00;662.00;542.00;662.00;0
10783;100;188;0.08;11.60;216;10;0.77;0.04;0.25;0.35;69.00;589.00;469.00;589.00;1
10784;100;189;0.39;46.60;566;20;0.77;0.40;0.25;0.65;69.00;2448.00;0.00;2448.00;0
10785;100;190;0.61;73.00;830;18;0.77;1.00;0.25;0.25;69.00;2470.00;0.00;2470.00;0
10786;100;191;0.40;48.30;583;20;0.77;0.63;0.25;0.51;69.00;2477.00;0.00;2477.00;0
10787;100;192;0.48;57.90;679;13;0.77;0.20;0.25;0.59;69.00;2438.00;0.00;2438.00;0
10788;100;194;0.18;23.00;330;19;0.77;0.38;0.25;0.61;69.00;2489.00;0.00;2489.00;0
10789;100;195;0.26;31.80;418;34;0.77;0.76;0.25;0.90;69.00;2488.00;0.00;2488.00;0
10790;100;196;0.56;66.70;767;9;0.77;0.98;0.25;0.27;69.00;2479.00;0.00;2479.00;0
10791;100;197;0.74;87.30;973;10;0.77;0.70;0.25;0.47;69.00;2466.00;0.00;2466.00;0
10792;100;198;0.71;84.20;942;1;0.77;0.37;0.25;0.62;69.00;2448.00;0.00;2448.00;0
10793;100;199;0.49;58.30;683;40;0.77;0.02;0.25;0.23;69.00;329.00;209.00;329.00;0
10794;100;200;0.67;79.60;896;16;0.77;0.64;0.25;0.52;69.00;2477.00;0.00;2477.00;0
10796;100;202;0.26;32.20;422;0;0.77;0.09;0.25;1.00;69.00;2535.00;0.00;2535.00;1
10797;101;3;0.66;105.30;1153;10;0.60;0.80;0.40;0.87;0.00;2489.00;0.00;2489.00;0
10798;101;6;0.66;105.30;1153;10;0.60;0.77;0.40;0.93;0.00;2507.00;0.00;2507.00;0
10799;101;8;0.80;125.90;1359;10;0.60;0.05;0.40;0.70;0.00;1555.00;1435.00;1555.00;0
10800;101;9;0.34;56.00;660;20;0.60;0.76;0.40;0.86;0.00;2486.00;0.00;2486.00;0
10801;101;12;0.32;53.40;634;20;0.60;0.76;0.40;0.85;0.00;2484.00;0.00;2484.00;0
10802;101;14;0.69;109.60;1196;20;0.60;0.15;0.40;0.62;0.00;2502.00;0.00;2502.00;0
10803;101;15;0.66;105.80;1158;30;0.60;0.87;0.40;0.81;0.00;2476.00;0.00;2476.00;0
10804;101;17;0.56;89.40;994;25;0.60;0.43;0.40;0.55;0.00;2484.00;0.00;2484.00;0
10805;101;18;0.67;106.00;1160;30;0.60;0.93;0.40;0.79;0.00;2474.00;0.00;2474.00;0
10806;101;21;0.32;53.70;637;10;0.60;0.76;0.40;0.89;0.00;2489.00;0.00;2489.00;0
10807;101;22;0.36;60.20;702;20;0.60;0.09;0.40;0.54;0.00;888.00;768.00;888.00;0
10808;101;23;0.11;21.40;314;10;0.60;0.65;0.40;0.48;0.00;2457.00;0.00;2457.00;1
10809;101;27;0.61;97.90;1079;36;0.60;0.86;0.40;0.75;0.00;2468.00;0.00;2468.00;0
10810;101;29;0.29;48.70;587;10;0.60;0.42;0.40;0.58;0.00;2484.00;0.00;2484.00;0
10811;101;30;0.53;85.20;952;35;0.60;0.05;0.40;0.90;0.00;2060.00;1940.00;2060.00;0
10812;101;32;0.09;18.00;280;20;0.60;0.61;0.40;0.47;0.00;2455.00;0.00;2455.00;1
10813;101;33;0.20;34.90;449;18;0.60;0.75;0.40;0.75;0.00;2466.00;0.00;2466.00;0
10814;101;36;0.69;109.50;1195;33;0.60;0.85;0.40;0.83;0.00;2481.00;0.00;2481.00;0
10815;101;39;0.76;120.10;1301;7;0.60;0.77;0.40;0.84;0.00;2488.00;0.00;2488.00;0
10816;101;41;0.34;56.40;664;21;0.60;0.07;0.40;0.62;0.00;1071.00;951.00;1071.00;0
10817;101;42;0.89;140.30;1503;10;0.60;0.95;0.40;0.72;0.00;2472.00;0.00;2472.00;0
10818;101;44;0.77;121.70;1317;10;0.60;0.07;0.40;0.49;0.00;945.00;825.00;945.00;0
10819;101;45;0.11;21.90;319;20;0.60;0.54;0.40;0.72;0.00;2459.00;0.00;2459.00;0
10820;101;47;0.71;112.20;1222;20;0.60;0.30;0.40;0.60;0.00;2495.00;0.00;2495.00;0
10821;101;50;0.08;16.40;264;9;0.60;0.68;0.40;0.46;0.00;2452.00;0.00;2452.00;1
10822;101;51;0.67;107.00;1170;32;0.60;0.64;0.40;0.69;0.00;2459.00;0.00;2459.00;0
10823;101;53;0.03;10.00;200;27;0.60;0.54;0.40;0.37;0.00;2431.00;0.00;2431.00;1
10824;101;54;0.46;74.60;846;32;0.60;0.75;0.40;0.91;0.00;2501.00;0.00;2501.00;0
10825;101;56;0.10;20.50;305;20;0.60;0.63;0.40;0.48;0.00;2458.00;0.00;2458.00;1
10826;101;57;0.38;62.60;726;20;0.60;0.73;0.40;0.89;0.00;2486.00;0.00;2486.00;0
10827;101;60;0.86;135.00;1450;17;0.60;0.55;0.40;0.64;0.00;2461.00;0.00;2461.00;0
10828;101;65;0.17;30.40;404;8;0.60;0.65;0.40;0.42;0.00;2446.00;0.00;2446.00;0
10829;101;66;0.37;61.80;718;15;0.60;0.74;0.40;0.88;0.00;2491.00;0.00;2491.00;0
10830;101;69;0.66;104.70;1147;10;0.60;0.78;0.40;0.72;0.00;2473.00;0.00;2473.00;0
10831;101;74;0.08;17.10;271;19;0.60;0.68;0.40;0.43;0.00;2446.00;0.00;2446.00;1
10832;101;75;0.81;128.00;1380;21;0.60;0.05;0.40;0.63;0.00;2091.00;1971.00;2091.00;0
10833;101;76;0.84;131.90;1419;26;0.60;0.05;0.40;0.74;0.00;1684.00;1564.00;1684.00;0
10834;101;78;0.68;108.90;1189;10;0.60;0.77;0.40;0.91;0.00;2504.00;0.00;2504.00;0
10835;101;79;0.75;119.50;1295;9;0.60;0.07;0.40;0.61;0.00;1245.00;1125.00;1245.00;0
10836;101;81;0.22;38.80;488;21;0.60;0.83;0.40;0.83;0.00;2476.00;0.00;2476.00;0
10837;101;86;0.14;26.80;368;10;0.60;0.63;0.40;0.51;0.00;2464.00;0.00;2464.00;0
10838;101;87;0.55;88.20;982;18;0.60;0.80;0.40;0.77;0.00;2479.00;0.00;2479.00;0
10839;101;89;0.37;61.20;712;18;0.60;0.25;0.40;0.61;0.00;2493.00;0.00;2493.00;0
10840;101;90;0.80;127.00;1370;29;0.60;0.87;0.40;0.71;0.00;2466.00;0.00;2466.00;0
10841;101;92;0.45;73.50;835;37;0.60;0.15;0.40;0.66;0.00;2510.00;0.00;2510.00;0
10842;101;93;0.96;150.30;1603;20;0.60;0.75;0.40;0.66;0.00;2461.00;0.00;2461.00;0
10843;101;95;0.82;129.00;1390;1;0.60;0.05;0.40;0.44;0.00;1015.00;895.00;1015.00;0
10844;101;96;0.79;124.60;1346;15;0.60;0.04;0.40;0.83;0.00;1608.00;1488.00;1608.00;0
10845;101;99;0.10;20.10;301;30;0.60;0.27;0.40;0.62;0.00;2443.00;0.00;2443.00;0
