id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
15888;126;87;0.62;107.40;1974;30;0.84;0.60;0.48;0.85;720.00;2698.00;2058.00;2698.00;0
15889;126;88;0.74;127.40;2174;10;0.84;0.31;0.48;0.89;720.00;3007.00;2367.00;3007.00;0
15890;126;89;0.31;55.90;1459;20;0.84;0.55;0.48;0.71;720.00;2029.00;1389.00;2029.00;0
15891;126;90;0.01;6.30;963;20;0.84;0.55;0.48;0.57;720.00;1836.00;1196.00;1836.00;1
15892;126;91;0.12;25.00;1150;20;0.84;0.49;0.48;0.80;720.00;2889.00;2249.00;2889.00;0
15893;126;92;0.48;85.40;1754;10;0.84;0.57;0.48;0.85;720.00;2423.00;1783.00;2423.00;0
15894;126;93;0.54;93.80;1838;30;0.84;1.00;0.48;0.41;720.00;947.00;307.00;947.00;0
15895;126;95;0.55;96.10;1861;10;0.84;0.05;0.48;0.88;720.00;3386.00;2746.00;3386.00;0
15896;126;96;0.39;69.80;1598;10;0.84;0.55;0.48;0.65;720.00;2016.00;1376.00;2016.00;0
15897;126;97;0.80;137.20;2272;20;0.84;0.55;0.48;0.68;720.00;2283.00;1643.00;2283.00;0
15898;126;98;0.79;135.30;2253;20;0.84;0.98;0.48;0.44;720.00;1113.00;473.00;1113.00;0
15899;126;99;0.51;90.20;1802;20;0.84;1.00;0.48;0.44;720.00;916.00;276.00;916.00;0
15900;126;100;0.48;84.10;1741;10;0.84;0.57;0.48;0.74;720.00;2494.00;1854.00;2494.00;0
15901;126;101;0.11;23.80;1138;10;0.84;0.56;0.48;0.77;720.00;2795.00;2155.00;2795.00;0
15902;126;102;0.77;132.50;2225;30;0.84;0.99;0.48;0.43;720.00;1020.00;380.00;1020.00;0
15903;126;103;0.44;77.60;1676;30;0.84;0.53;0.48;0.67;720.00;2213.00;1573.00;2213.00;0
15904;126;105;0.47;83.70;1737;10;0.84;0.00;0.48;1.00;720.00;3503.00;2863.00;3503.00;0
15905;126;106;0.12;25.10;1151;10;0.84;0.22;0.48;0.85;720.00;3195.00;2555.00;3195.00;0
15906;126;108;0.46;82.00;1720;30;0.84;0.69;0.48;0.61;720.00;1613.00;973.00;1613.00;0
15907;126;109;0.61;105.70;1957;20;0.84;0.27;0.48;0.85;720.00;3089.00;2449.00;3089.00;0
15908;126;111;0.75;129.60;2196;40;0.84;0.15;0.48;0.89;720.00;3310.00;2670.00;3310.00;0
15909;126;112;0.59;103.00;1930;20;0.84;0.55;0.48;0.74;720.00;2791.00;2151.00;2791.00;0
15910;126;113;0.83;142.10;2321;10;0.84;0.79;0.48;0.50;720.00;1431.00;791.00;1431.00;0
15911;126;114;0.65;113.00;2030;20;0.84;0.02;0.48;0.94;720.00;3469.00;2829.00;3469.00;0
15912;126;115;0.81;138.50;2285;10;0.84;1.00;0.48;0.42;720.00;955.00;315.00;955.00;0
15913;126;116;0.38;68.80;1588;20;0.84;0.88;0.48;0.49;720.00;1221.00;581.00;1221.00;0
15914;126;117;0.56;97.60;1876;10;0.84;0.60;0.48;0.92;720.00;2710.00;2070.00;2710.00;0
15915;126;118;0.56;97.70;1877;10;0.84;0.99;0.48;0.43;720.00;1041.00;401.00;1041.00;0
15916;126;120;0.60;104.30;1943;10;0.84;0.49;0.48;0.75;720.00;2883.00;2243.00;2883.00;0
15917;126;121;0.76;131.20;2212;10;0.84;0.59;0.48;0.82;720.00;2611.00;1971.00;2611.00;0
15918;126;122;0.36;64.40;1544;10;0.84;0.56;0.48;0.78;720.00;2219.00;1579.00;2219.00;0
15919;126;123;0.77;133.20;2232;10;0.84;0.57;0.48;0.79;720.00;2518.00;1878.00;2518.00;0
15920;126;124;0.76;130.40;2204;30;0.84;0.58;0.48;0.83;720.00;2705.00;2065.00;2705.00;0
15921;126;125;0.62;107.20;1972;20;0.84;0.36;0.48;0.81;720.00;2989.00;2349.00;2989.00;0
15922;126;127;0.07;17.20;1072;20;0.84;0.54;0.48;0.66;720.00;2230.00;1590.00;2230.00;0
15923;126;128;0.00;5.00;950;30;0.84;0.78;0.48;0.50;720.00;1455.00;815.00;1455.00;1
15924;126;129;0.55;95.60;1856;20;0.84;0.02;0.48;0.94;720.00;3467.00;2827.00;3467.00;0
15925;126;130;0.56;97.40;1874;10;0.84;0.58;0.48;0.72;720.00;2693.00;2053.00;2693.00;0
15926;126;131;0.78;135.10;2251;20;0.84;0.70;0.48;0.53;720.00;1528.00;888.00;1528.00;0
15927;126;133;0.45;79.30;1693;10;0.84;0.61;0.48;0.62;720.00;1708.00;1068.00;1708.00;0
15928;126;134;0.67;115.70;2057;30;0.84;0.65;0.48;0.56;720.00;1608.00;968.00;1608.00;0
15929;126;135;0.76;130.60;2206;20;0.84;0.27;0.48;0.89;720.00;3112.00;2472.00;3112.00;0
15930;126;138;0.04;12.00;1020;10;0.84;0.88;0.48;0.44;720.00;1166.00;526.00;1166.00;1
15931;126;139;0.37;66.00;1560;10;0.84;0.54;0.48;0.67;720.00;2111.00;1471.00;2111.00;0
15932;126;140;0.81;138.80;2288;10;0.84;0.98;0.48;0.43;720.00;1048.00;408.00;1048.00;0
15933;126;141;0.45;79.20;1692;20;0.84;0.54;0.48;0.69;720.00;2307.00;1667.00;2307.00;0
15934;126;143;0.01;6.40;964;10;0.84;0.86;0.48;0.46;720.00;1263.00;623.00;1263.00;1
15935;126;145;0.06;14.80;1048;10;0.84;0.60;0.48;0.54;720.00;1647.00;1007.00;1647.00;1
15936;126;146;0.17;33.10;1231;10;0.84;0.56;0.48;0.76;720.00;2418.00;1778.00;2418.00;0
15937;126;147;0.28;51.00;1410;20;0.84;0.54;0.48;0.87;720.00;2816.00;2176.00;2816.00;0
15938;126;148;0.09;19.20;1092;30;0.84;1.00;0.48;0.39;720.00;874.00;234.00;874.00;0
15939;126;149;0.64;111.80;2018;20;0.84;0.22;0.48;0.85;720.00;3190.00;2550.00;3190.00;0
15940;126;150;0.71;123.40;2134;30;0.84;0.56;0.48;0.62;720.00;1887.00;1247.00;1887.00;0
15941;126;151;0.76;130.80;2208;30;0.84;0.54;0.48;0.66;720.00;2083.00;1443.00;2083.00;0
15942;126;152;0.62;108.20;1982;20;0.84;0.16;0.48;0.86;720.00;3283.00;2643.00;3283.00;0
15943;126;154;0.59;103.50;1935;20;0.84;0.29;0.48;0.89;720.00;3091.00;2451.00;3091.00;0
15944;126;155;0.33;59.20;1492;30;0.84;0.56;0.48;0.67;720.00;1933.00;1293.00;1933.00;0
15945;126;156;0.38;67.30;1573;20;0.84;0.30;0.48;0.89;720.00;3016.00;2376.00;3016.00;0
15946;126;157;0.72;124.00;2140;10;0.84;0.07;0.48;0.91;720.00;3408.00;2768.00;3408.00;0
15947;126;158;0.12;24.40;1144;20;0.84;0.60;0.48;0.76;720.00;2704.00;2064.00;2704.00;0
15948;126;159;0.13;26.00;1160;30;0.84;0.15;0.48;0.87;720.00;3289.00;2649.00;3289.00;0
15949;126;160;0.51;90.20;1802;20;0.84;0.61;0.48;0.91;720.00;2612.00;1972.00;2612.00;0
15950;126;161;0.18;35.40;1254;20;0.84;0.60;0.48;0.79;720.00;2616.00;1976.00;2616.00;0
15951;126;162;0.53;93.60;1836;10;0.84;0.98;0.48;0.48;720.00;1101.00;461.00;1101.00;0
15952;126;163;0.64;110.80;2008;10;0.84;0.56;0.48;0.85;720.00;2793.00;2153.00;2793.00;0
15953;126;165;0.56;97.50;1875;30;0.84;0.24;0.48;0.98;720.00;3182.00;2542.00;3182.00;0
15954;126;168;0.60;104.60;1946;30;0.84;0.31;0.48;0.89;720.00;2999.00;2359.00;2999.00;0
15955;126;169;0.82;141.40;2314;10;0.84;0.60;0.48;0.54;720.00;1628.00;988.00;1628.00;0
15956;126;170;0.56;98.40;1884;10;0.84;0.28;0.48;0.98;720.00;3091.00;2451.00;3091.00;0
15957;126;172;0.70;121.40;2114;10;0.84;0.59;0.48;0.77;720.00;2588.00;1948.00;2588.00;0
15958;126;175;0.30;55.00;1450;20;0.84;0.58;0.48;0.65;720.00;1838.00;1198.00;1838.00;0
15959;126;176;0.68;117.20;2072;30;0.84;0.02;0.48;0.93;720.00;3467.00;2827.00;3467.00;0
15960;126;177;0.62;107.50;1975;20;0.84;0.78;0.48;0.56;720.00;1509.00;869.00;1509.00;0
15961;126;179;0.31;57.20;1472;30;0.84;0.55;0.48;0.74;720.00;2121.00;1481.00;2121.00;0
15962;126;180;0.88;151.20;2412;20;0.84;0.55;0.48;0.69;720.00;2319.00;1679.00;2319.00;0
15963;126;181;0.72;123.70;2137;10;0.84;0.57;0.48;0.76;720.00;2494.00;1854.00;2494.00;0
15964;126;182;0.57;98.90;1889;20;0.84;0.92;0.48;0.45;720.00;1139.00;499.00;1139.00;0
15965;126;183;0.46;81.00;1710;20;0.84;1.00;0.48;0.43;720.00;932.00;292.00;932.00;0
15966;126;185;0.95;161.70;2517;30;0.84;0.52;0.48;0.64;720.00;2218.00;1578.00;2218.00;0
15967;126;186;0.16;32.30;1223;20;0.84;0.56;0.48;0.80;720.00;2511.00;1871.00;2511.00;0
15968;126;187;0.60;104.40;1944;10;0.84;0.87;0.48;0.51;720.00;1317.00;677.00;1317.00;0
15969;126;189;0.37;66.20;1562;20;0.84;0.64;0.48;0.55;720.00;1634.00;994.00;1634.00;0
15970;126;190;0.14;28.20;1182;20;0.84;0.56;0.48;0.72;720.00;2517.00;1877.00;2517.00;0
15971;126;191;0.70;121.80;2118;10;0.84;0.57;0.48;0.60;720.00;1795.00;1155.00;1795.00;0
15972;126;192;0.83;142.20;2322;20;0.84;0.57;0.48;0.56;720.00;1722.00;1082.00;1722.00;0
15973;126;193;0.10;22.00;1120;10;0.84;0.54;0.48;0.57;720.00;1942.00;1302.00;1942.00;1
15974;126;194;0.14;28.80;1188;30;0.84;0.55;0.48;0.68;720.00;2422.00;1782.00;2422.00;0
15975;126;195;0.35;63.50;1535;10;0.84;0.46;0.48;0.86;720.00;2922.00;2282.00;2922.00;0
15976;126;197;0.19;36.60;1266;10;0.84;0.37;0.48;0.85;720.00;2992.00;2352.00;2992.00;0
15977;126;199;0.45;80.30;1703;10;0.84;0.73;0.48;0.52;720.00;1529.00;889.00;1529.00;0
15979;126;202;0.44;78.70;1687;0;0.84;0.02;0.48;1.00;720.00;3598.00;0.00;3598.00;1
15980;127;1;0.73;125.40;2154;20;0.54;0.22;0.66;0.91;1590.00;3208.00;2568.00;3208.00;0
15981;127;4;0.33;57.20;1472;10;0.54;0.21;0.66;0.95;1590.00;3217.00;2577.00;3217.00;0
15982;127;5;0.00;2.20;922;30;0.54;0.54;0.66;0.67;1590.00;2322.00;1682.00;2322.00;1
15983;127;7;0.57;99.20;1892;10;0.54;0.31;0.66;0.98;1590.00;2997.00;2357.00;2997.00;0
15984;127;9;0.27;47.80;1378;20;0.54;0.56;0.66;0.76;1590.00;2217.00;1577.00;2217.00;0
15985;127;11;0.33;57.70;1477;10;0.54;0.14;0.66;0.96;1590.00;3310.00;2670.00;3310.00;0
15986;127;14;0.19;34.00;1240;10;0.54;0.02;0.66;0.91;1590.00;3464.00;2824.00;3464.00;0
15987;127;16;0.46;80.50;1705;10;0.54;0.59;0.66;0.66;1590.00;1803.00;1163.00;1803.00;0
15988;127;17;0.62;106.40;1964;10;0.54;0.48;0.66;0.93;1590.00;2900.00;2260.00;2900.00;0
15989;127;19;0.24;42.10;1321;20;0.54;0.57;0.66;0.78;1590.00;2314.00;1674.00;2314.00;0
15990;127;20;0.07;12.50;1025;40;0.54;0.52;0.66;0.59;1590.00;2037.00;1397.00;2037.00;1
15991;127;21;0.48;83.10;1731;20;0.54;0.23;0.66;0.93;1590.00;3195.00;2555.00;3195.00;0
15992;127;23;0.32;55.40;1454;30;0.54;0.06;0.66;0.95;1590.00;3402.00;2762.00;3402.00;0
15993;127;24;0.43;74.40;1644;10;0.54;0.57;0.66;0.82;1590.00;2320.00;1680.00;2320.00;0
15994;127;25;0.05;10.60;1006;10;0.54;0.57;0.66;0.56;1590.00;1745.00;1105.00;1745.00;1
15995;127;27;0.90;154.10;2441;20;0.54;0.54;0.66;0.60;1590.00;1916.00;1276.00;1916.00;0
15996;127;31;0.75;130.20;2202;10;0.54;0.55;0.66;0.67;1590.00;2388.00;1748.00;2388.00;0
15997;127;32;0.57;99.00;1890;20;0.54;0.58;0.66;0.61;1590.00;1806.00;1166.00;1806.00;0
15998;127;34;0.72;124.00;2140;10;0.54;0.02;0.66;0.91;1590.00;3460.00;2820.00;3460.00;0
15999;127;36;0.36;63.60;1536;20;0.54;0.02;0.66;0.97;1590.00;3486.00;2846.00;3486.00;0
16000;127;37;0.85;146.40;2364;10;0.54;0.55;0.66;0.72;1590.00;2416.00;1776.00;2416.00;0
16001;127;43;0.67;115.30;2053;30;0.54;0.55;0.66;0.66;1590.00;1982.00;1342.00;1982.00;0
16002;127;44;0.18;31.40;1214;20;0.54;0.27;0.66;0.87;1590.00;3088.00;2448.00;3088.00;0
16003;127;47;0.26;45.00;1350;20;0.54;0.59;0.66;0.59;1590.00;1734.00;1094.00;1734.00;0
16004;127;49;0.53;91.90;1819;20;0.54;0.60;0.66;0.89;1590.00;2520.00;1880.00;2520.00;0
16005;127;50;0.55;94.60;1846;20;0.54;0.57;0.66;0.63;1590.00;1904.00;1264.00;1904.00;0
16006;127;51;0.50;86.30;1763;10;0.54;0.17;0.66;0.93;1590.00;3289.00;2649.00;3289.00;0
16007;127;52;0.49;85.60;1756;20;0.54;0.02;0.66;1.00;1590.00;3470.00;2830.00;3470.00;0
16008;127;53;0.92;159.10;2491;20;0.54;0.52;0.66;0.61;1590.00;2011.00;1371.00;2011.00;0
16009;127;54;0.24;41.70;1317;10;0.54;0.59;0.66;0.85;1590.00;2724.00;2084.00;2724.00;0
16010;127;55;0.81;139.60;2296;10;0.54;0.54;0.66;0.82;1590.00;2804.00;2164.00;2804.00;0
16011;127;56;1.00;172.00;2620;30;0.54;0.52;0.66;0.60;1590.00;2118.00;1478.00;2118.00;0
16012;127;58;0.53;91.00;1810;30;0.54;0.18;0.66;0.99;1590.00;3277.00;2637.00;3277.00;0
16013;127;61;0.45;78.80;1688;40;0.54;0.58;0.66;0.69;1590.00;1903.00;1263.00;1903.00;0
16014;127;62;0.28;50.00;1400;20;0.54;0.56;0.66;0.74;1590.00;2112.00;1472.00;2112.00;0
16015;127;66;0.51;88.00;1780;10;0.54;0.10;0.66;1.00;1590.00;3374.00;2734.00;3374.00;0
16016;127;68;0.59;101.80;1918;20;0.54;0.00;0.66;0.98;1590.00;3482.00;2842.00;3482.00;0
16017;127;69;0.69;118.90;2089;20;0.54;0.54;0.66;0.69;1590.00;2181.00;1541.00;2181.00;0
16018;127;71;0.00;1.40;914;10;0.54;0.52;0.66;0.63;1590.00;2139.00;1499.00;2139.00;1
16019;127;72;0.42;73.20;1632;20;0.54;0.57;0.66;0.73;1590.00;1999.00;1359.00;1999.00;0
16020;127;74;0.54;94.10;1841;20;0.54;0.55;0.66;0.71;1590.00;2399.00;1759.00;2399.00;0
16021;127;75;0.63;108.20;1982;30;0.54;0.49;0.66;0.81;1590.00;2896.00;2256.00;2896.00;0
16022;127;79;0.35;60.60;1506;20;0.54;0.26;0.66;0.89;1590.00;3110.00;2470.00;3110.00;0
16023;127;80;0.05;9.40;994;20;0.54;0.59;0.66;0.74;1590.00;2611.00;1971.00;2611.00;1
16024;127;81;0.60;103.30;1933;30;0.54;0.59;0.66;0.75;1590.00;2591.00;1951.00;2591.00;0
16025;127;82;0.57;99.40;1894;10;0.54;0.55;0.66;0.93;1590.00;2802.00;2162.00;2802.00;0
16026;127;83;0.16;29.20;1192;30;0.54;0.07;0.66;0.89;1590.00;3387.00;2747.00;3387.00;0
16027;127;85;0.78;133.80;2238;20;0.54;0.48;0.66;0.85;1590.00;2903.00;2263.00;2903.00;0
16028;127;87;0.59;101.90;1919;30;0.54;0.60;0.66;0.85;1590.00;2698.00;2058.00;2698.00;0
16029;127;88;0.73;125.60;2156;10;0.54;0.31;0.66;0.89;1590.00;3007.00;2367.00;3007.00;0
16030;127;89;0.29;51.00;1410;20;0.54;0.55;0.66;0.71;1590.00;2029.00;1389.00;2029.00;0
16031;127;90;0.06;11.30;1013;20;0.54;0.55;0.66;0.57;1590.00;1836.00;1196.00;1836.00;1
16032;127;91;0.07;13.60;1036;20;0.54;0.49;0.66;0.80;1590.00;2889.00;2249.00;2889.00;0
16033;127;92;0.50;87.00;1770;10;0.54;0.57;0.66;0.85;1590.00;2423.00;1783.00;2423.00;0
16034;127;95;0.61;105.60;1956;10;0.54;0.05;0.66;0.88;1590.00;3386.00;2746.00;3386.00;0
16035;127;96;0.47;82.20;1722;10;0.54;0.55;0.66;0.65;1590.00;2016.00;1376.00;2016.00;0
16036;127;97;0.76;130.90;2209;20;0.54;0.55;0.66;0.68;1590.00;2283.00;1643.00;2283.00;0
16037;127;100;0.56;96.40;1864;10;0.54;0.57;0.66;0.74;1590.00;2494.00;1854.00;2494.00;0
16038;127;101;0.05;10.00;1000;10;0.54;0.56;0.66;0.77;1590.00;2795.00;2155.00;2795.00;1
16039;127;103;0.53;91.00;1810;30;0.54;0.53;0.66;0.67;1590.00;2213.00;1573.00;2213.00;0
16040;127;105;0.48;83.60;1736;10;0.54;0.00;0.66;1.00;1590.00;3503.00;2863.00;3503.00;0
16041;127;106;0.10;18.60;1086;10;0.54;0.22;0.66;0.85;1590.00;3195.00;2555.00;3195.00;0
16042;127;109;0.67;115.50;2055;20;0.54;0.27;0.66;0.85;1590.00;3089.00;2449.00;3089.00;0
16043;127;111;0.76;131.50;2215;40;0.54;0.15;0.66;0.89;1590.00;3310.00;2670.00;3310.00;0
16044;127;112;0.67;116.10;2061;20;0.54;0.55;0.66;0.74;1590.00;2791.00;2151.00;2791.00;0
16045;127;114;0.67;115.30;2053;20;0.54;0.02;0.66;0.94;1590.00;3469.00;2829.00;3469.00;0
16046;127;117;0.56;97.30;1873;10;0.54;0.60;0.66;0.92;1590.00;2710.00;2070.00;2710.00;0
16047;127;120;0.68;117.20;2072;10;0.54;0.49;0.66;0.75;1590.00;2883.00;2243.00;2883.00;0
16048;127;121;0.77;132.90;2229;10;0.54;0.59;0.66;0.82;1590.00;2611.00;1971.00;2611.00;0
16049;127;122;0.37;65.00;1550;10;0.54;0.56;0.66;0.78;1590.00;2219.00;1579.00;2219.00;0
16050;127;123;0.78;135.00;2250;10;0.54;0.57;0.66;0.79;1590.00;2518.00;1878.00;2518.00;0
16051;127;124;0.76;131.50;2215;30;0.54;0.58;0.66;0.83;1590.00;2705.00;2065.00;2705.00;0
16052;127;125;0.68;118.20;2082;20;0.54;0.36;0.66;0.81;1590.00;2989.00;2349.00;2989.00;0
16053;127;129;0.59;102.00;1920;20;0.54;0.02;0.66;0.94;1590.00;3467.00;2827.00;3467.00;0
16054;127;130;0.64;111.00;2010;10;0.54;0.58;0.66;0.72;1590.00;2693.00;2053.00;2693.00;0
16055;127;135;0.76;130.70;2207;20;0.54;0.27;0.66;0.89;1590.00;3112.00;2472.00;3112.00;0
16056;127;139;0.45;79.00;1690;10;0.54;0.54;0.66;0.67;1590.00;2111.00;1471.00;2111.00;0
16057;127;141;0.53;92.00;1820;20;0.54;0.54;0.66;0.69;1590.00;2307.00;1667.00;2307.00;0
16058;127;146;0.16;28.60;1186;10;0.54;0.56;0.66;0.76;1590.00;2418.00;1778.00;2418.00;1
16059;127;147;0.25;44.00;1340;20;0.54;0.54;0.66;0.87;1590.00;2816.00;2176.00;2816.00;0
16060;127;149;0.70;120.50;2105;20;0.54;0.22;0.66;0.85;1590.00;3190.00;2550.00;3190.00;0
16061;127;150;0.69;118.70;2087;30;0.54;0.56;0.66;0.62;1590.00;1887.00;1247.00;1887.00;0
16062;127;151;0.72;124.90;2149;30;0.54;0.54;0.66;0.66;1590.00;2083.00;1443.00;2083.00;0
16063;127;152;0.68;117.00;2070;20;0.54;0.16;0.66;0.86;1590.00;3283.00;2643.00;3283.00;0
16064;127;154;0.56;96.30;1863;20;0.54;0.29;0.66;0.89;1590.00;3091.00;2451.00;3091.00;0
16065;127;155;0.30;52.50;1425;30;0.54;0.56;0.66;0.67;1590.00;1933.00;1293.00;1933.00;0
16066;127;156;0.33;57.40;1474;20;0.54;0.30;0.66;0.89;1590.00;3016.00;2376.00;3016.00;0
16067;127;157;0.74;126.80;2168;10;0.54;0.07;0.66;0.91;1590.00;3408.00;2768.00;3408.00;0
16068;127;158;0.05;10.00;1000;20;0.54;0.60;0.66;0.76;1590.00;2704.00;2064.00;2704.00;1
16069;127;159;0.12;21.90;1119;30;0.54;0.15;0.66;0.87;1590.00;3289.00;2649.00;3289.00;0
16070;127;160;0.52;90.60;1806;20;0.54;0.61;0.66;0.91;1590.00;2612.00;1972.00;2612.00;0
16071;127;161;0.13;24.30;1143;20;0.54;0.60;0.66;0.79;1590.00;2616.00;1976.00;2616.00;1
16072;127;163;0.60;104.60;1946;10;0.54;0.56;0.66;0.85;1590.00;2793.00;2153.00;2793.00;0
16073;127;165;0.55;96.00;1860;30;0.54;0.24;0.66;0.98;1590.00;3182.00;2542.00;3182.00;0
16074;127;168;0.56;97.50;1875;30;0.54;0.31;0.66;0.89;1590.00;2999.00;2359.00;2999.00;0
16075;127;170;0.56;96.80;1868;10;0.54;0.28;0.66;0.98;1590.00;3091.00;2451.00;3091.00;0
16076;127;172;0.66;113.70;2037;10;0.54;0.59;0.66;0.77;1590.00;2588.00;1948.00;2588.00;0
16077;127;175;0.27;48.10;1381;20;0.54;0.58;0.66;0.65;1590.00;1838.00;1198.00;1838.00;0
16078;127;176;0.69;118.70;2087;30;0.54;0.02;0.66;0.93;1590.00;3467.00;2827.00;3467.00;0
16079;127;179;0.30;52.80;1428;30;0.54;0.55;0.66;0.74;1590.00;2121.00;1481.00;2121.00;0
16080;127;180;0.88;152.20;2422;20;0.54;0.55;0.66;0.69;1590.00;2319.00;1679.00;2319.00;0
16081;127;181;0.67;116.40;2064;10;0.54;0.57;0.66;0.76;1590.00;2494.00;1854.00;2494.00;0
16082;127;185;0.94;162.30;2523;30;0.54;0.52;0.66;0.64;1590.00;2218.00;1578.00;2218.00;0
16083;127;186;0.16;29.00;1190;20;0.54;0.56;0.66;0.80;1590.00;2511.00;1871.00;2511.00;1
16084;127;190;0.06;11.60;1016;20;0.54;0.56;0.66;0.72;1590.00;2517.00;1877.00;2517.00;1
16085;127;193;0.07;12.80;1028;10;0.54;0.54;0.66;0.57;1590.00;1942.00;1302.00;1942.00;1
16086;127;194;0.06;11.60;1016;30;0.54;0.55;0.66;0.68;1590.00;2422.00;1782.00;2422.00;1
16087;127;195;0.30;53.30;1433;10;0.54;0.46;0.66;0.86;1590.00;2922.00;2282.00;2922.00;0
16088;127;197;0.15;26.90;1169;10;0.54;0.37;0.66;0.85;1590.00;2992.00;2352.00;2992.00;0
16090;127;202;0.45;78.10;1681;0;0.54;0.02;0.66;1.00;1590.00;3598.00;0.00;3598.00;1
16091;128;1;0.72;120.90;2109;20;0.78;0.22;0.50;0.91;815.00;3208.00;2568.00;3208.00;0
16092;128;2;0.01;6.00;960;20;0.78;0.98;0.50;0.43;815.00;1068.00;428.00;1068.00;1
16093;128;3;0.42;73.10;1631;10;0.78;0.81;0.50;0.52;815.00;1421.00;781.00;1421.00;0
16094;128;4;0.33;57.80;1478;10;0.78;0.21;0.50;0.95;815.00;3217.00;2577.00;3217.00;0
16095;128;5;0.07;17.00;1070;30;0.78;0.54;0.50;0.67;815.00;2322.00;1682.00;2322.00;0
16096;128;7;0.56;95.70;1857;10;0.78;0.31;0.50;0.98;815.00;2997.00;2357.00;2997.00;0
16097;128;8;0.74;124.20;2142;20;0.78;0.86;0.50;0.49;815.00;1306.00;666.00;1306.00;0
16098;128;9;0.27;48.50;1385;20;0.78;0.56;0.50;0.76;815.00;2217.00;1577.00;2217.00;0
16099;128;11;0.32;57.40;1474;10;0.78;0.14;0.50;0.96;815.00;3310.00;2670.00;3310.00;0
16100;128;12;0.48;83.40;1734;20;0.78;0.63;0.50;0.56;815.00;1609.00;969.00;1609.00;0
16101;128;13;0.49;85.00;1750;20;0.78;0.75;0.50;0.55;815.00;1517.00;877.00;1517.00;0
16102;128;14;0.17;32.00;1220;10;0.78;0.02;0.50;0.91;815.00;3464.00;2824.00;3464.00;0
16103;128;15;0.36;63.10;1531;10;0.78;0.86;0.50;0.52;815.00;1317.00;677.00;1317.00;0
16104;128;16;0.41;71.40;1614;10;0.78;0.59;0.50;0.66;815.00;1803.00;1163.00;1803.00;0
16105;128;17;0.61;102.90;1929;10;0.78;0.48;0.50;0.93;815.00;2900.00;2260.00;2900.00;0
16106;128;18;0.82;137.30;2273;20;0.78;0.87;0.50;0.47;815.00;1235.00;595.00;1235.00;0
16107;128;19;0.23;41.70;1317;20;0.78;0.57;0.50;0.78;815.00;2314.00;1674.00;2314.00;0
16108;128;20;0.12;25.00;1150;40;0.78;0.52;0.50;0.59;815.00;2037.00;1397.00;2037.00;0
16109;128;21;0.49;84.80;1748;20;0.78;0.23;0.50;0.93;815.00;3195.00;2555.00;3195.00;0
16110;128;22;0.67;113.80;2038;30;0.78;0.60;0.50;0.58;815.00;1701.00;1061.00;1701.00;0
16111;128;23;0.31;55.30;1453;30;0.78;0.06;0.50;0.95;815.00;3402.00;2762.00;3402.00;0
16112;128;24;0.39;68.40;1584;10;0.78;0.57;0.50;0.82;815.00;2320.00;1680.00;2320.00;0
16113;128;25;0.01;6.30;963;10;0.78;0.57;0.50;0.56;815.00;1745.00;1105.00;1745.00;1
16114;128;26;0.80;134.10;2241;10;0.78;0.90;0.50;0.45;815.00;1139.00;499.00;1139.00;0
16115;128;27;0.89;148.20;2382;20;0.78;0.54;0.50;0.60;815.00;1916.00;1276.00;1916.00;0
16116;128;29;0.02;7.60;976;20;0.78;0.99;0.50;0.41;815.00;971.00;331.00;971.00;1
16117;128;30;0.49;84.20;1742;30;0.78;0.77;0.50;0.58;815.00;1517.00;877.00;1517.00;0
16118;128;31;0.79;133.30;2233;10;0.78;0.55;0.50;0.67;815.00;2388.00;1748.00;2388.00;0
16119;128;32;0.51;88.10;1781;20;0.78;0.58;0.50;0.61;815.00;1806.00;1166.00;1806.00;0
16120;128;33;0.51;88.00;1780;40;0.78;0.82;0.50;0.51;815.00;1422.00;782.00;1422.00;0
16121;128;34;0.69;117.40;2074;10;0.78;0.02;0.50;0.91;815.00;3460.00;2820.00;3460.00;0
16122;128;35;0.40;70.40;1604;10;0.78;0.97;0.50;0.46;815.00;1123.00;483.00;1123.00;0
16123;128;36;0.32;56.70;1467;20;0.78;0.02;0.50;0.97;815.00;3486.00;2846.00;3486.00;0
16124;128;37;0.84;141.00;2310;10;0.78;0.55;0.50;0.72;815.00;2416.00;1776.00;2416.00;0
16125;128;43;0.68;115.60;2056;30;0.78;0.55;0.50;0.66;815.00;1982.00;1342.00;1982.00;0
16126;128;44;0.20;37.10;1271;20;0.78;0.27;0.50;0.87;815.00;3088.00;2448.00;3088.00;0
16127;128;45;0.57;98.00;1880;10;0.78;0.87;0.50;0.47;815.00;1231.00;591.00;1231.00;0
16128;128;46;0.58;98.80;1888;20;0.78;0.88;0.50;0.49;815.00;1202.00;562.00;1202.00;0
16129;128;47;0.28;51.10;1411;20;0.78;0.59;0.50;0.59;815.00;1734.00;1094.00;1734.00;0
16130;128;48;0.04;11.10;1011;20;0.78;0.68;0.50;0.52;815.00;1556.00;916.00;1556.00;1
16131;128;49;0.51;87.00;1770;20;0.78;0.60;0.50;0.89;815.00;2520.00;1880.00;2520.00;0
16132;128;50;0.48;83.00;1730;20;0.78;0.57;0.50;0.63;815.00;1904.00;1264.00;1904.00;0
