id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
11803;100;128;0.59;83.10;1731;30;0.64;0.93;0.54;0.50;0.00;1215.00;1055.00;1215.00;0
11804;100;129;0.27;39.40;1294;20;0.64;0.02;0.54;0.92;0.00;3256.00;3096.00;3256.00;0
11805;100;130;0.11;18.00;1080;10;0.64;0.56;0.54;0.66;0.00;2453.00;2293.00;2453.00;1
11806;100;131;0.53;74.90;1649;20;0.64;0.76;0.54;0.54;0.00;1288.00;1128.00;1288.00;0
11807;100;132;0.18;27.80;1178;10;0.64;0.50;0.54;0.84;0.00;3463.00;0.00;3463.00;0
11808;100;133;0.27;39.60;1296;10;0.64;0.53;0.54;0.61;0.00;1468.00;1308.00;1468.00;0
11809;100;134;0.73;101.90;1919;30;0.64;0.82;0.54;0.73;0.00;3468.00;0.00;3468.00;0
11810;100;135;0.66;92.90;1829;20;0.64;0.49;0.54;0.80;0.00;2872.00;2712.00;2872.00;0
11811;100;137;0.52;74.10;1641;10;0.64;0.56;0.54;0.42;0.00;333.00;173.00;333.00;0
11812;100;138;0.51;72.20;1622;10;0.64;0.56;0.54;0.41;0.00;926.00;766.00;926.00;0
11813;100;139;0.11;18.30;1083;10;0.64;0.64;0.54;0.54;0.00;3444.00;0.00;3444.00;1
11814;100;140;0.64;90.00;1800;10;0.64;0.56;0.54;0.43;0.00;808.00;648.00;808.00;0
11815;100;141;0.02;6.40;964;20;0.64;0.95;0.54;0.67;0.00;2067.00;1907.00;2067.00;0
11816;100;142;0.54;76.80;1668;30;0.64;0.55;0.54;0.44;0.00;281.00;121.00;281.00;0
11817;100;143;0.55;78.40;1684;10;0.64;0.56;0.54;0.41;0.00;1023.00;863.00;1023.00;0
11818;100;144;0.39;56.00;1460;10;0.64;0.49;0.54;0.82;0.00;3459.00;0.00;3459.00;0
11819;100;145;0.66;93.40;1834;10;0.64;0.65;0.54;0.50;0.00;3432.00;0.00;3432.00;0
11820;100;146;0.57;80.20;1702;10;0.64;0.67;0.54;0.72;0.00;2178.00;2018.00;2178.00;0
11821;100;147;0.61;86.10;1761;20;0.64;0.54;0.54;0.79;0.00;2576.00;2416.00;2576.00;0
11822;100;148;0.56;79.00;1690;30;0.64;0.65;0.54;0.53;0.00;3448.00;0.00;3448.00;0
11823;100;149;0.25;37.10;1271;20;0.64;0.84;0.54;0.69;0.00;3443.00;0.00;3443.00;1
11824;100;150;0.80;111.30;2013;30;0.64;0.56;0.54;0.58;0.00;1647.00;1487.00;1647.00;0
11825;100;151;0.87;122.00;2120;30;0.64;0.66;0.54;0.54;0.00;3450.00;0.00;3450.00;0
11826;100;152;0.23;34.00;1240;20;0.64;0.84;0.54;0.69;0.00;3445.00;0.00;3445.00;0
11827;100;153;0.01;4.40;944;50;0.64;0.54;0.54;0.78;0.00;3444.00;0.00;3444.00;0
11828;100;154;0.79;109.90;1999;20;0.64;0.53;0.54;0.80;0.00;2851.00;2691.00;2851.00;0
11829;100;155;0.62;86.70;1767;30;0.64;0.55;0.54;0.60;0.00;1693.00;1533.00;1693.00;0
11830;100;156;0.72;101.10;1911;20;0.64;0.54;0.54;0.79;0.00;2776.00;2616.00;2776.00;0
11831;100;157;0.53;75.00;1650;10;0.64;0.10;0.54;0.86;0.00;3168.00;3008.00;3168.00;0
11832;100;158;0.68;96.00;1860;20;0.64;0.55;0.54;0.69;0.00;2464.00;2304.00;2464.00;0
11833;100;159;0.58;81.30;1713;30;0.64;0.12;0.54;0.81;0.00;3049.00;2889.00;3049.00;0
11834;100;160;0.48;67.70;1577;20;0.64;0.53;0.54;0.81;0.00;2372.00;2212.00;2372.00;0
11835;100;161;0.66;93.20;1832;20;0.64;0.54;0.54;0.71;0.00;2376.00;2216.00;2376.00;0
11836;100;162;0.39;56.00;1460;10;0.64;0.55;0.54;0.45;0.00;861.00;701.00;861.00;0
11837;100;163;0.78;109.20;1992;10;0.64;0.54;0.54;0.76;0.00;2553.00;2393.00;2553.00;0
11838;100;164;0.55;77.50;1675;10;0.64;0.56;0.54;0.42;0.00;520.00;360.00;520.00;0
11839;100;165;0.56;79.70;1697;30;0.64;0.46;0.54;0.89;0.00;2942.00;2782.00;2942.00;0
11840;100;166;0.73;102.50;1925;20;0.64;0.55;0.54;0.43;0.00;680.00;520.00;680.00;0
11841;100;168;0.79;110.10;2001;30;0.64;0.48;0.54;0.82;0.00;3467.00;0.00;3467.00;0
11842;100;169;0.60;84.50;1745;10;0.64;0.55;0.54;0.55;0.00;1388.00;1228.00;1388.00;0
11843;100;170;0.57;80.60;1706;10;0.64;0.52;0.54;0.88;0.00;2851.00;2691.00;2851.00;0
11844;100;171;0.42;59.80;1498;10;0.64;0.55;0.54;0.44;0.00;292.00;132.00;292.00;0
11845;100;172;0.89;124.20;2142;10;0.64;0.66;0.54;0.54;0.00;3452.00;0.00;3452.00;0
11846;100;173;0.34;49.60;1396;30;0.64;0.80;0.54;0.79;0.00;3484.00;0.00;3484.00;0
11847;100;174;0.54;77.10;1671;10;0.64;0.51;0.54;0.81;0.00;3451.00;0.00;3451.00;0
11848;100;175;0.62;86.80;1768;20;0.64;0.55;0.54;0.59;0.00;1598.00;1438.00;1598.00;0
11849;100;176;0.54;75.90;1659;30;0.64;0.06;0.54;0.92;0.00;3362.00;3202.00;3362.00;0
11850;100;177;0.70;98.20;1882;20;0.64;0.87;0.54;0.58;0.00;1269.00;1109.00;1269.00;0
11851;100;179;0.56;79.10;1691;30;0.64;0.68;0.54;0.71;0.00;1881.00;1721.00;1881.00;0
11852;100;180;0.74;104.10;1941;20;0.64;0.51;0.54;0.74;0.00;3434.00;0.00;3434.00;0
11853;100;181;0.89;124.20;2142;10;0.64;0.54;0.54;0.69;0.00;2254.00;2094.00;2254.00;0
11854;100;182;0.10;16.90;1069;20;0.64;0.56;0.54;0.42;0.00;899.00;739.00;899.00;1
11855;100;183;0.73;102.80;1928;20;0.64;0.55;0.54;0.43;0.00;692.00;532.00;692.00;0
11856;100;184;0.53;74.50;1645;10;0.64;0.56;0.54;0.42;0.00;533.00;373.00;533.00;0
11857;100;185;0.82;114.40;2044;30;0.64;0.92;0.54;0.61;0.00;1978.00;1818.00;1978.00;0
11858;100;186;0.55;78.00;1680;20;0.64;0.49;0.54;0.82;0.00;3459.00;0.00;3459.00;0
11859;100;187;0.32;47.00;1370;10;0.64;0.61;0.54;0.58;0.00;3463.00;0.00;3463.00;0
11860;100;188;0.48;68.40;1584;40;0.64;0.78;0.54;0.79;0.00;3496.00;0.00;3496.00;0
11861;100;189;0.78;108.70;1987;20;0.64;0.56;0.54;0.55;0.00;1394.00;1234.00;1394.00;0
11862;100;190;0.73;102.00;1920;20;0.64;0.55;0.54;0.66;0.00;2277.00;2117.00;2277.00;0
11863;100;191;0.78;109.10;1991;10;0.64;0.82;0.54;0.71;0.00;3461.00;0.00;3461.00;0
11864;100;192;0.62;87.10;1771;20;0.64;0.51;0.54;0.76;0.00;3439.00;0.00;3439.00;0
11865;100;193;0.75;105.70;1957;10;0.64;0.56;0.54;0.50;0.00;1702.00;1542.00;1702.00;0
11866;100;194;0.76;106.00;1960;30;0.64;0.61;0.54;0.63;0.00;2182.00;2022.00;2182.00;0
11867;100;195;0.71;100.10;1901;10;0.64;0.48;0.54;0.81;0.00;3464.00;0.00;3464.00;0
11868;100;197;0.64;90.60;1806;10;0.64;0.54;0.54;0.76;0.00;2752.00;2592.00;2752.00;0
11869;100;198;0.53;75.50;1655;30;0.64;0.55;0.54;0.42;0.00;428.00;268.00;428.00;0
11870;100;199;0.86;119.90;2099;10;0.64;0.66;0.54;0.53;0.00;1289.00;1129.00;1289.00;0
11871;100;200;0.64;89.80;1798;20;0.64;0.80;0.54;0.76;0.00;3487.00;0.00;3487.00;0
11873;100;202;0.48;68.60;1586;0;0.64;0.08;0.54;1.00;0.00;3598.00;0.00;3598.00;0
11874;101;1;0.81;117.40;2074;20;0.55;0.38;0.70;0.83;2395.00;2968.00;2808.00;2968.00;0
11875;101;6;0.15;25.00;1150;30;0.55;0.50;0.70;0.79;2395.00;3451.00;0.00;3451.00;1
11876;101;7;0.62;90.70;1807;10;0.55;0.54;0.70;0.86;2395.00;2757.00;2597.00;2757.00;0
11877;101;9;0.24;38.50;1285;20;0.55;0.45;0.70;0.86;2395.00;3475.00;0.00;3475.00;0
11878;101;14;0.16;26.40;1164;10;0.55;0.02;0.70;0.89;2395.00;3242.00;3082.00;3242.00;0
11879;101;17;0.67;97.90;1879;10;0.55;0.54;0.70;0.83;2395.00;2660.00;2500.00;2660.00;0
11880;101;21;0.49;73.30;1633;20;0.55;0.39;0.70;0.85;2395.00;2955.00;2795.00;2955.00;0
11881;101;23;0.30;46.30;1363;30;0.55;0.04;0.70;0.91;2395.00;3162.00;3002.00;3162.00;0
11882;101;30;0.58;85.90;1759;30;0.55;0.48;0.70;0.90;2395.00;3481.00;0.00;3481.00;0
11883;101;36;0.38;57.30;1473;20;0.55;0.00;0.70;0.96;2395.00;3280.00;3120.00;3280.00;0
11884;101;39;0.72;104.60;1946;20;0.55;0.48;0.70;0.86;2395.00;3473.00;0.00;3473.00;0
11885;101;44;0.12;21.30;1113;20;0.55;0.54;0.70;0.78;2395.00;2848.00;2688.00;2848.00;0
11886;101;51;0.52;76.60;1666;10;0.55;0.11;0.70;0.87;2395.00;3049.00;2889.00;3049.00;0
11887;101;52;0.53;77.80;1678;20;0.55;0.02;0.70;0.97;2395.00;3230.00;3070.00;3230.00;0
11888;101;58;0.56;82.40;1724;30;0.55;0.19;0.70;0.91;2395.00;3037.00;2877.00;3037.00;0
11889;101;66;0.54;79.90;1699;10;0.55;0.04;0.70;0.94;2395.00;3134.00;2974.00;3134.00;0
11890;101;68;0.64;94.40;1844;20;0.55;0.04;0.70;0.98;2395.00;3482.00;3322.00;3482.00;0
11891;101;72;0.45;67.10;1571;20;0.55;0.44;0.70;0.91;2395.00;3488.00;0.00;3488.00;0
11892;101;75;0.67;98.20;1882;30;0.55;0.54;0.70;0.74;2395.00;2656.00;2496.00;2656.00;0
11893;101;79;0.33;50.60;1406;20;0.55;0.53;0.70;0.81;2395.00;2870.00;2710.00;2870.00;0
11894;101;83;0.12;21.40;1114;30;0.55;0.08;0.70;0.85;2395.00;3147.00;2987.00;3147.00;0
11895;101;85;0.87;125.40;2154;20;0.55;0.54;0.70;0.76;2395.00;2663.00;2503.00;2663.00;0
11896;101;88;0.80;116.80;2068;10;0.55;0.54;0.70;0.79;2395.00;2767.00;2607.00;2767.00;0
11897;101;90;0.11;19.30;1093;20;0.55;0.54;0.70;0.71;2395.00;3429.00;0.00;3429.00;1
11898;101;91;0.00;4.20;942;20;0.55;0.56;0.70;0.72;2395.00;2649.00;2489.00;2649.00;1
11899;101;95;0.70;102.10;1921;10;0.55;0.08;0.70;0.83;2395.00;3146.00;2986.00;3146.00;0
11900;101;99;0.58;86.00;1760;20;0.55;0.45;0.70;0.91;2395.00;3487.00;0.00;3487.00;0
11901;101;105;0.51;75.60;1656;10;0.55;0.04;0.70;0.98;2395.00;3323.00;3163.00;3323.00;0
11902;101;106;0.05;11.10;1011;10;0.55;0.43;0.70;0.78;2395.00;2955.00;2795.00;2955.00;1
11903;101;109;0.77;112.10;2021;20;0.55;0.56;0.70;0.76;2395.00;2849.00;2689.00;2849.00;0
11904;101;111;0.85;123.90;2139;40;0.55;0.11;0.70;0.83;2395.00;3070.00;2910.00;3070.00;0
11905;101;114;0.74;108.00;1980;20;0.55;0.04;0.70;0.94;2395.00;3458.00;3298.00;3458.00;0
11906;101;120;0.80;116.00;2060;10;0.55;0.56;0.70;0.68;2395.00;2643.00;2483.00;2643.00;0
11907;101;125;0.80;115.70;2057;20;0.55;0.56;0.70;0.72;2395.00;2749.00;2589.00;2749.00;0
11908;101;126;0.14;23.80;1138;10;0.55;0.54;0.70;0.72;2395.00;3430.00;0.00;3430.00;0
11909;101;129;0.66;96.70;1867;20;0.55;0.02;0.70;0.92;2395.00;3256.00;3096.00;3256.00;0
11910;101;132;0.47;69.50;1595;10;0.55;0.50;0.70;0.84;2395.00;3463.00;0.00;3463.00;0
11911;101;135;0.84;122.40;2124;20;0.55;0.49;0.70;0.80;2395.00;2872.00;2712.00;2872.00;0
11912;101;144;0.25;39.00;1290;10;0.55;0.49;0.70;0.82;2395.00;3459.00;0.00;3459.00;0
11913;101;147;0.22;34.40;1244;20;0.55;0.54;0.70;0.79;2395.00;2576.00;2416.00;2576.00;1
11914;101;153;0.63;93.00;1830;50;0.55;0.54;0.70;0.78;2395.00;3444.00;0.00;3444.00;0
11915;101;154;0.59;86.40;1764;20;0.55;0.53;0.70;0.80;2395.00;2851.00;2691.00;2851.00;0
11916;101;156;0.31;47.30;1373;20;0.55;0.54;0.70;0.79;2395.00;2776.00;2616.00;2776.00;1
11917;101;157;0.82;119.60;2096;10;0.55;0.10;0.70;0.86;2395.00;3168.00;3008.00;3168.00;0
11918;101;159;0.08;15.20;1052;30;0.55;0.12;0.70;0.81;2395.00;3049.00;2889.00;3049.00;0
11919;101;165;0.59;87.40;1774;30;0.55;0.46;0.70;0.89;2395.00;2942.00;2782.00;2942.00;0
11920;101;168;0.60;87.60;1776;30;0.55;0.48;0.70;0.82;2395.00;3467.00;0.00;3467.00;0
11921;101;170;0.60;88.20;1782;10;0.55;0.52;0.70;0.88;2395.00;2851.00;2691.00;2851.00;0
11922;101;174;0.87;125.60;2156;10;0.55;0.51;0.70;0.81;2395.00;3451.00;0.00;3451.00;0
11923;101;176;0.76;111.10;2011;30;0.55;0.06;0.70;0.92;2395.00;3362.00;3202.00;3362.00;0
11924;101;180;1.00;144.20;2342;20;0.55;0.51;0.70;0.74;2395.00;3434.00;0.00;3434.00;0
11925;101;186;0.12;21.60;1116;20;0.55;0.49;0.70;0.82;2395.00;3459.00;0.00;3459.00;0
11926;101;192;0.96;138.20;2282;20;0.55;0.51;0.70;0.76;2395.00;3439.00;0.00;3439.00;0
11927;101;195;0.28;43.20;1332;10;0.55;0.48;0.70;0.81;2395.00;3464.00;0.00;3464.00;1
11928;101;197;0.09;17.00;1070;10;0.55;0.54;0.70;0.76;2395.00;2752.00;2592.00;2752.00;1
11930;101;202;0.47;70.00;1600;0;0.55;0.08;0.70;1.00;2395.00;3598.00;0.00;3598.00;0
11931;102;1;0.20;31.20;1212;20;0.56;0.38;0.42;0.83;620.00;2968.00;2808.00;2968.00;0
11932;102;3;0.47;67.80;1578;10;0.56;0.99;0.42;0.55;620.00;1181.00;1021.00;1181.00;0
11933;102;4;0.50;71.50;1615;10;0.56;0.55;0.42;0.59;620.00;3481.00;0.00;3481.00;0
11934;102;5;0.91;128.80;2188;30;0.56;0.83;0.42;0.64;620.00;2082.00;1922.00;2082.00;0
11935;102;6;0.79;111.60;2016;30;0.56;0.50;0.42;0.79;620.00;3451.00;0.00;3451.00;0
11936;102;7;0.24;36.00;1260;10;0.56;0.54;0.42;0.86;620.00;2757.00;2597.00;2757.00;0
11937;102;8;0.02;5.30;953;20;0.56;0.86;0.42;0.54;620.00;1066.00;906.00;1066.00;1
11938;102;9;0.56;80.90;1709;20;0.56;0.45;0.42;0.86;620.00;3475.00;0.00;3475.00;0
11939;102;10;0.75;107.20;1972;20;0.56;0.63;0.42;0.55;620.00;3445.00;0.00;3445.00;0
11940;102;11;0.49;71.10;1611;10;0.56;0.80;0.42;0.77;620.00;3484.00;0.00;3484.00;0
11941;102;12;0.70;99.30;1893;20;0.56;0.54;0.42;0.56;620.00;1369.00;1209.00;1369.00;0
11942;102;13;0.71;101.00;1910;20;0.56;0.83;0.42;0.55;620.00;1277.00;1117.00;1277.00;0
11943;102;14;0.67;96.00;1860;10;0.56;0.02;0.42;0.89;620.00;3242.00;3082.00;3242.00;0
11944;102;15;0.48;69.00;1590;10;0.56;0.85;0.42;0.56;620.00;1077.00;917.00;1077.00;0
11945;102;16;0.54;78.00;1680;10;0.56;0.53;0.42;0.61;620.00;1563.00;1403.00;1563.00;0
11946;102;17;0.20;30.50;1205;10;0.56;0.54;0.42;0.83;620.00;2660.00;2500.00;2660.00;0
11947;102;18;0.35;51.20;1412;20;0.56;0.56;0.42;0.43;620.00;995.00;835.00;995.00;0
11948;102;19;0.61;86.80;1768;20;0.56;0.95;0.42;0.74;620.00;2074.00;1914.00;2074.00;0
11949;102;20;0.98;139.20;2292;40;0.56;0.55;0.42;0.50;620.00;1797.00;1637.00;1797.00;0
11950;102;21;0.33;48.10;1381;20;0.56;0.39;0.42;0.85;620.00;2955.00;2795.00;2955.00;0
11951;102;22;0.08;14.40;1044;30;0.56;0.54;0.42;0.58;620.00;1461.00;1301.00;1461.00;0
11952;102;23;0.51;73.30;1633;30;0.56;0.04;0.42;0.91;620.00;3162.00;3002.00;3162.00;0
11953;102;24;0.46;66.00;1560;10;0.56;0.96;0.42;0.78;620.00;2080.00;1920.00;2080.00;0
11954;102;25;0.93;131.80;2218;10;0.56;0.66;0.42;0.50;620.00;3429.00;0.00;3429.00;0
11955;102;26;0.31;45.30;1353;10;0.56;0.84;0.42;0.69;620.00;3446.00;0.00;3446.00;0
11956;102;27;0.36;52.40;1424;20;0.56;0.57;0.42;0.54;620.00;1676.00;1516.00;1676.00;0
11957;102;30;0.45;65.50;1555;30;0.56;0.48;0.42;0.90;620.00;3481.00;0.00;3481.00;0
11958;102;31;0.24;36.40;1264;10;0.56;0.82;0.42;0.63;620.00;2148.00;1988.00;2148.00;0
11959;102;32;0.62;88.20;1782;20;0.56;0.53;0.42;0.58;620.00;1566.00;1406.00;1566.00;0
11960;102;33;0.74;105.30;1953;40;0.56;0.99;0.42;0.54;620.00;1182.00;1022.00;1182.00;0
11961;102;34;0.34;49.50;1395;10;0.56;0.62;0.42;0.57;620.00;3460.00;0.00;3460.00;0
11962;102;35;0.42;61.60;1516;10;0.56;0.56;0.42;0.45;620.00;883.00;723.00;883.00;0
11963;102;36;0.54;77.30;1673;20;0.56;0.00;0.42;0.96;620.00;3280.00;3120.00;3280.00;0
11964;102;37;0.30;43.90;1339;10;0.56;0.61;0.42;0.68;620.00;2176.00;2016.00;2176.00;0
11965;102;39;0.15;24.30;1143;20;0.56;0.48;0.42;0.86;620.00;3473.00;0.00;3473.00;0
11966;102;40;0.14;22.00;1120;20;0.56;0.55;0.42;0.59;620.00;3475.00;0.00;3475.00;1
11967;102;41;0.30;44.60;1346;10;0.56;0.81;0.42;0.75;620.00;3479.00;0.00;3479.00;0
11968;102;43;0.10;17.00;1070;30;0.56;0.65;0.42;0.56;620.00;3461.00;0.00;3461.00;1
11969;102;44;0.70;99.30;1893;20;0.56;0.54;0.42;0.78;620.00;2848.00;2688.00;2848.00;0
11970;102;45;0.74;104.70;1947;10;0.56;0.56;0.42;0.43;620.00;991.00;831.00;991.00;0
11971;102;46;0.32;46.60;1366;20;0.56;0.55;0.42;0.59;620.00;3480.00;0.00;3480.00;0
11972;102;47;0.62;89.00;1790;20;0.56;0.84;0.42;0.70;620.00;3459.00;0.00;3459.00;0
11973;102;48;0.90;127.00;2170;20;0.56;0.59;0.42;0.51;620.00;1316.00;1156.00;1316.00;0
11974;102;49;0.33;48.20;1382;20;0.56;0.55;0.42;0.61;620.00;3494.00;0.00;3494.00;0
11975;102;50;0.66;94.90;1849;20;0.56;0.56;0.42;0.58;620.00;1664.00;1504.00;1664.00;0
11976;102;51;0.30;44.00;1340;10;0.56;0.11;0.42;0.87;620.00;3049.00;2889.00;3049.00;0
11977;102;52;0.35;52.00;1420;20;0.56;0.02;0.42;0.97;620.00;3230.00;3070.00;3230.00;0
11978;102;53;0.38;56.10;1461;20;0.56;0.86;0.42;0.63;620.00;3427.00;0.00;3427.00;0
11979;102;54;0.61;87.30;1773;10;0.56;0.54;0.42;0.77;620.00;2484.00;2324.00;2484.00;0
11980;102;55;0.23;35.40;1254;10;0.56;0.54;0.42;0.73;620.00;2564.00;2404.00;2564.00;0
11981;102;56;0.41;59.20;1492;30;0.56;0.62;0.42;0.56;620.00;1878.00;1718.00;1878.00;0
11982;102;57;0.39;56.70;1467;20;0.56;0.97;0.42;0.53;620.00;1093.00;933.00;1093.00;0
11983;102;58;0.28;41.30;1313;30;0.56;0.19;0.42;0.91;620.00;3037.00;2877.00;3037.00;0
11984;102;60;0.44;64.50;1545;20;0.56;1.00;0.42;0.60;620.00;1183.00;1023.00;1183.00;0
11985;102;61;0.48;69.20;1592;40;0.56;0.55;0.42;0.61;620.00;3489.00;0.00;3489.00;0
11986;102;62;0.61;86.80;1768;20;0.56;0.68;0.42;0.70;620.00;1872.00;1712.00;1872.00;0
11987;102;64;0.40;57.80;1478;20;0.56;0.64;0.42;0.56;620.00;3451.00;0.00;3451.00;0
11988;102;65;0.41;60.10;1501;30;0.56;0.55;0.42;0.43;620.00;784.00;624.00;784.00;0
11989;102;66;0.32;47.00;1370;10;0.56;0.04;0.42;0.94;620.00;3134.00;2974.00;3134.00;0
11990;102;68;0.32;47.70;1377;20;0.56;0.04;0.42;0.98;620.00;3482.00;3322.00;3482.00;0
11991;102;69;0.15;24.00;1140;20;0.56;0.84;0.42;0.65;620.00;1941.00;1781.00;1941.00;0
11992;102;70;0.37;54.80;1448;20;0.56;0.55;0.42;0.45;620.00;768.00;608.00;768.00;0
11993;102;71;0.92;130.10;2201;10;0.56;0.74;0.42;0.61;620.00;1899.00;1739.00;1899.00;0
11994;102;72;0.51;73.00;1630;20;0.56;0.44;0.42;0.91;620.00;3488.00;0.00;3488.00;0
11995;102;73;0.61;87.20;1772;20;0.56;0.53;0.42;0.58;620.00;1473.00;1313.00;1473.00;0
11996;102;74;0.81;115.70;2057;20;0.56;0.85;0.42;0.67;620.00;3438.00;0.00;3438.00;0
11997;102;75;0.25;37.10;1271;30;0.56;0.54;0.42;0.74;620.00;2656.00;2496.00;2656.00;0
11998;102;76;0.03;7.20;972;10;0.56;0.66;0.42;0.54;620.00;3447.00;0.00;3447.00;1
11999;102;77;0.74;105.90;1959;20;0.56;0.91;0.42;0.53;620.00;1085.00;925.00;1085.00;0
12000;102;78;0.04;8.90;989;30;0.56;0.99;0.42;0.56;620.00;1162.00;1002.00;1162.00;1
12001;102;79;0.51;73.60;1636;20;0.56;0.53;0.42;0.81;620.00;2870.00;2710.00;2870.00;0
12002;102;80;0.86;122.20;2122;20;0.56;0.55;0.42;0.67;620.00;2371.00;2211.00;2371.00;0
12003;102;81;0.82;116.00;2060;30;0.56;0.55;0.42;0.68;620.00;2351.00;2191.00;2351.00;0
12004;102;82;0.26;38.30;1283;10;0.56;0.54;0.42;0.83;620.00;2562.00;2402.00;2562.00;0
12005;102;83;0.70;100.30;1903;30;0.56;0.08;0.42;0.85;620.00;3147.00;2987.00;3147.00;0
12006;102;84;0.38;56.20;1462;10;0.56;0.55;0.42;0.54;620.00;1581.00;1421.00;1581.00;0
12007;102;85;0.17;26.90;1169;20;0.56;0.54;0.42;0.76;620.00;2663.00;2503.00;2663.00;0
12008;102;87;0.19;29.00;1190;30;0.56;0.54;0.42;0.76;620.00;2458.00;2298.00;2458.00;0
12009;102;88;0.09;14.80;1048;10;0.56;0.54;0.42;0.79;620.00;2767.00;2607.00;2767.00;1
12010;102;89;0.54;77.80;1678;20;0.56;0.53;0.42;0.62;620.00;1789.00;1629.00;1789.00;0
12011;102;90;0.94;132.70;2227;20;0.56;0.54;0.42;0.71;620.00;3429.00;0.00;3429.00;0
12012;102;91;0.81;115.40;2054;20;0.56;0.56;0.42;0.72;620.00;2649.00;2489.00;2649.00;0
12013;102;92;0.38;55.20;1452;10;0.56;0.73;0.42;0.80;620.00;2183.00;2023.00;2183.00;0
12014;102;95;0.66;94.30;1843;10;0.56;0.08;0.42;0.83;620.00;3146.00;2986.00;3146.00;0
12015;102;96;0.79;111.60;2016;10;0.56;0.55;0.42;0.57;620.00;1776.00;1616.00;1776.00;0
12016;102;97;0.13;21.40;1114;20;0.56;0.95;0.42;0.65;620.00;2043.00;1883.00;2043.00;0
12017;102;98;0.00;3.00;930;20;0.56;0.57;0.42;0.43;620.00;873.00;713.00;873.00;1
12018;102;99;0.39;56.50;1465;20;0.56;0.45;0.42;0.91;620.00;3487.00;0.00;3487.00;0
12019;102;100;0.79;112.60;2026;10;0.56;0.64;0.42;0.54;620.00;3440.00;0.00;3440.00;0
12020;102;101;0.84;119.40;2094;10;0.56;0.55;0.42;0.70;620.00;2555.00;2395.00;2555.00;0
12021;102;103;0.84;119.60;2096;30;0.56;0.98;0.42;0.66;620.00;1973.00;1813.00;1973.00;0
12022;102;105;0.35;52.00;1420;10;0.56;0.04;0.42;0.98;620.00;3323.00;3163.00;3323.00;0
12023;102;106;0.78;110.40;2004;10;0.56;0.43;0.42;0.78;620.00;2955.00;2795.00;2955.00;0
12024;102;108;0.48;69.60;1596;30;0.56;0.53;0.42;0.61;620.00;1373.00;1213.00;1373.00;0
12025;102;109;0.69;98.40;1884;20;0.56;0.56;0.42;0.76;620.00;2849.00;2689.00;2849.00;0
12026;102;111;0.29;42.70;1327;40;0.56;0.11;0.42;0.83;620.00;3070.00;2910.00;3070.00;0
12027;102;112;0.88;124.30;2143;20;0.56;0.56;0.42;0.67;620.00;2551.00;2391.00;2551.00;0
12028;102;113;0.45;64.80;1548;10;0.56;0.95;0.42;0.53;620.00;1191.00;1031.00;1191.00;0
12029;102;114;0.31;45.80;1358;20;0.56;0.04;0.42;0.94;620.00;3458.00;3298.00;3458.00;0
12030;102;115;0.32;47.50;1375;10;0.56;0.64;0.42;0.55;620.00;3445.00;0.00;3445.00;0
12031;102;116;0.45;65.80;1558;20;0.56;0.56;0.42;0.46;620.00;981.00;821.00;981.00;0
12032;102;117;0.27;40.10;1301;10;0.56;0.54;0.42;0.81;620.00;2470.00;2310.00;2470.00;0
12033;102;120;0.87;123.00;2130;10;0.56;0.56;0.42;0.68;620.00;2643.00;2483.00;2643.00;0
12034;102;121;0.28;41.60;1316;10;0.56;0.54;0.42;0.73;620.00;2371.00;2211.00;2371.00;0
12035;102;122;0.48;70.00;1600;10;0.56;0.79;0.42;0.79;620.00;3494.00;0.00;3494.00;0
12036;102;123;0.29;42.90;1329;10;0.56;0.54;0.42;0.72;620.00;2278.00;2118.00;2278.00;0
12037;102;124;0.25;37.20;1272;30;0.56;0.54;0.42;0.75;620.00;2465.00;2305.00;2465.00;0
12038;102;125;0.76;108.70;1987;20;0.56;0.56;0.42;0.72;620.00;2749.00;2589.00;2749.00;0
12039;102;126;0.94;132.50;2225;10;0.56;0.54;0.42;0.72;620.00;3430.00;0.00;3430.00;0
12040;102;127;0.91;128.70;2187;20;0.56;0.95;0.42;0.63;620.00;1990.00;1830.00;1990.00;0
12041;102;128;0.90;127.80;2178;30;0.56;0.93;0.42;0.50;620.00;1215.00;1055.00;1215.00;0
12042;102;129;0.51;74.20;1642;20;0.56;0.02;0.42;0.92;620.00;3256.00;3096.00;3256.00;0
12043;102;130;0.90;127.50;2175;10;0.56;0.56;0.42;0.66;620.00;2453.00;2293.00;2453.00;0
12044;102;131;0.44;64.10;1541;20;0.56;0.76;0.42;0.54;620.00;1288.00;1128.00;1288.00;0
12045;102;132;0.68;96.70;1867;10;0.56;0.50;0.42;0.84;620.00;3463.00;0.00;3463.00;0
12046;102;133;0.52;74.70;1647;10;0.56;0.53;0.42;0.61;620.00;1468.00;1308.00;1468.00;0
12047;102;134;0.10;17.00;1070;30;0.56;0.82;0.42;0.73;620.00;3468.00;0.00;3468.00;0
12048;102;135;0.19;28.60;1186;20;0.56;0.49;0.42;0.80;620.00;2872.00;2712.00;2872.00;0
12049;102;138;0.90;128.00;2180;10;0.56;0.56;0.42;0.41;620.00;926.00;766.00;926.00;0
