id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
7803;69;148;0.37;45.00;550;18;0.13;0.11;0.57;0.86;1087.00;2064.00;1733.00;2064.00;0
7804;69;149;0.81;92.00;1020;12;0.13;0.28;0.57;0.52;1087.00;1566.00;1134.00;1566.00;1
7805;69;153;0.60;69.20;792;20;0.13;0.05;0.57;0.84;1087.00;2063.00;1624.00;2063.00;0
7806;69;154;0.40;48.40;584;35;0.13;0.10;0.57;0.93;1087.00;2080.00;1919.00;2080.00;0
7807;69;155;0.64;74.30;843;9;0.13;0.19;0.57;0.55;1087.00;1902.00;1566.00;1902.00;0
7808;69;156;0.31;38.40;484;25;0.13;0.12;0.57;0.68;1087.00;1595.00;1472.00;1595.00;0
7809;69;159;0.48;56.60;666;31;0.13;0.19;0.57;0.47;1087.00;1495.00;1173.00;1495.00;0
7810;69;160;0.50;59.00;690;18;0.13;0.22;0.57;0.48;1087.00;1601.00;1199.00;1601.00;0
7811;69;163;0.41;49.00;590;11;0.13;0.08;0.57;0.95;1087.00;2314.00;2204.00;2314.00;0
7812;69;169;0.46;54.10;641;9;0.13;0.11;0.57;0.77;1087.00;2121.00;1581.00;2121.00;0
7813;69;171;0.30;37.30;473;27;0.13;0.03;0.57;0.98;1087.00;2303.00;1825.00;2303.00;1
7814;69;173;0.47;56.00;660;5;0.13;0.23;0.57;0.61;1087.00;1740.00;1250.00;1740.00;0
7815;69;174;0.46;54.10;641;4;0.13;0.29;0.57;0.69;1087.00;1529.00;1108.00;1529.00;1
7816;69;175;0.55;64.30;743;31;0.13;0.16;0.57;0.64;1087.00;2212.00;1619.00;2212.00;0
7817;69;180;0.66;75.90;859;1;0.13;0.23;0.57;0.56;1087.00;1371.00;967.00;1371.00;0
7818;69;182;0.92;104.30;1143;24;0.13;0.15;0.57;0.57;1087.00;1729.00;1715.00;1729.00;0
7819;69;185;0.27;34.10;441;3;0.13;0.17;0.57;0.53;1087.00;1487.00;1343.00;1487.00;1
7820;69;186;0.00;5.00;150;27;0.13;0.22;0.57;0.65;1087.00;1438.00;1292.00;1438.00;1
7821;69;188;0.99;111.20;1212;2;0.13;0.05;0.57;0.53;1087.00;1806.00;1596.00;1806.00;0
7822;69;189;0.88;100.40;1104;24;0.13;0.23;0.57;0.55;1087.00;1687.00;1027.00;1687.00;0
7823;69;190;0.67;77.50;875;5;0.13;0.09;0.57;0.70;1087.00;2016.00;1606.00;2016.00;0
7824;69;198;1.00;112.80;1228;10;0.13;0.23;0.57;0.43;1087.00;1406.00;1044.00;1406.00;0
7826;69;202;0.27;33.70;437;0;0.13;0.11;0.57;1.00;1087.00;2535.00;0.00;2535.00;1
7827;70;1;0.93;99.00;1090;9;0.23;0.11;0.49;0.58;1085.00;2321.00;1782.00;2321.00;0
7828;70;2;0.31;39.10;491;7;0.23;0.11;0.49;0.65;1085.00;1778.00;1442.00;1778.00;0
7829;70;5;0.32;39.60;496;26;0.23;0.24;0.49;0.64;1085.00;1492.00;1383.00;1492.00;0
7830;70;7;0.60;66.50;765;18;0.23;0.23;0.49;0.52;1085.00;1686.00;1106.00;1686.00;1
7831;70;9;0.77;83.40;934;13;0.23;0.20;0.49;0.49;1085.00;1330.00;980.00;1330.00;0
7832;70;10;0.56;62.60;726;8;0.23;0.07;0.49;0.51;1085.00;2120.00;1461.00;2120.00;0
7833;70;12;0.22;30.40;404;13;0.23;0.11;0.49;0.66;1085.00;1828.00;1317.00;1828.00;0
7834;70;16;0.15;23.10;331;25;0.23;0.22;0.49;0.65;1085.00;1452.00;1230.00;1452.00;1
7835;70;17;0.21;29.00;390;10;0.23;0.33;0.49;0.59;1085.00;1383.00;1025.00;1383.00;1
7836;70;20;0.32;39.20;492;17;0.23;0.12;0.49;0.58;1085.00;1906.00;1424.00;1906.00;0
7837;70;22;0.31;38.50;485;15;0.23;0.22;0.49;0.61;1085.00;1955.00;1141.00;1955.00;1
7838;70;24;0.64;70.70;807;27;0.23;0.13;0.49;0.63;1085.00;1762.00;1562.00;1762.00;1
7839;70;25;0.02;10.70;207;5;0.23;0.13;0.49;0.78;1085.00;1829.00;1719.00;1829.00;1
7840;70;28;0.64;70.40;804;20;0.23;0.21;0.49;0.53;1085.00;1749.00;1378.00;1749.00;0
7841;70;29;0.95;100.40;1104;20;0.23;0.02;0.49;0.43;1085.00;1213.00;976.00;1213.00;0
7842;70;30;0.29;37.10;471;14;0.23;0.19;0.49;0.63;1085.00;1974.00;1431.00;1974.00;1
7843;70;39;0.51;57.60;676;22;0.23;0.09;0.49;0.86;1085.00;2285.00;1647.00;2285.00;0
7844;70;42;0.73;79.30;893;20;0.23;0.13;0.49;0.68;1085.00;1649.00;1465.00;1649.00;0
7845;70;46;0.39;46.40;564;21;0.23;0.10;0.49;0.65;1085.00;2176.00;1887.00;2176.00;1
7846;70;50;0.50;57.50;675;15;0.23;0.14;0.49;0.64;1085.00;1897.00;1742.00;1897.00;0
7847;70;52;0.44;50.90;609;7;0.23;0.15;0.49;0.74;1085.00;2197.00;1703.00;2197.00;0
7848;70;53;0.05;13.00;230;23;0.23;0.08;0.49;0.96;1085.00;2183.00;1790.00;2183.00;1
7849;70;54;0.41;48.70;587;15;0.23;0.11;0.49;0.63;1085.00;1929.00;1554.00;1929.00;1
7850;70;55;0.30;37.30;473;16;0.23;0.14;0.49;0.74;1085.00;1514.00;1455.00;1514.00;0
7851;70;58;0.26;34.10;441;26;0.23;0.29;0.49;0.63;1085.00;1382.00;1248.00;1382.00;1
7852;70;64;0.36;43.10;531;10;0.23;0.25;0.49;0.56;1085.00;1668.00;1199.00;1668.00;1
7853;70;66;0.32;40.00;500;13;0.23;0.20;0.49;0.52;1085.00;1187.00;805.00;1187.00;1
7854;70;69;0.49;56.30;663;17;0.23;0.13;0.49;0.57;1085.00;1358.00;1087.00;1358.00;1
7855;70;72;0.61;67.80;778;33;0.23;0.09;0.49;0.82;1085.00;2481.00;2146.00;2481.00;0
7856;70;75;0.51;57.80;678;17;0.23;0.18;0.49;0.51;1085.00;1355.00;759.00;1355.00;0
7857;70;76;0.68;74.40;844;10;0.23;0.22;0.49;0.49;1085.00;1742.00;1360.00;1742.00;0
7858;70;80;0.19;27.20;372;9;0.23;0.09;0.49;0.97;1085.00;2280.00;1683.00;2280.00;1
7859;70;82;0.23;31.00;410;15;0.23;0.19;0.49;0.55;1085.00;1790.00;1305.00;1790.00;1
7860;70;83;0.24;32.20;422;10;0.23;0.18;0.49;0.60;1085.00;1653.00;1337.00;1653.00;0
7861;70;84;0.50;56.70;667;18;0.23;0.27;0.49;0.53;1085.00;1371.00;1227.00;1371.00;1
7862;70;85;0.21;29.00;390;1;0.23;0.10;0.49;0.76;1085.00;2200.00;1938.00;2200.00;0
7863;70;86;0.16;23.80;338;26;0.23;0.08;0.49;0.95;1085.00;2147.00;1909.00;2147.00;1
7864;70;87;0.09;17.00;270;21;0.23;0.10;0.49;0.85;1085.00;2489.00;1768.00;2489.00;1
7865;70;89;0.16;24.00;340;9;0.23;0.23;0.49;0.66;1085.00;1475.00;1000.00;1475.00;1
7866;70;93;0.50;57.20;672;25;0.23;0.12;0.49;0.52;1085.00;1750.00;1180.00;1750.00;0
7867;70;96;0.31;39.10;491;21;0.23;0.13;0.49;0.85;1085.00;1772.00;1343.00;1772.00;0
7868;70;97;0.78;84.10;941;20;0.23;0.16;0.49;0.54;1085.00;2231.00;1749.00;2231.00;1
7869;70;98;0.28;35.80;458;18;0.23;0.29;0.49;0.52;1085.00;1661.00;1152.00;1661.00;0
7870;70;99;0.15;23.00;330;23;0.23;0.06;0.49;0.98;1085.00;2104.00;1895.00;2104.00;1
7871;70;101;0.87;92.60;1026;23;0.23;0.18;0.49;0.51;1085.00;1572.00;1244.00;1572.00;0
7872;70;105;0.39;46.40;564;16;0.23;0.23;0.49;0.49;1085.00;1218.00;992.00;1218.00;1
7873;70;106;0.43;50.10;601;20;0.23;0.17;0.49;0.58;1085.00;1507.00;1426.00;1507.00;0
7874;70;107;0.58;65.00;750;21;0.23;0.18;0.49;0.54;1085.00;1397.00;1145.00;1397.00;1
7875;70;108;0.66;72.40;824;10;0.23;0.04;0.49;0.56;1085.00;1862.00;1458.00;1862.00;0
7876;70;109;0.24;31.70;417;26;0.23;0.09;0.49;0.65;1085.00;1837.00;1410.00;1837.00;0
7877;70;110;0.30;37.40;474;15;0.23;0.14;0.49;0.65;1085.00;1848.00;1440.00;1848.00;0
7878;70;111;0.22;29.50;395;35;0.23;0.10;0.49;0.81;1085.00;1727.00;1392.00;1727.00;1
7879;70;112;0.70;76.00;860;13;0.23;0.12;0.49;0.72;1085.00;1838.00;1613.00;1838.00;0
7880;70;113;0.06;14.10;241;33;0.23;0.27;0.49;0.69;1085.00;1501.00;1307.00;1501.00;1
7881;70;114;0.73;79.40;894;11;0.23;0.13;0.49;0.64;1085.00;1909.00;1499.00;1909.00;0
7882;70;115;0.44;50.90;609;10;0.23;0.10;0.49;0.91;1085.00;2418.00;1871.00;2418.00;0
7883;70;121;0.43;50.50;605;16;0.23;0.16;0.49;0.53;1085.00;1774.00;1441.00;1774.00;0
7884;70;122;0.64;70.50;805;25;0.23;0.19;0.49;0.50;1085.00;1350.00;1033.00;1350.00;0
7885;70;123;0.44;51.40;614;20;0.23;0.31;0.49;0.50;1085.00;1315.00;945.00;1315.00;1
7886;70;125;0.70;76.10;861;4;0.23;0.14;0.49;0.52;1085.00;1449.00;1063.00;1449.00;0
7887;70;126;0.23;30.80;408;23;0.23;0.10;0.49;0.79;1085.00;2273.00;1660.00;2273.00;0
7888;70;127;0.88;93.60;1036;24;0.23;0.15;0.49;0.61;1085.00;1780.00;1568.00;1780.00;0
7889;70;129;0.77;83.60;936;20;0.23;0.23;0.49;0.55;1085.00;1497.00;1067.00;1497.00;0
7890;70;130;0.58;65.10;751;14;0.23;0.34;0.49;0.43;1085.00;1232.00;1085.00;1232.00;1
7891;70;136;0.64;71.00;810;12;0.23;0.14;0.49;0.61;1085.00;1867.00;1469.00;1867.00;0
7892;70;138;0.48;55.30;653;17;0.23;0.30;0.49;0.62;1085.00;1556.00;956.00;1556.00;1
7893;70;140;0.90;95.50;1055;27;0.23;0.10;0.49;0.67;1085.00;2226.00;2093.00;2226.00;0
7894;70;145;0.61;68.00;780;30;0.23;0.10;0.49;0.54;1085.00;1232.00;1028.00;1232.00;0
7895;70;147;0.93;99.20;1092;13;0.23;0.18;0.49;0.43;1085.00;1397.00;831.00;1397.00;0
7896;70;148;0.03;11.40;214;18;0.23;0.11;0.49;0.86;1085.00;2064.00;1733.00;2064.00;1
7897;70;149;0.57;64.20;742;12;0.23;0.28;0.49;0.52;1085.00;1566.00;1134.00;1566.00;1
7898;70;153;0.05;13.80;238;20;0.23;0.05;0.49;0.84;1085.00;2063.00;1624.00;2063.00;0
7899;70;154;0.08;16.20;262;35;0.23;0.10;0.49;0.93;1085.00;2080.00;1919.00;2080.00;1
7900;70;155;1.00;105.50;1155;9;0.23;0.19;0.49;0.55;1085.00;1902.00;1566.00;1902.00;0
7901;70;156;0.52;59.30;693;25;0.23;0.12;0.49;0.68;1085.00;1595.00;1472.00;1595.00;0
7902;70;159;0.92;97.50;1075;31;0.23;0.19;0.49;0.47;1085.00;1495.00;1173.00;1495.00;0
7903;70;160;0.95;101.00;1110;18;0.23;0.22;0.49;0.48;1085.00;1601.00;1199.00;1601.00;1
7904;70;163;0.00;8.60;186;11;0.23;0.08;0.49;0.95;1085.00;2314.00;2204.00;2314.00;1
7905;70;169;0.01;9.80;198;9;0.23;0.11;0.49;0.77;1085.00;2121.00;1581.00;2121.00;1
7906;70;171;0.11;19.00;290;27;0.23;0.03;0.49;0.98;1085.00;2303.00;1825.00;2303.00;1
7907;70;173;0.34;42.00;520;5;0.23;0.23;0.49;0.61;1085.00;1740.00;1250.00;1740.00;1
7908;70;174;0.12;20.60;306;4;0.23;0.29;0.49;0.69;1085.00;1529.00;1108.00;1529.00;1
7909;70;175;0.75;81.30;913;31;0.23;0.16;0.49;0.64;1085.00;2212.00;1619.00;2212.00;0
7910;70;176;0.28;35.40;454;24;0.23;0.34;0.49;0.51;1085.00;1220.00;1102.00;1220.00;1
7911;70;180;0.13;21.00;310;1;0.23;0.23;0.49;0.56;1085.00;1371.00;967.00;1371.00;1
7912;70;182;0.51;58.00;680;24;0.23;0.15;0.49;0.57;1085.00;1729.00;1715.00;1729.00;1
7913;70;185;0.84;89.80;998;3;0.23;0.17;0.49;0.53;1085.00;1487.00;1343.00;1487.00;0
7914;70;186;0.49;56.00;660;27;0.23;0.22;0.49;0.65;1085.00;1438.00;1292.00;1438.00;0
7915;70;187;0.74;79.90;899;29;0.23;0.21;0.49;0.44;1085.00;1659.00;1145.00;1659.00;1
7916;70;188;0.74;80.60;906;2;0.23;0.05;0.49;0.53;1085.00;1806.00;1596.00;1806.00;0
7917;70;189;0.37;44.90;549;24;0.23;0.23;0.49;0.55;1085.00;1687.00;1027.00;1687.00;0
7918;70;190;0.39;46.30;563;5;0.23;0.09;0.49;0.70;1085.00;2016.00;1606.00;2016.00;0
7919;70;196;0.49;56.00;660;19;0.23;0.19;0.49;0.51;1085.00;1165.00;1017.00;1165.00;0
7920;70;198;0.61;67.40;774;10;0.23;0.23;0.49;0.43;1085.00;1406.00;1044.00;1406.00;1
7922;70;202;0.18;26.40;364;0;0.23;0.11;0.49;1.00;1085.00;2535.00;0.00;2535.00;1
7923;71;1;0.51;77.80;878;9;0.67;0.11;0.19;0.58;159.00;2321.00;1782.00;2321.00;0
7924;71;2;0.76;114.40;1244;7;0.67;0.11;0.19;0.65;159.00;1778.00;1442.00;1778.00;0
7925;71;3;0.73;109.50;1195;20;0.67;0.20;0.19;0.41;159.00;1239.00;723.00;1239.00;0
7926;71;5;0.56;84.80;948;26;0.67;0.24;0.19;0.64;159.00;1492.00;1383.00;1492.00;0
7927;71;6;0.45;69.00;790;27;0.67;0.21;0.19;0.21;159.00;598.00;319.00;598.00;1
7928;71;7;0.40;62.40;724;18;0.67;0.23;0.19;0.52;159.00;1686.00;1106.00;1686.00;0
7929;71;9;0.34;53.60;636;13;0.67;0.20;0.19;0.49;159.00;1330.00;980.00;1330.00;0
7930;71;10;0.95;140.60;1506;8;0.67;0.07;0.19;0.51;159.00;2120.00;1461.00;2120.00;0
7931;71;11;0.83;123.70;1337;5;0.67;0.12;0.19;0.21;159.00;1170.00;627.00;1170.00;0
7932;71;12;0.80;119.00;1290;13;0.67;0.11;0.19;0.66;159.00;1828.00;1317.00;1828.00;0
7933;71;13;0.37;57.80;678;9;0.67;0.11;0.19;0.28;159.00;1408.00;769.00;1408.00;0
7934;71;14;0.82;122.40;1324;11;0.67;0.14;0.19;0.46;159.00;1178.00;791.00;1178.00;0
7935;71;15;0.39;61.00;710;40;0.67;0.07;0.19;0.29;159.00;793.00;574.00;793.00;0
7936;71;16;0.64;96.70;1067;25;0.67;0.22;0.19;0.65;159.00;1452.00;1230.00;1452.00;0
7937;71;17;0.68;102.80;1128;10;0.67;0.33;0.19;0.59;159.00;1383.00;1025.00;1383.00;0
7938;71;19;0.32;50.20;602;18;0.67;0.16;0.19;0.24;159.00;736.00;462.00;736.00;1
7939;71;20;0.89;132.30;1423;17;0.67;0.12;0.19;0.58;159.00;1906.00;1424.00;1906.00;0
7940;71;21;0.51;77.00;870;8;0.67;0.13;0.19;0.22;159.00;796.00;227.00;796.00;0
7941;71;22;0.45;68.60;786;15;0.67;0.22;0.19;0.61;159.00;1955.00;1141.00;1955.00;0
7942;71;24;0.53;80.10;901;27;0.67;0.13;0.19;0.63;159.00;1762.00;1562.00;1762.00;0
7943;71;25;0.68;102.50;1125;5;0.67;0.13;0.19;0.78;159.00;1829.00;1719.00;1829.00;0
7944;71;26;0.65;98.50;1085;8;0.67;0.77;0.19;0.18;159.00;382.00;198.00;382.00;0
7945;71;27;0.40;62.20;722;13;0.67;0.22;0.19;0.34;159.00;1198.00;701.00;1198.00;0
7946;71;28;0.76;114.10;1241;20;0.67;0.21;0.19;0.53;159.00;1749.00;1378.00;1749.00;0
7947;71;29;0.37;57.20;672;20;0.67;0.02;0.19;0.43;159.00;1213.00;976.00;1213.00;0
7948;71;30;0.87;130.20;1402;14;0.67;0.19;0.19;0.63;159.00;1974.00;1431.00;1974.00;0
7949;71;31;0.15;26.00;360;13;0.67;0.67;0.19;0.18;159.00;668.00;256.00;668.00;1
7950;71;32;0.38;58.80;688;21;0.67;0.00;0.19;0.24;159.00;769.00;550.00;769.00;0
7951;71;35;0.83;123.60;1336;11;0.67;0.21;0.19;0.15;159.00;596.00;285.00;596.00;0
7952;71;37;0.43;66.70;767;13;0.67;0.25;0.19;0.40;159.00;1384.00;1126.00;1384.00;0
7953;71;38;0.29;46.60;566;12;0.67;0.13;0.19;0.31;159.00;1241.00;632.00;1241.00;0
7954;71;39;0.41;63.50;735;22;0.67;0.09;0.19;0.86;159.00;2285.00;1647.00;2285.00;0
7955;71;40;0.42;65.30;753;24;0.67;0.09;0.19;0.23;159.00;824.00;414.00;824.00;0
7956;71;41;0.38;59.00;690;8;0.67;1.00;0.19;0.18;159.00;482.00;17.00;482.00;0
7957;71;42;0.14;24.80;348;20;0.67;0.13;0.19;0.68;159.00;1649.00;1465.00;1649.00;0
7958;71;43;0.28;44.40;544;36;0.67;0.05;0.19;0.26;159.00;841.00;431.00;841.00;0
7959;71;44;0.20;33.00;430;12;0.67;0.17;0.19;0.22;159.00;1005.00;470.00;1005.00;0
7960;71;46;0.91;135.90;1459;21;0.67;0.10;0.19;0.65;159.00;2176.00;1887.00;2176.00;0
7961;71;47;0.35;54.50;645;6;0.67;0.96;0.19;0.18;159.00;682.00;32.00;682.00;0
7962;71;48;0.01;5.00;150;10;0.67;0.20;0.19;0.20;159.00;667.00;150.00;667.00;1
7963;71;49;0.43;66.60;766;15;0.67;0.20;0.19;0.40;159.00;1539.00;989.00;1539.00;0
7964;71;50;0.68;102.50;1125;15;0.67;0.14;0.19;0.64;159.00;1897.00;1742.00;1897.00;0
7965;71;51;0.50;76.00;860;20;0.67;0.19;0.19;0.37;159.00;935.00;606.00;935.00;0
7966;71;52;0.56;85.00;950;7;0.67;0.15;0.19;0.74;159.00;2197.00;1703.00;2197.00;0
7967;71;53;0.53;80.60;906;23;0.67;0.08;0.19;0.96;159.00;2183.00;1790.00;2183.00;0
7968;71;54;0.85;127.50;1375;15;0.67;0.11;0.19;0.63;159.00;1929.00;1554.00;1929.00;0
7969;71;55;0.38;58.50;685;16;0.67;0.14;0.19;0.74;159.00;1514.00;1455.00;1514.00;0
7970;71;57;0.56;84.30;943;20;0.67;0.11;0.19;0.45;159.00;1213.00;630.00;1213.00;0
7971;71;58;0.61;92.70;1027;26;0.67;0.29;0.19;0.63;159.00;1382.00;1248.00;1382.00;0
7972;71;59;0.49;74.20;842;1;0.67;0.13;0.19;0.38;159.00;1312.00;597.00;1312.00;0
7973;71;60;0.20;33.20;432;34;0.67;0.78;0.19;0.20;159.00;451.00;37.00;451.00;1
7974;71;61;0.23;37.60;476;13;0.67;0.98;0.19;0.19;159.00;357.00;184.00;357.00;0
7975;71;63;0.72;108.10;1181;32;0.67;0.09;0.19;0.22;159.00;944.00;384.00;944.00;0
7976;71;64;0.78;116.80;1268;10;0.67;0.25;0.19;0.56;159.00;1668.00;1199.00;1668.00;0
7977;71;65;0.33;52.40;624;9;0.67;0.63;0.19;0.18;159.00;453.00;274.00;453.00;0
7978;71;66;0.76;114.50;1245;13;0.67;0.20;0.19;0.52;159.00;1187.00;805.00;1187.00;0
7979;71;68;0.45;69.70;797;16;0.67;0.10;0.19;0.38;159.00;1017.00;913.00;1017.00;0
7980;71;69;0.23;37.10;471;17;0.67;0.13;0.19;0.57;159.00;1358.00;1087.00;1358.00;0
7981;71;70;0.62;93.20;1032;1;0.67;0.23;0.19;0.49;159.00;1576.00;1085.00;1576.00;0
7982;71;72;0.42;64.20;742;33;0.67;0.09;0.19;0.82;159.00;2481.00;2146.00;2481.00;0
7983;71;75;0.22;35.30;453;17;0.67;0.18;0.19;0.51;159.00;1355.00;759.00;1355.00;0
7984;71;76;0.93;138.90;1489;10;0.67;0.22;0.19;0.49;159.00;1742.00;1360.00;1742.00;0
7985;71;78;0.47;71.60;816;9;0.67;0.06;0.19;0.25;159.00;790.00;659.00;790.00;0
7986;71;80;0.44;68.00;780;9;0.67;0.09;0.19;0.97;159.00;2280.00;1683.00;2280.00;0
7987;71;81;0.52;79.10;891;29;0.67;0.18;0.19;0.38;159.00;1148.00;813.00;1148.00;0
7988;71;82;0.69;103.90;1139;15;0.67;0.19;0.19;0.55;159.00;1790.00;1305.00;1790.00;0
7989;71;83;0.84;125.30;1353;10;0.67;0.18;0.19;0.60;159.00;1653.00;1337.00;1653.00;0
7990;71;84;0.73;109.20;1192;18;0.67;0.27;0.19;0.53;159.00;1371.00;1227.00;1371.00;0
7991;71;85;0.79;117.60;1276;1;0.67;0.10;0.19;0.76;159.00;2200.00;1938.00;2200.00;0
7992;71;86;0.51;77.20;872;26;0.67;0.08;0.19;0.95;159.00;2147.00;1909.00;2147.00;0
7993;71;87;0.70;105.00;1150;21;0.67;0.10;0.19;0.85;159.00;2489.00;1768.00;2489.00;0
7994;71;88;0.32;49.70;597;39;0.67;0.38;0.19;0.18;159.00;692.00;340.00;692.00;0
7995;71;89;0.62;93.10;1031;9;0.67;0.23;0.19;0.66;159.00;1475.00;1000.00;1475.00;0
7996;71;90;0.65;97.40;1074;7;0.67;0.12;0.19;0.29;159.00;1008.00;762.00;1008.00;0
7997;71;92;0.25;40.30;503;15;0.67;0.16;0.19;0.26;159.00;824.00;567.00;824.00;0
7998;71;93;0.94;139.90;1499;25;0.67;0.12;0.19;0.52;159.00;1750.00;1180.00;1750.00;0
7999;71;94;0.77;115.40;1254;15;0.67;0.14;0.19;0.21;159.00;683.00;641.00;683.00;0
8000;71;95;0.30;48.00;580;16;0.67;0.74;0.19;0.21;159.00;591.00;147.00;591.00;0
8001;71;96;0.35;54.30;643;21;0.67;0.13;0.19;0.85;159.00;1772.00;1343.00;1772.00;0
8002;71;97;0.84;125.90;1359;20;0.67;0.16;0.19;0.54;159.00;2231.00;1749.00;2231.00;0
8003;71;98;0.85;126.20;1362;18;0.67;0.29;0.19;0.52;159.00;1661.00;1152.00;1661.00;0
8004;71;99;0.46;70.60;806;23;0.67;0.06;0.19;0.98;159.00;2104.00;1895.00;2104.00;0
8005;71;101;0.00;4.00;140;23;0.67;0.18;0.19;0.51;159.00;1572.00;1244.00;1572.00;0
8006;71;102;0.19;31.60;416;21;0.67;0.19;0.19;0.52;159.00;1201.00;820.00;1201.00;0
8007;71;103;0.33;51.40;614;32;0.67;0.11;0.19;0.27;159.00;681.00;540.00;681.00;0
8008;71;104;0.76;114.10;1241;35;0.67;0.06;0.19;0.39;159.00;1118.00;673.00;1118.00;0
8009;71;105;0.88;130.70;1407;16;0.67;0.23;0.19;0.49;159.00;1218.00;992.00;1218.00;0
8010;71;106;0.80;119.50;1295;20;0.67;0.17;0.19;0.58;159.00;1507.00;1426.00;1507.00;0
8011;71;107;0.27;42.40;524;21;0.67;0.18;0.19;0.54;159.00;1397.00;1145.00;1397.00;0
8012;71;108;0.90;133.70;1437;10;0.67;0.04;0.19;0.56;159.00;1862.00;1458.00;1862.00;0
8013;71;109;0.81;121.00;1310;26;0.67;0.09;0.19;0.65;159.00;1837.00;1410.00;1837.00;0
8014;71;110;0.82;123.10;1331;15;0.67;0.14;0.19;0.65;159.00;1848.00;1440.00;1848.00;0
8015;71;111;0.52;78.70;887;35;0.67;0.10;0.19;0.81;159.00;1727.00;1392.00;1727.00;0
8016;71;112;0.13;22.60;326;13;0.67;0.12;0.19;0.72;159.00;1838.00;1613.00;1838.00;0
8017;71;113;0.68;102.10;1121;33;0.67;0.27;0.19;0.69;159.00;1501.00;1307.00;1501.00;0
8018;71;114;0.39;60.90;709;11;0.67;0.13;0.19;0.64;159.00;1909.00;1499.00;1909.00;0
8019;71;115;0.29;46.50;565;10;0.67;0.10;0.19;0.91;159.00;2418.00;1871.00;2418.00;0
8020;71;117;0.67;100.40;1104;20;0.67;0.17;0.19;0.16;159.00;607.00;106.00;607.00;0
8021;71;120;0.43;65.70;757;18;0.67;0.09;0.19;0.40;159.00;1039.00;601.00;1039.00;0
8022;71;121;0.96;142.10;1521;16;0.67;0.16;0.19;0.53;159.00;1774.00;1441.00;1774.00;0
8023;71;122;0.20;32.50;425;25;0.67;0.19;0.19;0.50;159.00;1350.00;1033.00;1350.00;0
8024;71;123;0.86;128.80;1388;20;0.67;0.31;0.19;0.50;159.00;1315.00;945.00;1315.00;0
8025;71;124;0.45;69.00;790;25;0.67;0.27;0.19;0.48;159.00;1090.00;1054.00;1090.00;0
8026;71;125;0.21;34.70;447;4;0.67;0.14;0.19;0.52;159.00;1449.00;1063.00;1449.00;0
8027;71;126;0.72;108.70;1187;23;0.67;0.10;0.19;0.79;159.00;2273.00;1660.00;2273.00;0
8028;71;127;0.23;37.00;470;24;0.67;0.15;0.19;0.61;159.00;1780.00;1568.00;1780.00;0
8029;71;128;0.27;43.50;535;23;0.67;0.12;0.19;0.23;159.00;922.00;352.00;922.00;0
8030;71;129;0.31;49.40;594;20;0.67;0.23;0.19;0.55;159.00;1497.00;1067.00;1497.00;0
8031;71;130;0.98;145.00;1550;14;0.67;0.34;0.19;0.43;159.00;1232.00;1085.00;1232.00;0
8032;71;132;0.19;32.00;420;1;0.67;0.11;0.19;0.32;159.00;984.00;540.00;984.00;0
8033;71;133;0.66;99.20;1092;18;0.67;0.19;0.19;0.47;159.00;1020.00;954.00;1020.00;0
8034;71;134;0.84;125.90;1359;16;0.67;0.09;0.19;0.21;159.00;1060.00;432.00;1060.00;0
8035;71;135;0.91;135.00;1450;19;0.67;0.11;0.19;0.20;159.00;865.00;539.00;865.00;0
8036;71;136;0.56;84.30;943;12;0.67;0.14;0.19;0.61;159.00;1867.00;1469.00;1867.00;0
8037;71;137;0.62;93.50;1035;8;0.67;0.71;0.19;0.16;159.00;745.00;64.00;745.00;0
8038;71;138;0.32;49.80;598;17;0.67;0.30;0.19;0.62;159.00;1556.00;956.00;1556.00;0
8039;71;139;0.38;59.60;696;5;0.67;0.84;0.19;0.17;159.00;389.00;196.00;389.00;0
8040;71;140;0.40;61.20;712;27;0.67;0.10;0.19;0.67;159.00;2226.00;2093.00;2226.00;0
8041;71;141;0.77;115.20;1252;3;0.67;0.29;0.19;0.45;159.00;1385.00;607.00;1385.00;0
8042;71;142;0.78;117.20;1272;34;0.67;0.05;0.19;0.49;159.00;1105.00;886.00;1105.00;0
8043;71;143;0.17;28.30;383;18;0.67;0.98;0.19;0.18;159.00;494.00;55.00;494.00;1
8044;71;144;0.53;80.20;902;3;0.67;0.17;0.19;0.46;159.00;1179.00;854.00;1179.00;0
8045;71;145;0.16;27.70;377;30;0.67;0.10;0.19;0.54;159.00;1232.00;1028.00;1232.00;0
8046;71;146;0.26;42.00;520;19;0.67;0.13;0.19;0.27;159.00;912.00;740.00;912.00;0
8047;71;147;0.30;46.80;568;13;0.67;0.18;0.19;0.43;159.00;1397.00;831.00;1397.00;0
8048;71;148;0.54;81.80;918;18;0.67;0.11;0.19;0.86;159.00;2064.00;1733.00;2064.00;0
8049;71;149;0.79;118.70;1287;12;0.67;0.28;0.19;0.52;159.00;1566.00;1134.00;1566.00;0
8050;71;150;0.58;88.50;985;15;0.67;0.17;0.19;0.21;159.00;868.00;332.00;868.00;0
8051;71;152;0.26;42.00;520;9;0.67;0.87;0.19;0.18;159.00;671.00;55.00;671.00;1
