id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
9673;94;90;0.77;129.40;1394;29;0.64;0.07;0.29;0.58;278.00;1221.00;741.00;1221.00;0
9674;94;91;0.67;113.10;1231;13;0.64;0.11;0.29;0.52;278.00;1354.00;874.00;1354.00;0
9675;94;93;0.87;147.20;1572;20;0.64;0.08;0.29;0.63;278.00;1803.00;1323.00;1803.00;0
9676;94;95;0.80;134.80;1448;1;0.64;0.06;0.29;0.48;278.00;1195.00;715.00;1195.00;0
9677;94;96;0.69;117.30;1273;15;0.64;0.03;0.29;0.78;278.00;1788.00;1308.00;1788.00;0
9678;94;97;0.57;96.60;1066;20;0.64;0.06;0.29;0.76;278.00;2083.00;1603.00;2083.00;0
9679;94;98;0.41;70.50;805;20;0.64;0.89;0.29;0.33;278.00;676.00;196.00;676.00;0
9680;94;99;0.00;1.00;110;30;0.64;0.26;0.29;0.32;278.00;714.00;234.00;714.00;1
9681;94;101;0.11;19.20;292;28;0.64;0.11;0.29;0.40;278.00;1082.00;602.00;1082.00;0
9682;94;102;0.61;104.00;1140;10;0.64;1.00;0.29;0.32;278.00;523.00;43.00;523.00;0
9683;94;104;0.97;163.40;1734;10;0.64;0.18;0.29;0.29;278.00;717.00;237.00;717.00;0
9684;94;105;0.54;92.10;1021;20;0.64;0.13;0.29;0.40;278.00;725.00;245.00;725.00;0
9685;94;106;0.36;60.70;707;43;0.64;0.08;0.29;0.45;278.00;1109.00;629.00;1109.00;0
9686;94;107;0.24;42.00;520;17;0.64;0.08;0.29;0.59;278.00;1496.00;1016.00;1496.00;0
9687;94;108;0.14;24.10;341;20;0.64;0.33;0.29;0.33;278.00;687.00;207.00;687.00;0
9688;94;109;0.03;6.00;160;20;0.64;0.33;0.29;0.31;278.00;912.00;432.00;912.00;1
9689;94;110;0.69;117.30;1273;18;0.64;0.04;0.29;0.54;278.00;1060.00;580.00;1060.00;0
9690;94;111;0.77;130.10;1401;40;0.64;0.08;0.29;0.39;278.00;923.00;443.00;923.00;0
9691;94;112;0.07;12.00;220;21;0.64;0.36;0.29;0.32;278.00;899.00;419.00;899.00;0
9692;94;113;0.54;91.70;1017;10;0.64;0.10;0.29;0.41;278.00;888.00;408.00;888.00;0
9693;94;114;0.15;26.00;360;30;0.64;0.10;0.29;0.47;278.00;945.00;465.00;945.00;0
9694;94;115;0.38;64.00;740;18;0.64;0.10;0.29;0.52;278.00;1539.00;1059.00;1539.00;0
9695;94;116;0.75;126.70;1367;13;0.64;0.06;0.29;0.49;278.00;1495.00;1015.00;1495.00;0
9696;94;117;0.16;28.40;384;20;0.64;0.09;0.29;0.46;278.00;887.00;407.00;887.00;0
9697;94;119;0.42;70.70;807;10;0.64;0.50;0.29;0.34;278.00;720.00;240.00;720.00;0
9698;94;120;0.76;129.00;1390;5;0.64;0.08;0.29;0.76;278.00;2051.00;1571.00;2051.00;0
9699;94;121;0.38;64.30;743;21;0.64;0.00;0.29;0.56;278.00;1446.00;966.00;1446.00;0
9700;94;122;0.93;157.10;1671;40;0.64;0.08;0.29;0.32;278.00;924.00;444.00;924.00;0
9701;94;123;0.66;112.00;1220;10;0.64;0.08;0.29;0.42;278.00;1465.00;985.00;1465.00;0
9702;94;125;0.03;5.60;156;10;0.64;0.11;0.29;0.42;278.00;1007.00;527.00;1007.00;0
9703;94;126;0.54;91.20;1012;4;0.64;0.07;0.29;0.64;278.00;1496.00;1016.00;1496.00;0
9704;94;128;0.03;5.30;153;30;0.64;0.39;0.29;0.28;278.00;596.00;116.00;596.00;1
9705;94;129;0.31;53.10;631;30;0.64;0.05;0.29;0.54;278.00;1018.00;538.00;1018.00;0
9706;94;130;0.59;99.40;1094;10;0.64;0.95;0.29;0.37;278.00;786.00;306.00;786.00;0
9707;94;132;0.61;103.80;1138;20;0.64;0.29;0.29;0.39;278.00;628.00;148.00;628.00;0
9708;94;134;0.55;92.70;1027;20;0.64;0.08;0.29;0.45;278.00;1041.00;561.00;1041.00;0
9709;94;135;0.81;137.10;1471;20;0.64;0.07;0.29;0.67;278.00;1707.00;1227.00;1707.00;0
9710;94;136;0.61;103.40;1134;20;0.64;0.99;0.29;0.33;278.00;759.00;279.00;759.00;0
9711;94;137;0.60;102.20;1122;16;0.64;0.11;0.29;0.49;278.00;1345.00;865.00;1345.00;0
9712;94;138;0.83;139.30;1493;10;0.64;0.09;0.29;0.43;278.00;897.00;417.00;897.00;0
9713;94;139;0.26;43.80;538;20;0.64;0.45;0.29;0.37;278.00;869.00;389.00;869.00;0
9714;94;141;0.88;148.00;1580;24;0.64;0.07;0.29;0.62;278.00;1962.00;1482.00;1962.00;0
9715;94;143;0.23;40.30;503;30;0.64;0.94;0.29;0.34;278.00;633.00;153.00;633.00;0
9716;94;144;0.49;83.00;930;5;0.64;0.09;0.29;0.48;278.00;1139.00;659.00;1139.00;0
9717;94;145;0.72;122.00;1320;20;0.64;0.09;0.29;0.51;278.00;1334.00;854.00;1334.00;0
9718;94;146;0.96;161.40;1714;20;0.64;0.10;0.29;0.58;278.00;2230.00;1750.00;2230.00;0
9719;94;147;0.38;65.30;753;10;0.64;0.98;0.29;0.32;278.00;533.00;53.00;533.00;0
9720;94;148;0.73;123.20;1332;27;0.64;0.08;0.29;0.67;278.00;2400.00;1920.00;2400.00;0
9721;94;150;0.55;93.60;1036;20;0.64;0.04;0.29;0.57;278.00;897.00;417.00;897.00;0
9722;94;151;0.01;2.20;122;20;0.64;0.68;0.29;0.30;278.00;807.00;327.00;807.00;1
9723;94;154;0.38;65.50;755;21;0.64;0.03;0.29;0.77;278.00;1798.00;1318.00;1798.00;0
9724;94;156;0.61;103.50;1135;20;0.64;1.00;0.29;0.32;278.00;521.00;41.00;521.00;0
9725;94;157;0.07;13.00;230;11;0.64;0.13;0.29;0.62;278.00;1944.00;1464.00;1944.00;0
9726;94;158;0.33;56.60;666;27;0.64;0.04;0.29;0.72;278.00;1605.00;1125.00;1605.00;0
9727;94;159;0.84;141.40;1514;30;0.64;0.09;0.29;0.35;278.00;759.00;279.00;759.00;0
9728;94;160;0.03;5.30;153;20;0.64;0.51;0.29;0.31;278.00;860.00;380.00;860.00;1
9729;94;161;0.44;74.10;841;30;0.64;0.41;0.29;0.35;278.00;777.00;297.00;777.00;0
9730;94;165;0.13;22.00;320;10;0.64;0.83;0.29;0.32;278.00;545.00;65.00;545.00;1
9731;94;166;0.29;50.20;602;20;0.64;0.15;0.29;0.40;278.00;986.00;506.00;986.00;0
9732;94;168;0.01;3.10;131;20;0.64;0.33;0.29;0.30;278.00;662.00;182.00;662.00;1
9733;94;170;1.00;168.60;1786;23;0.64;0.28;0.29;0.28;278.00;703.00;223.00;703.00;0
9734;94;171;0.59;100.60;1106;20;0.64;0.14;0.29;0.41;278.00;732.00;252.00;732.00;0
9735;94;173;0.21;36.00;460;10;0.64;0.70;0.29;0.35;278.00;705.00;225.00;705.00;0
9736;94;174;0.53;90.20;1002;1;0.64;0.06;0.29;0.74;278.00;1571.00;1091.00;1571.00;0
9737;94;175;0.63;107.20;1172;21;0.64;0.06;0.29;0.84;278.00;2489.00;2009.00;2489.00;0
9738;94;176;0.55;92.90;1029;10;0.64;0.14;0.29;0.41;278.00;836.00;356.00;836.00;0
9739;94;177;0.07;12.00;220;20;0.64;0.69;0.29;0.30;278.00;552.00;72.00;552.00;1
9740;94;178;0.69;116.20;1262;15;0.64;0.08;0.29;0.65;278.00;1504.00;1024.00;1504.00;0
9741;94;180;0.62;104.60;1146;10;0.64;0.29;0.29;0.36;278.00;658.00;178.00;658.00;0
9742;94;183;0.63;107.20;1172;20;0.64;0.23;0.29;0.34;278.00;682.00;202.00;682.00;0
9743;94;185;0.82;138.50;1485;15;0.64;0.04;0.29;0.66;278.00;1982.00;1502.00;1982.00;0
9744;94;186;0.82;138.50;1485;20;0.64;0.11;0.29;0.44;278.00;946.00;466.00;946.00;0
9745;94;187;0.57;97.00;1070;20;0.64;0.39;0.29;0.38;278.00;842.00;362.00;842.00;0
9746;94;188;0.24;40.40;504;10;0.64;0.42;0.29;0.37;278.00;769.00;289.00;769.00;0
9747;94;189;0.03;5.30;153;20;0.64;0.11;0.29;0.43;278.00;958.00;478.00;958.00;0
9748;94;191;0.53;89.50;995;20;0.64;0.05;0.29;0.43;278.00;937.00;457.00;937.00;0
9749;94;192;0.08;14.30;243;13;0.64;0.10;0.29;0.51;278.00;1189.00;709.00;1189.00;1
9750;94;193;0.94;157.90;1679;10;0.64;0.07;0.29;0.57;278.00;1900.00;1420.00;1900.00;0
9751;94;194;0.31;52.80;628;19;0.64;0.01;0.29;0.75;278.00;1331.00;851.00;1331.00;0
9752;94;195;0.35;60.40;704;34;0.64;0.98;0.29;0.33;278.00;517.00;37.00;517.00;0
9753;94;198;0.60;101.90;1119;1;0.64;0.07;0.29;0.45;278.00;1002.00;522.00;1002.00;0
9755;94;202;0.49;82.80;928;0;0.64;0.14;0.29;1.00;278.00;2535.00;0.00;2535.00;1
9756;95;1;0.75;126.80;1368;14;0.06;0.04;0.48;0.62;715.00;1942.00;1462.00;1942.00;0
9757;95;2;0.63;107.30;1173;15;0.06;0.05;0.48;0.67;715.00;1884.00;1404.00;1884.00;0
9758;95;8;0.75;126.50;1365;10;0.06;0.05;0.48;0.63;715.00;1735.00;1255.00;1735.00;0
9759;95;11;0.84;140.50;1505;10;0.06;0.07;0.48;0.60;715.00;1674.00;1194.00;1674.00;0
9760;95;13;0.80;134.00;1440;18;0.06;0.10;0.48;0.50;715.00;1647.00;1167.00;1647.00;0
9761;95;17;0.70;117.60;1276;25;0.06;0.05;0.48;0.60;715.00;1581.00;1101.00;1581.00;0
9762;95;19;0.53;90.20;1002;2;0.06;0.10;0.48;0.54;715.00;1941.00;1461.00;1941.00;0
9763;95;30;0.61;104.20;1142;35;0.06;0.08;0.48;0.90;715.00;2240.00;1760.00;2240.00;0
9764;95;33;0.69;117.00;1270;18;0.06;0.10;0.48;0.66;715.00;1636.00;1156.00;1636.00;0
9765;95;34;0.64;108.20;1182;13;0.06;0.06;0.48;0.65;715.00;1812.00;1332.00;1812.00;0
9766;95;36;0.17;31.90;419;33;0.06;0.12;0.48;0.84;715.00;2481.00;2001.00;2481.00;0
9767;95;39;0.31;54.40;644;7;0.06;0.06;0.48;0.85;715.00;2190.00;1710.00;2190.00;0
9768;95;41;0.44;76.10;861;21;0.06;0.02;0.48;0.73;715.00;1251.00;771.00;1251.00;1
9769;95;44;0.05;12.80;228;10;0.06;0.06;0.48;0.51;715.00;1125.00;645.00;1125.00;1
9770;95;50;0.72;122.00;1320;9;0.06;0.07;0.48;0.57;715.00;1328.00;848.00;1328.00;0
9771;95;55;0.53;90.70;1007;25;0.06;0.04;0.48;0.68;715.00;1432.00;952.00;1432.00;0
9772;95;60;0.77;128.90;1389;17;0.06;0.07;0.48;0.63;715.00;1905.00;1425.00;1905.00;0
9773;95;64;0.55;93.50;1035;23;0.06;0.08;0.48;0.91;715.00;2226.00;1746.00;2226.00;0
9774;95;66;0.61;104.00;1140;15;0.06;0.08;0.48;0.82;715.00;1788.00;1308.00;1788.00;0
9775;95;67;0.52;89.00;990;27;0.06;0.08;0.48;0.93;715.00;2304.00;1824.00;2304.00;0
9776;95;70;0.40;69.70;797;3;0.06;0.09;0.48;0.58;715.00;1655.00;1175.00;1655.00;1
9777;95;71;0.83;140.10;1501;34;0.06;0.12;0.48;0.51;715.00;1235.00;755.00;1235.00;0
9778;95;73;0.45;77.30;873;12;0.06;0.10;0.48;0.43;715.00;1590.00;1110.00;1590.00;0
9779;95;75;0.86;144.50;1545;21;0.06;0.08;0.48;0.63;715.00;2271.00;1791.00;2271.00;0
9780;95;76;0.65;110.40;1204;26;0.06;0.05;0.48;0.65;715.00;1864.00;1384.00;1864.00;0
9781;95;79;0.37;64.20;742;9;0.06;0.09;0.48;0.67;715.00;1425.00;945.00;1425.00;0
9782;95;80;0.11;23.00;330;13;0.06;0.08;0.48;0.62;715.00;1395.00;915.00;1395.00;1
9783;95;81;0.57;97.10;1071;21;0.06;0.07;0.48;0.67;715.00;1511.00;1031.00;1511.00;0
9784;95;82;0.52;88.50;985;16;0.06;0.06;0.48;0.74;715.00;1725.00;1245.00;1725.00;0
9785;95;83;0.00;4.40;144;9;0.06;0.08;0.48;0.63;715.00;2292.00;1812.00;2292.00;1
9786;95;87;0.73;122.90;1329;18;0.06;0.05;0.48;0.61;715.00;1227.00;747.00;1227.00;0
9787;95;90;0.12;24.10;341;29;0.06;0.07;0.48;0.58;715.00;1221.00;741.00;1221.00;1
9788;95;91;0.15;29.60;396;13;0.06;0.11;0.48;0.52;715.00;1354.00;874.00;1354.00;1
9789;95;93;0.38;66.90;769;20;0.06;0.08;0.48;0.63;715.00;1803.00;1323.00;1803.00;0
9790;95;96;0.50;86.40;964;15;0.06;0.03;0.48;0.78;715.00;1788.00;1308.00;1788.00;0
9791;95;97;0.66;112.40;1224;20;0.06;0.06;0.48;0.76;715.00;2083.00;1603.00;2083.00;0
9792;95;107;0.57;97.10;1071;17;0.06;0.08;0.48;0.59;715.00;1496.00;1016.00;1496.00;0
9793;95;115;0.87;145.40;1554;18;0.06;0.10;0.48;0.52;715.00;1539.00;1059.00;1539.00;0
9794;95;116;0.02;8.00;180;13;0.06;0.06;0.48;0.49;715.00;1495.00;1015.00;1495.00;1
9795;95;120;0.45;77.80;878;5;0.06;0.08;0.48;0.76;715.00;2051.00;1571.00;2051.00;0
9796;95;121;0.81;136.10;1461;21;0.06;0.00;0.48;0.56;715.00;1446.00;966.00;1446.00;0
9797;95;123;1.00;167.00;1770;10;0.06;0.08;0.48;0.42;715.00;1465.00;985.00;1465.00;0
9798;95;126;0.24;43.70;537;4;0.06;0.07;0.48;0.64;715.00;1496.00;1016.00;1496.00;0
9799;95;135;0.53;89.90;999;20;0.06;0.07;0.48;0.67;715.00;1707.00;1227.00;1707.00;0
9800;95;137;0.87;146.00;1560;16;0.06;0.11;0.48;0.49;715.00;1345.00;865.00;1345.00;0
9801;95;141;0.65;109.30;1193;24;0.06;0.07;0.48;0.62;715.00;1962.00;1482.00;1962.00;0
9802;95;144;0.91;152.00;1620;5;0.06;0.09;0.48;0.48;715.00;1139.00;659.00;1139.00;0
9803;95;145;0.09;19.20;292;20;0.06;0.09;0.48;0.51;715.00;1334.00;854.00;1334.00;1
9804;95;146;0.42;72.00;820;20;0.06;0.10;0.48;0.58;715.00;2230.00;1750.00;2230.00;0
9805;95;148;0.05;13.00;230;27;0.06;0.08;0.48;0.67;715.00;2400.00;1920.00;2400.00;1
9806;95;154;0.47;80.20;902;21;0.06;0.03;0.48;0.77;715.00;1798.00;1318.00;1798.00;0
9807;95;157;0.73;122.40;1324;11;0.06;0.13;0.48;0.62;715.00;1944.00;1464.00;1944.00;0
9808;95;158;0.46;80.00;900;27;0.06;0.04;0.48;0.72;715.00;1605.00;1125.00;1605.00;0
9809;95;174;0.59;99.60;1096;1;0.06;0.06;0.48;0.74;715.00;1571.00;1091.00;1571.00;0
9810;95;175;0.59;99.70;1097;21;0.06;0.06;0.48;0.84;715.00;2489.00;2009.00;2489.00;0
9811;95;178;0.14;27.20;372;15;0.06;0.08;0.48;0.65;715.00;1504.00;1024.00;1504.00;1
9812;95;185;0.61;102.80;1128;15;0.06;0.04;0.48;0.66;715.00;1982.00;1502.00;1982.00;0
9813;95;192;0.78;131.00;1410;13;0.06;0.10;0.48;0.51;715.00;1189.00;709.00;1189.00;0
9814;95;193;0.54;91.40;1014;10;0.06;0.07;0.48;0.57;715.00;1900.00;1420.00;1900.00;0
9815;95;194;0.49;84.00;940;19;0.06;0.01;0.48;0.75;715.00;1331.00;851.00;1331.00;0
9817;95;202;0.44;76.40;864;0;0.06;0.14;0.48;1.00;715.00;2535.00;0.00;2535.00;1
9818;96;2;0.08;21.50;315;15;0.03;0.05;0.78;0.67;1308.00;1884.00;1404.00;1884.00;1
9819;96;30;0.43;46.50;565;35;0.03;0.08;0.78;0.90;1308.00;2240.00;1760.00;2240.00;0
9820;96;36;0.59;57.60;676;33;0.03;0.12;0.78;0.84;1308.00;2481.00;2001.00;2481.00;0
9821;96;39;0.23;32.00;420;7;0.03;0.06;0.78;0.85;1308.00;2190.00;1710.00;2190.00;0
9822;96;60;0.39;43.20;532;17;0.03;0.07;0.78;0.63;1308.00;1905.00;1425.00;1905.00;1
9823;96;64;0.32;38.40;484;23;0.03;0.08;0.78;0.91;1308.00;2226.00;1746.00;2226.00;0
9824;96;66;0.71;65.80;758;15;0.03;0.08;0.78;0.82;1308.00;1788.00;1308.00;1788.00;0
9825;96;67;0.36;41.00;510;27;0.03;0.08;0.78;0.93;1308.00;2304.00;1824.00;2304.00;1
9826;96;75;0.66;62.60;726;21;0.03;0.08;0.78;0.63;1308.00;2271.00;1791.00;2271.00;0
9827;96;83;0.97;84.50;945;9;0.03;0.08;0.78;0.63;1308.00;2292.00;1812.00;2292.00;0
9828;96;93;0.36;41.10;511;20;0.03;0.08;0.78;0.63;1308.00;1803.00;1323.00;1803.00;1
9829;96;97;0.28;36.00;460;20;0.03;0.06;0.78;0.76;1308.00;2083.00;1603.00;2083.00;1
9830;96;120;0.00;16.00;260;5;0.03;0.08;0.78;0.76;1308.00;2051.00;1571.00;2051.00;0
9831;96;135;0.05;19.80;298;20;0.03;0.07;0.78;0.67;1308.00;1707.00;1227.00;1707.00;1
9832;96;141;0.25;33.50;435;24;0.03;0.07;0.78;0.62;1308.00;1962.00;1482.00;1962.00;1
9833;96;146;0.54;54.00;640;20;0.03;0.10;0.78;0.58;1308.00;2230.00;1750.00;2230.00;0
9834;96;148;1.00;86.30;963;27;0.03;0.08;0.78;0.67;1308.00;2400.00;1920.00;2400.00;0
9835;96;175;0.03;18.10;281;21;0.03;0.06;0.78;0.84;1308.00;2489.00;2009.00;2489.00;1
9836;96;185;0.11;23.70;337;15;0.03;0.04;0.78;0.66;1308.00;1982.00;1502.00;1982.00;1
9838;96;202;0.31;37.50;475;0;0.03;0.14;0.78;1.00;1308.00;2535.00;0.00;2535.00;1
9839;97;30;0.06;23.50;335;35;0.06;0.08;0.76;0.90;1603.00;2240.00;1760.00;2240.00;1
9840;97;36;0.67;80.80;908;33;0.06;0.12;0.76;0.84;1603.00;2481.00;2001.00;2481.00;0
9841;97;39;0.47;61.70;717;7;0.06;0.06;0.76;0.85;1603.00;2190.00;1710.00;2190.00;0
9842;97;60;0.10;27.10;371;17;0.06;0.07;0.76;0.63;1603.00;1905.00;1425.00;1905.00;1
9843;97;64;0.08;25.70;357;23;0.06;0.08;0.76;0.91;1603.00;2226.00;1746.00;2226.00;1
9844;97;66;0.31;46.80;568;15;0.06;0.08;0.76;0.82;1603.00;1788.00;1308.00;1788.00;1
9845;97;67;0.15;32.00;420;27;0.06;0.08;0.76;0.93;1603.00;2304.00;1824.00;2304.00;1
9846;97;75;0.16;32.60;426;21;0.06;0.08;0.76;0.63;1603.00;2271.00;1791.00;2271.00;1
9847;97;83;1.00;111.60;1216;9;0.06;0.08;0.76;0.63;1603.00;2292.00;1812.00;2292.00;0
9848;97;96;0.19;36.00;460;15;0.06;0.03;0.76;0.78;1603.00;1788.00;1308.00;1788.00;1
9849;97;120;0.36;52.00;620;5;0.06;0.08;0.76;0.76;1603.00;2051.00;1571.00;2051.00;1
9850;97;141;0.40;55.40;654;24;0.06;0.07;0.76;0.62;1603.00;1962.00;1482.00;1962.00;1
9851;97;146;0.77;90.00;1000;20;0.06;0.10;0.76;0.58;1603.00;2230.00;1750.00;2230.00;0
9852;97;148;0.97;108.80;1188;27;0.06;0.08;0.76;0.67;1603.00;2400.00;1920.00;2400.00;0
9853;97;175;0.00;18.00;280;21;0.06;0.06;0.76;0.84;1603.00;2489.00;2009.00;2489.00;1
9854;97;185;0.31;47.40;574;15;0.06;0.04;0.76;0.66;1603.00;1982.00;1502.00;1982.00;1
9856;97;202;0.24;40.30;503;0;0.06;0.14;0.76;1.00;1603.00;2535.00;0.00;2535.00;1
9857;98;1;0.82;102.90;1129;14;0.89;0.04;0.33;0.62;196.00;1942.00;1462.00;1942.00;0
9858;98;2;0.75;95.00;1050;15;0.89;0.05;0.33;0.67;196.00;1884.00;1404.00;1884.00;0
9859;98;3;0.32;40.30;503;10;0.89;0.21;0.33;0.37;196.00;707.00;227.00;707.00;0
9860;98;6;0.40;51.40;614;10;0.89;0.99;0.33;0.36;196.00;498.00;18.00;498.00;0
9861;98;8;0.78;98.40;1084;10;0.89;0.05;0.33;0.63;196.00;1735.00;1255.00;1735.00;0
9862;98;9;0.37;47.70;577;20;0.89;0.96;0.33;0.34;196.00;519.00;39.00;519.00;0
9863;98;10;0.90;112.70;1227;10;0.89;0.31;0.33;0.29;196.00;821.00;341.00;821.00;0
9864;98;11;0.75;94.60;1046;10;0.89;0.07;0.33;0.60;196.00;1674.00;1194.00;1674.00;0
9865;98;12;0.38;48.30;583;20;0.89;0.97;0.33;0.35;196.00;531.00;51.00;531.00;0
9866;98;13;0.80;100.40;1104;18;0.89;0.10;0.33;0.50;196.00;1647.00;1167.00;1647.00;0
9867;98;15;0.31;39.50;495;30;0.89;0.95;0.33;0.32;196.00;529.00;49.00;529.00;0
9868;98;17;0.58;72.90;829;25;0.89;0.05;0.33;0.60;196.00;1581.00;1101.00;1581.00;0
9869;98;18;0.31;39.80;498;30;0.89;0.30;0.33;0.33;196.00;629.00;149.00;629.00;0
9870;98;19;0.89;111.60;1216;2;0.89;0.10;0.33;0.54;196.00;1941.00;1461.00;1941.00;0
9871;98;20;0.77;96.40;1064;20;0.89;0.13;0.33;0.34;196.00;805.00;325.00;805.00;0
9872;98;21;0.32;40.80;508;10;0.89;0.05;0.33;0.53;196.00;921.00;441.00;921.00;0
9873;98;22;0.11;14.10;241;20;0.89;0.08;0.33;0.49;196.00;1068.00;588.00;1068.00;1
9874;98;23;0.35;44.90;549;10;0.89;0.23;0.33;0.33;196.00;839.00;359.00;839.00;0
9875;98;24;0.24;30.40;404;6;0.89;1.00;0.33;0.33;196.00;512.00;32.00;512.00;0
9876;98;26;0.78;98.30;1083;30;0.89;0.30;0.33;0.33;196.00;713.00;233.00;713.00;0
9877;98;27;0.26;34.00;440;36;0.89;0.07;0.33;0.50;196.00;876.00;396.00;876.00;0
9878;98;29;0.33;41.60;516;10;0.89;0.31;0.33;0.38;196.00;813.00;333.00;813.00;0
9879;98;30;0.48;60.40;704;35;0.89;0.08;0.33;0.90;196.00;2240.00;1760.00;2240.00;0
9880;98;32;0.38;48.70;587;20;0.89;0.33;0.33;0.32;196.00;783.00;303.00;783.00;0
9881;98;33;0.42;53.60;636;18;0.89;0.10;0.33;0.66;196.00;1636.00;1156.00;1636.00;0
9882;98;34;0.72;91.00;1010;13;0.89;0.06;0.33;0.65;196.00;1812.00;1332.00;1812.00;0
9883;98;36;0.34;43.50;535;33;0.89;0.12;0.33;0.84;196.00;2481.00;2001.00;2481.00;0
9884;98;38;0.38;48.30;583;10;0.89;0.54;0.33;0.32;196.00;739.00;259.00;739.00;0
9885;98;39;0.47;59.30;693;7;0.89;0.06;0.33;0.85;196.00;2190.00;1710.00;2190.00;0
9886;98;41;0.09;12.10;221;21;0.89;0.02;0.33;0.73;196.00;1251.00;771.00;1251.00;0
9887;98;44;0.44;55.70;657;10;0.89;0.06;0.33;0.51;196.00;1125.00;645.00;1125.00;0
9888;98;45;0.37;47.00;570;20;0.89;0.59;0.33;0.32;196.00;596.00;116.00;596.00;0
9889;98;46;0.76;95.80;1058;10;0.89;0.25;0.33;0.33;196.00;853.00;373.00;853.00;0
9890;98;48;0.28;36.10;461;20;0.89;0.98;0.33;0.33;196.00;515.00;35.00;515.00;0
9891;98;50;0.46;57.80;678;9;0.89;0.07;0.33;0.57;196.00;1328.00;848.00;1328.00;0
9892;98;51;0.35;44.20;542;32;0.89;0.08;0.33;0.46;196.00;851.00;371.00;851.00;0
9893;98;52;0.34;43.60;536;12;0.89;0.21;0.33;0.32;196.00;977.00;497.00;977.00;0
9894;98;53;0.60;75.60;856;27;0.89;0.57;0.33;0.28;196.00;699.00;219.00;699.00;0
9895;98;54;0.39;49.60;596;32;0.89;0.98;0.33;0.34;196.00;504.00;24.00;504.00;0
9896;98;55;0.21;26.60;366;25;0.89;0.04;0.33;0.68;196.00;1432.00;952.00;1432.00;0
9897;98;56;0.38;48.20;582;20;0.89;0.90;0.33;0.31;196.00;641.00;161.00;641.00;0
9898;98;57;0.03;5.30;153;20;0.89;0.97;0.33;0.32;196.00;519.00;39.00;519.00;1
9899;98;58;0.67;84.00;940;10;0.89;0.10;0.33;0.42;196.00;989.00;509.00;989.00;0
9900;98;60;0.84;105.10;1151;17;0.89;0.07;0.33;0.63;196.00;1905.00;1425.00;1905.00;0
9901;98;62;0.79;99.00;1090;20;0.89;0.59;0.33;0.32;196.00;668.00;188.00;668.00;0
9902;98;63;0.58;73.40;834;9;0.89;0.88;0.33;0.32;196.00;522.00;42.00;522.00;0
9903;98;64;0.43;54.00;640;23;0.89;0.08;0.33;0.91;196.00;2226.00;1746.00;2226.00;0
9904;98;65;0.58;73.00;830;8;0.89;0.47;0.33;0.31;196.00;752.00;272.00;752.00;0
9905;98;66;0.38;48.20;582;15;0.89;0.08;0.33;0.82;196.00;1788.00;1308.00;1788.00;0
9906;98;67;0.37;47.70;577;27;0.89;0.08;0.33;0.93;196.00;2304.00;1824.00;2304.00;0
9907;98;69;0.70;87.70;977;10;0.89;0.09;0.33;0.41;196.00;785.00;305.00;785.00;0
9908;98;70;0.18;24.00;340;3;0.89;0.09;0.33;0.58;196.00;1655.00;1175.00;1655.00;0
9909;98;71;0.75;94.80;1048;34;0.89;0.12;0.33;0.51;196.00;1235.00;755.00;1235.00;0
9910;98;72;0.08;10.80;208;30;0.89;0.08;0.33;0.54;196.00;840.00;360.00;840.00;1
9911;98;73;0.74;92.60;1026;12;0.89;0.10;0.33;0.43;196.00;1590.00;1110.00;1590.00;0
9912;98;74;0.41;52.10;621;19;0.89;0.10;0.33;0.43;196.00;1066.00;586.00;1066.00;0
9913;98;75;0.88;110.50;1205;21;0.89;0.08;0.33;0.63;196.00;2271.00;1791.00;2271.00;0
9914;98;76;0.74;93.00;1030;26;0.89;0.05;0.33;0.65;196.00;1864.00;1384.00;1864.00;0
9915;98;77;0.90;113.50;1235;10;0.89;0.09;0.33;0.32;196.00;876.00;396.00;876.00;0
9916;98;78;0.44;55.50;655;10;0.89;0.27;0.33;0.40;196.00;677.00;197.00;677.00;0
9917;98;79;0.49;62.20;722;9;0.89;0.09;0.33;0.67;196.00;1425.00;945.00;1425.00;0
9918;98;80;0.32;41.10;511;13;0.89;0.08;0.33;0.62;196.00;1395.00;915.00;1395.00;0
9919;98;81;0.26;33.00;430;21;0.89;0.07;0.33;0.67;196.00;1511.00;1031.00;1511.00;0
9920;98;82;0.27;34.80;448;16;0.89;0.06;0.33;0.74;196.00;1725.00;1245.00;1725.00;0
9921;98;83;0.53;66.70;767;9;0.89;0.08;0.33;0.63;196.00;2292.00;1812.00;2292.00;0
9922;98;86;0.33;42.50;525;10;0.89;0.08;0.33;0.47;196.00;999.00;519.00;999.00;0
9923;98;87;0.61;76.40;864;18;0.89;0.05;0.33;0.61;196.00;1227.00;747.00;1227.00;0
9924;98;89;0.35;44.60;546;18;0.89;0.59;0.33;0.36;196.00;717.00;237.00;717.00;0
9925;98;90;0.48;60.80;708;29;0.89;0.07;0.33;0.58;196.00;1221.00;741.00;1221.00;0
9926;98;91;0.36;45.50;555;13;0.89;0.11;0.33;0.52;196.00;1354.00;874.00;1354.00;0
9927;98;93;0.71;89.40;994;20;0.89;0.08;0.33;0.63;196.00;1803.00;1323.00;1803.00;0
