id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
8509;81;60;0.44;69.20;792;34;0.05;1.00;0.40;0.60;861.00;2488.00;0.00;2488.00;0
8510;81;69;0.44;68.00;780;17;0.05;0.84;0.40;0.61;861.00;1342.00;1102.00;1342.00;0
8511;81;70;0.52;79.60;896;1;0.05;0.50;0.40;0.60;861.00;1451.00;1211.00;1451.00;0
8512;81;72;0.08;17.70;277;33;0.05;0.35;0.40;0.54;861.00;2481.00;0.00;2481.00;1
8513;81;75;0.41;64.50;745;17;0.05;1.00;0.40;0.61;861.00;2491.00;0.00;2491.00;0
8514;81;76;0.48;74.30;843;10;0.05;0.04;0.40;0.45;861.00;1671.00;1431.00;1671.00;0
8515;81;80;0.37;59.20;692;9;0.05;0.04;0.40;0.98;861.00;2101.00;1861.00;2101.00;0
8516;81;82;0.40;63.00;730;15;0.05;0.02;0.40;0.61;861.00;1668.00;1428.00;1668.00;0
8517;81;84;0.88;129.80;1398;18;0.05;0.42;0.40;0.52;861.00;1419.00;1179.00;1419.00;0
8518;81;85;0.72;107.70;1177;1;0.05;0.06;0.40;0.77;861.00;2189.00;1949.00;2189.00;0
8519;81;86;0.56;85.50;955;26;0.05;0.05;0.40;0.94;861.00;2148.00;1908.00;2148.00;0
8520;81;87;0.50;77.40;874;21;0.05;0.55;0.40;0.56;861.00;2489.00;0.00;2489.00;0
8521;81;89;0.65;98.30;1083;9;0.05;0.18;0.40;0.56;861.00;1357.00;1117.00;1357.00;0
8522;81;93;0.93;136.30;1463;25;0.05;0.05;0.40;0.53;861.00;1585.00;1345.00;1585.00;0
8523;81;96;0.44;68.00;780;21;0.05;0.04;0.40;0.88;861.00;1678.00;1438.00;1678.00;0
8524;81;97;0.32;51.40;614;20;0.05;0.05;0.40;0.57;861.00;2110.00;1870.00;2110.00;0
8525;81;98;0.76;112.60;1226;18;0.05;0.07;0.40;0.54;861.00;1527.00;1287.00;1527.00;0
8526;81;99;0.47;72.10;821;23;0.05;0.63;0.40;0.68;861.00;2512.00;0.00;2512.00;0
8527;81;101;0.54;82.00;920;23;0.05;0.07;0.40;0.53;861.00;1528.00;1288.00;1528.00;0
8528;81;102;0.46;70.90;809;21;0.05;0.04;0.40;0.49;861.00;1131.00;891.00;1131.00;1
8529;81;105;0.85;125.50;1355;16;0.05;0.24;0.40;0.45;861.00;2454.00;0.00;2454.00;0
8530;81;106;0.42;65.70;757;20;0.05;0.06;0.40;0.50;861.00;1587.00;1347.00;1587.00;0
8531;81;107;0.60;91.00;1010;21;0.05;0.63;0.40;0.56;861.00;1391.00;1151.00;1391.00;0
8532;81;108;0.44;68.20;782;10;0.05;0.06;0.40;0.56;861.00;1780.00;1540.00;1780.00;0
8533;81;109;0.57;87.10;971;26;0.05;0.05;0.40;0.66;861.00;1744.00;1504.00;1744.00;0
8534;81;110;0.55;83.60;936;15;0.05;0.06;0.40;0.65;861.00;1764.00;1524.00;1764.00;0
8535;81;111;0.31;50.00;600;35;0.05;0.07;0.40;0.84;861.00;1679.00;1439.00;1679.00;0
8536;81;112;0.54;82.30;923;13;0.05;0.06;0.40;0.73;861.00;1846.00;1606.00;1846.00;0
8537;81;114;0.78;116.40;1264;11;0.05;0.35;0.40;0.47;861.00;2455.00;0.00;2455.00;0
8538;81;121;0.84;124.00;1340;16;0.05;0.04;0.40;0.55;861.00;1727.00;1487.00;1727.00;0
8539;81;122;0.57;86.90;969;25;0.05;0.04;0.40;0.52;861.00;1312.00;1072.00;1312.00;0
8540;81;123;0.89;131.00;1410;20;0.05;0.16;0.40;0.43;861.00;1250.00;1010.00;1250.00;0
8541;81;126;0.74;109.70;1197;23;0.05;0.35;0.40;0.53;861.00;2473.00;0.00;2473.00;0
8542;81;127;0.72;108.00;1180;24;0.05;0.04;0.40;0.61;861.00;1794.00;1554.00;1794.00;0
8543;81;129;0.17;31.30;413;20;0.05;0.29;0.40;0.48;861.00;2467.00;0.00;2467.00;0
8544;81;130;0.99;144.60;1546;14;0.05;0.05;0.40;0.30;861.00;1278.00;1038.00;1278.00;0
8545;81;132;0.39;61.80;718;1;0.05;0.81;0.40;0.46;861.00;2448.00;0.00;2448.00;0
8546;81;138;0.58;88.60;986;17;0.05;0.94;0.40;0.60;861.00;1376.00;1136.00;1376.00;0
8547;81;144;0.29;47.80;578;3;0.05;0.51;0.40;0.61;861.00;2507.00;0.00;2507.00;0
8548;81;145;0.50;76.90;869;30;0.05;0.06;0.40;0.47;861.00;1250.00;1010.00;1250.00;0
8549;81;147;0.27;44.30;543;13;0.05;0.60;0.40;0.47;861.00;2452.00;0.00;2452.00;0
8550;81;148;0.47;72.40;824;18;0.05;0.04;0.40;0.91;861.00;2018.00;1778.00;2018.00;0
8551;81;153;0.60;91.50;1015;20;0.05;0.04;0.40;0.81;861.00;1963.00;1723.00;1963.00;0
8552;81;155;0.20;34.90;449;9;0.05;0.08;0.40;0.54;861.00;1854.00;1614.00;1854.00;0
8553;81;156;0.69;103.90;1139;25;0.05;0.05;0.40;0.73;861.00;1653.00;1413.00;1653.00;0
8554;81;158;0.24;41.00;510;9;0.05;0.03;0.40;0.42;861.00;1305.00;1065.00;1305.00;1
8555;81;159;0.83;123.00;1330;31;0.05;0.07;0.40;0.48;861.00;1454.00;1214.00;1454.00;0
8556;81;160;0.29;47.50;575;18;0.05;0.51;0.40;0.46;861.00;1520.00;1280.00;1520.00;0
8557;81;163;0.46;72.00;820;11;0.05;0.05;0.40;0.96;861.00;2379.00;2139.00;2379.00;0
8558;81;168;0.44;68.10;781;4;0.05;0.65;0.40;0.67;861.00;2512.00;0.00;2512.00;0
8559;81;169;0.57;86.10;961;9;0.05;0.04;0.40;0.86;861.00;1971.00;1731.00;1971.00;0
8560;81;171;0.46;72.00;820;27;0.05;0.60;0.40;0.67;861.00;2513.00;0.00;2513.00;0
8561;81;173;0.73;109.10;1191;5;0.05;0.06;0.40;0.66;861.00;1615.00;1375.00;1615.00;0
8562;81;174;0.62;94.20;1042;4;0.05;0.30;0.40;0.67;861.00;1438.00;1198.00;1438.00;0
8563;81;175;0.00;7.20;172;31;0.05;0.05;0.40;0.69;861.00;2036.00;1796.00;2036.00;0
8564;81;176;0.76;113.10;1231;24;0.05;0.04;0.40;0.45;861.00;1281.00;1041.00;1281.00;0
8565;81;180;0.65;98.10;1081;1;0.05;0.36;0.40;0.54;861.00;2478.00;0.00;2478.00;0
8566;81;182;0.56;85.20;952;24;0.05;0.05;0.40;0.59;861.00;1842.00;1602.00;1842.00;0
8567;81;183;0.53;80.80;908;16;0.05;0.72;0.40;0.67;861.00;2504.00;0.00;2504.00;0
8568;81;185;0.48;74.20;842;3;0.05;0.07;0.40;0.55;861.00;1535.00;1295.00;1535.00;0
8569;81;186;0.47;72.80;828;27;0.05;1.00;0.40;0.61;861.00;2490.00;0.00;2490.00;0
8570;81;187;0.87;128.70;1387;29;0.05;0.57;0.40;0.49;861.00;1522.00;1282.00;1522.00;0
8571;81;188;0.44;68.00;780;2;0.05;0.07;0.40;0.53;861.00;1821.00;1581.00;1821.00;0
8572;81;189;0.79;116.80;1268;24;0.05;0.18;0.40;0.43;861.00;2454.00;0.00;2454.00;0
8573;81;196;0.50;76.60;866;19;0.05;0.03;0.40;0.49;861.00;1211.00;971.00;1211.00;1
8574;81;198;1.00;146.60;1566;10;0.05;0.24;0.40;0.40;861.00;1345.00;1105.00;1345.00;0
8576;81;202;0.37;59.40;694;0;0.05;0.06;0.40;1.00;861.00;2535.00;0.00;2535.00;1
8577;82;1;0.71;84.50;945;9;0.02;0.05;0.61;0.63;1428.00;2172.00;1932.00;2172.00;0
8578;82;2;0.00;10.70;207;7;0.02;0.08;0.61;0.68;1428.00;1730.00;1490.00;1730.00;1
8579;82;10;0.73;86.10;961;8;0.02;0.07;0.61;0.54;1428.00;1910.00;1670.00;1910.00;0
8580;82;12;0.11;21.90;319;13;0.02;0.07;0.61;0.68;1428.00;1692.00;1452.00;1692.00;1
8581;82;20;0.31;43.20;532;17;0.02;0.05;0.61;0.61;1428.00;1785.00;1545.00;1785.00;0
8582;82;22;0.53;65.80;758;15;0.02;0.06;0.61;0.71;1428.00;1668.00;1428.00;1668.00;0
8583;82;24;0.87;100.20;1102;27;0.02;0.08;0.61;0.60;1428.00;1782.00;1542.00;1782.00;0
8584;82;28;0.29;41.10;511;20;0.02;0.05;0.61;0.50;1428.00;1683.00;1443.00;1683.00;1
8585;82;39;0.38;49.60;596;22;0.02;0.05;0.61;0.87;1428.00;2086.00;1846.00;2086.00;0
8586;82;42;0.71;84.00;940;20;0.02;0.05;0.61;0.72;1428.00;1677.00;1437.00;1677.00;0
8587;82;46;0.50;62.60;726;21;0.02;0.06;0.61;0.66;1428.00;2151.00;1911.00;2151.00;0
8588;82;52;0.21;32.00;420;7;0.02;0.03;0.61;0.80;1428.00;2070.00;1830.00;2070.00;0
8589;82;53;0.27;38.40;484;23;0.02;0.05;0.61;0.96;1428.00;2106.00;1866.00;2106.00;0
8590;82;54;0.13;23.70;337;15;0.02;0.03;0.61;0.65;1428.00;1862.00;1622.00;1862.00;0
8591;82;76;0.32;44.20;542;10;0.02;0.04;0.61;0.45;1428.00;1671.00;1431.00;1671.00;1
8592;82;80;0.27;38.40;484;9;0.02;0.04;0.61;0.98;1428.00;2101.00;1861.00;2101.00;0
8593;82;85;0.39;50.80;608;1;0.02;0.06;0.61;0.77;1428.00;2189.00;1949.00;2189.00;0
8594;82;86;0.40;52.20;622;26;0.02;0.05;0.61;0.94;1428.00;2148.00;1908.00;2148.00;0
8595;82;93;0.66;78.40;884;25;0.02;0.05;0.61;0.53;1428.00;1585.00;1345.00;1585.00;0
8596;82;96;0.44;56.30;663;21;0.02;0.04;0.61;0.88;1428.00;1678.00;1438.00;1678.00;0
8597;82;97;0.42;54.00;640;20;0.02;0.05;0.61;0.57;1428.00;2110.00;1870.00;2110.00;0
8598;82;108;0.30;41.60;516;10;0.02;0.06;0.61;0.56;1428.00;1780.00;1540.00;1780.00;0
8599;82;109;0.13;24.00;340;26;0.02;0.05;0.61;0.66;1428.00;1744.00;1504.00;1744.00;1
8600;82;110;0.10;21.50;315;15;0.02;0.06;0.61;0.65;1428.00;1764.00;1524.00;1764.00;0
8601;82;111;0.14;25.10;351;35;0.02;0.07;0.61;0.84;1428.00;1679.00;1439.00;1679.00;0
8602;82;112;0.79;92.00;1020;13;0.02;0.06;0.61;0.73;1428.00;1846.00;1606.00;1846.00;0
8603;82;121;0.50;62.10;721;16;0.02;0.04;0.61;0.55;1428.00;1727.00;1487.00;1727.00;0
8604;82;127;1.00;114.00;1240;24;0.02;0.04;0.61;0.61;1428.00;1794.00;1554.00;1794.00;0
8605;82;148;0.23;34.00;440;18;0.02;0.04;0.61;0.91;1428.00;2018.00;1778.00;2018.00;0
8606;82;153;0.24;36.00;460;20;0.02;0.04;0.61;0.81;1428.00;1963.00;1723.00;1963.00;0
8607;82;155;0.82;95.10;1051;9;0.02;0.08;0.61;0.54;1428.00;1854.00;1614.00;1854.00;0
8608;82;156;0.73;86.20;962;25;0.02;0.05;0.61;0.73;1428.00;1653.00;1413.00;1653.00;0
8609;82;163;0.19;30.00;400;11;0.02;0.05;0.61;0.96;1428.00;2379.00;2139.00;2379.00;0
8610;82;169;0.29;40.80;508;9;0.02;0.04;0.61;0.86;1428.00;1971.00;1731.00;1971.00;0
8611;82;173;0.60;72.90;829;5;0.02;0.06;0.61;0.66;1428.00;1615.00;1375.00;1615.00;0
8612;82;175;0.55;67.20;772;31;0.02;0.05;0.61;0.69;1428.00;2036.00;1796.00;2036.00;0
8613;82;182;0.22;33.50;435;24;0.02;0.05;0.61;0.59;1428.00;1842.00;1602.00;1842.00;0
8614;82;188;0.38;49.60;596;2;0.02;0.07;0.61;0.53;1428.00;1821.00;1581.00;1821.00;0
8616;82;202;0.26;37.50;475;0;0.02;0.06;0.61;1.00;1428.00;2535.00;0.00;2535.00;0
8617;83;1;0.89;125.20;1352;9;0.27;0.05;0.18;0.63;0.00;2172.00;1932.00;2172.00;0
8618;83;2;0.26;43.10;531;7;0.27;0.08;0.18;0.68;0.00;1730.00;1490.00;1730.00;0
8619;83;3;0.22;37.60;476;20;0.27;0.03;0.18;0.42;0.00;1101.00;861.00;1101.00;0
8620;83;5;0.38;58.10;681;26;0.27;0.06;0.18;0.67;0.00;1557.00;1317.00;1557.00;0
8621;83;7;0.63;91.00;1010;18;0.27;0.67;0.18;0.55;0.00;1516.00;1276.00;1516.00;0
8622;83;9;0.80;113.00;1230;13;0.27;0.17;0.18;0.41;0.00;1275.00;1035.00;1275.00;0
8623;83;10;0.29;46.00;560;8;0.27;0.07;0.18;0.54;0.00;1910.00;1670.00;1910.00;0
8624;83;11;0.32;50.50;605;5;0.27;0.10;0.18;0.19;0.00;2450.00;0.00;2450.00;0
8625;83;12;0.11;23.30;333;13;0.27;0.07;0.18;0.68;0.00;1692.00;1452.00;1692.00;0
8626;83;13;0.77;109.40;1194;9;0.27;0.06;0.18;0.37;0.00;1208.00;968.00;1208.00;0
8627;83;14;0.04;13.40;234;11;0.27;0.05;0.18;0.33;0.00;1105.00;865.00;1105.00;1
8628;83;16;0.22;36.70;467;25;0.27;0.47;0.18;0.58;0.00;1461.00;1221.00;1461.00;0
8629;83;17;0.21;36.00;460;10;0.27;0.18;0.18;0.54;0.00;1324.00;1084.00;1324.00;0
8630;83;18;0.44;66.00;760;22;0.27;0.59;0.18;0.67;0.00;2516.00;0.00;2516.00;0
8631;83;20;0.01;9.40;194;17;0.27;0.05;0.18;0.61;0.00;1785.00;1545.00;1785.00;0
8632;83;22;0.43;64.90;749;15;0.27;0.06;0.18;0.71;0.00;1668.00;1428.00;1668.00;0
8633;83;24;0.62;89.90;999;27;0.27;0.08;0.18;0.60;0.00;1782.00;1542.00;1782.00;0
8634;83;27;0.87;123.00;1330;13;0.27;0.81;0.18;0.46;0.00;2438.00;0.00;2438.00;0
8635;83;28;0.56;82.20;922;20;0.27;0.05;0.18;0.50;0.00;1683.00;1443.00;1683.00;0
8636;83;29;0.93;130.00;1400;20;0.27;0.06;0.18;0.37;0.00;1214.00;974.00;1214.00;0
8637;83;30;0.00;8.40;184;14;0.27;0.23;0.18;0.46;0.00;2463.00;0.00;2463.00;1
8638;83;37;0.86;121.70;1317;13;0.27;0.19;0.18;0.38;0.00;1375.00;1135.00;1375.00;0
8639;83;39;0.59;86.00;960;22;0.27;0.05;0.18;0.87;0.00;2086.00;1846.00;2086.00;0
8640;83;42;0.79;111.40;1214;20;0.27;0.05;0.18;0.72;0.00;1677.00;1437.00;1677.00;0
8641;83;45;0.45;66.90;769;15;0.27;0.96;0.18;0.62;0.00;2490.00;0.00;2490.00;0
8642;83;46;0.09;19.90;299;21;0.27;0.06;0.18;0.66;0.00;2151.00;1911.00;2151.00;0
8643;83;49;0.70;99.70;1097;15;0.27;0.11;0.18;0.41;0.00;1384.00;1144.00;1384.00;0
8644;83;51;0.85;120.20;1302;20;0.27;0.11;0.18;0.37;0.00;2454.00;0.00;2454.00;0
8645;83;52;0.50;73.40;834;7;0.27;0.03;0.18;0.80;0.00;2070.00;1830.00;2070.00;0
8646;83;53;0.28;44.70;547;23;0.27;0.05;0.18;0.96;0.00;2106.00;1866.00;2106.00;0
8647;83;54;0.27;44.10;541;15;0.27;0.03;0.18;0.65;0.00;1862.00;1622.00;1862.00;0
8648;83;55;0.46;68.10;781;16;0.27;0.04;0.18;0.72;0.00;1605.00;1365.00;1605.00;0
8649;83;57;0.38;57.70;677;20;0.27;0.74;0.18;0.58;0.00;2480.00;0.00;2480.00;0
8650;83;58;0.31;48.70;587;26;0.27;0.23;0.18;0.55;0.00;1435.00;1195.00;1435.00;0
8651;83;59;0.90;126.50;1365;1;0.27;0.05;0.18;0.24;0.00;2449.00;0.00;2449.00;0
8652;83;60;0.64;92.20;1022;34;0.27;1.00;0.18;0.60;0.00;2488.00;0.00;2488.00;0
8653;83;63;0.26;43.00;530;32;0.27;0.15;0.18;0.21;0.00;784.00;544.00;784.00;0
8654;83;66;0.22;37.20;472;13;0.27;0.05;0.18;0.38;0.00;1116.00;876.00;1116.00;0
8655;83;68;0.70;100.80;1108;16;0.27;0.04;0.18;0.36;0.00;1085.00;845.00;1085.00;0
8656;83;69;0.61;88.20;982;17;0.27;0.84;0.18;0.61;0.00;1342.00;1102.00;1342.00;0
8657;83;70;0.18;32.20;422;1;0.27;0.50;0.18;0.60;0.00;1451.00;1211.00;1451.00;1
8658;83;72;0.66;95.60;1056;33;0.27;0.35;0.18;0.54;0.00;2481.00;0.00;2481.00;0
8659;83;75;0.62;90.00;1000;17;0.27;1.00;0.18;0.61;0.00;2491.00;0.00;2491.00;0
8660;83;76;0.49;73.30;833;10;0.27;0.04;0.18;0.45;0.00;1671.00;1431.00;1671.00;0
8661;83;78;0.37;57.10;671;9;0.27;0.03;0.18;0.24;0.00;844.00;604.00;844.00;0
8662;83;80;0.39;59.20;692;9;0.27;0.04;0.18;0.98;0.00;2101.00;1861.00;2101.00;0
8663;83;81;0.73;104.30;1143;29;0.27;0.05;0.18;0.40;0.00;1101.00;861.00;1101.00;0
8664;83;82;0.26;42.90;529;15;0.27;0.02;0.18;0.61;0.00;1668.00;1428.00;1668.00;0
8665;83;84;0.41;61.70;717;18;0.27;0.42;0.18;0.52;0.00;1419.00;1179.00;1419.00;0
8666;83;85;0.06;16.20;262;1;0.27;0.06;0.18;0.77;0.00;2189.00;1949.00;2189.00;0
8667;83;86;0.33;51.10;611;26;0.27;0.05;0.18;0.94;0.00;2148.00;1908.00;2148.00;0
8668;83;87;0.14;26.90;369;21;0.27;0.55;0.18;0.56;0.00;2489.00;0.00;2489.00;0
8669;83;89;0.24;40.40;504;9;0.27;0.18;0.18;0.56;0.00;1357.00;1117.00;1357.00;0
8670;83;90;0.39;59.80;698;7;0.27;0.05;0.18;0.36;0.00;1005.00;765.00;1005.00;0
8671;83;93;0.22;37.10;471;25;0.27;0.05;0.18;0.53;0.00;1585.00;1345.00;1585.00;0
8672;83;96;0.48;71.00;810;21;0.27;0.04;0.18;0.88;0.00;1678.00;1438.00;1678.00;0
8673;83;97;0.65;93.50;1035;20;0.27;0.05;0.18;0.57;0.00;2110.00;1870.00;2110.00;0
8674;83;98;0.03;12.10;221;18;0.27;0.07;0.18;0.54;0.00;1527.00;1287.00;1527.00;0
8675;83;99;0.35;54.70;647;23;0.27;0.63;0.18;0.68;0.00;2512.00;0.00;2512.00;0
8676;83;101;0.89;124.60;1346;23;0.27;0.07;0.18;0.53;0.00;1528.00;1288.00;1528.00;0
8677;83;102;0.65;94.00;1040;21;0.27;0.04;0.18;0.49;0.00;1131.00;891.00;1131.00;0
8678;83;105;0.15;28.10;381;16;0.27;0.24;0.18;0.45;0.00;2454.00;0.00;2454.00;1
8679;83;106;0.34;53.40;634;20;0.27;0.06;0.18;0.50;0.00;1587.00;1347.00;1587.00;0
8680;83;107;0.65;94.20;1042;21;0.27;0.63;0.18;0.56;0.00;1391.00;1151.00;1391.00;0
8681;83;108;0.50;74.00;840;10;0.27;0.06;0.18;0.56;0.00;1780.00;1540.00;1780.00;0
8682;83;109;0.10;22.00;320;26;0.27;0.05;0.18;0.66;0.00;1744.00;1504.00;1744.00;0
8683;83;110;0.16;30.00;400;15;0.27;0.06;0.18;0.65;0.00;1764.00;1524.00;1764.00;0
8684;83;111;0.37;57.00;670;35;0.27;0.07;0.18;0.84;0.00;1679.00;1439.00;1679.00;0
8685;83;112;0.75;107.20;1172;13;0.27;0.06;0.18;0.73;0.00;1846.00;1606.00;1846.00;0
8686;83;113;0.15;28.30;383;33;0.27;0.13;0.18;0.21;0.00;2492.00;0.00;2492.00;1
8687;83;114;0.73;104.00;1140;11;0.27;0.35;0.18;0.47;0.00;2455.00;0.00;2455.00;0
8688;83;120;0.72;103.30;1133;18;0.27;0.04;0.18;0.29;0.00;940.00;700.00;940.00;0
8689;83;121;0.09;19.70;297;16;0.27;0.04;0.18;0.55;0.00;1727.00;1487.00;1727.00;0
8690;83;122;0.71;101.00;1110;25;0.27;0.04;0.18;0.52;0.00;1312.00;1072.00;1312.00;0
8691;83;123;0.23;39.20;492;20;0.27;0.16;0.18;0.43;0.00;1250.00;1010.00;1250.00;0
8692;83;124;0.48;71.50;815;25;0.27;0.05;0.18;0.44;0.00;1192.00;952.00;1192.00;0
8693;83;126;0.18;31.80;418;23;0.27;0.35;0.18;0.53;0.00;2473.00;0.00;2473.00;1
8694;83;127;0.87;122.60;1326;24;0.27;0.04;0.18;0.61;0.00;1794.00;1554.00;1794.00;0
8695;83;129;0.80;113.70;1237;20;0.27;0.29;0.18;0.48;0.00;2467.00;0.00;2467.00;0
8696;83;130;0.29;46.10;561;14;0.27;0.05;0.18;0.30;0.00;1278.00;1038.00;1278.00;1
8697;83;132;0.97;136.00;1460;1;0.27;0.81;0.18;0.46;0.00;2448.00;0.00;2448.00;0
8698;83;133;0.24;39.40;494;18;0.27;0.04;0.18;0.37;0.00;1107.00;867.00;1107.00;0
8699;83;134;0.49;73.30;833;16;0.27;0.15;0.18;0.21;0.00;866.00;626.00;866.00;0
8700;83;135;0.12;24.10;341;19;0.27;0.05;0.18;0.20;0.00;822.00;582.00;822.00;1
8701;83;138;0.58;84.20;942;17;0.27;0.94;0.18;0.60;0.00;1376.00;1136.00;1376.00;0
8702;83;141;0.38;58.20;682;3;0.27;0.06;0.18;0.35;0.00;1116.00;876.00;1116.00;0
8703;83;142;0.22;37.70;477;34;0.27;0.05;0.18;0.33;0.00;1115.00;875.00;1115.00;1
8704;83;144;0.38;58.10;681;3;0.27;0.51;0.18;0.61;0.00;2507.00;0.00;2507.00;0
8705;83;145;0.69;99.50;1095;30;0.27;0.06;0.18;0.47;0.00;1250.00;1010.00;1250.00;0
8706;83;146;0.88;124.30;1343;19;0.27;0.06;0.18;0.21;0.00;946.00;706.00;946.00;0
8707;83;147;0.93;129.80;1398;13;0.27;0.60;0.18;0.47;0.00;2452.00;0.00;2452.00;0
8708;83;148;0.27;43.60;536;18;0.27;0.04;0.18;0.91;0.00;2018.00;1778.00;2018.00;0
8709;83;153;0.08;19.10;291;20;0.27;0.04;0.18;0.81;0.00;1963.00;1723.00;1963.00;0
8710;83;155;0.96;133.90;1439;9;0.27;0.08;0.18;0.54;0.00;1854.00;1614.00;1854.00;0
8711;83;156;0.58;84.20;942;25;0.27;0.05;0.18;0.73;0.00;1653.00;1413.00;1653.00;0
8712;83;158;0.42;63.60;736;9;0.27;0.03;0.18;0.42;0.00;1305.00;1065.00;1305.00;0
8713;83;159;0.88;123.90;1339;31;0.27;0.07;0.18;0.48;0.00;1454.00;1214.00;1454.00;0
8714;83;160;0.94;131.80;1418;18;0.27;0.51;0.18;0.46;0.00;1520.00;1280.00;1520.00;0
8715;83;163;0.24;40.40;504;11;0.27;0.05;0.18;0.96;0.00;2379.00;2139.00;2379.00;0
8716;83;165;0.18;32.30;423;23;0.27;0.03;0.18;0.34;0.00;964.00;724.00;964.00;0
8717;83;168;0.42;64.10;741;4;0.27;0.65;0.18;0.67;0.00;2512.00;0.00;2512.00;0
8718;83;169;0.20;35.00;450;9;0.27;0.04;0.18;0.86;0.00;1971.00;1731.00;1971.00;0
8719;83;170;0.00;8.90;189;16;0.27;0.04;0.18;0.29;0.00;975.00;735.00;975.00;1
8720;83;171;0.32;50.90;609;27;0.27;0.60;0.18;0.67;0.00;2513.00;0.00;2513.00;0
8721;83;172;0.80;113.80;1238;10;0.27;0.04;0.18;0.27;0.00;1005.00;765.00;1005.00;0
8722;83;173;0.38;58.10;681;5;0.27;0.06;0.18;0.66;0.00;1615.00;1375.00;1615.00;0
8723;83;174;0.24;40.20;502;4;0.27;0.30;0.18;0.67;0.00;1438.00;1198.00;1438.00;0
8724;83;175;0.76;107.50;1175;31;0.27;0.05;0.18;0.69;0.00;2036.00;1796.00;2036.00;0
8725;83;176;0.05;14.50;245;24;0.27;0.04;0.18;0.45;0.00;1281.00;1041.00;1281.00;1
8726;83;178;0.87;122.80;1328;43;0.27;0.05;0.18;0.23;0.00;989.00;749.00;989.00;0
8727;83;180;0.04;13.10;231;1;0.27;0.36;0.18;0.54;0.00;2478.00;0.00;2478.00;1
8728;83;182;0.31;49.40;594;24;0.27;0.05;0.18;0.59;0.00;1842.00;1602.00;1842.00;0
8729;83;183;0.32;50.00;600;16;0.27;0.72;0.18;0.67;0.00;2504.00;0.00;2504.00;0
8730;83;185;0.87;122.00;1320;3;0.27;0.07;0.18;0.55;0.00;1535.00;1295.00;1535.00;0
8731;83;186;0.60;87.50;975;27;0.27;1.00;0.18;0.61;0.00;2490.00;0.00;2490.00;0
8732;83;187;0.70;99.70;1097;29;0.27;0.57;0.18;0.49;0.00;1522.00;1282.00;1522.00;0
8733;83;188;0.57;83.00;930;2;0.27;0.07;0.18;0.53;0.00;1821.00;1581.00;1821.00;0
8734;83;189;0.04;13.00;230;24;0.27;0.18;0.18;0.43;0.00;2454.00;0.00;2454.00;1
8735;83;191;0.79;111.60;1216;20;0.27;0.04;0.18;0.26;0.00;948.00;708.00;948.00;0
8736;83;195;1.00;139.60;1496;12;0.27;0.06;0.18;0.24;0.00;898.00;658.00;898.00;0
8737;83;196;0.60;87.20;972;19;0.27;0.03;0.18;0.49;0.00;1211.00;971.00;1211.00;0
8738;83;198;0.29;46.60;566;10;0.27;0.24;0.18;0.40;0.00;1345.00;1105.00;1345.00;0
8739;83;200;0.70;100.40;1104;30;0.27;0.03;0.18;0.25;0.00;898.00;658.00;898.00;0
8741;83;202;0.38;58.30;683;0;0.27;0.06;0.18;1.00;0.00;2535.00;0.00;2535.00;1
8742;84;1;0.98;146.10;1561;9;0.42;0.05;0.52;0.63;1179.00;2172.00;1932.00;2172.00;0
8743;84;2;0.57;93.90;1039;7;0.42;0.08;0.52;0.68;1179.00;1730.00;1490.00;1730.00;0
8744;84;5;0.04;26.40;364;26;0.42;0.06;0.52;0.67;1179.00;1557.00;1317.00;1557.00;1
8745;84;7;0.23;51.00;610;18;0.42;0.67;0.52;0.55;1179.00;1516.00;1276.00;1516.00;1
8746;84;10;0.14;39.00;490;8;0.42;0.07;0.52;0.54;1179.00;1910.00;1670.00;1910.00;0
8747;84;12;0.45;78.70;887;13;0.42;0.07;0.52;0.68;1179.00;1692.00;1452.00;1692.00;0
8748;84;18;0.39;70.80;808;22;0.42;0.59;0.52;0.67;1179.00;2516.00;0.00;2516.00;0
8749;84;20;0.39;70.70;807;17;0.42;0.05;0.52;0.61;1179.00;1785.00;1545.00;1785.00;0
8750;84;22;0.17;43.20;532;15;0.42;0.06;0.52;0.71;1179.00;1668.00;1428.00;1668.00;1
8751;84;24;0.14;39.20;492;27;0.42;0.08;0.52;0.60;1179.00;1782.00;1542.00;1782.00;0
8752;84;28;0.83;127.10;1371;20;0.42;0.05;0.52;0.50;1179.00;1683.00;1443.00;1683.00;0
8753;84;39;0.65;104.50;1145;22;0.42;0.05;0.52;0.87;1179.00;2086.00;1846.00;2086.00;0
8754;84;42;0.68;108.00;1180;20;0.42;0.05;0.52;0.72;1179.00;1677.00;1437.00;1677.00;0
8755;84;46;0.25;53.80;638;21;0.42;0.06;0.52;0.66;1179.00;2151.00;1911.00;2151.00;0
8756;84;52;0.66;105.10;1151;7;0.42;0.03;0.52;0.80;1179.00;2070.00;1830.00;2070.00;0
8757;84;53;0.26;55.10;651;23;0.42;0.05;0.52;0.96;1179.00;2106.00;1866.00;2106.00;0
8758;84;54;0.62;100.60;1106;15;0.42;0.03;0.52;0.65;1179.00;1862.00;1622.00;1862.00;0
