id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
11724;115;8;0.38;61.70;717;10;0.06;0.02;0.56;0.64;1239.00;1555.00;1435.00;1555.00;0
11725;115;11;0.10;23.60;336;10;0.06;0.08;0.56;0.61;1239.00;1494.00;1374.00;1494.00;1
11726;115;13;0.31;51.60;616;18;0.06;0.09;0.56;0.62;1239.00;1467.00;1347.00;1467.00;1
11727;115;17;0.17;33.50;435;25;0.06;0.02;0.56;0.70;1239.00;1401.00;1281.00;1401.00;1
11728;115;19;0.93;136.30;1463;2;0.06;0.10;0.56;0.56;1239.00;1761.00;1641.00;1761.00;0
11729;115;30;0.25;44.00;540;35;0.06;0.06;0.56;0.89;1239.00;2060.00;1940.00;2060.00;1
11730;115;33;0.30;51.00;610;18;0.06;0.03;0.56;0.66;1239.00;1456.00;1336.00;1456.00;0
11731;115;34;0.50;78.70;887;13;0.06;0.03;0.56;0.70;1239.00;1632.00;1512.00;1632.00;0
11732;115;36;0.77;114.50;1245;33;0.06;0.14;0.56;0.84;1239.00;2375.00;2255.00;2375.00;0
11733;115;39;0.70;105.10;1151;7;0.06;0.10;0.56;0.83;1239.00;2010.00;1890.00;2010.00;0
11734;115;60;0.45;70.70;807;17;0.06;0.07;0.56;0.63;1239.00;1725.00;1605.00;1725.00;0
11735;115;64;0.33;55.10;651;23;0.06;0.03;0.56;0.93;1239.00;2046.00;1926.00;2046.00;0
11736;115;66;0.24;43.20;532;15;0.06;0.08;0.56;0.81;1239.00;1608.00;1488.00;1608.00;1
11737;115;67;0.35;57.80;678;27;0.06;0.04;0.56;0.96;1239.00;2124.00;2004.00;2124.00;0
11738;115;70;0.72;108.20;1182;3;0.06;0.12;0.56;0.60;1239.00;1475.00;1355.00;1475.00;0
11739;115;73;0.81;120.80;1308;12;0.06;0.10;0.56;0.53;1239.00;1410.00;1290.00;1410.00;0
11740;115;75;0.32;53.80;638;21;0.06;0.11;0.56;0.62;1239.00;2091.00;1971.00;2091.00;1
11741;115;76;0.50;78.70;887;26;0.06;0.05;0.56;0.69;1239.00;1684.00;1564.00;1684.00;0
11742;115;81;0.42;67.20;772;21;0.06;0.04;0.56;0.62;1239.00;1331.00;1211.00;1331.00;0
11743;115;82;0.35;58.10;681;16;0.06;0.06;0.56;0.85;1239.00;1545.00;1425.00;1545.00;0
11744;115;83;1.00;146.10;1561;9;0.06;0.14;0.56;0.63;1239.00;2112.00;1992.00;2112.00;0
11745;115;93;0.86;127.10;1371;20;0.06;0.10;0.56;0.61;1239.00;1623.00;1503.00;1623.00;0
11746;115;96;0.57;87.30;973;15;0.06;0.02;0.56;0.76;1239.00;1608.00;1488.00;1608.00;0
11747;115;97;0.32;53.30;633;20;0.06;0.11;0.56;0.77;1239.00;1903.00;1783.00;1903.00;1
11748;115;107;0.36;59.40;694;17;0.06;0.02;0.56;0.64;1239.00;1316.00;1196.00;1316.00;0
11749;115;120;0.68;102.90;1129;5;0.06;0.09;0.56;0.75;1239.00;1871.00;1751.00;1871.00;0
11750;115;121;0.00;10.00;200;21;0.06;0.04;0.56;0.57;1239.00;1266.00;1146.00;1266.00;1
11751;115;135;0.70;105.30;1153;20;0.06;0.09;0.56;0.65;1239.00;1527.00;1407.00;1527.00;0
11752;115;141;0.72;108.30;1183;24;0.06;0.08;0.56;0.61;1239.00;1782.00;1662.00;1782.00;0
11753;115;146;0.96;140.80;1508;20;0.06;0.08;0.56;0.59;1239.00;2050.00;1930.00;2050.00;0
11754;115;148;0.94;137.80;1478;27;0.06;0.14;0.56;0.67;1239.00;2220.00;2100.00;2220.00;0
11755;115;154;0.41;66.10;761;21;0.06;0.06;0.56;0.88;1239.00;1618.00;1498.00;1618.00;0
11756;115;157;0.37;60.80;708;11;0.06;0.18;0.56;0.68;1239.00;1764.00;1644.00;1764.00;0
11757;115;158;0.47;73.80;838;27;0.06;0.06;0.56;0.73;1239.00;1425.00;1305.00;1425.00;0
11758;115;174;0.34;56.70;667;1;0.06;0.06;0.56;0.70;1239.00;1391.00;1271.00;1391.00;1
11759;115;175;0.44;70.50;805;21;0.06;0.14;0.56;0.84;1239.00;2314.00;2194.00;2314.00;0
11760;115;185;0.67;100.60;1106;15;0.06;0.06;0.56;0.66;1239.00;1802.00;1682.00;1802.00;0
11761;115;193;0.86;127.70;1377;10;0.06;0.06;0.56;0.59;1239.00;1720.00;1600.00;1720.00;0
11763;115;202;0.44;70.40;804;0;0.06;0.17;0.56;1.00;1239.00;2535.00;0.00;2535.00;1
11764;116;1;0.87;122.40;1324;14;0.10;0.05;0.48;0.64;1195.00;1762.00;1642.00;1762.00;0
11765;116;2;0.73;103.90;1139;15;0.10;0.04;0.48;0.68;1195.00;1704.00;1584.00;1704.00;0
11766;116;8;0.87;121.70;1317;10;0.10;0.02;0.48;0.64;1195.00;1555.00;1435.00;1555.00;0
11767;116;11;0.96;134.10;1441;10;0.10;0.08;0.48;0.61;1195.00;1494.00;1374.00;1494.00;0
11768;116;13;0.92;128.70;1387;18;0.10;0.09;0.48;0.62;1195.00;1467.00;1347.00;1467.00;0
11769;116;17;0.79;111.10;1211;25;0.10;0.02;0.48;0.70;1195.00;1401.00;1281.00;1401.00;0
11770;116;19;0.64;91.00;1010;2;0.10;0.10;0.48;0.56;1195.00;1761.00;1641.00;1761.00;0
11771;116;30;0.69;97.60;1076;35;0.10;0.06;0.48;0.89;1195.00;2060.00;1940.00;2060.00;0
11772;116;33;0.77;109.00;1190;18;0.10;0.03;0.48;0.66;1195.00;1456.00;1336.00;1456.00;0
11773;116;34;0.74;104.20;1142;13;0.10;0.03;0.48;0.70;1195.00;1632.00;1512.00;1632.00;0
11774;116;36;0.15;26.10;361;33;0.10;0.14;0.48;0.84;1195.00;2375.00;2255.00;2375.00;0
11775;116;39;0.33;51.00;610;7;0.10;0.10;0.48;0.83;1195.00;2010.00;1890.00;2010.00;0
11776;116;60;0.89;124.60;1346;17;0.10;0.07;0.48;0.63;1195.00;1725.00;1605.00;1725.00;0
11777;116;64;0.61;87.10;971;23;0.10;0.03;0.48;0.93;1195.00;2046.00;1926.00;2046.00;0
11778;116;66;0.68;96.50;1065;15;0.10;0.08;0.48;0.81;1195.00;1608.00;1488.00;1608.00;0
11779;116;67;0.57;82.30;923;27;0.10;0.04;0.48;0.96;1195.00;2124.00;2004.00;2124.00;0
11780;116;70;0.42;62.10;721;3;0.10;0.12;0.48;0.60;1195.00;1475.00;1355.00;1475.00;1
11781;116;73;0.53;76.70;867;12;0.10;0.10;0.48;0.53;1195.00;1410.00;1290.00;1410.00;1
11782;116;75;1.00;139.30;1493;21;0.10;0.11;0.48;0.62;1195.00;2091.00;1971.00;2091.00;0
11783;116;76;0.75;106.50;1165;26;0.10;0.05;0.48;0.69;1195.00;1684.00;1564.00;1684.00;0
11784;116;81;0.62;89.00;990;21;0.10;0.04;0.48;0.62;1195.00;1331.00;1211.00;1331.00;1
11785;116;82;0.56;81.00;910;16;0.10;0.06;0.48;0.85;1195.00;1545.00;1425.00;1545.00;0
11786;116;83;0.03;11.10;211;9;0.10;0.14;0.48;0.63;1195.00;2112.00;1992.00;2112.00;1
11787;116;93;0.45;67.00;770;20;0.10;0.10;0.48;0.61;1195.00;1623.00;1503.00;1623.00;0
11788;116;96;0.57;82.60;926;15;0.10;0.02;0.48;0.76;1195.00;1608.00;1488.00;1608.00;0
11789;116;97;0.76;106.90;1169;20;0.10;0.11;0.48;0.77;1195.00;1903.00;1783.00;1903.00;0
11790;116;107;0.62;89.20;992;17;0.10;0.02;0.48;0.64;1195.00;1316.00;1196.00;1316.00;1
11791;116;115;0.99;138.30;1483;18;0.10;0.06;0.48;0.56;1195.00;1359.00;1239.00;1359.00;0
11792;116;120;0.52;75.30;853;5;0.10;0.09;0.48;0.75;1195.00;1871.00;1751.00;1871.00;0
11793;116;126;0.22;35.60;456;4;0.10;0.08;0.48;0.56;1195.00;1316.00;1196.00;1316.00;1
11794;116;135;0.61;87.90;979;20;0.10;0.09;0.48;0.65;1195.00;1527.00;1407.00;1527.00;0
11795;116;141;0.76;107.50;1175;24;0.10;0.08;0.48;0.61;1195.00;1782.00;1662.00;1782.00;0
11796;116;146;0.50;73.60;836;20;0.10;0.08;0.48;0.59;1195.00;2050.00;1930.00;2050.00;0
11797;116;148;0.00;6.70;167;27;0.10;0.14;0.48;0.67;1195.00;2220.00;2100.00;2220.00;0
11798;116;154;0.50;72.80;828;21;0.10;0.06;0.48;0.88;1195.00;1618.00;1498.00;1618.00;0
11799;116;157;0.81;114.30;1243;11;0.10;0.18;0.48;0.68;1195.00;1764.00;1644.00;1764.00;0
11800;116;158;0.49;72.00;820;27;0.10;0.06;0.48;0.73;1195.00;1425.00;1305.00;1425.00;0
11801;116;174;0.66;93.80;1038;1;0.10;0.06;0.48;0.70;1195.00;1391.00;1271.00;1391.00;1
11802;116;175;0.67;95.00;1050;21;0.10;0.14;0.48;0.84;1195.00;2314.00;2194.00;2314.00;0
11803;116;178;0.12;22.00;320;15;0.10;0.08;0.48;0.54;1195.00;1324.00;1204.00;1324.00;1
11804;116;185;0.71;100.40;1104;15;0.10;0.06;0.48;0.66;1195.00;1802.00;1682.00;1802.00;0
11805;116;193;0.64;91.30;1013;10;0.10;0.06;0.48;0.59;1195.00;1720.00;1600.00;1720.00;0
11807;116;202;0.48;69.90;799;0;0.10;0.17;0.48;1.00;1195.00;2535.00;0.00;2535.00;1
11808;117;1;0.79;117.00;1270;14;0.24;0.05;0.28;0.64;587.00;1762.00;1642.00;1762.00;0
11809;117;2;0.80;118.30;1283;15;0.24;0.04;0.28;0.68;587.00;1704.00;1584.00;1704.00;0
11810;117;8;0.74;110.10;1201;10;0.24;0.02;0.28;0.64;587.00;1555.00;1435.00;1555.00;0
11811;117;11;0.60;89.60;996;10;0.24;0.08;0.28;0.61;587.00;1494.00;1374.00;1494.00;0
11812;117;13;0.72;107.00;1170;18;0.24;0.09;0.28;0.62;587.00;1467.00;1347.00;1467.00;0
11813;117;17;0.50;75.00;850;25;0.24;0.02;0.28;0.70;587.00;1401.00;1281.00;1401.00;0
11814;117;19;1.00;147.90;1579;2;0.24;0.10;0.28;0.56;587.00;1761.00;1641.00;1761.00;0
11815;117;21;0.23;35.60;456;10;0.24;0.15;0.28;0.29;587.00;741.00;621.00;741.00;0
11816;117;22;0.26;40.00;500;20;0.24;0.07;0.28;0.31;587.00;888.00;768.00;888.00;0
11817;117;23;0.00;2.00;120;10;0.24;0.25;0.28;0.27;587.00;659.00;539.00;659.00;1
11818;117;27;0.51;76.90;869;36;0.24;0.13;0.28;0.27;587.00;696.00;576.00;696.00;0
11819;117;29;0.20;31.20;412;10;0.24;0.32;0.28;0.28;587.00;633.00;513.00;633.00;0
11820;117;30;0.45;68.20;782;35;0.24;0.06;0.28;0.89;587.00;2060.00;1940.00;2060.00;0
11821;117;32;0.02;4.40;144;20;0.24;0.34;0.28;0.27;587.00;603.00;483.00;603.00;1
11822;117;33;0.15;24.50;345;18;0.24;0.03;0.28;0.66;587.00;1456.00;1336.00;1456.00;0
11823;117;34;0.75;112.00;1220;13;0.24;0.03;0.28;0.70;587.00;1632.00;1512.00;1632.00;0
11824;117;36;0.58;87.20;972;33;0.24;0.14;0.28;0.84;587.00;2375.00;2255.00;2375.00;0
11825;117;39;0.66;97.80;1078;7;0.24;0.10;0.28;0.83;587.00;2010.00;1890.00;2010.00;0
11826;117;41;0.22;34.00;440;21;0.24;0.05;0.28;0.44;587.00;1071.00;951.00;1071.00;0
11827;117;44;0.67;100.00;1100;10;0.24;0.07;0.28;0.34;587.00;945.00;825.00;945.00;0
11828;117;50;0.09;15.50;255;9;0.24;0.12;0.28;0.38;587.00;1148.00;1028.00;1148.00;0
11829;117;52;0.08;13.80;238;12;0.24;0.15;0.28;0.28;587.00;797.00;677.00;797.00;1
11830;117;55;0.11;17.80;278;25;0.24;0.05;0.28;0.59;587.00;1252.00;1132.00;1252.00;0
11831;117;58;0.60;90.10;1001;10;0.24;0.09;0.28;0.26;587.00;809.00;689.00;809.00;0
11832;117;60;0.80;118.80;1288;17;0.24;0.07;0.28;0.63;587.00;1725.00;1605.00;1725.00;0
11833;117;64;0.46;69.20;792;23;0.24;0.03;0.28;0.93;587.00;2046.00;1926.00;2046.00;0
11834;117;66;0.30;45.20;552;15;0.24;0.08;0.28;0.81;587.00;1608.00;1488.00;1608.00;0
11835;117;67;0.43;64.40;744;27;0.24;0.04;0.28;0.96;587.00;2124.00;2004.00;2124.00;0
11836;117;70;0.29;44.10;541;3;0.24;0.12;0.28;0.60;587.00;1475.00;1355.00;1475.00;0
11837;117;71;0.61;90.40;1004;34;0.24;0.06;0.28;0.33;587.00;1055.00;935.00;1055.00;0
11838;117;72;0.35;53.20;632;30;0.24;0.23;0.28;0.27;587.00;660.00;540.00;660.00;0
11839;117;73;0.87;128.80;1388;12;0.24;0.10;0.28;0.53;587.00;1410.00;1290.00;1410.00;0
11840;117;74;0.08;14.10;241;19;0.24;0.08;0.28;0.28;587.00;886.00;766.00;886.00;1
11841;117;75;0.77;115.00;1250;21;0.24;0.11;0.28;0.62;587.00;2091.00;1971.00;2091.00;0
11842;117;76;0.76;113.50;1235;26;0.24;0.05;0.28;0.69;587.00;1684.00;1564.00;1684.00;0
11843;117;79;0.66;97.60;1076;9;0.24;0.08;0.28;0.56;587.00;1245.00;1125.00;1245.00;0
11844;117;80;0.57;84.90;949;13;0.24;0.05;0.28;0.49;587.00;1215.00;1095.00;1215.00;0
11845;117;81;0.11;17.40;274;21;0.24;0.04;0.28;0.62;587.00;1331.00;1211.00;1331.00;0
11846;117;82;0.30;45.60;556;16;0.24;0.06;0.28;0.85;587.00;1545.00;1425.00;1545.00;0
11847;117;83;0.74;110.60;1206;9;0.24;0.14;0.28;0.63;587.00;2112.00;1992.00;2112.00;0
11848;117;86;0.03;7.00;170;10;0.24;0.10;0.28;0.29;587.00;819.00;699.00;819.00;1
11849;117;87;0.50;75.10;851;18;0.24;0.10;0.28;0.36;587.00;1047.00;927.00;1047.00;0
11850;117;90;0.70;104.70;1147;29;0.24;0.07;0.28;0.35;587.00;1041.00;921.00;1041.00;0
11851;117;91;0.57;85.00;950;13;0.24;0.11;0.28;0.44;587.00;1174.00;1054.00;1174.00;0
11852;117;93;0.86;128.10;1381;20;0.24;0.10;0.28;0.61;587.00;1623.00;1503.00;1623.00;0
11853;117;95;0.73;107.80;1178;1;0.24;0.12;0.28;0.32;587.00;1015.00;895.00;1015.00;0
11854;117;96;0.70;104.10;1141;15;0.24;0.02;0.28;0.76;587.00;1608.00;1488.00;1608.00;0
11855;117;97;0.61;91.70;1017;20;0.24;0.11;0.28;0.77;587.00;1903.00;1783.00;1903.00;0
11856;117;101;0.14;22.40;324;28;0.24;0.10;0.28;0.27;587.00;902.00;782.00;902.00;1
11857;117;106;0.21;32.60;426;43;0.24;0.08;0.28;0.30;587.00;929.00;809.00;929.00;0
11858;117;107;0.17;26.50;365;17;0.24;0.02;0.28;0.64;587.00;1316.00;1196.00;1316.00;0
11859;117;109;0.14;22.80;328;20;0.24;0.29;0.28;0.27;587.00;732.00;612.00;732.00;0
11860;117;110;0.62;92.10;1021;18;0.24;0.08;0.28;0.34;587.00;880.00;760.00;880.00;0
11861;117;111;0.68;101.70;1117;40;0.24;0.13;0.28;0.26;587.00;743.00;623.00;743.00;0
11862;117;112;0.10;16.40;264;21;0.24;0.26;0.28;0.27;587.00;719.00;599.00;719.00;1
11863;117;113;0.61;91.00;1010;10;0.24;0.13;0.28;0.25;587.00;708.00;588.00;708.00;0
11864;117;114;0.02;4.40;144;30;0.24;0.22;0.28;0.29;587.00;765.00;645.00;765.00;1
11865;117;115;0.50;75.60;856;18;0.24;0.06;0.28;0.56;587.00;1359.00;1239.00;1359.00;0
11866;117;116;0.67;99.80;1098;13;0.24;0.10;0.28;0.48;587.00;1315.00;1195.00;1315.00;0
11867;117;120;0.76;113.20;1232;5;0.24;0.09;0.28;0.75;587.00;1871.00;1751.00;1871.00;0
11868;117;121;0.48;72.10;821;21;0.24;0.04;0.28;0.57;587.00;1266.00;1146.00;1266.00;0
11869;117;122;0.97;143.90;1539;40;0.24;0.17;0.28;0.22;587.00;744.00;624.00;744.00;0
11870;117;123;0.81;120.70;1307;10;0.24;0.14;0.28;0.43;587.00;1285.00;1165.00;1285.00;0
11871;117;125;0.16;25.60;356;10;0.24;0.10;0.28;0.27;587.00;827.00;707.00;827.00;1
11872;117;126;0.43;64.10;741;4;0.24;0.08;0.28;0.56;587.00;1316.00;1196.00;1316.00;0
11873;117;129;0.17;26.50;365;30;0.24;0.08;0.28;0.31;587.00;838.00;718.00;838.00;0
11874;117;134;0.61;90.40;1004;20;0.24;0.11;0.28;0.27;587.00;861.00;741.00;861.00;0
11875;117;135;0.83;123.10;1331;20;0.24;0.09;0.28;0.65;587.00;1527.00;1407.00;1527.00;0
11876;117;137;0.72;106.60;1166;16;0.24;0.16;0.28;0.33;587.00;1165.00;1045.00;1165.00;0
11877;117;139;0.23;35.20;452;20;0.24;0.22;0.28;0.29;587.00;689.00;569.00;689.00;0
11878;117;141;0.92;136.80;1468;24;0.24;0.08;0.28;0.61;587.00;1782.00;1662.00;1782.00;0
11879;117;144;0.62;92.90;1029;5;0.24;0.14;0.28;0.31;587.00;959.00;839.00;959.00;0
11880;117;145;0.63;94.10;1041;20;0.24;0.11;0.28;0.44;587.00;1154.00;1034.00;1154.00;0
11881;117;146;0.96;141.80;1518;20;0.24;0.08;0.28;0.59;587.00;2050.00;1930.00;2050.00;0
11882;117;148;0.64;95.80;1058;27;0.24;0.14;0.28;0.67;587.00;2220.00;2100.00;2220.00;0
11883;117;150;0.51;77.00;870;20;0.24;0.12;0.28;0.27;587.00;717.00;597.00;717.00;0
11884;117;151;0.17;26.30;363;20;0.24;0.32;0.28;0.26;587.00;627.00;507.00;627.00;1
11885;117;154;0.32;48.00;580;21;0.24;0.06;0.28;0.88;587.00;1618.00;1498.00;1618.00;0
11886;117;157;0.12;18.80;288;11;0.24;0.18;0.28;0.68;587.00;1764.00;1644.00;1764.00;0
11887;117;158;0.22;34.00;440;27;0.24;0.06;0.28;0.73;587.00;1425.00;1305.00;1425.00;0
11888;117;160;0.14;23.10;331;20;0.24;0.27;0.28;0.26;587.00;680.00;560.00;680.00;1
11889;117;166;0.24;36.40;464;20;0.24;0.13;0.28;0.30;587.00;806.00;686.00;806.00;0
11890;117;174;0.55;81.90;919;1;0.24;0.06;0.28;0.70;587.00;1391.00;1271.00;1391.00;0
11891;117;175;0.66;97.80;1078;21;0.24;0.14;0.28;0.84;587.00;2314.00;2194.00;2314.00;0
11892;117;178;0.61;91.30;1013;15;0.24;0.08;0.28;0.54;587.00;1324.00;1204.00;1324.00;0
11893;117;185;0.86;127.00;1370;15;0.24;0.06;0.28;0.66;587.00;1802.00;1682.00;1802.00;0
11894;117;186;0.84;124.50;1345;20;0.24;0.10;0.28;0.24;587.00;766.00;646.00;766.00;0
11895;117;189;0.15;24.00;340;20;0.24;0.21;0.28;0.27;587.00;778.00;658.00;778.00;1
11896;117;191;0.60;89.00;990;20;0.24;0.08;0.28;0.26;587.00;757.00;637.00;757.00;0
11897;117;192;0.15;23.40;334;13;0.24;0.17;0.28;0.28;587.00;1009.00;889.00;1009.00;0
11898;117;193;0.96;142.10;1521;10;0.24;0.06;0.28;0.59;587.00;1720.00;1600.00;1720.00;0
11899;117;194;0.20;31.10;411;19;0.24;0.00;0.28;0.46;587.00;1151.00;1031.00;1151.00;0
11900;117;198;0.49;73.50;835;1;0.24;0.09;0.28;0.29;587.00;822.00;702.00;822.00;0
11902;117;202;0.44;66.80;768;0;0.24;0.17;0.28;1.00;587.00;2535.00;0.00;2535.00;1
11903;118;1;0.17;31.00;410;14;0.22;0.05;0.22;0.64;343.00;1762.00;1642.00;1762.00;0
11904;118;2;0.31;53.20;632;15;0.22;0.04;0.22;0.68;343.00;1704.00;1584.00;1704.00;0
11905;118;3;0.63;101.00;1110;10;0.22;0.51;0.22;0.25;343.00;527.00;407.00;527.00;0
11906;118;5;0.46;76.10;861;20;0.22;0.36;0.22;0.22;343.00;444.00;324.00;444.00;0
11907;118;8;0.12;23.50;335;10;0.22;0.02;0.22;0.64;343.00;1555.00;1435.00;1555.00;0
11908;118;10;0.56;91.20;1012;10;0.22;0.10;0.22;0.22;343.00;641.00;521.00;641.00;0
11909;118;11;0.09;18.80;288;10;0.22;0.08;0.22;0.61;343.00;1494.00;1374.00;1494.00;0
11910;118;13;0.04;11.40;214;18;0.22;0.09;0.22;0.62;343.00;1467.00;1347.00;1467.00;0
11911;118;17;0.16;30.30;403;25;0.22;0.02;0.22;0.70;343.00;1401.00;1281.00;1401.00;0
11912;118;19;0.66;106.10;1161;2;0.22;0.10;0.22;0.56;343.00;1761.00;1641.00;1761.00;0
11913;118;20;0.47;78.00;880;20;0.22;0.14;0.22;0.23;343.00;625.00;505.00;625.00;0
11914;118;21;0.43;70.40;804;10;0.22;0.15;0.22;0.29;343.00;741.00;621.00;741.00;0
11915;118;22;0.71;114.10;1241;20;0.22;0.07;0.22;0.31;343.00;888.00;768.00;888.00;0
11916;118;23;0.66;106.20;1162;10;0.22;0.25;0.22;0.27;343.00;659.00;539.00;659.00;0
11917;118;25;0.58;93.50;1035;10;0.22;0.14;0.22;0.21;343.00;590.00;470.00;590.00;0
11918;118;26;0.48;78.10;881;30;0.22;0.24;0.22;0.22;343.00;533.00;413.00;533.00;0
11919;118;27;0.77;123.90;1339;36;0.22;0.13;0.22;0.27;343.00;696.00;576.00;696.00;0
11920;118;29;0.45;73.80;838;10;0.22;0.32;0.22;0.28;343.00;633.00;513.00;633.00;0
11921;118;30;0.24;42.00;520;35;0.22;0.06;0.22;0.89;343.00;2060.00;1940.00;2060.00;0
11922;118;32;0.66;106.00;1160;20;0.22;0.34;0.22;0.27;343.00;603.00;483.00;603.00;0
11923;118;33;0.50;82.00;920;18;0.22;0.03;0.22;0.66;343.00;1456.00;1336.00;1456.00;0
11924;118;34;0.27;46.00;560;13;0.22;0.03;0.22;0.70;343.00;1632.00;1512.00;1632.00;0
11925;118;36;0.68;109.00;1190;33;0.22;0.14;0.22;0.84;343.00;2375.00;2255.00;2375.00;0
11926;118;38;0.65;105.00;1150;10;0.22;0.52;0.22;0.26;343.00;559.00;439.00;559.00;0
11927;118;39;0.56;90.30;1003;7;0.22;0.10;0.22;0.83;343.00;2010.00;1890.00;2010.00;0
11928;118;41;0.59;95.40;1054;21;0.22;0.05;0.22;0.44;343.00;1071.00;951.00;1071.00;0
11929;118;44;0.80;128.00;1380;10;0.22;0.07;0.22;0.34;343.00;945.00;825.00;945.00;0
11930;118;46;0.46;76.00;860;10;0.22;0.11;0.22;0.24;343.00;673.00;553.00;673.00;0
11931;118;50;0.62;100.30;1103;9;0.22;0.12;0.22;0.38;343.00;1148.00;1028.00;1148.00;0
11932;118;51;0.83;132.90;1429;32;0.22;0.14;0.22;0.27;343.00;671.00;551.00;671.00;0
11933;118;52;0.73;116.80;1268;12;0.22;0.15;0.22;0.28;343.00;797.00;677.00;797.00;0
11934;118;53;0.74;118.00;1280;27;0.22;0.46;0.22;0.24;343.00;519.00;399.00;519.00;0
11935;118;55;0.61;98.70;1087;25;0.22;0.05;0.22;0.59;343.00;1252.00;1132.00;1252.00;0
11936;118;56;0.63;101.00;1110;20;0.22;0.42;0.22;0.26;343.00;461.00;341.00;461.00;0
11937;118;58;0.09;19.10;291;10;0.22;0.09;0.22;0.26;343.00;809.00;689.00;809.00;1
11938;118;60;0.17;30.80;408;17;0.22;0.07;0.22;0.63;343.00;1725.00;1605.00;1725.00;0
11939;118;61;0.88;139.60;1496;13;0.22;0.55;0.22;0.23;343.00;522.00;402.00;522.00;0
11940;118;62;0.47;77.10;871;20;0.22;0.33;0.22;0.22;343.00;488.00;368.00;488.00;0
11941;118;64;0.29;49.80;598;23;0.22;0.03;0.22;0.93;343.00;2046.00;1926.00;2046.00;0
11942;118;65;0.56;91.20;1012;8;0.22;0.48;0.22;0.25;343.00;572.00;452.00;572.00;0
11943;118;66;0.36;60.20;702;15;0.22;0.08;0.22;0.81;343.00;1608.00;1488.00;1608.00;0
11944;118;67;0.33;55.80;658;27;0.22;0.04;0.22;0.96;343.00;2124.00;2004.00;2124.00;0
11945;118;69;0.06;14.70;247;10;0.22;0.18;0.22;0.25;343.00;605.00;485.00;605.00;1
11946;118;70;0.78;124.40;1344;3;0.22;0.12;0.22;0.60;343.00;1475.00;1355.00;1475.00;0
11947;118;71;0.08;17.40;274;34;0.22;0.06;0.22;0.33;343.00;1055.00;935.00;1055.00;1
11948;118;72;0.60;97.90;1079;30;0.22;0.23;0.22;0.27;343.00;660.00;540.00;660.00;0
11949;118;73;0.58;94.40;1044;12;0.22;0.10;0.22;0.53;343.00;1410.00;1290.00;1410.00;0
11950;118;74;0.74;118.10;1281;19;0.22;0.08;0.22;0.28;343.00;886.00;766.00;886.00;0
11951;118;75;0.04;11.70;217;21;0.22;0.11;0.22;0.62;343.00;2091.00;1971.00;2091.00;1
11952;118;76;0.26;45.00;550;26;0.22;0.05;0.22;0.69;343.00;1684.00;1564.00;1684.00;0
11953;118;77;0.54;88.60;986;10;0.22;0.14;0.22;0.22;343.00;696.00;576.00;696.00;0
11954;118;78;0.43;71.60;816;10;0.22;0.53;0.22;0.25;343.00;497.00;377.00;497.00;0
11955;118;79;0.49;81.00;910;9;0.22;0.08;0.22;0.56;343.00;1245.00;1125.00;1245.00;0
11956;118;80;0.78;124.40;1344;13;0.22;0.05;0.22;0.49;343.00;1215.00;1095.00;1215.00;0
11957;118;81;0.56;90.40;1004;21;0.22;0.04;0.22;0.62;343.00;1331.00;1211.00;1331.00;0
11958;118;82;0.41;68.50;785;16;0.22;0.06;0.22;0.85;343.00;1545.00;1425.00;1545.00;0
11959;118;83;0.88;140.00;1500;9;0.22;0.14;0.22;0.63;343.00;2112.00;1992.00;2112.00;0
11960;118;86;0.60;97.20;1072;10;0.22;0.10;0.22;0.29;343.00;819.00;699.00;819.00;0
11961;118;87;0.16;29.10;391;18;0.22;0.10;0.22;0.36;343.00;1047.00;927.00;1047.00;0
11962;118;89;0.38;62.80;728;18;0.22;0.57;0.22;0.27;343.00;537.00;417.00;537.00;0
11963;118;90;0.75;120.20;1302;29;0.22;0.07;0.22;0.35;343.00;1041.00;921.00;1041.00;0
11964;118;91;0.88;139.60;1496;13;0.22;0.11;0.22;0.44;343.00;1174.00;1054.00;1174.00;0
11965;118;93;0.64;103.50;1135;20;0.22;0.10;0.22;0.61;343.00;1623.00;1503.00;1623.00;0
11966;118;94;0.63;101.20;1112;10;0.22;0.48;0.22;0.25;343.00;578.00;458.00;578.00;0
11967;118;95;0.89;140.80;1508;1;0.22;0.12;0.22;0.32;343.00;1015.00;895.00;1015.00;0
11968;118;96;0.38;62.80;728;15;0.22;0.02;0.22;0.76;343.00;1608.00;1488.00;1608.00;0
11969;118;97;0.15;28.60;386;20;0.22;0.11;0.22;0.77;343.00;1903.00;1783.00;1903.00;0
11970;118;98;0.63;102.40;1124;20;0.22;0.64;0.22;0.25;343.00;496.00;376.00;496.00;0
11971;118;99;0.62;100.20;1102;30;0.22;0.48;0.22;0.25;343.00;534.00;414.00;534.00;0
11972;118;101;0.73;116.60;1266;28;0.22;0.10;0.22;0.27;343.00;902.00;782.00;902.00;0
11973;118;104;0.57;93.10;1031;10;0.22;0.18;0.22;0.21;343.00;537.00;417.00;537.00;0
11974;118;105;0.03;10.40;204;20;0.22;0.22;0.22;0.24;343.00;545.00;425.00;545.00;1
