id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
7911;74;14;0.46;62.60;726;11;0.33;0.38;0.26;0.39;31.00;2467.00;0.00;2467.00;0
7912;74;15;0.75;97.50;1075;40;0.33;0.30;0.26;0.48;31.00;2434.00;0.00;2434.00;0
7913;74;16;0.43;59.00;690;25;0.33;0.70;0.26;0.77;31.00;1461.00;1221.00;1461.00;0
7914;74;17;0.48;65.00;750;10;0.33;0.44;0.26;0.71;31.00;1324.00;1084.00;1324.00;0
7915;74;18;0.27;39.80;498;22;0.33;0.79;0.26;0.84;31.00;2516.00;0.00;2516.00;0
7916;74;19;0.42;57.90;679;18;0.33;0.50;0.26;0.27;31.00;2475.00;0.00;2475.00;0
7917;74;20;0.41;56.50;665;17;0.33;0.13;0.26;0.68;31.00;1785.00;1545.00;1785.00;0
7918;74;21;0.86;110.30;1203;8;0.33;0.19;0.26;0.35;31.00;632.00;392.00;632.00;0
7919;74;22;0.47;64.40;744;15;0.33;0.23;0.26;0.83;31.00;1668.00;1428.00;1668.00;0
7920;74;23;0.22;34.00;440;19;0.33;0.15;0.26;0.46;31.00;2515.00;0.00;2515.00;0
7921;74;24;0.77;99.70;1097;27;0.33;0.14;0.26;0.66;31.00;1782.00;1542.00;1782.00;0
7922;74;25;0.22;33.80;438;5;0.33;0.52;0.26;0.25;31.00;2491.00;0.00;2491.00;0
7923;74;26;0.66;86.40;964;8;0.33;0.34;0.26;0.32;31.00;410.00;170.00;410.00;0
7924;74;27;0.93;118.80;1288;13;0.33;0.38;0.26;0.52;31.00;2438.00;0.00;2438.00;0
7925;74;28;0.23;35.10;451;20;0.33;0.17;0.26;0.64;31.00;1683.00;1443.00;1683.00;0
7926;74;29;0.60;79.20;892;20;0.33;0.14;0.26;0.53;31.00;1214.00;974.00;1214.00;0
7927;74;30;0.39;54.40;644;14;0.33;0.70;0.26;0.62;31.00;2463.00;0.00;2463.00;0
7928;74;32;0.83;106.10;1161;21;0.33;0.12;0.26;0.39;31.00;779.00;539.00;779.00;0
7929;74;33;0.09;18.90;289;12;0.33;0.85;0.26;0.64;31.00;2476.00;0.00;2476.00;0
7930;74;34;0.03;11.70;217;30;0.33;0.33;0.26;0.26;31.00;268.00;28.00;268.00;1
7931;74;35;0.30;44.00;540;11;0.33;0.21;0.26;0.30;31.00;560.00;320.00;560.00;0
7932;74;36;0.04;13.00;230;13;0.33;0.37;0.26;0.28;31.00;386.00;146.00;386.00;1
7933;74;37;0.51;68.70;787;13;0.33;0.49;0.26;0.58;31.00;1375.00;1135.00;1375.00;0
7934;74;38;0.61;80.60;906;12;0.33;0.45;0.26;0.44;31.00;2477.00;0.00;2477.00;0
7935;74;39;0.23;36.10;461;22;0.33;0.06;0.26;0.87;31.00;2086.00;1846.00;2086.00;0
7936;74;41;0.22;34.40;444;8;0.33;0.20;0.26;0.28;31.00;257.00;17.00;257.00;0
7937;74;42;0.54;72.10;821;20;0.33;0.74;0.26;0.67;31.00;2472.00;0.00;2472.00;0
7938;74;43;0.49;66.70;767;36;0.33;0.48;0.26;0.27;31.00;2468.00;0.00;2468.00;0
7939;74;44;0.81;104.10;1141;12;0.33;0.18;0.26;0.42;31.00;857.00;617.00;857.00;0
7940;74;45;0.48;65.50;755;15;0.33;0.83;0.26;0.77;31.00;2490.00;0.00;2490.00;0
7941;74;46;0.56;74.40;844;21;0.33;0.06;0.26;0.66;31.00;2151.00;1911.00;2151.00;0
7942;74;47;0.29;42.10;521;6;0.33;0.37;0.26;0.31;31.00;389.00;149.00;389.00;0
7943;74;48;0.73;94.60;1046;10;0.33;0.50;0.26;0.61;31.00;2456.00;0.00;2456.00;0
7944;74;49;0.33;47.00;570;15;0.33;0.53;0.26;0.27;31.00;2476.00;0.00;2476.00;0
7945;74;50;0.71;92.30;1023;15;0.33;0.38;0.26;0.39;31.00;2457.00;0.00;2457.00;0
7946;74;51;0.49;65.90;759;20;0.33;0.41;0.26;0.55;31.00;2454.00;0.00;2454.00;0
7947;74;52;0.08;18.30;283;7;0.33;0.06;0.26;0.84;31.00;2070.00;1830.00;2070.00;0
7948;74;53;0.26;38.80;488;23;0.33;0.06;0.26;0.97;31.00;2106.00;1866.00;2106.00;0
7949;74;54;0.23;35.00;450;15;0.33;0.11;0.26;0.68;31.00;1862.00;1622.00;1862.00;0
7950;74;55;0.39;54.50;645;16;0.33;0.43;0.26;0.86;31.00;1605.00;1365.00;1605.00;0
7951;74;56;0.26;38.60;486;22;0.33;0.27;0.26;0.41;31.00;2491.00;0.00;2491.00;0
7952;74;57;0.53;71.10;811;20;0.33;0.94;0.26;0.74;31.00;2480.00;0.00;2480.00;0
7953;74;58;0.51;68.80;788;26;0.33;0.65;0.26;0.75;31.00;1435.00;1195.00;1435.00;0
7954;74;59;0.54;72.60;826;1;0.33;0.34;0.26;0.33;31.00;2449.00;0.00;2449.00;0
7955;74;60;0.49;66.10;761;34;0.33;0.76;0.26;0.76;31.00;2488.00;0.00;2488.00;0
7956;74;61;0.41;56.40;664;13;0.33;0.38;0.26;0.30;31.00;390.00;150.00;390.00;0
7957;74;62;0.06;15.20;252;20;0.33;0.38;0.26;0.27;31.00;281.00;41.00;281.00;1
7958;74;63;0.07;16.70;267;32;0.33;0.97;0.26;0.68;31.00;2483.00;0.00;2483.00;1
7959;74;64;0.60;78.70;887;10;0.33;0.49;0.26;0.24;31.00;2461.00;0.00;2461.00;0
7960;74;65;0.37;52.60;626;9;0.33;0.28;0.26;0.32;31.00;483.00;243.00;483.00;0
7961;74;66;0.57;75.60;856;13;0.33;0.10;0.26;0.61;31.00;1116.00;876.00;1116.00;0
7962;74;67;0.32;46.40;564;37;0.33;0.23;0.26;0.26;31.00;2510.00;0.00;2510.00;0
7963;74;68;0.81;103.80;1138;16;0.33;0.39;0.26;0.39;31.00;2453.00;0.00;2453.00;0
7964;74;69;0.46;62.60;726;17;0.33;0.46;0.26;0.77;31.00;1342.00;1102.00;1342.00;0
7965;74;70;0.23;36.00;460;1;0.33;0.45;0.26;0.25;31.00;2499.00;0.00;2499.00;0
7966;74;71;0.72;93.30;1033;25;0.33;0.47;0.26;0.38;31.00;2456.00;0.00;2456.00;0
7967;74;72;0.30;43.80;538;33;0.33;0.83;0.26;0.69;31.00;2481.00;0.00;2481.00;0
7968;74;73;0.38;53.70;637;31;0.33;0.53;0.26;0.25;31.00;2482.00;0.00;2482.00;0
7969;74;75;0.45;61.70;717;17;0.33;0.74;0.26;0.77;31.00;2491.00;0.00;2491.00;0
7970;74;76;0.34;48.00;580;10;0.33;0.19;0.26;0.58;31.00;1671.00;1431.00;1671.00;0
7971;74;77;0.39;55.00;650;12;0.33;0.37;0.26;0.41;31.00;2483.00;0.00;2483.00;0
7972;74;78;0.39;55.00;650;9;0.33;0.00;0.26;0.53;31.00;844.00;604.00;844.00;0
7973;74;79;0.51;69.10;791;27;0.33;0.52;0.26;0.25;31.00;2473.00;0.00;2473.00;0
7974;74;80;0.20;32.50;425;9;0.33;0.13;0.26;0.47;31.00;2524.00;0.00;2524.00;0
7975;74;81;0.35;49.40;594;29;0.33;0.50;0.26;0.61;31.00;2466.00;0.00;2466.00;0
7976;74;82;0.05;13.80;238;15;0.33;0.20;0.26;0.79;31.00;1668.00;1428.00;1668.00;0
7977;74;83;0.40;55.20;652;10;0.33;0.37;0.26;0.40;31.00;2467.00;0.00;2467.00;0
7978;74;84;0.71;92.30;1023;18;0.33;0.59;0.26;0.63;31.00;1419.00;1179.00;1419.00;0
7979;74;85;0.44;60.70;707;1;0.33;0.06;0.26;0.77;31.00;2189.00;1949.00;2189.00;0
7980;74;86;0.37;52.50;625;26;0.33;0.06;0.26;0.95;31.00;2148.00;1908.00;2148.00;0
7981;74;87;0.17;28.60;386;21;0.33;1.00;0.26;0.73;31.00;2489.00;0.00;2489.00;0
7982;74;88;0.57;76.20;862;39;0.33;0.19;0.26;0.34;31.00;636.00;396.00;636.00;0
7983;74;89;0.43;59.30;693;9;0.33;0.60;0.26;0.76;31.00;1357.00;1117.00;1357.00;0
7984;74;90;0.63;83.30;933;7;0.33;0.11;0.26;0.59;31.00;1005.00;765.00;1005.00;0
7985;74;91;0.53;71.50;815;20;0.33;0.21;0.26;0.36;31.00;556.00;316.00;556.00;0
7986;74;92;0.39;54.20;642;15;0.33;0.35;0.26;0.42;31.00;2489.00;0.00;2489.00;0
7987;74;93;0.68;89.10;991;25;0.33;0.32;0.26;0.59;31.00;1585.00;1345.00;1585.00;0
7988;74;94;0.19;30.40;404;15;0.33;0.48;0.26;0.24;31.00;2464.00;0.00;2464.00;1
7989;74;95;0.70;90.50;1005;16;0.33;0.26;0.26;0.33;31.00;489.00;249.00;489.00;0
7990;74;96;0.35;50.30;603;21;0.33;0.80;0.26;0.84;31.00;2507.00;0.00;2507.00;0
7991;74;97;0.35;49.30;593;20;0.33;0.06;0.26;0.60;31.00;2110.00;1870.00;2110.00;0
7992;74;98;0.47;64.40;744;18;0.33;0.61;0.26;0.68;31.00;1527.00;1287.00;1527.00;0
7993;74;99;0.29;42.10;521;23;0.33;0.81;0.26;0.84;31.00;2512.00;0.00;2512.00;0
7994;74;100;0.23;36.00;460;4;0.33;0.37;0.26;0.28;31.00;412.00;172.00;412.00;1
7995;74;101;0.73;94.30;1043;23;0.33;0.64;0.26;0.63;31.00;1528.00;1288.00;1528.00;0
7996;74;102;0.51;68.40;784;21;0.33;0.81;0.26;0.75;31.00;2486.00;0.00;2486.00;0
7997;74;103;0.54;72.40;824;32;0.33;0.17;0.26;0.36;31.00;731.00;491.00;731.00;0
7998;74;104;0.11;21.00;310;35;0.33;0.35;0.26;0.40;31.00;2476.00;0.00;2476.00;1
7999;74;105;0.59;78.50;885;16;0.33;0.54;0.26;0.58;31.00;2454.00;0.00;2454.00;0
8000;74;106;0.15;26.20;362;20;0.33;0.37;0.26;0.69;31.00;1587.00;1347.00;1587.00;0
8001;74;107;0.61;80.90;909;21;0.33;0.45;0.26;0.43;31.00;2476.00;0.00;2476.00;0
8002;74;108;0.30;43.90;539;10;0.33;0.15;0.26;0.60;31.00;1780.00;1540.00;1780.00;0
8003;74;109;0.25;37.80;478;26;0.33;0.18;0.26;0.73;31.00;1744.00;1504.00;1744.00;0
8004;74;110;0.23;35.30;453;15;0.33;0.16;0.26;0.71;31.00;1764.00;1524.00;1764.00;0
8005;74;111;0.07;16.40;264;35;0.33;0.78;0.26;0.82;31.00;2510.00;0.00;2510.00;0
8006;74;112;0.64;83.60;936;13;0.33;0.11;0.26;0.77;31.00;1846.00;1606.00;1846.00;0
8007;74;113;0.17;28.20;382;33;0.33;0.30;0.26;0.42;31.00;2492.00;0.00;2492.00;0
8008;74;114;0.79;102.00;1120;11;0.33;0.46;0.26;0.62;31.00;2455.00;0.00;2455.00;0
8009;74;115;0.33;47.10;571;10;0.33;0.23;0.26;0.27;31.00;2501.00;0.00;2501.00;0
8010;74;116;0.28;41.70;517;23;0.33;0.32;0.26;0.30;31.00;276.00;36.00;276.00;0
8011;74;117;0.35;49.90;599;20;0.33;0.25;0.26;0.32;31.00;477.00;237.00;477.00;0
8012;74;118;0.46;62.30;723;18;0.33;0.23;0.26;0.34;31.00;563.00;323.00;563.00;0
8013;74;119;0.55;73.10;831;18;0.33;0.38;0.26;0.30;31.00;396.00;156.00;396.00;0
8014;74;120;0.36;50.60;606;18;0.33;0.70;0.26;0.65;31.00;2473.00;0.00;2473.00;0
8015;74;121;0.56;74.80;848;16;0.33;0.19;0.26;0.62;31.00;1727.00;1487.00;1727.00;0
8016;74;122;0.63;82.30;923;25;0.33;0.47;0.26;0.42;31.00;2474.00;0.00;2474.00;0
8017;74;123;0.66;85.80;958;20;0.33;0.54;0.26;0.58;31.00;2451.00;0.00;2451.00;0
8018;74;124;0.55;73.90;839;25;0.33;0.18;0.26;0.68;31.00;1192.00;952.00;1192.00;0
8019;74;125;0.48;65.00;750;4;0.33;0.42;0.26;0.40;31.00;2476.00;0.00;2476.00;0
8020;74;126;0.49;66.40;764;23;0.33;0.93;0.26;0.70;31.00;2473.00;0.00;2473.00;0
8021;74;128;0.69;89.30;993;23;0.33;0.46;0.26;0.42;31.00;2468.00;0.00;2468.00;0
8022;74;129;0.48;64.80;748;20;0.33;0.59;0.26;0.64;31.00;2467.00;0.00;2467.00;0
8023;74;130;0.76;97.80;1078;14;0.33;0.25;0.26;0.52;31.00;1278.00;1038.00;1278.00;0
8024;74;131;0.09;19.30;293;20;0.33;0.36;0.26;0.28;31.00;270.00;30.00;270.00;1
8025;74;132;0.71;92.60;1026;1;0.33;0.33;0.26;0.53;31.00;2448.00;0.00;2448.00;0
8026;74;133;0.48;65.00;750;18;0.33;0.08;0.26;0.67;31.00;1107.00;867.00;1107.00;0
8027;74;134;0.25;37.50;475;16;0.33;0.14;0.26;0.38;31.00;866.00;626.00;866.00;0
8028;74;135;0.35;50.10;601;19;0.33;0.09;0.26;0.44;31.00;822.00;582.00;822.00;0
8029;74;137;0.32;46.00;560;8;0.33;0.25;0.26;0.32;31.00;512.00;272.00;512.00;0
8030;74;138;0.55;73.50;835;17;0.33;0.37;0.26;0.75;31.00;1376.00;1136.00;1376.00;0
8031;74;139;0.57;76.00;860;5;0.33;0.36;0.26;0.30;31.00;413.00;173.00;413.00;0
8032;74;140;0.54;72.40;824;27;0.33;0.34;0.26;0.35;31.00;2455.00;0.00;2455.00;0
8033;74;141;0.72;93.00;1030;3;0.33;0.08;0.26;0.53;31.00;1116.00;876.00;1116.00;0
8034;74;142;0.59;77.90;879;34;0.33;0.49;0.26;0.24;31.00;2462.00;0.00;2462.00;0
8035;74;143;0.54;72.00;820;18;0.33;0.37;0.26;0.29;31.00;340.00;100.00;340.00;0
8036;74;144;0.05;13.80;238;3;0.33;0.77;0.26;0.81;31.00;2507.00;0.00;2507.00;0
8037;74;145;0.57;75.50;855;30;0.33;0.38;0.26;0.25;31.00;2479.00;0.00;2479.00;0
8038;74;146;0.87;110.60;1206;19;0.33;0.20;0.26;0.41;31.00;946.00;706.00;946.00;0
8039;74;147;0.62;81.60;916;13;0.33;0.33;0.26;0.57;31.00;2452.00;0.00;2452.00;0
8040;74;148;0.22;34.40;444;18;0.33;0.06;0.26;0.97;31.00;2018.00;1778.00;2018.00;0
8041;74;149;0.20;31.60;416;12;0.33;0.39;0.26;0.37;31.00;2462.00;0.00;2462.00;0
8042;74;150;0.52;69.80;798;15;0.33;0.16;0.26;0.45;31.00;720.00;480.00;720.00;0
8043;74;151;0.46;62.90;729;18;0.33;0.22;0.26;0.40;31.00;597.00;357.00;597.00;0
8044;74;152;0.49;66.00;760;9;0.33;0.37;0.26;0.32;31.00;382.00;142.00;382.00;0
8045;74;153;0.31;44.90;549;20;0.33;1.00;0.26;0.73;31.00;2485.00;0.00;2485.00;0
8046;74;154;0.34;49.00;590;35;0.33;0.40;0.26;0.26;31.00;2498.00;0.00;2498.00;0
8047;74;155;0.62;81.30;913;9;0.33;0.34;0.26;0.32;31.00;2444.00;0.00;2444.00;0
8048;74;156;0.64;83.80;938;25;0.33;0.24;0.26;0.74;31.00;1653.00;1413.00;1653.00;0
8049;74;157;0.63;82.30;923;21;0.33;0.46;0.26;0.25;31.00;2465.00;0.00;2465.00;0
8050;74;158;0.00;8.40;184;9;0.33;0.38;0.26;0.70;31.00;1305.00;1065.00;1305.00;1
8051;74;159;0.91;116.20;1262;31;0.33;0.38;0.26;0.52;31.00;2441.00;0.00;2441.00;0
8052;74;160;0.64;84.20;942;18;0.33;0.56;0.26;0.59;31.00;1520.00;1280.00;1520.00;0
8053;74;161;0.66;86.00;960;7;0.33;0.37;0.26;0.39;31.00;2458.00;0.00;2458.00;0
8054;74;162;0.24;37.30;473;9;0.33;0.18;0.26;0.35;31.00;688.00;448.00;688.00;0
8055;74;163;0.20;31.50;415;11;0.33;0.34;0.26;0.26;31.00;2508.00;0.00;2508.00;1
8056;74;164;0.24;37.10;471;20;0.33;0.14;0.26;0.48;31.00;2514.00;0.00;2514.00;0
8057;74;165;0.14;25.00;350;23;0.33;1.00;0.26;0.69;31.00;2483.00;0.00;2483.00;0
8058;74;166;0.61;80.30;903;17;0.33;0.48;0.26;0.25;31.00;2467.00;0.00;2467.00;0
8059;74;167;0.74;96.30;1063;41;0.33;0.21;0.26;0.33;31.00;598.00;358.00;598.00;0
8060;74;168;0.31;45.20;552;4;0.33;0.81;0.26;0.84;31.00;2512.00;0.00;2512.00;0
8061;74;169;0.31;45.00;550;9;0.33;0.06;0.26;0.92;31.00;1971.00;1731.00;1971.00;0
8062;74;170;0.37;51.60;616;16;0.33;0.15;0.26;0.49;31.00;975.00;735.00;975.00;0
8063;74;171;0.26;39.30;493;27;0.33;0.81;0.26;0.84;31.00;2513.00;0.00;2513.00;0
8064;74;172;0.44;60.20;702;10;0.33;0.10;0.26;0.41;31.00;1005.00;765.00;1005.00;0
8065;74;173;0.57;75.40;854;5;0.33;0.32;0.26;0.75;31.00;1615.00;1375.00;1615.00;0
8066;74;174;0.40;55.40;654;4;0.33;0.93;0.26;0.77;31.00;2490.00;0.00;2490.00;0
8067;74;175;0.38;53.40;634;31;0.33;0.50;0.26;0.26;31.00;2466.00;0.00;2466.00;0
8068;74;176;0.48;65.30;753;24;0.33;0.30;0.26;0.59;31.00;1281.00;1041.00;1281.00;0
8069;74;177;0.39;54.20;642;23;0.33;0.19;0.26;0.28;31.00;583.00;343.00;583.00;0
8070;74;179;0.16;26.80;368;16;0.33;0.38;0.26;0.38;31.00;2477.00;0.00;2477.00;0
8071;74;180;0.36;50.60;606;1;0.33;0.98;0.26;0.71;31.00;2478.00;0.00;2478.00;0
8072;74;181;0.37;51.80;618;32;0.33;0.28;0.26;0.27;31.00;2501.00;0.00;2501.00;0
8073;74;182;0.30;44.10;541;24;0.33;0.36;0.26;0.38;31.00;2455.00;0.00;2455.00;0
8074;74;183;0.33;47.50;575;16;0.33;0.81;0.26;0.82;31.00;2504.00;0.00;2504.00;0
8075;74;184;0.57;75.60;856;15;0.33;0.21;0.26;0.34;31.00;648.00;408.00;648.00;0
8076;74;185;0.68;88.80;988;3;0.33;0.49;0.26;0.39;31.00;2460.00;0.00;2460.00;0
8077;74;186;0.48;65.10;751;27;0.33;0.76;0.26;0.77;31.00;2490.00;0.00;2490.00;0
8078;74;187;0.84;107.70;1177;29;0.33;0.66;0.26;0.61;31.00;1522.00;1282.00;1522.00;0
8079;74;188;0.35;50.30;603;2;0.33;0.13;0.26;0.57;31.00;1821.00;1581.00;1821.00;0
8080;74;189;0.50;67.40;774;24;0.33;0.55;0.26;0.57;31.00;2454.00;0.00;2454.00;0
8081;74;190;0.06;15.00;250;5;0.33;0.52;0.26;0.24;31.00;2479.00;0.00;2479.00;1
8082;74;191;0.60;79.80;898;20;0.33;0.21;0.26;0.43;31.00;948.00;708.00;948.00;0
8083;74;192;0.03;11.70;217;9;0.33;0.37;0.26;0.28;31.00;371.00;131.00;371.00;1
8084;74;194;0.70;90.60;1006;18;0.33;0.22;0.26;0.34;31.00;566.00;326.00;566.00;0
8085;74;195;0.71;92.80;1028;12;0.33;0.34;0.26;0.51;31.00;2443.00;0.00;2443.00;0
8086;74;196;0.50;67.40;774;19;0.33;0.28;0.26;0.26;31.00;2489.00;0.00;2489.00;0
8087;74;197;0.79;101.50;1115;9;0.33;0.42;0.26;0.40;31.00;2454.00;0.00;2454.00;0
8088;74;198;0.77;99.40;1094;10;0.33;0.42;0.26;0.52;31.00;1345.00;1105.00;1345.00;0
8089;74;199;0.22;34.70;447;17;0.33;0.38;0.26;0.30;31.00;430.00;190.00;430.00;0
8090;74;200;0.58;76.90;869;30;0.33;0.22;0.26;0.46;31.00;898.00;658.00;898.00;0
8092;74;202;0.20;31.80;418;0;0.33;0.11;0.26;1.00;31.00;2535.00;0.00;2535.00;1
8093;75;1;0.65;73.00;830;9;0.74;0.06;0.77;0.63;0.00;2172.00;1932.00;2172.00;0
8094;75;2;0.73;81.30;913;7;0.74;0.18;0.77;0.74;0.00;1730.00;1490.00;1730.00;0
8095;75;3;0.68;75.70;857;20;0.74;0.97;0.77;0.69;0.00;2483.00;0.00;2483.00;0
8096;75;7;0.40;46.00;560;18;0.74;0.69;0.77;0.70;0.00;1516.00;1276.00;1516.00;1
8097;75;10;0.99;108.60;1186;8;0.74;0.09;0.77;0.59;0.00;1910.00;1670.00;1910.00;0
8098;75;16;0.56;63.20;732;25;0.74;0.70;0.77;0.77;0.00;1461.00;1221.00;1461.00;0
8099;75;18;0.20;25.00;350;22;0.74;0.79;0.77;0.84;0.00;2516.00;0.00;2516.00;1
8100;75;20;0.88;97.00;1070;17;0.74;0.13;0.77;0.68;0.00;1785.00;1545.00;1785.00;0
8101;75;22;0.33;38.40;484;15;0.74;0.23;0.77;0.83;0.00;1668.00;1428.00;1668.00;1
8102;75;24;0.55;62.60;726;27;0.74;0.14;0.77;0.66;0.00;1782.00;1542.00;1782.00;0
8103;75;28;0.80;88.40;984;20;0.74;0.17;0.77;0.64;0.00;1683.00;1443.00;1683.00;0
8104;75;37;0.56;63.00;730;13;0.74;0.49;0.77;0.58;0.00;1375.00;1135.00;1375.00;0
8105;75;39;0.35;40.80;508;22;0.74;0.06;0.77;0.87;0.00;2086.00;1846.00;2086.00;0
8106;75;42;0.21;26.40;364;20;0.74;0.74;0.77;0.67;0.00;2472.00;0.00;2472.00;0
8107;75;45;0.31;37.20;472;15;0.74;0.83;0.77;0.77;0.00;2490.00;0.00;2490.00;0
8108;75;46;0.92;101.30;1113;21;0.74;0.06;0.77;0.66;0.00;2151.00;1911.00;2151.00;0
8109;75;48;0.29;35.00;450;10;0.74;0.50;0.77;0.61;0.00;2456.00;0.00;2456.00;1
8110;75;52;0.51;58.00;680;7;0.74;0.06;0.77;0.84;0.00;2070.00;1830.00;2070.00;0
8111;75;53;0.39;45.30;553;23;0.74;0.06;0.77;0.97;0.00;2106.00;1866.00;2106.00;0
8112;75;54;0.85;94.30;1043;15;0.74;0.11;0.77;0.68;0.00;1862.00;1622.00;1862.00;0
8113;75;55;0.20;25.00;350;16;0.74;0.43;0.77;0.86;0.00;1605.00;1365.00;1605.00;1
8114;75;57;0.48;54.60;646;20;0.74;0.94;0.77;0.74;0.00;2480.00;0.00;2480.00;0
8115;75;58;0.54;61.50;715;26;0.74;0.65;0.77;0.75;0.00;1435.00;1195.00;1435.00;0
8116;75;60;0.01;5.00;150;34;0.74;0.76;0.77;0.76;0.00;2488.00;0.00;2488.00;1
8117;75;63;0.67;75.00;850;32;0.74;0.97;0.77;0.68;0.00;2483.00;0.00;2483.00;0
8118;75;69;0.00;4.10;141;17;0.74;0.46;0.77;0.77;0.00;1342.00;1102.00;1342.00;1
8119;75;72;0.40;46.80;568;33;0.74;0.83;0.77;0.69;0.00;2481.00;0.00;2481.00;0
8120;75;76;1.00;109.20;1192;10;0.74;0.19;0.77;0.58;0.00;1671.00;1431.00;1671.00;0
8121;75;82;0.63;70.60;806;15;0.74;0.20;0.77;0.79;0.00;1668.00;1428.00;1668.00;1
8122;75;84;0.73;81.60;916;18;0.74;0.59;0.77;0.63;0.00;1419.00;1179.00;1419.00;0
8123;75;85;0.75;83.00;930;1;0.74;0.06;0.77;0.77;0.00;2189.00;1949.00;2189.00;0
8124;75;86;0.37;43.50;535;26;0.74;0.06;0.77;0.95;0.00;2148.00;1908.00;2148.00;0
8125;75;87;0.62;70.00;800;21;0.74;1.00;0.77;0.73;0.00;2489.00;0.00;2489.00;0
8126;75;89;0.53;59.90;699;9;0.74;0.60;0.77;0.76;0.00;1357.00;1117.00;1357.00;0
8127;75;93;0.97;106.80;1168;25;0.74;0.32;0.77;0.59;0.00;1585.00;1345.00;1585.00;0
8128;75;96;0.14;19.30;293;21;0.74;0.80;0.77;0.84;0.00;2507.00;0.00;2507.00;1
8129;75;97;0.93;101.80;1118;20;0.74;0.06;0.77;0.60;0.00;2110.00;1870.00;2110.00;0
8130;75;98;0.83;91.40;1014;18;0.74;0.61;0.77;0.68;0.00;1527.00;1287.00;1527.00;0
8131;75;99;0.30;35.40;454;23;0.74;0.81;0.77;0.84;0.00;2512.00;0.00;2512.00;0
8132;75;101;0.29;35.00;450;23;0.74;0.64;0.77;0.63;0.00;1528.00;1288.00;1528.00;1
8133;75;102;0.03;7.00;170;21;0.74;0.81;0.77;0.75;0.00;2486.00;0.00;2486.00;1
8134;75;106;0.79;87.80;978;20;0.74;0.37;0.77;0.69;0.00;1587.00;1347.00;1587.00;0
8135;75;108;0.95;104.60;1146;10;0.74;0.15;0.77;0.60;0.00;1780.00;1540.00;1780.00;0
8136;75;109;0.78;86.00;960;26;0.74;0.18;0.77;0.73;0.00;1744.00;1504.00;1744.00;0
8137;75;110;0.80;88.60;986;15;0.74;0.16;0.77;0.71;0.00;1764.00;1524.00;1764.00;0
8138;75;111;0.40;45.80;558;35;0.74;0.78;0.77;0.82;0.00;2510.00;0.00;2510.00;0
8139;75;112;0.17;21.90;319;13;0.74;0.11;0.77;0.77;0.00;1846.00;1606.00;1846.00;0
8140;75;120;0.46;52.30;623;18;0.74;0.70;0.77;0.65;0.00;2473.00;0.00;2473.00;0
8141;75;121;0.98;107.20;1172;16;0.74;0.19;0.77;0.62;0.00;1727.00;1487.00;1727.00;0
8142;75;129;0.39;45.30;553;20;0.74;0.59;0.77;0.64;0.00;2467.00;0.00;2467.00;0
8143;75;138;0.21;26.30;363;17;0.74;0.37;0.77;0.75;0.00;1376.00;1136.00;1376.00;0
8144;75;144;0.42;47.90;579;3;0.74;0.77;0.77;0.81;0.00;2507.00;0.00;2507.00;0
8145;75;148;0.40;46.50;565;18;0.74;0.06;0.77;0.97;0.00;2018.00;1778.00;2018.00;0
8146;75;153;0.63;71.00;810;20;0.74;1.00;0.77;0.73;0.00;2485.00;0.00;2485.00;0
8147;75;156;0.36;42.50;525;25;0.74;0.24;0.77;0.74;0.00;1653.00;1413.00;1653.00;0
8148;75;160;0.48;55.00;650;18;0.74;0.56;0.77;0.59;0.00;1520.00;1280.00;1520.00;0
8149;75;165;0.69;76.70;867;23;0.74;1.00;0.77;0.69;0.00;2483.00;0.00;2483.00;0
8150;75;168;0.21;25.90;359;4;0.74;0.81;0.77;0.84;0.00;2512.00;0.00;2512.00;0
8151;75;169;0.49;56.30;663;9;0.74;0.06;0.77;0.92;0.00;1971.00;1731.00;1971.00;0
8152;75;171;0.33;39.00;490;27;0.74;0.81;0.77;0.84;0.00;2513.00;0.00;2513.00;0
8153;75;173;0.53;59.80;698;5;0.74;0.32;0.77;0.75;0.00;1615.00;1375.00;1615.00;0
8154;75;174;0.50;56.90;669;4;0.74;0.93;0.77;0.77;0.00;2490.00;0.00;2490.00;0
8155;75;180;0.70;77.80;878;1;0.74;0.98;0.77;0.71;0.00;2478.00;0.00;2478.00;0
8156;75;183;0.36;42.00;520;16;0.74;0.81;0.77;0.82;0.00;2504.00;0.00;2504.00;0
8157;75;186;0.05;9.00;190;27;0.74;0.76;0.77;0.77;0.00;2490.00;0.00;2490.00;1
8158;75;187;0.59;66.00;760;29;0.74;0.66;0.77;0.61;0.00;1522.00;1282.00;1522.00;0
8159;75;188;1.00;109.60;1196;2;0.74;0.13;0.77;0.57;0.00;1821.00;1581.00;1821.00;0
8161;75;202;0.28;34.10;441;0;0.74;0.11;0.77;1.00;0.00;2535.00;0.00;2535.00;1
8162;76;1;0.64;93.90;1039;9;0.19;0.06;0.58;0.63;1431.00;2172.00;1932.00;2172.00;0
8163;76;2;0.21;35.30;453;7;0.19;0.18;0.58;0.74;1431.00;1730.00;1490.00;1730.00;1
8164;76;10;0.82;119.20;1292;8;0.19;0.09;0.58;0.59;1431.00;1910.00;1670.00;1910.00;0
