id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
12471;122;159;0.22;36.30;463;31;0.48;0.97;0.42;0.61;0.00;2441.00;0.00;2441.00;0
12472;122;160;0.49;69.00;790;18;0.48;0.85;0.42;0.63;0.00;1520.00;1280.00;1520.00;0
12473;122;161;0.60;81.90;919;7;0.48;0.33;0.42;0.58;0.00;2458.00;0.00;2458.00;0
12474;122;164;0.36;53.30;633;20;0.48;0.05;0.42;0.52;0.00;2514.00;0.00;2514.00;0
12475;122;165;0.69;93.90;1039;23;0.48;0.45;0.42;0.72;0.00;2483.00;0.00;2483.00;0
12476;122;167;0.10;21.50;315;41;0.48;0.34;0.42;0.42;0.00;2457.00;0.00;2457.00;1
12477;122;168;0.25;39.80;498;4;0.48;0.76;0.42;0.93;0.00;2512.00;0.00;2512.00;0
12478;122;171;0.35;51.90;619;27;0.48;0.81;0.42;0.93;0.00;2513.00;0.00;2513.00;0
12479;122;173;0.39;57.30;673;5;0.48;0.83;0.42;0.80;0.00;1615.00;1375.00;1615.00;0
12480;122;174;0.44;62.80;728;4;0.48;0.72;0.42;0.83;0.00;2490.00;0.00;2490.00;0
12481;122;176;0.73;98.00;1080;24;0.48;0.17;0.42;0.63;0.00;1281.00;1041.00;1281.00;0
12482;122;180;0.64;88.00;980;1;0.48;0.50;0.42;0.71;0.00;2478.00;0.00;2478.00;0
12483;122;182;0.93;122.70;1327;24;0.48;0.34;0.42;0.40;0.00;2455.00;0.00;2455.00;0
12484;122;183;0.34;51.00;610;16;0.48;0.61;0.42;0.90;0.00;2504.00;0.00;2504.00;0
12485;122;185;0.19;32.40;424;3;0.48;0.34;0.42;0.41;0.00;2460.00;0.00;2460.00;0
12486;122;186;0.07;17.20;272;27;0.48;0.75;0.42;0.82;0.00;2490.00;0.00;2490.00;1
12487;122;187;0.32;48.70;587;29;0.48;0.94;0.42;0.65;0.00;1522.00;1282.00;1522.00;0
12488;122;188;1.00;131.50;1415;2;0.48;0.32;0.42;0.36;0.00;2443.00;0.00;2443.00;0
12489;122;189;0.84;112.20;1222;24;0.48;0.96;0.42;0.65;0.00;2454.00;0.00;2454.00;0
12490;122;195;0.51;71.10;811;12;0.48;0.91;0.42;0.60;0.00;2443.00;0.00;2443.00;0
12491;122;197;0.09;20.30;303;9;0.48;0.34;0.42;0.42;0.00;2454.00;0.00;2454.00;1
12492;122;198;0.89;118.30;1283;10;0.48;0.85;0.42;0.55;0.00;2433.00;0.00;2433.00;0
12493;122;200;0.00;9.00;190;30;0.48;0.48;0.42;0.42;0.00;2478.00;0.00;2478.00;1
12495;122;202;0.35;51.80;618;0;0.48;0.09;0.42;1.00;0.00;2535.00;0.00;2535.00;1
12496;123;1;0.90;150.00;1600;9;0.97;0.06;0.65;0.63;0.00;2172.00;1932.00;2172.00;0
12497;123;2;0.44;80.00;900;7;0.97;0.24;0.65;0.75;0.00;1730.00;1490.00;1730.00;0
12498;123;6;0.65;111.20;1212;27;0.97;0.94;0.65;0.56;0.00;2431.00;0.00;2431.00;0
12499;123;7;0.43;77.70;877;18;0.97;0.98;0.65;0.75;0.00;1516.00;1276.00;1516.00;0
12500;123;15;1.00;165.60;1756;40;0.97;0.80;0.65;0.55;0.00;2434.00;0.00;2434.00;0
12501;123;16;0.14;33.90;439;25;0.97;0.67;0.65;0.84;0.00;1461.00;1221.00;1461.00;0
12502;123;17;0.10;26.90;369;10;0.97;0.23;0.65;0.77;0.00;1324.00;1084.00;1324.00;0
12503;123;18;0.43;78.50;885;22;0.97;0.85;0.65;0.93;0.00;2516.00;0.00;2516.00;0
12504;123;20;0.22;46.60;566;17;0.97;0.14;0.65;0.68;0.00;1785.00;1545.00;1785.00;0
12505;123;22;0.31;60.30;703;15;0.97;0.67;0.65;0.89;0.00;1668.00;1428.00;1668.00;0
12506;123;24;0.37;69.10;791;27;0.97;0.99;0.65;0.69;0.00;2456.00;0.00;2456.00;0
12507;123;27;0.62;107.00;1170;13;0.97;0.97;0.65;0.60;0.00;2438.00;0.00;2438.00;0
12508;123;39;0.63;108.20;1182;22;0.97;0.06;0.65;0.87;0.00;2086.00;1846.00;2086.00;0
12509;123;48;0.75;126.50;1365;10;0.97;0.94;0.65;0.68;0.00;2456.00;0.00;2456.00;0
12510;123;51;0.87;145.10;1551;20;0.97;0.98;0.65;0.64;0.00;2454.00;0.00;2454.00;0
12511;123;52;0.59;102.10;1121;7;0.97;0.06;0.65;0.84;0.00;2070.00;1830.00;2070.00;0
12512;123;76;0.65;112.20;1222;10;0.97;0.37;0.65;0.58;0.00;1671.00;1431.00;1671.00;0
12513;123;78;0.30;58.00;680;9;0.97;0.70;0.65;0.88;0.00;2499.00;0.00;2499.00;0
12514;123;82;0.42;76.60;866;15;0.97;0.56;0.65;0.82;0.00;1668.00;1428.00;1668.00;0
12515;123;84;0.12;31.30;413;18;0.97;0.98;0.65;0.68;0.00;2455.00;0.00;2455.00;1
12516;123;86;0.27;53.20;632;26;0.97;0.06;0.65;0.95;0.00;2148.00;1908.00;2148.00;1
12517;123;93;0.01;13.00;230;25;0.97;0.97;0.65;0.60;0.00;2443.00;0.00;2443.00;1
12518;123;98;0.10;27.20;372;18;0.97;0.93;0.65;0.70;0.00;1527.00;1287.00;1527.00;1
12519;123;99;0.34;64.30;743;23;0.97;0.81;0.65;0.93;0.00;2512.00;0.00;2512.00;0
12520;123;101;0.75;127.00;1370;23;0.97;0.91;0.65;0.68;0.00;1528.00;1288.00;1528.00;0
12521;123;105;0.00;12.20;222;16;0.97;0.95;0.65;0.66;0.00;2454.00;0.00;2454.00;1
12522;123;106;0.51;91.00;1010;20;0.97;0.83;0.65;0.70;0.00;1587.00;1347.00;1587.00;0
12523;123;108;0.65;112.50;1225;10;0.97;0.90;0.65;0.60;0.00;2450.00;0.00;2450.00;0
12524;123;109;0.31;60.50;705;26;0.97;0.22;0.65;0.74;0.00;1744.00;1504.00;1744.00;0
12525;123;111;0.45;80.90;909;35;0.97;0.55;0.65;0.88;0.00;2510.00;0.00;2510.00;0
12526;123;114;0.50;89.20;992;11;0.97;0.96;0.65;0.69;0.00;2455.00;0.00;2455.00;0
12527;123;117;0.81;135.70;1457;20;0.97;0.97;0.65;0.63;0.00;2455.00;0.00;2455.00;0
12528;123;121;0.14;33.90;439;16;0.97;0.35;0.65;0.62;0.00;1727.00;1487.00;1727.00;1
12529;123;132;0.88;147.70;1577;1;0.97;0.99;0.65;0.62;0.00;2448.00;0.00;2448.00;0
12530;123;135;0.33;62.90;729;19;0.97;0.92;0.65;0.66;0.00;2459.00;0.00;2459.00;0
12531;123;147;0.87;146.40;1564;13;0.97;1.00;0.65;0.64;0.00;2452.00;0.00;2452.00;0
12532;123;148;0.31;59.30;693;18;0.97;0.06;0.65;0.97;0.00;2018.00;1778.00;2018.00;1
12533;123;156;0.39;72.50;825;25;0.97;0.74;0.65;0.79;0.00;1653.00;1413.00;1653.00;0
12534;123;159;0.64;110.20;1202;31;0.97;0.97;0.65;0.61;0.00;2441.00;0.00;2441.00;0
12535;123;160;0.88;147.80;1578;18;0.97;0.85;0.65;0.63;0.00;1520.00;1280.00;1520.00;0
12536;123;168;0.40;72.80;828;4;0.97;0.76;0.65;0.93;0.00;2512.00;0.00;2512.00;0
12537;123;171;0.33;62.40;724;27;0.97;0.81;0.65;0.93;0.00;2513.00;0.00;2513.00;0
12538;123;173;0.20;42.20;522;5;0.97;0.83;0.65;0.80;0.00;1615.00;1375.00;1615.00;1
12539;123;174;0.18;40.30;503;4;0.97;0.72;0.65;0.83;0.00;2490.00;0.00;2490.00;0
12540;123;183;0.28;55.80;658;16;0.97;0.61;0.65;0.90;0.00;2504.00;0.00;2504.00;0
12541;123;187;0.43;78.50;885;29;0.97;0.94;0.65;0.65;0.00;1522.00;1282.00;1522.00;0
12542;123;189;0.16;37.40;474;24;0.97;0.96;0.65;0.65;0.00;2454.00;0.00;2454.00;1
12543;123;195;0.93;154.20;1642;12;0.97;0.91;0.65;0.60;0.00;2443.00;0.00;2443.00;0
12544;123;198;0.05;19.60;296;10;0.97;0.85;0.65;0.55;0.00;2433.00;0.00;2433.00;1
12546;123;202;0.41;74.40;844;0;0.97;0.09;0.65;1.00;0.00;2535.00;0.00;2535.00;1
12547;124;1;0.94;112.10;1221;9;0.13;0.06;0.71;0.63;952.00;2172.00;1932.00;2172.00;0
12548;124;2;0.69;84.80;948;7;0.13;0.24;0.71;0.75;952.00;1730.00;1490.00;1730.00;0
12549;124;3;0.62;77.00;870;20;0.13;0.46;0.71;0.73;952.00;2483.00;0.00;2483.00;1
12550;124;6;0.45;58.10;681;27;0.13;0.94;0.71;0.56;952.00;2431.00;0.00;2431.00;1
12551;124;7;0.10;19.60;296;18;0.13;0.98;0.71;0.75;952.00;1516.00;1276.00;1516.00;1
12552;124;9;0.72;88.70;987;13;0.13;0.13;0.71;0.62;952.00;1275.00;1035.00;1275.00;1
12553;124;12;0.62;77.30;873;13;0.13;0.48;0.71;0.68;952.00;2475.00;0.00;2475.00;1
12554;124;15;0.97;116.20;1262;40;0.13;0.80;0.71;0.55;952.00;2434.00;0.00;2434.00;0
12555;124;16;0.24;35.30;453;25;0.13;0.67;0.71;0.84;952.00;1461.00;1221.00;1461.00;1
12556;124;17;0.28;39.00;490;10;0.13;0.23;0.71;0.77;952.00;1324.00;1084.00;1324.00;1
12557;124;18;0.28;39.40;494;22;0.13;0.85;0.71;0.93;952.00;2516.00;0.00;2516.00;0
12558;124;20;0.65;80.60;906;17;0.13;0.14;0.71;0.68;952.00;1785.00;1545.00;1785.00;0
12559;124;22;0.01;9.40;194;15;0.13;0.67;0.71;0.89;952.00;1668.00;1428.00;1668.00;0
12560;124;24;0.16;26.00;360;27;0.13;0.99;0.71;0.69;952.00;2456.00;0.00;2456.00;1
12561;124;27;0.39;51.60;616;13;0.13;0.97;0.71;0.60;952.00;2438.00;0.00;2438.00;1
12562;124;30;0.64;79.00;890;14;0.13;0.45;0.71;0.59;952.00;2463.00;0.00;2463.00;0
12563;124;33;0.76;92.50;1025;12;0.13;0.42;0.71;0.65;952.00;2476.00;0.00;2476.00;0
12564;124;36;0.71;86.90;969;13;0.13;0.40;0.71;0.68;952.00;2481.00;0.00;2481.00;0
12565;124;39;0.58;73.00;830;22;0.13;0.06;0.71;0.87;952.00;2086.00;1846.00;2086.00;0
12566;124;42;0.54;68.60;786;20;0.13;0.46;0.71;0.67;952.00;2472.00;0.00;2472.00;0
12567;124;45;0.00;8.50;185;15;0.13;0.76;0.71;0.84;952.00;2490.00;0.00;2490.00;1
12568;124;48;0.52;66.00;760;10;0.13;0.94;0.71;0.68;952.00;2456.00;0.00;2456.00;0
12569;124;51;0.90;107.70;1177;20;0.13;0.98;0.71;0.64;952.00;2454.00;0.00;2454.00;0
12570;124;52;0.65;80.60;906;7;0.13;0.06;0.71;0.84;952.00;2070.00;1830.00;2070.00;0
12571;124;54;0.79;95.60;1056;15;0.13;0.41;0.71;0.57;952.00;2464.00;0.00;2464.00;0
12572;124;57;0.07;16.40;264;20;0.13;0.56;0.71;0.77;952.00;2480.00;0.00;2480.00;1
12573;124;60;0.29;40.40;504;34;0.13;0.68;0.71;0.81;952.00;2488.00;0.00;2488.00;0
12574;124;63;0.64;79.30;893;32;0.13;0.44;0.71;0.72;952.00;2483.00;0.00;2483.00;0
12575;124;66;0.36;48.20;582;13;0.13;0.13;0.71;0.66;952.00;1116.00;876.00;1116.00;1
12576;124;69;0.27;38.40;484;17;0.13;0.27;0.71;0.84;952.00;1342.00;1102.00;1342.00;1
12577;124;72;0.66;82.00;920;33;0.13;0.41;0.71;0.68;952.00;2481.00;0.00;2481.00;0
12578;124;75;0.31;42.40;524;17;0.13;0.68;0.71;0.82;952.00;2491.00;0.00;2491.00;0
12579;124;76;1.00;119.30;1293;10;0.13;0.37;0.71;0.58;952.00;1671.00;1431.00;1671.00;0
12580;124;78;0.10;19.20;292;9;0.13;0.70;0.71;0.88;952.00;2499.00;0.00;2499.00;1
12581;124;81;0.82;99.00;1090;29;0.13;0.44;0.71;0.60;952.00;2466.00;0.00;2466.00;0
12582;124;82;0.60;75.10;851;15;0.13;0.56;0.71;0.82;952.00;1668.00;1428.00;1668.00;0
12583;124;84;0.29;40.30;503;18;0.13;0.98;0.71;0.68;952.00;2455.00;0.00;2455.00;0
12584;124;86;0.13;23.40;334;26;0.13;0.06;0.71;0.95;952.00;2148.00;1908.00;2148.00;0
12585;124;87;0.50;64.20;742;21;0.13;0.52;0.71;0.79;952.00;2489.00;0.00;2489.00;0
12586;124;90;0.18;28.40;384;7;0.13;0.52;0.71;0.67;952.00;2466.00;0.00;2466.00;1
12587;124;93;0.59;74.20;842;25;0.13;0.97;0.71;0.60;952.00;2443.00;0.00;2443.00;1
12588;124;96;0.20;31.00;410;21;0.13;0.59;0.71;0.90;952.00;2507.00;0.00;2507.00;1
12589;124;98;0.53;67.30;773;18;0.13;0.93;0.71;0.70;952.00;1527.00;1287.00;1527.00;0
12590;124;99;0.21;31.70;417;23;0.13;0.81;0.71;0.93;952.00;2512.00;0.00;2512.00;1
12591;124;101;0.52;66.60;766;23;0.13;0.91;0.71;0.68;952.00;1528.00;1288.00;1528.00;0
12592;124;102;0.29;40.80;508;21;0.13;0.63;0.71;0.79;952.00;2486.00;0.00;2486.00;0
12593;124;105;0.52;66.60;766;16;0.13;0.95;0.71;0.66;952.00;2454.00;0.00;2454.00;0
12594;124;106;0.78;95.00;1050;20;0.13;0.83;0.71;0.70;952.00;1587.00;1347.00;1587.00;0
12595;124;108;0.97;116.40;1264;10;0.13;0.90;0.71;0.60;952.00;2450.00;0.00;2450.00;0
12596;124;109;0.63;78.50;885;26;0.13;0.22;0.71;0.74;952.00;1744.00;1504.00;1744.00;0
12597;124;111;0.46;59.00;690;35;0.13;0.55;0.71;0.88;952.00;2510.00;0.00;2510.00;0
12598;124;114;0.22;32.60;426;11;0.13;0.96;0.71;0.69;952.00;2455.00;0.00;2455.00;1
12599;124;117;0.94;112.70;1227;20;0.13;0.97;0.71;0.63;952.00;2455.00;0.00;2455.00;0
12600;124;120;0.73;89.20;992;18;0.13;0.43;0.71;0.64;952.00;2473.00;0.00;2473.00;0
12601;124;121;0.67;83.10;931;16;0.13;0.35;0.71;0.62;952.00;1727.00;1487.00;1727.00;0
12602;124;123;0.48;61.90;719;20;0.13;0.97;0.71;0.65;952.00;2451.00;0.00;2451.00;0
12603;124;126;0.33;45.00;550;23;0.13;0.50;0.71;0.72;952.00;2473.00;0.00;2473.00;1
12604;124;129;0.70;86.60;966;20;0.13;0.44;0.71;0.62;952.00;2467.00;0.00;2467.00;0
12605;124;130;0.63;77.80;878;14;0.13;0.14;0.71;0.54;952.00;1278.00;1038.00;1278.00;1
12606;124;132;0.76;93.00;1030;1;0.13;0.99;0.71;0.62;952.00;2448.00;0.00;2448.00;1
12607;124;135;0.74;90.30;1003;19;0.13;0.92;0.71;0.66;952.00;2459.00;0.00;2459.00;0
12608;124;138;0.10;19.20;292;17;0.13;0.64;0.71;0.79;952.00;2484.00;0.00;2484.00;1
12609;124;141;0.34;46.20;562;3;0.13;0.12;0.71;0.57;952.00;1116.00;876.00;1116.00;1
12610;124;144;0.48;62.20;722;3;0.13;0.43;0.71;0.86;952.00;2507.00;0.00;2507.00;0
12611;124;147;0.80;97.00;1070;13;0.13;1.00;0.71;0.64;952.00;2452.00;0.00;2452.00;1
12612;124;148;0.29;41.10;511;18;0.13;0.06;0.71;0.97;952.00;2018.00;1778.00;2018.00;0
12613;124;153;0.41;54.20;642;20;0.13;0.54;0.71;0.77;952.00;2485.00;0.00;2485.00;1
12614;124;156;0.04;12.60;226;25;0.13;0.74;0.71;0.79;952.00;1653.00;1413.00;1653.00;0
12615;124;158;0.61;76.50;865;9;0.13;0.11;0.71;0.75;952.00;1305.00;1065.00;1305.00;0
12616;124;159;0.40;52.30;623;31;0.13;0.97;0.71;0.61;952.00;2441.00;0.00;2441.00;1
12617;124;160;0.80;97.40;1074;18;0.13;0.85;0.71;0.63;952.00;1520.00;1280.00;1520.00;0
12618;124;165;0.60;75.10;851;23;0.13;0.45;0.71;0.72;952.00;2483.00;0.00;2483.00;1
12619;124;168;0.21;31.50;415;4;0.13;0.76;0.71;0.93;952.00;2512.00;0.00;2512.00;1
12620;124;171;0.24;34.60;446;27;0.13;0.81;0.71;0.93;952.00;2513.00;0.00;2513.00;1
12621;124;173;0.10;20.10;301;5;0.13;0.83;0.71;0.80;952.00;1615.00;1375.00;1615.00;0
12622;124;174;0.21;31.30;413;4;0.13;0.72;0.71;0.83;952.00;2490.00;0.00;2490.00;1
12623;124;176;0.51;65.10;751;24;0.13;0.17;0.71;0.63;952.00;1281.00;1041.00;1281.00;1
12624;124;180;0.45;58.50;685;1;0.13;0.50;0.71;0.71;952.00;2478.00;0.00;2478.00;1
12625;124;183;0.17;27.50;375;16;0.13;0.61;0.71;0.90;952.00;2504.00;0.00;2504.00;1
12626;124;186;0.23;34.10;441;27;0.13;0.75;0.71;0.82;952.00;2490.00;0.00;2490.00;1
12627;124;187;0.23;33.80;438;29;0.13;0.94;0.71;0.65;952.00;1522.00;1282.00;1522.00;0
12628;124;189;0.65;80.80;908;24;0.13;0.96;0.71;0.65;952.00;2454.00;0.00;2454.00;0
12629;124;195;0.84;101.80;1118;12;0.13;0.91;0.71;0.60;952.00;2443.00;0.00;2443.00;1
12630;124;198;0.66;81.50;915;10;0.13;0.85;0.71;0.55;952.00;2433.00;0.00;2433.00;1
12632;124;202;0.32;43.60;536;0;0.13;0.09;0.71;1.00;952.00;2535.00;0.00;2535.00;1
12633;125;1;0.30;46.50;565;9;0.44;0.06;0.39;0.63;0.00;2172.00;1932.00;2172.00;0
12634;125;2;0.60;87.10;971;7;0.44;0.24;0.39;0.75;0.00;1730.00;1490.00;1730.00;0
12635;125;3;0.58;83.80;938;20;0.44;0.46;0.39;0.73;0.00;2483.00;0.00;2483.00;0
12636;125;6;0.66;95.00;1050;27;0.44;0.94;0.39;0.56;0.00;2431.00;0.00;2431.00;0
12637;125;7;0.51;74.60;846;18;0.44;0.98;0.39;0.75;0.00;1516.00;1276.00;1516.00;0
12638;125;9;0.10;20.80;308;13;0.44;0.13;0.39;0.62;0.00;1275.00;1035.00;1275.00;1
12639;125;11;0.85;120.10;1301;5;0.44;0.32;0.39;0.55;0.00;2450.00;0.00;2450.00;0
12640;125;12;0.67;96.00;1060;13;0.44;0.48;0.39;0.68;0.00;2475.00;0.00;2475.00;0
12641;125;15;0.28;44.90;549;40;0.44;0.80;0.39;0.55;0.00;2434.00;0.00;2434.00;1
12642;125;16;0.60;87.60;976;25;0.44;0.67;0.39;0.84;0.00;1461.00;1221.00;1461.00;0
12643;125;17;0.66;94.70;1047;10;0.44;0.23;0.39;0.77;0.00;1324.00;1084.00;1324.00;0
12644;125;18;0.27;43.40;534;22;0.44;0.85;0.39;0.93;0.00;2516.00;0.00;2516.00;0
12645;125;20;0.80;113.00;1230;17;0.44;0.14;0.39;0.68;0.00;1785.00;1545.00;1785.00;0
12646;125;22;0.45;66.70;767;15;0.44;0.67;0.39;0.89;0.00;1668.00;1428.00;1668.00;0
12647;125;23;0.24;39.30;493;19;0.44;0.10;0.39;0.47;0.00;2515.00;0.00;2515.00;0
12648;125;24;0.64;91.70;1017;27;0.44;0.99;0.39;0.69;0.00;2456.00;0.00;2456.00;0
12649;125;27;0.60;87.30;973;13;0.44;0.97;0.39;0.60;0.00;2438.00;0.00;2438.00;0
12650;125;29;0.18;31.70;417;20;0.44;0.34;0.39;0.37;0.00;2450.00;0.00;2450.00;1
12651;125;30;0.78;110.80;1208;14;0.44;0.45;0.39;0.59;0.00;2463.00;0.00;2463.00;0
12652;125;32;0.54;79.40;894;21;0.44;0.34;0.39;0.44;0.00;2451.00;0.00;2451.00;0
12653;125;33;0.49;72.70;827;12;0.44;0.42;0.39;0.65;0.00;2476.00;0.00;2476.00;0
12654;125;36;0.49;72.50;825;13;0.44;0.40;0.39;0.68;0.00;2481.00;0.00;2481.00;0
12655;125;39;0.18;30.80;408;22;0.44;0.06;0.39;0.87;0.00;2086.00;1846.00;2086.00;0
12656;125;42;0.02;9.80;198;20;0.44;0.46;0.39;0.67;0.00;2472.00;0.00;2472.00;1
12657;125;44;0.40;60.90;709;12;0.44;0.15;0.39;0.42;0.00;857.00;617.00;857.00;0
12658;125;45;0.44;65.70;757;15;0.44;0.76;0.39;0.84;0.00;2490.00;0.00;2490.00;0
12659;125;47;0.12;23.00;330;6;0.44;0.45;0.39;0.42;0.00;2493.00;0.00;2493.00;1
12660;125;48;0.23;38.20;482;10;0.44;0.94;0.39;0.68;0.00;2456.00;0.00;2456.00;1
12661;125;50;0.74;105.10;1151;15;0.44;0.33;0.39;0.55;0.00;2457.00;0.00;2457.00;0
12662;125;51;0.27;43.60;536;20;0.44;0.98;0.39;0.64;0.00;2454.00;0.00;2454.00;0
12663;125;52;0.35;53.10;631;7;0.44;0.06;0.39;0.84;0.00;2070.00;1830.00;2070.00;0
12664;125;54;0.70;100.00;1100;15;0.44;0.41;0.39;0.57;0.00;2464.00;0.00;2464.00;0
12665;125;56;0.15;27.40;374;22;0.44;0.45;0.39;0.42;0.00;2491.00;0.00;2491.00;1
12666;125;57;0.57;82.60;926;20;0.44;0.56;0.39;0.77;0.00;2480.00;0.00;2480.00;0
12667;125;59;0.27;43.70;537;1;0.44;0.32;0.39;0.36;0.00;2449.00;0.00;2449.00;1
12668;125;60;0.19;32.50;425;34;0.44;0.68;0.39;0.81;0.00;2488.00;0.00;2488.00;0
12669;125;63;0.56;81.30;913;32;0.44;0.44;0.39;0.72;0.00;2483.00;0.00;2483.00;0
12670;125;65;0.08;17.80;278;9;0.44;0.47;0.39;0.40;0.00;2479.00;0.00;2479.00;1
12671;125;66;0.75;107.40;1174;13;0.44;0.13;0.39;0.66;0.00;1116.00;876.00;1116.00;0
12672;125;68;0.59;86.00;960;16;0.44;0.33;0.39;0.46;0.00;2453.00;0.00;2453.00;0
12673;125;69;0.20;33.50;435;17;0.44;0.27;0.39;0.84;0.00;1342.00;1102.00;1342.00;0
12674;125;71;0.21;34.70;447;25;0.44;0.34;0.39;0.40;0.00;2456.00;0.00;2456.00;1
12675;125;72;0.17;29.60;396;33;0.44;0.41;0.39;0.68;0.00;2481.00;0.00;2481.00;0
12676;125;75;0.17;29.40;394;17;0.44;0.68;0.39;0.82;0.00;2491.00;0.00;2491.00;0
12677;125;76;0.75;107.20;1172;10;0.44;0.37;0.39;0.58;0.00;1671.00;1431.00;1671.00;0
12678;125;77;0.02;10.00;200;12;0.44;0.46;0.39;0.41;0.00;2483.00;0.00;2483.00;1
12679;125;78;0.43;64.80;748;9;0.44;0.70;0.39;0.88;0.00;2499.00;0.00;2499.00;0
12680;125;80;0.31;48.80;588;9;0.44;0.18;0.39;0.51;0.00;2524.00;0.00;2524.00;0
12681;125;81;0.28;44.50;545;29;0.44;0.44;0.39;0.60;0.00;2466.00;0.00;2466.00;0
12682;125;82;0.53;77.50;875;15;0.44;0.56;0.39;0.82;0.00;1668.00;1428.00;1668.00;0
12683;125;84;0.77;109.90;1199;18;0.44;0.98;0.39;0.68;0.00;2455.00;0.00;2455.00;0
12684;125;86;0.46;68.60;786;26;0.44;0.06;0.39;0.95;0.00;2148.00;1908.00;2148.00;0
12685;125;87;0.57;83.40;934;21;0.44;0.52;0.39;0.79;0.00;2489.00;0.00;2489.00;0
12686;125;90;0.68;97.70;1077;7;0.44;0.52;0.39;0.67;0.00;2466.00;0.00;2466.00;0
12687;125;92;0.04;13.00;230;15;0.44;0.42;0.39;0.43;0.00;2489.00;0.00;2489.00;1
12688;125;93;0.93;130.50;1405;25;0.44;0.97;0.39;0.60;0.00;2443.00;0.00;2443.00;0
12689;125;96;0.28;44.20;542;21;0.44;0.59;0.39;0.90;0.00;2507.00;0.00;2507.00;0
12690;125;98;0.79;111.80;1218;18;0.44;0.93;0.39;0.70;0.00;1527.00;1287.00;1527.00;0
12691;125;99;0.38;57.30;673;23;0.44;0.81;0.39;0.93;0.00;2512.00;0.00;2512.00;0
12692;125;101;0.23;37.40;474;23;0.44;0.91;0.39;0.68;0.00;1528.00;1288.00;1528.00;0
12693;125;102;0.20;33.20;432;21;0.44;0.63;0.39;0.79;0.00;2486.00;0.00;2486.00;0
12694;125;105;0.85;120.20;1302;16;0.44;0.95;0.39;0.66;0.00;2454.00;0.00;2454.00;0
12695;125;106;0.62;90.10;1001;20;0.44;0.83;0.39;0.70;0.00;1587.00;1347.00;1587.00;0
12696;125;108;0.71;101.60;1116;10;0.44;0.90;0.39;0.60;0.00;2450.00;0.00;2450.00;0
12697;125;109;0.68;98.20;1082;26;0.44;0.22;0.39;0.74;0.00;1744.00;1504.00;1744.00;0
12698;125;111;0.35;53.30;633;35;0.44;0.55;0.39;0.88;0.00;2510.00;0.00;2510.00;0
12699;125;114;0.54;79.00;890;11;0.44;0.96;0.39;0.69;0.00;2455.00;0.00;2455.00;0
12700;125;116;0.13;24.70;347;23;0.44;0.45;0.39;0.42;0.00;2489.00;0.00;2489.00;1
12701;125;117;0.44;65.70;757;20;0.44;0.97;0.39;0.63;0.00;2455.00;0.00;2455.00;0
12702;125;120;0.18;31.10;411;18;0.44;0.43;0.39;0.64;0.00;2473.00;0.00;2473.00;1
12703;125;121;0.90;126.60;1366;16;0.44;0.35;0.39;0.62;0.00;1727.00;1487.00;1727.00;0
12704;125;123;0.86;121.60;1316;20;0.44;0.97;0.39;0.65;0.00;2451.00;0.00;2451.00;0
12705;125;124;0.48;71.60;816;25;0.44;0.13;0.39;0.71;0.00;1192.00;952.00;1192.00;0
12706;125;126;0.70;99.70;1097;23;0.44;0.50;0.39;0.72;0.00;2473.00;0.00;2473.00;0
12707;125;129;0.08;17.20;272;20;0.44;0.44;0.39;0.62;0.00;2467.00;0.00;2467.00;1
12708;125;130;0.98;137.20;1472;14;0.44;0.14;0.39;0.54;0.00;1278.00;1038.00;1278.00;0
12709;125;132;0.16;28.40;384;1;0.44;0.99;0.39;0.62;0.00;2448.00;0.00;2448.00;1
12710;125;134;0.65;93.60;1036;16;0.44;0.34;0.39;0.38;0.00;2456.00;0.00;2456.00;0
12711;125;135;0.79;112.00;1220;19;0.44;0.92;0.39;0.66;0.00;2459.00;0.00;2459.00;0
12712;125;138;0.36;55.50;655;17;0.44;0.64;0.39;0.79;0.00;2484.00;0.00;2484.00;0
12713;125;140;0.19;32.00;420;27;0.44;0.34;0.39;0.37;0.00;2455.00;0.00;2455.00;1
12714;125;141;0.81;114.50;1245;3;0.44;0.12;0.39;0.57;0.00;1116.00;876.00;1116.00;0
12715;125;143;0.00;7.20;172;18;0.44;0.47;0.39;0.38;0.00;2470.00;0.00;2470.00;1
12716;125;144;0.35;53.70;637;3;0.44;0.43;0.39;0.86;0.00;2507.00;0.00;2507.00;0
12717;125;146;0.47;70.00;800;19;0.44;0.32;0.39;0.41;0.00;2446.00;0.00;2446.00;0
12718;125;147;0.14;25.50;355;13;0.44;1.00;0.39;0.64;0.00;2452.00;0.00;2452.00;1
12719;125;148;0.44;65.10;751;18;0.44;0.06;0.39;0.97;0.00;2018.00;1778.00;2018.00;0
12720;125;149;0.60;86.40;964;12;0.44;0.34;0.39;0.39;0.00;2462.00;0.00;2462.00;0
12721;125;153;0.62;90.00;1000;20;0.44;0.54;0.39;0.77;0.00;2485.00;0.00;2485.00;0
12722;125;155;0.25;41.10;511;9;0.44;0.32;0.39;0.35;0.00;2444.00;0.00;2444.00;1
12723;125;156;0.49;71.80;818;25;0.44;0.74;0.39;0.79;0.00;1653.00;1413.00;1653.00;0
