id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
8976;88;171;0.40;61.80;718;20;0.17;0.67;0.30;0.54;52.00;576.00;408.00;576.00;0
8977;88;173;0.36;56.80;668;10;0.17;0.84;0.30;0.48;52.00;742.00;188.00;742.00;0
8978;88;174;0.19;33.10;431;1;0.17;0.07;0.30;0.76;52.00;1454.00;1207.00;1454.00;0
8979;88;175;0.28;45.10;551;21;0.17;0.05;0.30;0.84;52.00;2455.00;2053.00;2455.00;0
8980;88;176;0.06;15.60;256;10;0.17;0.21;0.30;0.47;52.00;745.00;447.00;745.00;1
8981;88;177;0.44;66.70;767;20;0.17;0.76;0.30;0.41;52.00;661.00;72.00;661.00;0
8982;88;178;0.70;102.40;1124;15;0.17;0.09;0.30;0.67;52.00;1399.00;1129.00;1399.00;0
8983;88;179;0.70;102.70;1127;20;0.17;0.65;0.30;0.40;52.00;583.00;49.00;583.00;0
8984;88;180;0.60;89.40;994;10;0.17;0.85;0.30;0.48;52.00;512.00;324.00;512.00;0
8985;88;181;0.63;92.50;1025;20;0.17;0.39;0.30;0.24;52.00;418.00;204.00;418.00;0
8986;88;182;0.50;75.40;854;30;0.17;0.43;0.30;0.39;52.00;527.00;33.00;527.00;0
8987;88;183;0.69;100.70;1107;20;0.17;0.52;0.30;0.43;52.00;766.00;118.00;766.00;0
8988;88;184;0.69;101.00;1110;30;0.17;0.73;0.30;0.42;52.00;805.00;205.00;805.00;0
8989;88;185;0.50;74.70;847;15;0.17;0.06;0.30;0.66;52.00;1982.00;1502.00;1982.00;0
8990;88;186;0.54;81.00;910;20;0.17;0.16;0.30;0.48;52.00;721.00;690.00;721.00;0
8991;88;187;0.38;59.40;694;20;0.17;0.75;0.30;0.50;52.00;822.00;383.00;822.00;0
8992;88;188;0.32;51.10;611;10;0.17;0.50;0.30;0.46;52.00;744.00;314.00;744.00;0
8993;88;189;0.50;75.50;855;20;0.17;0.11;0.30;0.49;52.00;1095.00;340.00;1095.00;0
8994;88;190;0.74;107.20;1172;18;0.17;0.58;0.30;0.37;52.00;678.00;208.00;678.00;0
8995;88;191;0.05;13.60;236;20;0.17;0.13;0.30;0.50;52.00;868.00;525.00;868.00;0
8996;88;192;0.61;90.00;1000;13;0.17;0.06;0.30;0.54;52.00;1150.00;748.00;1150.00;0
8997;88;193;0.70;102.20;1122;10;0.17;0.06;0.30;0.58;52.00;1840.00;1480.00;1840.00;0
8998;88;194;0.43;66.10;761;19;0.17;0.08;0.30;0.71;52.00;1125.00;1056.00;1125.00;0
8999;88;195;0.49;74.00;840;34;0.17;0.78;0.30;0.45;52.00;558.00;37.00;558.00;0
9000;88;196;0.67;98.70;1087;9;0.17;1.00;0.30;0.44;52.00;462.00;265.00;462.00;0
9001;88;197;0.52;77.80;878;10;0.17;0.38;0.30;0.32;52.00;571.00;84.00;571.00;0
9002;88;198;0.87;124.90;1349;1;0.17;0.13;0.30;0.46;52.00;993.00;532.00;993.00;0
9003;88;199;0.10;21.00;310;40;0.17;0.13;0.30;0.30;52.00;467.00;71.00;467.00;1
9004;88;200;0.64;94.30;1043;16;0.17;0.48;0.30;0.38;52.00;626.00;48.00;626.00;0
9006;88;202;0.34;52.80;628;0;0.17;0.09;0.30;1.00;52.00;2535.00;0.00;2535.00;1
9007;89;1;0.61;73.30;833;14;0.54;0.03;0.43;0.58;142.00;2088.00;1317.00;2088.00;0
9008;89;2;0.64;76.10;861;15;0.54;0.07;0.43;0.67;142.00;1983.00;1305.00;1983.00;0
9009;89;3;0.53;64.00;740;10;0.54;0.42;0.43;0.50;142.00;757.00;178.00;757.00;0
9010;89;8;0.55;66.40;764;10;0.54;0.06;0.43;0.60;142.00;1721.00;1270.00;1721.00;0
9011;89;11;0.42;51.40;614;10;0.54;0.10;0.43;0.59;142.00;1654.00;1213.00;1654.00;0
9012;89;12;0.05;9.40;194;20;0.54;0.61;0.43;0.51;142.00;828.00;41.00;828.00;1
9013;89;13;0.53;64.10;741;18;0.54;0.08;0.43;0.52;142.00;1765.00;1048.00;1765.00;0
9014;89;15;0.61;72.50;825;30;0.54;0.53;0.43;0.42;142.00;698.00;49.00;698.00;0
9015;89;17;0.25;32.50;425;25;0.54;0.00;0.43;0.72;142.00;1548.00;1135.00;1548.00;0
9016;89;18;0.62;73.90;839;30;0.54;0.78;0.43;0.44;142.00;574.00;204.00;574.00;0
9017;89;19;0.96;113.00;1230;2;0.54;0.06;0.43;0.55;142.00;1856.00;1546.00;1856.00;0
9018;89;20;0.75;89.00;990;20;0.54;0.16;0.43;0.44;142.00;686.00;444.00;686.00;0
9019;89;21;0.04;8.00;180;10;0.54;0.06;0.43;0.64;142.00;855.00;508.00;855.00;1
9020;89;22;0.44;53.60;636;20;0.54;0.10;0.43;0.54;142.00;1084.00;571.00;1084.00;0
9021;89;23;0.37;45.70;557;10;0.54;0.84;0.43;0.42;142.00;961.00;238.00;961.00;0
9022;89;26;0.77;90.50;1005;30;0.54;0.79;0.43;0.37;142.00;736.00;210.00;736.00;0
9023;89;27;0.63;74.70;847;36;0.54;0.08;0.43;0.53;142.00;921.00;352.00;921.00;0
9024;89;29;0.08;12.60;226;10;0.54;0.34;0.43;0.54;142.00;650.00;496.00;650.00;1
9025;89;30;0.18;24.50;345;35;0.54;0.03;0.43;0.90;142.00;2263.00;1736.00;2263.00;0
9026;89;31;0.45;55.10;651;9;0.54;0.58;0.43;0.38;142.00;382.00;193.00;382.00;1
9027;89;32;0.38;46.50;565;20;0.54;0.61;0.43;0.41;142.00;900.00;186.00;900.00;0
9028;89;33;0.22;28.30;383;18;0.54;0.06;0.43;0.72;142.00;1668.00;1124.00;1668.00;0
9029;89;34;0.58;69.30;793;13;0.54;0.07;0.43;0.64;142.00;1806.00;1339.00;1806.00;0
9030;89;36;0.60;71.20;812;33;0.54;0.07;0.43;0.84;142.00;2481.00;1979.00;2481.00;0
9031;89;38;0.37;45.60;556;10;0.54;0.80;0.43;0.43;142.00;675.00;323.00;675.00;0
9032;89;39;0.58;69.20;792;7;0.54;0.05;0.43;0.85;142.00;2196.00;1705.00;2196.00;0
9033;89;41;0.28;34.80;448;21;0.54;0.02;0.43;0.70;142.00;1205.00;816.00;1205.00;0
9034;89;42;0.67;80.10;901;10;0.54;0.76;0.43;0.40;142.00;641.00;53.00;641.00;0
9035;89;44;0.75;89.20;992;10;0.54;0.12;0.43;0.50;142.00;1109.00;660.00;1109.00;0
9036;89;45;0.33;40.80;508;20;0.54;0.84;0.43;0.43;142.00;653.00;66.00;653.00;0
9037;89;46;0.74;87.60;976;10;0.54;0.47;0.43;0.38;142.00;848.00;377.00;848.00;0
9038;89;48;0.51;61.20;712;20;0.54;0.91;0.43;0.47;142.00;606.00;35.00;606.00;0
9039;89;50;0.37;45.20;552;9;0.54;0.04;0.43;0.61;142.00;1281.00;896.00;1281.00;0
9040;89;51;0.72;85.00;950;32;0.54;0.03;0.43;0.49;142.00;800.00;421.00;800.00;0
9041;89;52;0.45;55.00;650;12;0.54;0.51;0.43;0.41;142.00;989.00;485.00;989.00;0
9042;89;54;0.09;13.40;234;32;0.54;0.65;0.43;0.44;142.00;546.00;24.00;546.00;1
9043;89;55;0.28;35.90;459;25;0.54;0.08;0.43;0.67;142.00;1322.00;1061.00;1322.00;0
9044;89;56;0.34;42.00;520;20;0.54;0.84;0.43;0.42;142.00;610.00;192.00;610.00;0
9045;89;58;0.38;47.00;570;10;0.54;0.27;0.43;0.49;142.00;1044.00;454.00;1044.00;0
9046;89;59;0.07;12.00;220;10;0.54;0.61;0.43;0.44;142.00;634.00;60.00;634.00;1
9047;89;60;0.63;75.10;851;17;0.54;0.06;0.43;0.63;142.00;1882.00;1448.00;1882.00;0
9048;89;62;0.77;90.50;1005;20;0.54;0.79;0.43;0.38;142.00;621.00;235.00;621.00;0
9049;89;64;0.21;27.20;372;23;0.54;0.04;0.43;0.94;142.00;2084.00;1888.00;2084.00;0
9050;89;65;0.39;47.40;574;8;0.54;0.81;0.43;0.39;142.00;818.00;206.00;818.00;0
9051;89;66;0.00;3.60;136;15;0.54;0.05;0.43;0.86;142.00;1755.00;1342.00;1755.00;1
9052;89;67;0.18;24.00;340;27;0.54;0.06;0.43;0.91;142.00;2513.00;1586.00;2513.00;0
9053;89;69;0.40;48.60;586;10;0.54;0.16;0.43;0.47;142.00;870.00;220.00;870.00;0
9054;89;70;0.53;63.50;735;3;0.54;0.10;0.43;0.64;142.00;1628.00;1201.00;1628.00;0
9055;89;71;0.43;51.80;618;34;0.54;0.08;0.43;0.51;142.00;1254.00;737.00;1254.00;0
9056;89;72;0.36;44.70;547;30;0.54;0.06;0.43;0.64;142.00;970.00;231.00;970.00;0
9057;89;73;0.80;94.50;1045;12;0.54;0.06;0.43;0.52;142.00;1737.00;962.00;1737.00;0
9058;89;74;0.48;57.80;678;19;0.54;0.13;0.43;0.49;142.00;1075.00;577.00;1075.00;0
9059;89;75;0.61;72.80;828;21;0.54;0.05;0.43;0.63;142.00;2206.00;1856.00;2206.00;0
9060;89;76;0.59;70.60;806;26;0.54;0.05;0.43;0.69;142.00;1803.00;1445.00;1803.00;0
9061;89;77;0.90;106.10;1161;10;0.54;0.30;0.43;0.34;142.00;982.00;289.00;982.00;0
9062;89;78;0.44;53.20;632;10;0.54;0.52;0.43;0.52;142.00;691.00;184.00;691.00;0
9063;89;79;0.54;65.30;753;9;0.54;0.05;0.43;0.72;142.00;1280.00;1089.00;1280.00;0
9064;89;80;0.66;79.00;890;13;0.54;0.04;0.43;0.66;142.00;1344.00;965.00;1344.00;0
9065;89;81;0.22;28.00;380;21;0.54;0.11;0.43;0.76;142.00;1486.00;1056.00;1486.00;0
9066;89;82;0.07;12.10;221;16;0.54;0.06;0.43;0.84;142.00;1865.00;1105.00;1865.00;1
9067;89;83;0.87;101.70;1117;9;0.54;0.06;0.43;0.63;142.00;2289.00;1814.00;2289.00;0
9068;89;86;0.29;36.80;468;10;0.54;0.07;0.43;0.57;142.00;1027.00;492.00;1027.00;0
9069;89;87;0.27;34.10;441;18;0.54;0.04;0.43;0.61;142.00;1267.00;707.00;1267.00;1
9070;89;90;0.74;88.00;980;29;0.54;0.06;0.43;0.59;142.00;1354.00;607.00;1354.00;0
9071;89;91;0.75;88.60;986;13;0.54;0.08;0.43;0.52;142.00;1406.00;822.00;1406.00;0
9072;89;93;0.82;97.00;1070;20;0.54;0.04;0.43;0.64;142.00;1757.00;1369.00;1757.00;0
9073;89;95;0.86;100.60;1106;1;0.54;0.09;0.43;0.46;142.00;1296.00;613.00;1296.00;0
9074;89;96;0.54;65.00;750;15;0.54;0.04;0.43;0.78;142.00;1833.00;1263.00;1833.00;0
9075;89;97;0.39;48.00;580;20;0.54;0.04;0.43;0.77;142.00;2128.00;1559.00;2128.00;0
9076;89;98;0.36;44.60;546;20;0.54;0.82;0.43;0.44;142.00;678.00;193.00;678.00;0
9077;89;99;0.42;51.60;616;30;0.54;0.45;0.43;0.39;142.00;663.00;285.00;663.00;0
9078;89;101;0.51;61.20;712;28;0.54;0.14;0.43;0.45;142.00;1113.00;572.00;1113.00;0
9079;89;102;0.55;66.20;762;10;0.54;0.83;0.43;0.45;142.00;605.00;43.00;605.00;0
9080;89;104;0.95;111.00;1210;10;0.54;0.72;0.43;0.33;142.00;909.00;82.00;909.00;0
9081;89;105;0.43;52.30;623;20;0.54;0.18;0.43;0.44;142.00;705.00;266.00;705.00;0
9082;89;106;0.50;60.10;701;43;0.54;0.13;0.43;0.51;142.00;1103.00;636.00;1103.00;0
9083;89;107;0.13;18.00;280;17;0.54;0.07;0.43;0.78;142.00;1528.00;984.00;1528.00;0
9084;89;108;0.34;42.70;527;20;0.54;0.59;0.43;0.42;142.00;691.00;204.00;691.00;0
9085;89;109;0.39;47.60;576;20;0.54;0.44;0.43;0.41;142.00;832.00;513.00;832.00;0
9086;89;110;0.66;78.60;886;18;0.54;0.16;0.43;0.44;142.00;1353.00;287.00;1353.00;0
9087;89;111;0.92;108.00;1180;40;0.54;0.13;0.43;0.39;142.00;914.00;453.00;914.00;0
9088;89;113;0.39;48.10;581;10;0.54;0.21;0.43;0.49;142.00;938.00;357.00;938.00;0
9089;89;114;0.32;40.20;502;30;0.54;0.07;0.43;0.56;142.00;975.00;435.00;975.00;0
9090;89;115;0.38;46.80;568;18;0.54;0.08;0.43;0.55;142.00;1487.00;1111.00;1487.00;0
9091;89;116;0.79;93.10;1031;13;0.54;0.09;0.43;0.59;142.00;1446.00;1065.00;1446.00;0
9092;89;117;0.35;43.70;537;20;0.54;0.16;0.43;0.53;142.00;883.00;411.00;883.00;0
9093;89;119;0.36;44.00;540;10;0.54;0.86;0.43;0.47;142.00;621.00;338.00;621.00;0
9094;89;120;0.65;77.20;872;5;0.54;0.06;0.43;0.76;142.00;1978.00;1643.00;1978.00;0
9095;89;121;0.31;38.90;489;21;0.54;0.04;0.43;0.58;142.00;1374.00;1038.00;1374.00;0
9096;89;122;0.89;104.80;1148;40;0.54;0.15;0.43;0.40;142.00;921.00;446.00;921.00;0
9097;89;123;0.70;83.10;931;10;0.54;0.14;0.43;0.45;142.00;1348.00;1101.00;1348.00;0
9098;89;125;0.38;46.60;566;10;0.54;0.05;0.43;0.49;142.00;969.00;565.00;969.00;0
9099;89;126;0.52;63.10;731;4;0.54;0.05;0.43;0.73;142.00;1360.00;1152.00;1360.00;0
9100;89;129;0.30;38.00;480;30;0.54;0.06;0.43;0.64;142.00;1042.00;513.00;1042.00;0
9101;89;130;0.39;48.00;580;10;0.54;0.83;0.43;0.53;142.00;734.00;359.00;734.00;0
9102;89;132;0.44;53.20;632;20;0.54;0.81;0.43;0.52;142.00;671.00;106.00;671.00;0
9103;89;134;0.38;47.00;570;20;0.54;0.15;0.43;0.50;142.00;1134.00;468.00;1134.00;0
9104;89;135;0.72;84.80;948;20;0.54;0.04;0.43;0.68;142.00;1861.00;1072.00;1861.00;0
9105;89;137;0.55;66.00;760;16;0.54;0.08;0.43;0.48;142.00;1355.00;854.00;1355.00;0
9106;89;138;0.73;86.90;969;10;0.54;0.06;0.43;0.47;142.00;742.00;572.00;742.00;0
9107;89;139;0.05;8.90;189;20;0.54;0.62;0.43;0.53;142.00;837.00;422.00;837.00;0
9108;89;141;0.81;96.00;1060;24;0.54;0.04;0.43;0.62;142.00;1922.00;1522.00;1922.00;0
9109;89;143;0.08;12.20;222;30;0.54;0.64;0.43;0.45;142.00;680.00;105.00;680.00;1
9110;89;144;0.49;58.80;688;5;0.54;0.04;0.43;0.49;142.00;1090.00;708.00;1090.00;0
9111;89;145;0.80;94.00;1040;20;0.54;0.04;0.43;0.52;142.00;1285.00;903.00;1285.00;0
9112;89;146;0.95;111.30;1213;20;0.54;0.06;0.43;0.58;142.00;2434.00;1545.00;2434.00;0
9113;89;148;0.78;92.00;1020;27;0.54;0.03;0.43;0.67;142.00;2365.00;1955.00;2365.00;0
9114;89;150;0.35;42.90;529;20;0.54;0.04;0.43;0.66;142.00;944.00;370.00;944.00;0
9115;89;151;0.42;51.70;617;20;0.54;0.34;0.43;0.35;142.00;796.00;338.00;796.00;1
9116;89;153;0.39;47.40;574;10;0.54;0.79;0.43;0.50;142.00;429.00;15.00;429.00;0
9117;89;154;0.15;20.30;303;21;0.54;0.08;0.43;0.87;142.00;1933.00;1183.00;1933.00;0
9118;89;156;0.54;64.90;749;20;0.54;0.84;0.43;0.47;142.00;655.00;41.00;655.00;0
9119;89;157;0.33;40.80;508;11;0.54;0.07;0.43;0.67;142.00;1948.00;1460.00;1948.00;0
9120;89;158;0.21;27.60;376;27;0.54;0.08;0.43;0.83;142.00;1613.00;1117.00;1613.00;0
9121;89;159;0.75;89.10;991;30;0.54;0.15;0.43;0.46;142.00;909.00;129.00;909.00;0
9122;89;160;0.41;50.60;606;20;0.54;0.57;0.43;0.40;142.00;797.00;442.00;797.00;0
9123;89;161;0.36;44.60;546;30;0.54;0.92;0.43;0.48;142.00;1069.00;37.00;1069.00;0
9124;89;162;0.52;62.90;729;19;0.54;0.77;0.43;0.47;142.00;730.00;31.00;730.00;0
9125;89;164;0.94;109.70;1197;30;0.54;0.43;0.43;0.32;142.00;568.00;282.00;568.00;0
9126;89;165;0.31;38.60;486;10;0.54;0.57;0.43;0.41;142.00;563.00;65.00;563.00;0
9127;89;166;0.06;10.20;202;20;0.54;0.38;0.43;0.54;142.00;1008.00;484.00;1008.00;1
9128;89;168;0.44;53.70;637;20;0.54;0.59;0.43;0.38;142.00;687.00;158.00;687.00;0
9129;89;170;1.00;117.00;1270;23;0.54;0.36;0.43;0.32;142.00;501.00;425.00;501.00;0
9130;89;171;0.41;49.60;596;20;0.54;0.67;0.43;0.54;142.00;576.00;408.00;576.00;0
9131;89;173;0.13;18.90;289;10;0.54;0.84;0.43;0.48;142.00;742.00;188.00;742.00;1
9132;89;174;0.31;38.90;489;1;0.54;0.07;0.43;0.76;142.00;1454.00;1207.00;1454.00;0
9133;89;175;0.46;55.50;655;21;0.54;0.05;0.43;0.84;142.00;2455.00;2053.00;2455.00;0
9134;89;176;0.41;50.30;603;10;0.54;0.21;0.43;0.47;142.00;745.00;447.00;745.00;0
9135;89;177;0.33;41.10;511;20;0.54;0.76;0.43;0.41;142.00;661.00;72.00;661.00;0
9136;89;178;0.64;76.30;863;15;0.54;0.09;0.43;0.67;142.00;1399.00;1129.00;1399.00;0
9137;89;180;0.52;63.10;731;10;0.54;0.85;0.43;0.48;142.00;512.00;324.00;512.00;0
9138;89;183;0.59;70.80;808;20;0.54;0.52;0.43;0.43;142.00;766.00;118.00;766.00;0
9139;89;185;0.73;86.40;964;15;0.54;0.06;0.43;0.66;142.00;1982.00;1502.00;1982.00;0
9140;89;186;0.73;86.20;962;20;0.54;0.16;0.43;0.48;142.00;721.00;690.00;721.00;0
9141;89;187;0.37;46.00;560;20;0.54;0.75;0.43;0.50;142.00;822.00;383.00;822.00;0
9142;89;188;0.08;13.00;230;10;0.54;0.50;0.43;0.46;142.00;744.00;314.00;744.00;1
9143;89;189;0.39;47.50;575;20;0.54;0.11;0.43;0.49;142.00;1095.00;340.00;1095.00;0
9144;89;191;0.38;46.20;562;20;0.54;0.13;0.43;0.50;142.00;868.00;525.00;868.00;0
9145;89;192;0.49;59.10;691;13;0.54;0.06;0.43;0.54;142.00;1150.00;748.00;1150.00;0
9146;89;193;0.90;105.80;1158;10;0.54;0.06;0.43;0.58;142.00;1840.00;1480.00;1840.00;0
9147;89;194;0.19;25.20;352;19;0.54;0.08;0.43;0.71;142.00;1125.00;1056.00;1125.00;0
9148;89;195;0.27;33.90;439;34;0.54;0.78;0.43;0.45;142.00;558.00;37.00;558.00;1
9149;89;196;0.57;68.10;781;9;0.54;1.00;0.43;0.44;142.00;462.00;265.00;462.00;0
9150;89;198;0.73;86.30;963;1;0.54;0.13;0.43;0.46;142.00;993.00;532.00;993.00;0
9152;89;202;0.25;32.30;423;0;0.54;0.09;0.43;1.00;142.00;2535.00;0.00;2535.00;1
9153;90;1;0.68;103.90;1139;14;0.06;0.03;0.59;0.58;607.00;2088.00;1317.00;2088.00;0
9154;90;2;0.53;83.60;936;15;0.06;0.07;0.59;0.67;607.00;1983.00;1305.00;1983.00;0
9155;90;8;0.68;104.30;1143;10;0.06;0.06;0.59;0.60;607.00;1721.00;1270.00;1721.00;0
9156;90;11;0.82;122.00;1320;10;0.06;0.10;0.59;0.59;607.00;1654.00;1213.00;1654.00;0
9157;90;13;0.74;112.60;1226;18;0.06;0.08;0.59;0.52;607.00;1765.00;1048.00;1765.00;0
9158;90;17;0.65;99.60;1096;25;0.06;0.00;0.59;0.72;607.00;1548.00;1135.00;1548.00;0
9159;90;19;0.41;68.00;780;2;0.06;0.06;0.59;0.55;607.00;1856.00;1546.00;1856.00;0
9160;90;30;0.55;86.60;966;35;0.06;0.03;0.59;0.90;607.00;2263.00;1736.00;2263.00;0
9161;90;33;0.72;108.80;1188;18;0.06;0.06;0.59;0.72;607.00;1668.00;1124.00;1668.00;0
9162;90;34;0.54;84.90;949;13;0.06;0.07;0.59;0.64;607.00;1806.00;1339.00;1806.00;0
9163;90;36;0.03;17.70;277;33;0.06;0.07;0.59;0.84;607.00;2481.00;1979.00;2481.00;0
9164;90;39;0.13;31.10;411;7;0.06;0.05;0.59;0.85;607.00;2196.00;1705.00;2196.00;0
9165;90;41;0.43;70.90;809;21;0.06;0.02;0.59;0.70;607.00;1205.00;816.00;1205.00;0
9166;90;50;0.78;117.30;1273;9;0.06;0.04;0.59;0.61;607.00;1281.00;896.00;1281.00;0
9167;90;55;0.55;86.90;969;25;0.06;0.08;0.59;0.67;607.00;1322.00;1061.00;1322.00;0
9168;90;60;0.70;106.00;1160;17;0.06;0.06;0.59;0.63;607.00;1882.00;1448.00;1882.00;0
9169;90;64;0.47;75.50;855;23;0.06;0.04;0.59;0.94;607.00;2084.00;1888.00;2084.00;0
9170;90;66;0.58;91.00;1010;15;0.06;0.05;0.59;0.86;607.00;1755.00;1342.00;1755.00;0
9171;90;67;0.44;72.00;820;27;0.06;0.06;0.59;0.91;607.00;2513.00;1586.00;2513.00;0
9172;90;70;0.46;74.20;842;3;0.06;0.10;0.59;0.64;607.00;1628.00;1201.00;1628.00;0
9173;90;73;0.30;53.70;637;12;0.06;0.06;0.59;0.52;607.00;1737.00;962.00;1737.00;1
9174;90;75;0.82;123.00;1330;21;0.06;0.05;0.59;0.63;607.00;2206.00;1856.00;2206.00;0
9175;90;76;0.55;87.10;971;26;0.06;0.05;0.59;0.69;607.00;1803.00;1445.00;1803.00;0
9176;90;79;0.21;41.00;510;9;0.06;0.05;0.59;0.72;607.00;1280.00;1089.00;1280.00;1
9177;90;80;0.10;27.20;372;13;0.06;0.04;0.59;0.66;607.00;1344.00;965.00;1344.00;1
9178;90;81;0.58;91.00;1010;21;0.06;0.11;0.59;0.76;607.00;1486.00;1056.00;1486.00;0
9179;90;82;0.47;76.00;860;16;0.06;0.06;0.59;0.84;607.00;1865.00;1105.00;1865.00;0
9180;90;83;0.06;21.60;316;9;0.06;0.06;0.59;0.63;607.00;2289.00;1814.00;2289.00;1
9181;90;87;0.69;105.30;1153;18;0.06;0.04;0.59;0.61;607.00;1267.00;707.00;1267.00;0
9182;90;93;0.23;44.00;540;20;0.06;0.04;0.59;0.64;607.00;1757.00;1369.00;1757.00;1
9183;90;96;0.37;63.00;730;15;0.06;0.04;0.59;0.78;607.00;1833.00;1263.00;1833.00;0
9184;90;97;0.59;91.50;1015;20;0.06;0.04;0.59;0.77;607.00;2128.00;1559.00;2128.00;0
9185;90;107;0.56;88.60;986;17;0.06;0.07;0.59;0.78;607.00;1528.00;984.00;1528.00;0
9186;90;115;0.87;129.80;1398;18;0.06;0.08;0.59;0.55;607.00;1487.00;1111.00;1487.00;0
9187;90;116;0.07;23.00;330;13;0.06;0.09;0.59;0.59;607.00;1446.00;1065.00;1446.00;1
9188;90;120;0.30;53.70;637;5;0.06;0.06;0.59;0.76;607.00;1978.00;1643.00;1978.00;0
9189;90;121;0.80;120.00;1300;21;0.06;0.04;0.59;0.58;607.00;1374.00;1038.00;1374.00;0
9190;90;123;1.00;146.60;1566;10;0.06;0.14;0.59;0.45;607.00;1348.00;1101.00;1348.00;0
9191;90;126;0.23;44.50;545;4;0.06;0.05;0.59;0.73;607.00;1360.00;1152.00;1360.00;0
9192;90;135;0.39;65.70;757;20;0.06;0.04;0.59;0.68;607.00;1861.00;1072.00;1861.00;0
9193;90;141;0.54;85.20;952;24;0.06;0.04;0.59;0.62;607.00;1922.00;1522.00;1922.00;0
9194;90;145;0.18;37.00;470;20;0.06;0.04;0.59;0.52;607.00;1285.00;903.00;1285.00;1
9195;90;146;0.29;51.40;614;20;0.06;0.06;0.59;0.58;607.00;2434.00;1545.00;2434.00;1
9196;90;148;0.12;29.00;390;27;0.06;0.03;0.59;0.67;607.00;2365.00;1955.00;2365.00;0
9197;90;154;0.41;68.00;780;21;0.06;0.08;0.59;0.87;607.00;1933.00;1183.00;1933.00;0
9198;90;157;0.77;116.40;1264;11;0.06;0.07;0.59;0.67;607.00;1948.00;1460.00;1948.00;0
9199;90;158;0.45;72.80;828;27;0.06;0.08;0.59;0.83;607.00;1613.00;1117.00;1613.00;0
9200;90;174;0.50;79.60;896;1;0.06;0.07;0.59;0.76;607.00;1454.00;1207.00;1454.00;0
9201;90;175;0.48;77.40;874;21;0.06;0.05;0.59;0.84;607.00;2455.00;2053.00;2455.00;0
9202;90;178;0.00;13.40;234;15;0.06;0.09;0.59;0.67;607.00;1399.00;1129.00;1399.00;1
9203;90;185;0.49;78.70;887;15;0.06;0.06;0.59;0.66;607.00;1982.00;1502.00;1982.00;0
9204;90;192;0.86;128.10;1381;13;0.06;0.06;0.59;0.54;607.00;1150.00;748.00;1150.00;0
9205;90;193;0.41;68.20;782;10;0.06;0.06;0.59;0.58;607.00;1840.00;1480.00;1840.00;0
9206;90;194;0.47;76.60;866;19;0.06;0.08;0.59;0.71;607.00;1125.00;1056.00;1125.00;0
9208;90;202;0.35;59.40;694;0;0.06;0.09;0.59;1.00;607.00;2535.00;0.00;2535.00;1
9209;91;1;0.79;132.00;1420;14;0.08;0.03;0.52;0.58;822.00;2088.00;1317.00;2088.00;0
9210;91;2;0.69;116.70;1267;15;0.08;0.07;0.52;0.67;822.00;1983.00;1305.00;1983.00;0
9211;91;8;0.77;129.80;1398;10;0.08;0.06;0.52;0.60;822.00;1721.00;1270.00;1721.00;0
9212;91;11;0.81;135.30;1453;10;0.08;0.10;0.52;0.59;822.00;1654.00;1213.00;1654.00;0
9213;91;13;0.81;135.00;1450;18;0.08;0.08;0.52;0.52;822.00;1765.00;1048.00;1765.00;0
9214;91;17;0.66;112.50;1225;25;0.08;0.00;0.52;0.72;822.00;1548.00;1135.00;1548.00;0
9215;91;19;0.66;111.80;1218;2;0.08;0.06;0.52;0.55;822.00;1856.00;1546.00;1856.00;0
9216;91;30;0.57;99.00;1090;35;0.08;0.03;0.52;0.90;822.00;2263.00;1736.00;2263.00;0
9217;91;33;0.57;98.70;1087;18;0.08;0.06;0.52;0.72;822.00;1668.00;1124.00;1668.00;0
9218;91;34;0.68;115.50;1255;13;0.08;0.07;0.52;0.64;822.00;1806.00;1339.00;1806.00;0
9219;91;36;0.18;38.40;484;33;0.08;0.07;0.52;0.84;822.00;2481.00;1979.00;2481.00;0
9220;91;39;0.36;65.90;759;7;0.08;0.05;0.52;0.85;822.00;2196.00;1705.00;2196.00;0
9221;91;41;0.30;57.50;675;21;0.08;0.02;0.52;0.70;822.00;1205.00;816.00;1205.00;1
9222;91;50;0.58;100.10;1101;9;0.08;0.04;0.52;0.61;822.00;1281.00;896.00;1281.00;1
9223;91;55;0.38;69.50;795;25;0.08;0.08;0.52;0.67;822.00;1322.00;1061.00;1322.00;0
9224;91;60;0.80;134.20;1442;17;0.08;0.06;0.52;0.63;822.00;1882.00;1448.00;1882.00;0
9225;91;64;0.51;89.80;998;23;0.08;0.04;0.52;0.94;822.00;2084.00;1888.00;2084.00;0
9226;91;66;0.53;92.20;1022;15;0.08;0.05;0.52;0.86;822.00;1755.00;1342.00;1755.00;0
9227;91;67;0.48;84.10;941;27;0.08;0.06;0.52;0.91;822.00;2513.00;1586.00;2513.00;0
9228;91;70;0.21;42.90;529;3;0.08;0.10;0.52;0.64;822.00;1628.00;1201.00;1628.00;0
9229;91;73;0.55;96.00;1060;12;0.08;0.06;0.52;0.52;822.00;1737.00;962.00;1737.00;1
9230;91;75;0.88;145.60;1556;21;0.08;0.05;0.52;0.63;822.00;2206.00;1856.00;2206.00;0
