id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
11772;99;47;0.65;69.60;1596;20;0.97;0.22;0.36;0.49;295.00;1561.00;1268.00;1561.00;0
11773;99;48;0.85;89.90;1799;20;0.97;0.32;0.36;0.46;295.00;1425.00;1047.00;1425.00;0
11774;99;49;0.08;10.60;1006;20;0.97;0.52;0.36;0.85;295.00;2467.00;1933.00;2467.00;0
11775;99;50;0.36;39.40;1294;20;0.97;0.34;0.36;0.55;295.00;1770.00;1398.00;1770.00;0
11776;99;51;0.42;46.00;1360;10;0.97;0.40;0.36;0.93;295.00;3344.00;2595.00;3344.00;0
11777;99;52;0.11;13.30;1033;20;0.97;0.16;0.36;1.00;295.00;3410.00;2889.00;3410.00;0
11778;99;53;0.62;66.70;1567;20;0.97;0.35;0.36;0.54;295.00;1982.00;1401.00;1982.00;0
11779;99;54;0.56;59.80;1498;10;0.97;0.57;0.36;0.81;295.00;2610.00;2199.00;2610.00;0
11780;99;55;0.46;49.60;1396;10;0.97;0.59;0.36;0.80;295.00;2758.00;2211.00;2758.00;0
11781;99;56;0.76;80.70;1707;30;0.97;0.25;0.36;0.52;295.00;1958.00;1638.00;1958.00;0
11782;99;57;0.45;48.40;1384;20;0.97;0.55;0.36;0.44;295.00;1306.00;720.00;1306.00;0
11783;99;58;0.20;22.80;1128;30;0.97;0.31;0.36;0.99;295.00;3238.00;2676.00;3238.00;0
11784;99;59;0.51;54.50;1445;20;0.97;0.96;0.36;0.31;295.00;714.00;161.00;714.00;0
11785;99;60;0.08;10.00;1000;20;0.97;0.50;0.36;0.49;295.00;1400.00;807.00;1400.00;1
11786;99;61;0.13;15.60;1056;40;0.97;0.36;0.36;0.62;295.00;1840.00;1327.00;1840.00;1
11787;99;62;0.40;43.10;1331;20;0.97;0.39;0.36;0.67;295.00;2040.00;1545.00;2040.00;0
11788;99;63;0.09;11.70;1017;30;0.97;0.73;0.36;0.30;295.00;477.00;129.00;477.00;1
11789;99;64;0.35;38.50;1285;20;0.97;0.80;0.36;0.30;295.00;556.00;57.00;556.00;0
11790;99;65;0.52;56.20;1462;30;0.97;0.89;0.36;0.36;295.00;977.00;432.00;977.00;0
11791;99;66;0.14;17.00;1070;10;0.97;0.23;0.36;1.00;295.00;3300.00;2809.00;3300.00;0
11792;99;67;0.31;34.00;1240;20;0.97;0.77;0.36;0.30;295.00;536.00;41.00;536.00;1
11793;99;68;0.08;10.40;1004;20;0.97;0.00;0.36;0.98;295.00;3482.00;2986.00;3482.00;0
11794;99;69;0.61;65.40;1554;20;0.97;0.34;0.36;0.64;295.00;2083.00;1639.00;2083.00;0
11795;99;70;0.00;2.20;922;20;0.97;0.89;0.36;0.37;295.00;901.00;474.00;901.00;1
11796;99;71;0.89;94.30;1843;10;0.97;0.37;0.36;0.59;295.00;2066.00;1571.00;2066.00;0
11797;99;72;0.18;21.00;1110;20;0.97;0.36;0.36;0.64;295.00;1921.00;1437.00;1921.00;0
11798;99;73;0.31;33.90;1239;20;0.97;0.35;0.36;0.53;295.00;1638.00;1148.00;1638.00;0
11799;99;74;0.56;59.60;1496;20;0.97;0.41;0.36;0.67;295.00;2330.00;1828.00;2330.00;0
11800;99;75;0.63;67.20;1572;30;0.97;0.59;0.36;0.80;295.00;2842.00;2311.00;2842.00;0
11801;99;76;0.59;63.30;1533;10;0.97;0.64;0.36;0.37;295.00;1150.00;626.00;1150.00;0
11802;99;77;0.49;52.40;1424;20;0.97;0.44;0.36;0.40;295.00;1226.00;784.00;1226.00;0
11803;99;78;0.46;49.90;1399;30;0.97;0.40;0.36;0.41;295.00;1270.00;894.00;1270.00;0
11804;99;79;0.58;62.00;1520;20;0.97;0.46;0.36;0.87;295.00;2978.00;2601.00;2978.00;0
11805;99;80;0.85;89.80;1798;20;0.97;0.50;0.36;0.70;295.00;2535.00;2046.00;2535.00;0
11806;99;81;0.57;61.00;1510;30;0.97;0.55;0.36;0.73;295.00;2592.00;1950.00;2592.00;0
11807;99;82;0.16;18.70;1087;10;0.97;0.56;0.36;0.89;295.00;2707.00;2258.00;2707.00;0
11808;99;83;0.60;64.60;1546;30;0.97;0.22;0.36;0.89;295.00;3314.00;2819.00;3314.00;0
11809;99;84;0.56;60.10;1501;10;0.97;0.34;0.36;0.52;295.00;1802.00;1199.00;1802.00;0
11810;99;85;0.43;46.50;1365;20;0.97;0.60;0.36;0.84;295.00;2871.00;2296.00;2871.00;0
11811;99;86;0.51;55.20;1452;10;0.97;0.98;0.36;0.33;295.00;782.00;286.00;782.00;0
11812;99;87;0.45;48.70;1387;30;0.97;0.56;0.36;0.83;295.00;2673.00;2083.00;2673.00;0
11813;99;88;0.41;45.00;1350;10;0.97;0.51;0.36;0.85;295.00;2876.00;2498.00;2876.00;0
11814;99;89;0.46;49.30;1393;20;0.97;0.35;0.36;0.63;295.00;1942.00;1476.00;1942.00;0
11815;99;90;0.88;92.60;1826;20;0.97;0.30;0.36;0.51;295.00;1738.00;1295.00;1738.00;0
11816;99;91;0.77;81.80;1718;20;0.97;0.57;0.36;0.79;295.00;2843.00;2294.00;2843.00;0
11817;99;92;0.06;8.00;980;10;0.97;0.46;0.36;0.80;295.00;2372.00;1834.00;2372.00;0
11818;99;93;0.54;58.00;1480;30;0.97;0.88;0.36;0.33;295.00;819.00;434.00;819.00;1
11819;99;94;0.02;4.40;944;30;0.97;0.98;0.36;0.35;295.00;798.00;205.00;798.00;1
11820;99;95;0.38;41.70;1317;10;0.97;0.23;0.36;0.88;295.00;3338.00;2794.00;3338.00;0
11821;99;96;0.51;55.10;1451;10;0.97;0.35;0.36;0.58;295.00;1923.00;1469.00;1923.00;0
11822;99;97;0.68;72.40;1624;20;0.97;0.36;0.36;0.64;295.00;2208.00;1719.00;2208.00;0
11823;99;98;0.55;59.40;1494;20;0.97;0.67;0.36;0.36;295.00;1022.00;564.00;1022.00;0
11824;99;100;0.53;56.70;1467;10;0.97;0.47;0.36;0.72;295.00;2463.00;1884.00;2463.00;0
11825;99;101;0.81;86.00;1760;10;0.97;0.61;0.36;0.76;295.00;2767.00;2182.00;2767.00;0
11826;99;102;0.53;56.50;1465;30;0.97;0.76;0.36;0.35;295.00;888.00;512.00;888.00;0
11827;99;103;0.59;63.20;1532;30;0.97;0.37;0.36;0.63;295.00;2103.00;1684.00;2103.00;0
11828;99;104;0.34;37.30;1273;30;0.97;0.80;0.36;0.30;295.00;574.00;57.00;574.00;1
11829;99;105;0.14;16.20;1062;10;0.97;0.13;0.36;1.00;295.00;3503.00;2926.00;3503.00;0
11830;99;106;0.70;75.00;1650;10;0.97;0.38;0.36;0.85;295.00;3130.00;2619.00;3130.00;0
11831;99;107;0.39;42.00;1320;10;0.97;0.97;0.36;0.32;295.00;615.00;21.00;615.00;0
11832;99;108;0.11;13.10;1031;30;0.97;0.38;0.36;0.52;295.00;1579.00;1006.00;1579.00;0
11833;99;109;0.45;48.80;1388;20;0.97;0.47;0.36;0.83;295.00;3036.00;2503.00;3036.00;0
11834;99;110;0.62;66.40;1564;30;0.97;0.73;0.36;0.30;295.00;478.00;53.00;478.00;0
11835;99;111;0.36;39.40;1294;40;0.97;0.26;0.36;0.89;295.00;3241.00;2740.00;3241.00;0
11836;99;112;0.67;71.00;1610;20;0.97;0.61;0.36;0.73;295.00;2813.00;2129.00;2813.00;0
11837;99;113;0.50;53.80;1438;10;0.97;0.42;0.36;0.43;295.00;1317.00;906.00;1317.00;0
11838;99;114;0.20;22.80;1128;20;0.97;0.02;0.36;0.94;295.00;3469.00;2973.00;3469.00;0
11839;99;115;0.45;48.20;1382;10;0.97;0.93;0.36;0.36;295.00;890.00;381.00;890.00;0
11840;99;116;0.42;46.00;1360;20;0.97;0.69;0.36;0.41;295.00;1227.00;575.00;1227.00;0
11841;99;117;0.15;17.40;1074;10;0.97;0.56;0.36;0.88;295.00;2600.00;2179.00;2600.00;0
11842;99;118;0.56;60.40;1504;10;0.97;0.57;0.36;0.33;295.00;859.00;583.00;859.00;0
11843;99;119;0.35;38.80;1288;10;0.97;0.98;0.36;0.32;295.00;654.00;169.00;654.00;0
11844;99;120;0.66;70.10;1601;10;0.97;0.58;0.36;0.74;295.00;2854.00;2273.00;2854.00;0
11845;99;121;0.38;41.00;1310;10;0.97;0.54;0.36;0.78;295.00;2521.00;2061.00;2521.00;0
11846;99;122;0.26;28.60;1186;10;0.97;0.41;0.36;0.72;295.00;2170.00;1628.00;2170.00;0
11847;99;123;0.39;43.00;1330;10;0.97;0.51;0.36;0.77;295.00;2494.00;1902.00;2494.00;0
11848;99;124;0.37;40.70;1307;30;0.97;0.49;0.36;0.78;295.00;2575.00;2194.00;2575.00;0
11849;99;125;0.54;58.20;1482;20;0.97;0.51;0.36;0.80;295.00;3005.00;2334.00;3005.00;0
11850;99;126;0.85;90.20;1802;10;0.97;0.49;0.36;0.43;295.00;1332.00;748.00;1332.00;0
11851;99;127;0.88;92.90;1829;20;0.97;0.38;0.36;0.61;295.00;2145.00;1676.00;2145.00;0
11852;99;128;0.82;86.40;1764;30;0.97;0.46;0.36;0.45;295.00;1393.00;877.00;1393.00;0
11853;99;129;0.20;22.40;1124;20;0.97;0.17;0.36;0.94;295.00;3467.00;2877.00;3467.00;0
11854;99;130;0.68;72.90;1629;10;0.97;0.56;0.36;0.70;295.00;2634.00;2113.00;2634.00;0
11855;99;131;0.44;47.40;1374;20;0.97;0.40;0.36;0.45;295.00;1470.00;947.00;1470.00;0
11856;99;132;0.38;41.00;1310;10;0.97;0.77;0.36;0.30;295.00;546.00;45.00;546.00;0
11857;99;133;0.15;18.20;1082;10;0.97;0.35;0.36;0.55;295.00;1658.00;1117.00;1658.00;0
11858;99;134;0.42;45.10;1351;30;0.97;0.35;0.36;0.49;295.00;1524.00;1052.00;1524.00;0
11859;99;135;0.39;42.70;1327;20;0.97;0.46;0.36;0.88;295.00;3082.00;2502.00;3082.00;0
11860;99;136;0.24;26.60;1166;20;0.97;0.91;0.36;0.32;295.00;590.00;7.00;590.00;1
11861;99;137;0.34;37.00;1270;10;0.97;0.95;0.36;0.32;295.00;643.00;55.00;643.00;0
11862;99;138;0.78;82.30;1723;10;0.97;0.69;0.36;0.38;295.00;1139.00;553.00;1139.00;0
11863;99;139;0.55;58.50;1485;10;0.97;0.43;0.36;0.64;295.00;2098.00;1483.00;2098.00;0
11864;99;140;0.45;48.60;1386;10;0.97;0.80;0.36;0.37;295.00;949.00;507.00;949.00;0
11865;99;141;0.56;59.80;1498;20;0.97;0.36;0.36;0.64;295.00;2206.00;1768.00;2206.00;0
11866;99;142;0.35;38.60;1286;30;0.97;0.97;0.36;0.32;295.00;607.00;18.00;607.00;1
11867;99;143;0.79;84.00;1740;10;0.97;0.52;0.36;0.40;295.00;1188.00;699.00;1188.00;0
11868;99;144;0.53;57.10;1471;10;0.97;0.97;0.36;0.32;295.00;649.00;49.00;649.00;0
11869;99;145;0.86;90.60;1806;10;0.97;0.31;0.36;0.47;295.00;1561.00;1092.00;1561.00;0
11870;99;146;0.61;65.40;1554;10;0.97;0.43;0.36;0.72;295.00;2332.00;1864.00;2332.00;0
11871;99;147;0.54;58.10;1481;20;0.97;0.52;0.36;0.83;295.00;2696.00;2296.00;2696.00;0
11872;99;148;0.70;74.20;1642;30;0.97;0.97;0.36;0.35;295.00;909.00;199.00;909.00;0
11873;99;149;0.42;45.60;1356;20;0.97;0.35;0.36;0.85;295.00;3080.00;2659.00;3080.00;0
11874;99;150;0.51;54.50;1445;30;0.97;0.32;0.36;0.55;295.00;1791.00;1343.00;1791.00;0
11875;99;151;0.61;65.20;1552;30;0.97;0.32;0.36;0.60;295.00;2008.00;1519.00;2008.00;0
11876;99;152;0.40;43.80;1338;20;0.97;0.23;0.36;0.86;295.00;3154.00;2773.00;3154.00;0
11877;99;153;0.48;52.30;1423;50;0.97;0.97;0.36;0.31;295.00;683.00;64.00;683.00;1
11878;99;154;0.53;56.60;1466;20;0.97;0.50;0.36;0.87;295.00;3012.00;2529.00;3012.00;0
11879;99;155;0.49;53.10;1431;30;0.97;0.35;0.36;0.62;295.00;1875.00;1350.00;1875.00;0
11880;99;156;0.60;64.00;1540;20;0.97;0.52;0.36;0.85;295.00;2930.00;2462.00;2930.00;0
11881;99;157;0.31;33.90;1239;10;0.97;0.21;0.36;0.91;295.00;3367.00;2809.00;3367.00;0
11882;99;158;0.82;86.80;1768;20;0.97;0.57;0.36;0.74;295.00;2657.00;2110.00;2657.00;0
11883;99;159;0.67;71.20;1612;30;0.97;0.25;0.36;0.87;295.00;3178.00;2759.00;3178.00;0
11884;99;160;0.10;12.20;1022;20;0.97;0.55;0.36;0.86;295.00;2513.00;2071.00;2513.00;0
11885;99;161;0.71;76.00;1660;20;0.97;0.50;0.36;0.74;295.00;2502.00;2090.00;2502.00;0
11886;99;162;0.02;4.10;941;10;0.97;0.87;0.36;0.41;295.00;1105.00;458.00;1105.00;1
11887;99;163;0.50;53.70;1437;10;0.97;0.63;0.36;0.84;295.00;2778.00;2168.00;2778.00;0
11888;99;164;0.39;42.80;1328;10;0.97;0.95;0.36;0.32;295.00;660.00;220.00;660.00;0
11889;99;165;0.21;23.40;1134;30;0.97;0.37;0.36;0.98;295.00;3098.00;2627.00;3098.00;0
11890;99;166;0.43;46.30;1363;20;0.97;0.96;0.36;0.34;295.00;850.00;350.00;850.00;0
11891;99;167;0.30;33.10;1231;10;0.97;0.98;0.36;0.32;295.00;691.00;30.00;691.00;0
11892;99;168;0.52;56.40;1464;30;0.97;0.51;0.36;0.85;295.00;2867.00;2491.00;2867.00;0
11893;99;169;0.48;52.00;1420;10;0.97;0.33;0.36;0.47;295.00;1560.00;1057.00;1560.00;0
11894;99;170;0.21;24.20;1142;10;0.97;0.45;0.36;0.97;295.00;3084.00;2458.00;3084.00;0
11895;99;172;0.64;68.60;1586;10;0.97;0.45;0.36;0.72;295.00;2469.00;2067.00;2469.00;0
11896;99;173;0.05;7.20;972;30;0.97;0.79;0.36;0.31;295.00;551.00;260.00;551.00;1
11897;99;174;0.36;39.60;1296;10;0.97;0.98;0.36;0.36;295.00;865.00;203.00;865.00;1
11898;99;175;0.52;56.00;1460;20;0.97;0.38;0.36;0.61;295.00;1790.00;1246.00;1790.00;0
11899;99;176;0.24;27.20;1172;30;0.97;0.18;0.36;0.93;295.00;3467.00;2881.00;3467.00;1
11900;99;177;0.39;42.00;1320;20;0.97;0.41;0.36;0.47;295.00;1395.00;983.00;1395.00;0
11901;99;178;0.16;18.80;1088;10;0.97;0.97;0.36;0.33;295.00;628.00;11.00;628.00;1
11902;99;179;0.43;47.10;1371;30;0.97;0.39;0.36;0.67;295.00;2054.00;1548.00;2054.00;0
11903;99;180;0.57;61.40;1514;20;0.97;0.35;0.36;0.63;295.00;2224.00;1774.00;2224.00;0
11904;99;181;0.64;68.20;1582;10;0.97;0.46;0.36;0.72;295.00;2455.00;1893.00;2455.00;0
11905;99;182;0.50;53.70;1437;20;0.97;0.63;0.36;0.38;295.00;1016.00;622.00;1016.00;0
11906;99;183;0.54;58.00;1480;20;0.97;0.90;0.36;0.34;295.00;795.00;428.00;795.00;0
11907;99;184;0.60;64.50;1545;10;0.97;1.00;0.36;0.33;295.00;733.00;173.00;733.00;0
11908;99;185;0.68;72.00;1620;30;0.97;0.42;0.36;0.60;295.00;2246.00;1551.00;2246.00;0
11909;99;186;0.60;64.40;1544;20;0.97;0.53;0.36;0.75;295.00;2497.00;1885.00;2497.00;0
11910;99;187;0.21;24.30;1143;10;0.97;0.52;0.36;0.43;295.00;1235.00;758.00;1235.00;1
11911;99;188;0.27;30.30;1203;40;0.97;0.70;0.36;0.30;295.00;417.00;12.00;417.00;1
11912;99;189;0.70;74.20;1642;20;0.97;0.36;0.36;0.48;295.00;1551.00;1077.00;1551.00;0
11913;99;190;0.87;91.80;1818;20;0.97;0.45;0.36;0.69;295.00;2462.00;1933.00;2462.00;0
11914;99;191;0.48;52.30;1423;10;0.97;0.27;0.36;0.52;295.00;1648.00;1303.00;1648.00;0
11915;99;192;0.49;52.40;1424;20;0.97;0.27;0.36;0.47;295.00;1562.00;1243.00;1562.00;0
11916;99;193;1.00;105.50;1955;10;0.97;0.35;0.36;0.54;295.00;1930.00;1315.00;1930.00;0
11917;99;194;0.92;97.30;1873;30;0.97;0.44;0.36;0.65;295.00;2385.00;1819.00;2385.00;0
11918;99;195;0.61;65.30;1553;10;0.97;0.57;0.36;0.84;295.00;2877.00;2327.00;2877.00;0
11919;99;196;0.29;31.70;1217;20;0.97;0.97;0.36;0.32;295.00;651.00;12.00;651.00;1
11920;99;197;0.68;72.40;1624;10;0.97;0.51;0.36;0.83;295.00;2939.00;2405.00;2939.00;0
11921;99;198;0.38;41.60;1316;30;0.97;0.90;0.36;0.32;295.00;616.00;80.00;616.00;0
11922;99;199;0.76;80.30;1703;10;0.97;0.33;0.36;0.46;295.00;1419.00;999.00;1419.00;0
11923;99;200;0.36;39.00;1290;20;0.97;0.98;0.36;0.32;295.00;678.00;132.00;678.00;0
11925;99;202;0.18;21.00;1110;0;0.97;0.10;0.36;1.00;295.00;3598.00;0.00;3598.00;1
11926;100;1;0.61;87.10;1771;20;0.47;0.36;0.72;0.91;1884.00;3147.00;2629.00;3147.00;0
11927;100;4;0.59;83.80;1738;10;0.47;0.35;0.72;0.94;1884.00;3125.00;2668.00;3125.00;0
11928;100;5;0.70;98.30;1883;30;0.47;0.36;0.72;0.63;1884.00;2251.00;1754.00;2251.00;0
11929;100;7;0.55;78.70;1687;10;0.47;0.52;0.72;0.96;1884.00;2998.00;2357.00;2998.00;0
11930;100;9;0.58;82.30;1723;20;0.47;0.38;0.72;0.68;1884.00;2128.00;1667.00;2128.00;0
11931;100;11;0.57;80.70;1707;10;0.47;0.32;0.72;0.96;1884.00;3290.00;2690.00;3290.00;0
11932;100;14;0.53;75.90;1659;10;0.47;0.09;0.72;0.91;1884.00;3423.00;2900.00;3423.00;0
11933;100;17;0.58;82.40;1724;10;0.47;0.54;0.72;0.90;1884.00;2800.00;2361.00;2800.00;0
11934;100;19;0.55;78.70;1687;20;0.47;0.45;0.72;0.75;1884.00;2341.00;1648.00;2341.00;0
11935;100;21;0.70;98.90;1889;20;0.47;0.37;0.72;0.92;1884.00;3122.00;2627.00;3122.00;0
11936;100;23;0.57;80.60;1706;30;0.47;0.25;0.72;0.95;1884.00;3395.00;2770.00;3395.00;0
11937;100;24;0.39;56.50;1465;10;0.47;0.39;0.72;0.75;1884.00;2253.00;1747.00;2253.00;0
11938;100;31;1.00;139.00;2290;10;0.47;0.31;0.72;0.63;1884.00;2232.00;1904.00;2232.00;0
11939;100;34;0.50;72.00;1620;10;0.47;0.13;0.72;0.91;1884.00;3429.00;2933.00;3429.00;0
11940;100;36;0.36;53.50;1435;20;0.47;0.13;0.72;0.97;1884.00;3486.00;2889.00;3486.00;0
11941;100;37;0.69;97.10;1871;10;0.47;0.34;0.72;0.66;1884.00;2306.00;1886.00;2306.00;0
11942;100;44;0.66;93.60;1836;20;0.47;0.49;0.72;0.84;1884.00;2994.00;2542.00;2994.00;0
11943;100;49;0.46;66.70;1567;20;0.47;0.52;0.72;0.85;1884.00;2467.00;1933.00;2467.00;1
11944;100;51;0.69;97.60;1876;10;0.47;0.40;0.72;0.93;1884.00;3344.00;2595.00;3344.00;0
11945;100;52;0.46;66.00;1560;20;0.47;0.16;0.72;1.00;1884.00;3410.00;2889.00;3410.00;0
11946;100;54;0.61;86.30;1763;10;0.47;0.57;0.72;0.81;1884.00;2610.00;2199.00;2610.00;0
11947;100;55;0.68;96.00;1860;10;0.47;0.59;0.72;0.80;1884.00;2758.00;2211.00;2758.00;0
11948;100;58;0.55;77.90;1679;30;0.47;0.31;0.72;0.99;1884.00;3238.00;2676.00;3238.00;0
11949;100;62;0.41;59.80;1498;20;0.47;0.39;0.72;0.67;1884.00;2040.00;1545.00;2040.00;0
11950;100;66;0.50;71.20;1612;10;0.47;0.23;0.72;1.00;1884.00;3300.00;2809.00;3300.00;0
11951;100;68;0.45;64.80;1548;20;0.47;0.00;0.72;0.98;1884.00;3482.00;2986.00;3482.00;0
11952;100;74;0.00;4.40;944;20;0.47;0.41;0.72;0.67;1884.00;2330.00;1828.00;2330.00;1
11953;100;75;0.87;122.00;2120;30;0.47;0.59;0.72;0.80;1884.00;2842.00;2311.00;2842.00;0
11954;100;79;0.72;100.80;1908;20;0.47;0.46;0.72;0.87;1884.00;2978.00;2601.00;2978.00;0
11955;100;80;0.70;99.00;1890;20;0.47;0.50;0.72;0.70;1884.00;2535.00;2046.00;2535.00;0
11956;100;81;0.02;7.00;970;30;0.47;0.55;0.72;0.73;1884.00;2592.00;1950.00;2592.00;1
11957;100;82;0.53;75.50;1655;10;0.47;0.56;0.72;0.89;1884.00;2707.00;2258.00;2707.00;0
11958;100;83;0.56;79.20;1692;30;0.47;0.22;0.72;0.89;1884.00;3314.00;2819.00;3314.00;0
11959;100;85;0.69;96.80;1868;20;0.47;0.60;0.72;0.84;1884.00;2871.00;2296.00;2871.00;0
11960;100;87;0.74;104.20;1942;30;0.47;0.56;0.72;0.83;1884.00;2673.00;2083.00;2673.00;0
11961;100;88;0.71;99.70;1897;10;0.47;0.51;0.72;0.85;1884.00;2876.00;2498.00;2876.00;0
11962;100;91;0.65;92.00;1820;20;0.47;0.57;0.72;0.79;1884.00;2843.00;2294.00;2843.00;0
11963;100;92;0.42;60.70;1507;10;0.47;0.46;0.72;0.80;1884.00;2372.00;1834.00;2372.00;1
11964;100;95;0.13;22.50;1125;10;0.47;0.23;0.72;0.88;1884.00;3338.00;2794.00;3338.00;0
11965;100;97;0.93;129.20;2192;20;0.47;0.36;0.72;0.64;1884.00;2208.00;1719.00;2208.00;0
11966;100;101;0.67;95.00;1850;10;0.47;0.61;0.72;0.76;1884.00;2767.00;2182.00;2767.00;0
11967;100;103;0.04;10.20;1002;30;0.47;0.37;0.72;0.63;1884.00;2103.00;1684.00;2103.00;1
11968;100;105;0.47;67.80;1578;10;0.47;0.13;0.72;1.00;1884.00;3503.00;2926.00;3503.00;0
11969;100;106;0.60;85.20;1752;10;0.47;0.38;0.72;0.85;1884.00;3130.00;2619.00;3130.00;0
11970;100;109;0.17;27.40;1174;20;0.47;0.47;0.72;0.83;1884.00;3036.00;2503.00;3036.00;0
11971;100;111;0.58;83.00;1730;40;0.47;0.26;0.72;0.89;1884.00;3241.00;2740.00;3241.00;0
11972;100;112;0.12;20.30;1103;20;0.47;0.61;0.72;0.73;1884.00;2813.00;2129.00;2813.00;1
11973;100;114;0.49;69.80;1598;20;0.47;0.02;0.72;0.94;1884.00;3469.00;2973.00;3469.00;0
11974;100;117;0.52;74.20;1642;10;0.47;0.56;0.72;0.88;1884.00;2600.00;2179.00;2600.00;1
11975;100;120;0.12;21.00;1110;10;0.47;0.58;0.72;0.74;1884.00;2854.00;2273.00;2854.00;1
11976;100;121;0.60;85.00;1750;10;0.47;0.54;0.72;0.78;1884.00;2521.00;2061.00;2521.00;0
11977;100;122;0.43;62.20;1522;10;0.47;0.41;0.72;0.72;1884.00;2170.00;1628.00;2170.00;0
11978;100;123;0.61;86.00;1760;10;0.47;0.51;0.72;0.77;1884.00;2494.00;1902.00;2494.00;0
11979;100;124;0.62;87.20;1772;30;0.47;0.49;0.72;0.78;1884.00;2575.00;2194.00;2575.00;0
11980;100;125;0.15;24.40;1144;20;0.47;0.51;0.72;0.80;1884.00;3005.00;2334.00;3005.00;1
11981;100;127;0.68;96.40;1864;20;0.47;0.38;0.72;0.61;1884.00;2145.00;1676.00;2145.00;0
11982;100;129;0.26;39.40;1294;20;0.47;0.17;0.72;0.94;1884.00;3467.00;2877.00;3467.00;0
11983;100;130;0.10;18.00;1080;10;0.47;0.56;0.72;0.70;1884.00;2634.00;2113.00;2634.00;1
11984;100;135;0.66;92.90;1829;20;0.47;0.46;0.72;0.88;1884.00;3082.00;2502.00;3082.00;0
11985;100;139;0.10;18.30;1083;10;0.47;0.43;0.72;0.64;1884.00;2098.00;1483.00;2098.00;0
11986;100;141;0.01;6.40;964;20;0.47;0.36;0.72;0.64;1884.00;2206.00;1768.00;2206.00;1
11987;100;146;0.56;80.20;1702;10;0.47;0.43;0.72;0.72;1884.00;2332.00;1864.00;2332.00;0
11988;100;147;0.61;86.10;1761;20;0.47;0.52;0.72;0.83;1884.00;2696.00;2296.00;2696.00;0
11989;100;149;0.24;37.10;1271;20;0.47;0.35;0.72;0.85;1884.00;3080.00;2659.00;3080.00;0
11990;100;152;0.22;34.00;1240;20;0.47;0.23;0.72;0.86;1884.00;3154.00;2773.00;3154.00;0
11991;100;154;0.78;109.90;1999;20;0.47;0.50;0.72;0.87;1884.00;3012.00;2529.00;3012.00;0
11992;100;156;0.72;101.10;1911;20;0.47;0.52;0.72;0.85;1884.00;2930.00;2462.00;2930.00;0
11993;100;157;0.52;75.00;1650;10;0.47;0.21;0.72;0.91;1884.00;3367.00;2809.00;3367.00;0
11994;100;158;0.68;96.00;1860;20;0.47;0.57;0.72;0.74;1884.00;2657.00;2110.00;2657.00;0
11995;100;159;0.57;81.30;1713;30;0.47;0.25;0.72;0.87;1884.00;3178.00;2759.00;3178.00;0
11996;100;160;0.47;67.70;1577;20;0.47;0.55;0.72;0.86;1884.00;2513.00;2071.00;2513.00;0
11997;100;161;0.66;93.20;1832;20;0.47;0.50;0.72;0.74;1884.00;2502.00;2090.00;2502.00;0
11998;100;163;0.78;109.20;1992;10;0.47;0.63;0.72;0.84;1884.00;2778.00;2168.00;2778.00;0
11999;100;165;0.56;79.70;1697;30;0.47;0.37;0.72;0.98;1884.00;3098.00;2627.00;3098.00;0
12000;100;168;0.79;110.10;2001;30;0.47;0.51;0.72;0.85;1884.00;2867.00;2491.00;2867.00;0
12001;100;170;0.57;80.60;1706;10;0.47;0.45;0.72;0.97;1884.00;3084.00;2458.00;3084.00;0
12002;100;172;0.89;124.20;2142;10;0.47;0.45;0.72;0.72;1884.00;2469.00;2067.00;2469.00;0
12003;100;176;0.53;75.90;1659;30;0.47;0.18;0.72;0.93;1884.00;3467.00;2881.00;3467.00;0
12004;100;179;0.55;79.10;1691;30;0.47;0.39;0.72;0.67;1884.00;2054.00;1548.00;2054.00;0
12005;100;180;0.74;104.10;1941;20;0.47;0.35;0.72;0.63;1884.00;2224.00;1774.00;2224.00;0
12006;100;181;0.89;124.20;2142;10;0.47;0.46;0.72;0.72;1884.00;2455.00;1893.00;2455.00;0
12007;100;185;0.82;114.40;2044;30;0.47;0.42;0.72;0.60;1884.00;2246.00;1551.00;2246.00;0
12008;100;186;0.55;78.00;1680;20;0.47;0.53;0.72;0.75;1884.00;2497.00;1885.00;2497.00;0
12009;100;190;0.73;102.00;1920;20;0.47;0.45;0.72;0.69;1884.00;2462.00;1933.00;2462.00;0
12010;100;194;0.75;106.00;1960;30;0.47;0.44;0.72;0.65;1884.00;2385.00;1819.00;2385.00;0
12011;100;195;0.71;100.10;1901;10;0.47;0.57;0.72;0.84;1884.00;2877.00;2327.00;2877.00;0
12012;100;197;0.64;90.60;1806;10;0.47;0.51;0.72;0.83;1884.00;2939.00;2405.00;2939.00;0
12014;100;202;0.48;68.60;1586;0;0.47;0.10;0.72;1.00;1884.00;3598.00;0.00;3598.00;0
12015;101;1;0.89;117.40;2074;20;0.61;0.36;0.76;0.91;2182.00;3147.00;2629.00;3147.00;0
12016;101;4;0.36;47.80;1378;10;0.61;0.35;0.76;0.94;2182.00;3125.00;2668.00;3125.00;0
12017;101;7;0.69;90.70;1807;10;0.61;0.52;0.76;0.96;2182.00;2998.00;2357.00;2998.00;0
