id;src_id;dst_id;cost_distance;cost;timeres;capres;SRC_CLUST;DST_CLUST;SRC_CLOSE;DST_CLOSE;SRC_LB;SRC_UB;DST_LB;DST_UB;selected
10536;102;165;0.60;82.20;922;10;0.93;0.85;0.40;0.36;43.00;665.00;65.00;665.00;0
10537;102;166;0.44;60.10;701;20;0.93;0.23;0.40;0.44;43.00;1046.00;446.00;1046.00;0
10538;102;168;0.79;106.70;1167;20;0.93;0.35;0.40;0.33;43.00;722.00;122.00;722.00;0
10539;102;171;0.30;41.60;516;20;0.93;0.10;0.40;0.49;43.00;792.00;192.00;792.00;0
10540;102;173;0.52;71.10;811;10;0.93;0.89;0.40;0.38;43.00;765.00;165.00;765.00;0
10541;102;174;0.49;67.80;778;1;0.93;0.05;0.40;0.76;43.00;1631.00;1031.00;1631.00;0
10542;102;175;0.52;71.30;813;21;0.93;0.09;0.40;0.82;43.00;2489.00;1889.00;2489.00;0
10543;102;176;0.70;94.90;1049;10;0.93;0.17;0.40;0.44;43.00;896.00;296.00;896.00;0
10544;102;177;0.71;97.00;1070;20;0.93;0.74;0.40;0.34;43.00;672.00;72.00;672.00;0
10545;102;178;0.08;12.50;225;15;0.93;0.06;0.40;0.65;43.00;1564.00;964.00;1564.00;0
10546;102;180;0.05;9.20;192;10;0.93;0.35;0.40;0.42;43.00;718.00;118.00;718.00;1
10547;102;183;0.02;5.00;150;20;0.93;0.30;0.40;0.40;43.00;742.00;142.00;742.00;1
10548;102;185;0.61;83.00;930;15;0.93;0.07;0.40;0.65;43.00;2042.00;1442.00;2042.00;0
10549;102;186;0.53;73.00;830;20;0.93;0.10;0.40;0.46;43.00;1006.00;406.00;1006.00;0
10550;102;187;0.30;41.60;516;20;0.93;0.79;0.40;0.44;43.00;902.00;302.00;902.00;0
10551;102;188;0.51;70.00;800;10;0.93;0.85;0.40;0.41;43.00;829.00;229.00;829.00;0
10552;102;189;0.73;98.70;1087;20;0.93;0.08;0.40;0.51;43.00;1018.00;418.00;1018.00;0
10553;102;191;0.67;91.50;1015;20;0.93;0.07;0.40;0.47;43.00;997.00;397.00;997.00;0
10554;102;192;0.75;102.30;1123;13;0.93;0.08;0.40;0.51;43.00;1249.00;649.00;1249.00;0
10555;102;193;0.60;81.70;917;10;0.93;0.06;0.40;0.56;43.00;1960.00;1360.00;1960.00;0
10556;102;194;0.37;51.60;616;19;0.93;0.02;0.40;0.75;43.00;1391.00;791.00;1391.00;0
10557;102;195;0.31;43.60;536;34;0.93;1.00;0.40;0.39;43.00;637.00;37.00;637.00;0
10558;102;198;0.32;45.00;550;1;0.93;0.05;0.40;0.50;43.00;1062.00;462.00;1062.00;0
10560;102;202;0.31;43.00;530;0;0.93;0.13;0.40;1.00;43.00;2535.00;0.00;2535.00;1
10561;103;1;0.64;99.40;1094;14;0.14;0.04;0.23;0.60;92.00;2002.00;1402.00;2002.00;0
10562;103;2;0.47;77.10;871;15;0.14;0.07;0.23;0.67;92.00;1944.00;1344.00;1944.00;0
10563;103;3;0.14;33.50;435;10;0.14;0.18;0.23;0.43;92.00;767.00;167.00;767.00;0
10564;103;5;0.36;62.40;724;20;0.14;0.26;0.23;0.34;92.00;684.00;84.00;684.00;0
10565;103;6;0.25;48.60;586;10;0.14;0.79;0.23;0.44;92.00;618.00;18.00;618.00;0
10566;103;7;0.14;33.60;436;10;0.14;0.27;0.23;0.27;92.00;651.00;51.00;651.00;1
10567;103;8;0.65;101.00;1110;10;0.14;0.05;0.23;0.62;92.00;1795.00;1195.00;1795.00;0
10568;103;9;0.65;101.20;1112;20;0.14;1.00;0.23;0.40;92.00;639.00;39.00;639.00;0
10569;103;10;0.38;65.80;758;10;0.14;0.33;0.23;0.31;92.00;881.00;281.00;881.00;1
10570;103;11;0.82;123.20;1332;10;0.14;0.03;0.23;0.59;92.00;1734.00;1134.00;1734.00;0
10571;103;12;0.67;103.50;1135;20;0.14;1.00;0.23;0.40;92.00;641.00;41.00;641.00;0
10572;103;13;0.72;110.40;1204;18;0.14;0.12;0.23;0.49;92.00;1707.00;1107.00;1707.00;0
10573;103;14;0.21;42.70;527;20;0.14;0.32;0.23;0.37;92.00;630.00;30.00;630.00;0
10574;103;15;0.16;36.20;462;30;0.14;0.89;0.23;0.38;92.00;649.00;49.00;649.00;0
10575;103;16;0.45;74.60;846;10;0.14;0.20;0.23;0.30;92.00;690.00;90.00;690.00;0
10576;103;17;0.65;101.70;1117;25;0.14;0.06;0.23;0.63;92.00;1641.00;1041.00;1641.00;0
10577;103;18;0.17;37.20;472;30;0.14;0.49;0.23;0.38;92.00;689.00;89.00;689.00;1
10578;103;19;0.29;54.00;640;2;0.14;0.10;0.23;0.54;92.00;2001.00;1401.00;2001.00;0
10579;103;20;0.33;58.80;688;20;0.14;0.20;0.23;0.37;92.00;865.00;265.00;865.00;0
10580;103;21;0.62;97.20;1072;10;0.14;0.03;0.23;0.62;92.00;981.00;381.00;981.00;0
10581;103;22;0.52;83.50;935;20;0.14;0.10;0.23;0.52;92.00;1128.00;528.00;1128.00;0
10582;103;23;0.77;117.30;1273;10;0.14;0.34;0.23;0.36;92.00;899.00;299.00;899.00;0
10583;103;24;0.21;43.40;534;6;0.14;0.91;0.23;0.41;92.00;632.00;32.00;632.00;1
10584;103;25;0.39;67.10;771;10;0.14;0.24;0.23;0.30;92.00;830.00;230.00;830.00;0
10585;103;26;0.34;60.50;705;30;0.14;0.56;0.23;0.36;92.00;773.00;173.00;773.00;0
10586;103;27;0.27;51.10;611;36;0.14;0.06;0.23;0.52;92.00;936.00;336.00;936.00;0
10587;103;29;0.65;101.10;1111;10;0.14;0.51;0.23;0.42;92.00;873.00;273.00;873.00;0
10588;103;30;0.56;89.60;996;35;0.14;0.09;0.23;0.90;92.00;2300.00;1700.00;2300.00;0
10589;103;32;0.80;120.80;1308;20;0.14;0.62;0.23;0.35;92.00;843.00;243.00;843.00;0
10590;103;33;0.78;118.00;1280;18;0.14;0.09;0.23;0.69;92.00;1696.00;1096.00;1696.00;0
10591;103;34;0.49;79.80;898;13;0.14;0.05;0.23;0.65;92.00;1872.00;1272.00;1872.00;0
10592;103;35;0.42;70.50;805;10;0.14;0.24;0.23;0.30;92.00;679.00;79.00;679.00;0
10593;103;36;0.11;29.80;398;33;0.14;0.11;0.23;0.84;92.00;2481.00;1881.00;2481.00;0
10594;103;38;0.79;120.30;1303;10;0.14;0.85;0.23;0.35;92.00;799.00;199.00;799.00;0
10595;103;39;0.11;29.10;391;7;0.14;0.07;0.23;0.85;92.00;2250.00;1650.00;2250.00;0
10596;103;41;0.51;82.30;923;21;0.14;0.04;0.23;0.73;92.00;1311.00;711.00;1311.00;0
10597;103;42;0.37;63.70;737;10;0.14;0.63;0.23;0.37;92.00;653.00;53.00;653.00;0
10598;103;43;0.15;34.40;444;20;0.14;0.25;0.23;0.26;92.00;674.00;74.00;674.00;1
10599;103;44;0.10;28.60;386;10;0.14;0.03;0.23;0.52;92.00;1185.00;585.00;1185.00;1
10600;103;45;0.78;118.00;1280;20;0.14;0.86;0.23;0.36;92.00;666.00;66.00;666.00;0
10601;103;46;0.34;59.90;699;10;0.14;0.49;0.23;0.36;92.00;913.00;313.00;913.00;0
10602;103;47;0.14;34.10;441;20;0.14;0.32;0.23;0.35;92.00;630.00;30.00;630.00;0
10603;103;48;0.17;37.50;475;20;0.14;0.82;0.23;0.41;92.00;635.00;35.00;635.00;0
10604;103;50;0.85;128.00;1380;9;0.14;0.07;0.23;0.58;92.00;1388.00;788.00;1388.00;0
10605;103;51;0.26;49.60;596;32;0.14;0.06;0.23;0.49;92.00;911.00;311.00;911.00;1
10606;103;52;0.77;116.80;1268;12;0.14;0.37;0.23;0.34;92.00;1037.00;437.00;1037.00;0
10607;103;53;1.00;147.50;1575;27;0.14;0.63;0.23;0.29;92.00;759.00;159.00;759.00;0
10608;103;54;0.55;88.00;980;32;0.14;0.95;0.23;0.42;92.00;624.00;24.00;624.00;0
10609;103;55;0.63;98.40;1084;25;0.14;0.03;0.23;0.68;92.00;1492.00;892.00;1492.00;0
10610;103;56;0.79;119.40;1294;20;0.14;0.24;0.23;0.33;92.00;701.00;101.00;701.00;0
10611;103;57;0.46;76.30;863;20;0.14;1.00;0.23;0.39;92.00;639.00;39.00;639.00;0
10612;103;58;0.65;101.80;1118;10;0.14;0.17;0.23;0.45;92.00;1049.00;449.00;1049.00;0
10613;103;59;0.67;104.30;1143;10;0.14;0.26;0.23;0.36;92.00;647.00;47.00;647.00;0
10614;103;60;0.65;101.40;1114;17;0.14;0.08;0.23;0.62;92.00;1965.00;1365.00;1965.00;0
10615;103;61;0.49;79.60;896;13;0.14;0.22;0.23;0.26;92.00;762.00;162.00;762.00;0
10616;103;62;0.35;61.90;719;20;0.14;0.33;0.23;0.34;92.00;728.00;128.00;728.00;0
10617;103;63;0.18;39.00;490;9;0.14;0.74;0.23;0.40;92.00;642.00;42.00;642.00;1
10618;103;64;0.48;78.50;885;23;0.14;0.06;0.23;0.87;92.00;2286.00;1686.00;2286.00;0
10619;103;65;0.93;138.80;1488;8;0.14;0.73;0.23;0.33;92.00;812.00;212.00;812.00;0
10620;103;66;0.62;97.60;1076;15;0.14;0.08;0.23;0.85;92.00;1848.00;1248.00;1848.00;0
10621;103;67;0.46;76.00;860;27;0.14;0.07;0.23;0.90;92.00;2364.00;1764.00;2364.00;0
10622;103;68;0.16;36.00;460;40;0.14;0.33;0.23;0.31;92.00;652.00;52.00;652.00;1
10623;103;69;0.70;107.80;1178;10;0.14;0.08;0.23;0.45;92.00;845.00;245.00;845.00;0
10624;103;70;0.55;88.50;985;3;0.14;0.09;0.23;0.57;92.00;1715.00;1115.00;1715.00;0
10625;103;71;0.81;122.50;1325;34;0.14;0.07;0.23;0.52;92.00;1295.00;695.00;1295.00;0
10626;103;72;0.36;63.20;732;30;0.14;0.04;0.23;0.61;92.00;900.00;300.00;900.00;0
10627;103;73;0.20;41.70;517;12;0.14;0.11;0.23;0.54;92.00;1650.00;1050.00;1650.00;1
10628;103;74;0.83;125.30;1353;19;0.14;0.06;0.23;0.50;92.00;1126.00;526.00;1126.00;0
10629;103;75;0.80;120.40;1304;21;0.14;0.09;0.23;0.63;92.00;2331.00;1731.00;2331.00;0
10630;103;76;0.50;81.80;918;26;0.14;0.05;0.23;0.65;92.00;1924.00;1324.00;1924.00;0
10631;103;77;0.40;68.60;786;10;0.14;0.08;0.23;0.34;92.00;936.00;336.00;936.00;1
10632;103;78;0.25;48.50;585;10;0.14;0.22;0.23;0.47;92.00;737.00;137.00;737.00;0
10633;103;79;0.17;38.00;480;9;0.14;0.08;0.23;0.65;92.00;1485.00;885.00;1485.00;0
10634;103;80;0.21;42.40;524;13;0.14;0.09;0.23;0.62;92.00;1455.00;855.00;1455.00;0
10635;103;81;0.65;101.60;1116;21;0.14;0.05;0.23;0.70;92.00;1571.00;971.00;1571.00;0
10636;103;82;0.51;83.30;933;16;0.14;0.05;0.23;0.76;92.00;1785.00;1185.00;1785.00;0
10637;103;83;0.13;32.50;425;9;0.14;0.07;0.23;0.63;92.00;2352.00;1752.00;2352.00;0
10638;103;84;0.65;101.60;1116;10;0.14;0.89;0.23;0.42;92.00;651.00;51.00;651.00;0
10639;103;86;0.74;113.10;1231;10;0.14;0.04;0.23;0.58;92.00;1059.00;459.00;1059.00;0
10640;103;87;0.70;107.60;1176;18;0.14;0.06;0.23;0.61;92.00;1287.00;687.00;1287.00;0
10641;103;89;0.60;94.80;1048;18;0.14;0.99;0.23;0.41;92.00;777.00;177.00;777.00;0
10642;103;90;0.00;15.20;252;29;0.14;0.09;0.23;0.58;92.00;1281.00;681.00;1281.00;1
10643;103;91;0.33;59.40;694;13;0.14;0.05;0.23;0.52;92.00;1414.00;814.00;1414.00;0
10644;103;92;0.42;70.80;808;37;0.14;0.28;0.23;0.33;92.00;615.00;15.00;615.00;0
10645;103;93;0.12;30.80;408;20;0.14;0.07;0.23;0.63;92.00;1863.00;1263.00;1863.00;0
10646;103;94;0.94;139.60;1496;10;0.14;0.16;0.23;0.30;92.00;818.00;218.00;818.00;0
10647;103;95;0.16;36.20;462;1;0.14;0.06;0.23;0.48;92.00;1255.00;655.00;1255.00;1
10648;103;96;0.33;58.20;682;15;0.14;0.02;0.23;0.77;92.00;1848.00;1248.00;1848.00;0
10649;103;97;0.57;90.60;1006;20;0.14;0.04;0.23;0.76;92.00;2143.00;1543.00;2143.00;0
10650;103;98;0.44;73.20;832;20;0.14;0.67;0.23;0.38;92.00;736.00;136.00;736.00;0
10651;103;99;0.94;139.20;1492;30;0.14;0.19;0.23;0.34;92.00;774.00;174.00;774.00;0
10652;103;101;0.93;138.70;1487;28;0.14;0.11;0.23;0.47;92.00;1142.00;542.00;1142.00;0
10653;103;102;0.18;38.90;489;10;0.14;0.93;0.23;0.40;92.00;643.00;43.00;643.00;0
10654;103;104;0.42;70.30;803;10;0.14;0.28;0.23;0.31;92.00;777.00;177.00;777.00;0
10655;103;105;0.74;112.60;1226;20;0.14;0.08;0.23;0.43;92.00;785.00;185.00;785.00;0
10656;103;106;0.64;99.70;1097;43;0.14;0.06;0.23;0.51;92.00;1169.00;569.00;1169.00;0
10657;103;107;0.63;98.00;1080;17;0.14;0.03;0.23;0.70;92.00;1556.00;956.00;1556.00;0
10658;103;108;0.78;118.90;1289;20;0.14;0.34;0.23;0.37;92.00;747.00;147.00;747.00;0
10659;103;109;0.90;133.70;1437;20;0.14;0.70;0.23;0.34;92.00;972.00;372.00;972.00;0
10660;103;110;0.10;28.00;380;18;0.14;0.02;0.23;0.55;92.00;1120.00;520.00;1120.00;1
10661;103;111;0.40;68.00;780;40;0.14;0.06;0.23;0.43;92.00;983.00;383.00;983.00;1
10662;103;112;0.86;128.90;1389;21;0.14;0.80;0.23;0.34;92.00;959.00;359.00;959.00;0
10663;103;113;0.67;104.00;1140;10;0.14;0.09;0.23;0.45;92.00;948.00;348.00;948.00;0
10664;103;114;0.76;116.20;1262;30;0.14;0.08;0.23;0.58;92.00;1005.00;405.00;1005.00;0
10665;103;115;0.89;133.60;1436;18;0.14;0.11;0.23;0.52;92.00;1599.00;999.00;1599.00;0
10666;103;116;0.17;37.20;472;13;0.14;0.09;0.23;0.51;92.00;1555.00;955.00;1555.00;1
10667;103;117;0.76;116.30;1263;20;0.14;0.05;0.23;0.56;92.00;947.00;347.00;947.00;0
10668;103;118;0.79;119.10;1291;10;0.14;0.10;0.23;0.19;92.00;703.00;103.00;703.00;0
10669;103;119;0.43;72.60;826;10;0.14;0.96;0.23;0.38;92.00;780.00;180.00;780.00;0
10670;103;120;0.23;45.90;559;5;0.14;0.07;0.23;0.75;92.00;2111.00;1511.00;2111.00;0
10671;103;121;0.82;123.60;1336;21;0.14;0.00;0.23;0.56;92.00;1506.00;906.00;1506.00;0
10672;103;122;0.41;69.20;792;40;0.14;0.09;0.23;0.35;92.00;984.00;384.00;984.00;0
10673;103;123;0.98;145.40;1554;10;0.14;0.08;0.23;0.47;92.00;1525.00;925.00;1525.00;0
10674;103;124;0.15;34.60;446;20;0.14;0.26;0.23;0.25;92.00;639.00;39.00;639.00;1
10675;103;125;0.90;134.40;1444;10;0.14;0.05;0.23;0.50;92.00;1067.00;467.00;1067.00;0
10676;103;126;0.33;58.70;687;4;0.14;0.07;0.23;0.66;92.00;1556.00;956.00;1556.00;0
10677;103;128;0.91;136.00;1460;30;0.14;0.16;0.23;0.30;92.00;678.00;78.00;678.00;0
10678;103;129;0.57;90.20;1002;30;0.14;0.03;0.23;0.68;92.00;1078.00;478.00;1078.00;0
10679;103;130;0.30;54.30;643;10;0.14;0.35;0.23;0.41;92.00;846.00;246.00;846.00;0
10680;103;131;0.18;38.50;485;23;0.14;0.33;0.23;0.34;92.00;636.00;36.00;636.00;0
10681;103;132;0.24;47.00;570;20;0.14;0.76;0.23;0.46;92.00;688.00;88.00;688.00;0
10682;103;134;0.63;99.00;1090;20;0.14;0.06;0.23;0.49;92.00;1101.00;501.00;1101.00;0
10683;103;135;0.31;56.60;666;20;0.14;0.06;0.23;0.67;92.00;1767.00;1167.00;1767.00;0
10684;103;136;0.16;36.20;462;20;0.14;0.29;0.23;0.35;92.00;819.00;219.00;819.00;0
10685;103;137;0.83;124.40;1344;16;0.14;0.05;0.23;0.49;92.00;1405.00;805.00;1405.00;0
10686;103;138;0.33;59.00;690;10;0.14;0.09;0.23;0.45;92.00;957.00;357.00;957.00;0
10687;103;139;0.64;100.20;1102;20;0.14;0.97;0.23;0.40;92.00;929.00;329.00;929.00;0
10688;103;140;0.53;85.00;950;16;0.14;0.33;0.23;0.35;92.00;621.00;21.00;621.00;0
10689;103;141;0.45;75.20;852;24;0.14;0.08;0.23;0.60;92.00;2022.00;1422.00;2022.00;0
10690;103;143;0.67;103.50;1135;30;0.14;0.31;0.23;0.38;92.00;693.00;93.00;693.00;0
10691;103;144;0.91;135.80;1458;5;0.14;0.06;0.23;0.48;92.00;1199.00;599.00;1199.00;0
10692;103;145;0.28;51.60;616;20;0.14;0.06;0.23;0.50;92.00;1394.00;794.00;1394.00;0
10693;103;146;0.16;36.40;464;20;0.14;0.07;0.23;0.59;92.00;2290.00;1690.00;2290.00;0
10694;103;147;0.48;78.40;884;10;0.14;1.00;0.23;0.39;92.00;643.00;43.00;643.00;0
10695;103;148;0.21;43.50;535;27;0.14;0.07;0.23;0.67;92.00;2455.00;1855.00;2455.00;0
10696;103;149;0.20;41.00;510;13;0.14;0.30;0.23;0.34;92.00;644.00;44.00;644.00;1
10697;103;150;0.30;55.20;652;20;0.14;0.03;0.23;0.61;92.00;957.00;357.00;957.00;0
10698;103;151;0.93;138.10;1481;20;0.14;0.32;0.23;0.31;92.00;867.00;267.00;867.00;0
10699;103;152;0.27;50.90;609;12;0.14;0.33;0.23;0.32;92.00;642.00;42.00;642.00;0
10700;103;153;0.26;49.00;590;10;0.14;0.80;0.23;0.44;92.00;615.00;15.00;615.00;0
10701;103;154;0.46;75.90;859;21;0.14;0.04;0.23;0.79;92.00;1858.00;1258.00;1858.00;0
10702;103;155;0.84;126.00;1360;8;0.14;0.16;0.23;0.30;92.00;662.00;62.00;662.00;0
10703;103;156;0.18;38.40;484;20;0.14;0.91;0.23;0.40;92.00;641.00;41.00;641.00;0
10704;103;157;0.84;126.60;1366;11;0.14;0.11;0.23;0.64;92.00;2004.00;1404.00;2004.00;0
10705;103;158;0.51;83.20;932;27;0.14;0.04;0.23;0.75;92.00;1665.00;1065.00;1665.00;0
10706;103;159;0.34;60.20;702;30;0.14;0.06;0.23;0.38;92.00;819.00;219.00;819.00;0
10707;103;160;0.91;135.70;1457;20;0.14;0.73;0.23;0.32;92.00;920.00;320.00;920.00;0
10708;103;161;0.40;68.50;785;30;0.14;0.77;0.23;0.40;92.00;837.00;237.00;837.00;0
10709;103;162;0.23;46.00;560;19;0.14;0.77;0.23;0.42;92.00;631.00;31.00;631.00;0
10710;103;164;0.43;72.10;821;30;0.14;0.31;0.23;0.30;92.00;725.00;125.00;725.00;0
10711;103;165;0.78;118.50;1285;10;0.14;0.85;0.23;0.36;92.00;665.00;65.00;665.00;0
10712;103;166;0.58;91.60;1016;20;0.14;0.23;0.23;0.44;92.00;1046.00;446.00;1046.00;0
10713;103;167;0.28;52.60;626;9;0.14;0.33;0.23;0.30;92.00;655.00;55.00;655.00;1
10714;103;168;0.96;142.00;1520;20;0.14;0.35;0.23;0.33;92.00;722.00;122.00;722.00;0
10715;103;170;0.29;54.00;640;23;0.14;0.31;0.23;0.30;92.00;763.00;163.00;763.00;1
10716;103;171;0.27;50.90;609;20;0.14;0.10;0.23;0.49;92.00;792.00;192.00;792.00;0
10717;103;172;0.35;61.20;712;20;0.14;0.25;0.23;0.19;92.00;655.00;55.00;655.00;1
10718;103;173;0.68;104.60;1146;10;0.14;0.89;0.23;0.38;92.00;765.00;165.00;765.00;0
10719;103;174;0.49;80.00;900;1;0.14;0.05;0.23;0.76;92.00;1631.00;1031.00;1631.00;0
10720;103;175;0.45;74.70;847;21;0.14;0.09;0.23;0.82;92.00;2489.00;1889.00;2489.00;0
10721;103;176;0.69;106.60;1166;10;0.14;0.17;0.23;0.44;92.00;896.00;296.00;896.00;0
10722;103;177;0.88;131.20;1412;20;0.14;0.74;0.23;0.34;92.00;672.00;72.00;672.00;0
10723;103;178;0.09;26.90;369;15;0.14;0.06;0.23;0.65;92.00;1564.00;964.00;1564.00;1
10724;103;179;0.15;35.60;456;20;0.14;0.33;0.23;0.31;92.00;649.00;49.00;649.00;1
10725;103;180;0.15;35.30;453;10;0.14;0.35;0.23;0.42;92.00;718.00;118.00;718.00;0
10726;103;181;0.44;73.50;835;20;0.14;0.11;0.23;0.18;92.00;677.00;77.00;677.00;1
10727;103;182;0.43;71.50;815;30;0.14;0.30;0.23;0.34;92.00;633.00;33.00;633.00;0
10728;103;183;0.17;38.20;482;20;0.14;0.30;0.23;0.40;92.00;742.00;142.00;742.00;1
10729;103;184;0.22;44.00;540;30;0.14;0.33;0.23;0.31;92.00;805.00;205.00;805.00;0
10730;103;185;0.41;70.00;800;15;0.14;0.07;0.23;0.65;92.00;2042.00;1442.00;2042.00;0
10731;103;186;0.31;56.80;668;20;0.14;0.10;0.23;0.46;92.00;1006.00;406.00;1006.00;0
10732;103;187;0.29;53.60;636;20;0.14;0.79;0.23;0.44;92.00;902.00;302.00;902.00;0
10733;103;188;0.66;102.10;1121;10;0.14;0.85;0.23;0.41;92.00;829.00;229.00;829.00;0
10734;103;189;0.90;134.20;1442;20;0.14;0.08;0.23;0.51;92.00;1018.00;418.00;1018.00;0
10735;103;190;0.23;45.70;557;18;0.14;0.26;0.23;0.30;92.00;743.00;143.00;743.00;0
10736;103;191;0.67;104.30;1143;20;0.14;0.07;0.23;0.47;92.00;997.00;397.00;997.00;0
10737;103;192;0.94;139.50;1495;13;0.14;0.08;0.23;0.51;92.00;1249.00;649.00;1249.00;0
10738;103;193;0.30;55.30;653;10;0.14;0.06;0.23;0.56;92.00;1960.00;1360.00;1960.00;0
10739;103;194;0.54;86.90;969;19;0.14;0.02;0.23;0.75;92.00;1391.00;791.00;1391.00;0
10740;103;195;0.49;80.50;905;34;0.14;1.00;0.23;0.39;92.00;637.00;37.00;637.00;0
10741;103;196;0.20;41.00;510;9;0.14;0.28;0.23;0.27;92.00;663.00;63.00;663.00;0
10742;103;197;0.37;63.80;738;10;0.14;0.29;0.23;0.33;92.00;659.00;59.00;659.00;1
10743;103;198;0.47;77.00;870;1;0.14;0.05;0.23;0.50;92.00;1062.00;462.00;1062.00;0
10744;103;200;0.03;19.20;292;16;0.14;0.31;0.23;0.33;92.00;648.00;48.00;648.00;1
10746;103;202;0.37;64.00;740;0;0.14;0.13;0.23;1.00;92.00;2535.00;0.00;2535.00;0
10747;104;1;0.36;62.60;726;14;0.28;0.04;0.31;0.60;177.00;2002.00;1402.00;2002.00;0
10748;104;2;0.23;40.80;508;15;0.28;0.07;0.31;0.67;177.00;1944.00;1344.00;1944.00;0
10749;104;3;0.48;83.80;938;10;0.28;0.18;0.31;0.43;177.00;767.00;167.00;767.00;0
10750;104;6;0.38;67.00;770;10;0.28;0.79;0.31;0.44;177.00;618.00;18.00;618.00;0
10751;104;8;0.40;69.60;796;10;0.28;0.05;0.31;0.62;177.00;1795.00;1195.00;1795.00;0
10752;104;9;0.68;117.30;1273;20;0.28;1.00;0.31;0.40;177.00;639.00;39.00;639.00;0
10753;104;10;0.01;5.00;150;10;0.28;0.33;0.31;0.31;177.00;881.00;281.00;881.00;1
10754;104;11;0.62;107.20;1172;10;0.28;0.03;0.31;0.59;177.00;1734.00;1134.00;1734.00;0
10755;104;12;0.70;120.20;1302;20;0.28;1.00;0.31;0.40;177.00;641.00;41.00;641.00;0
10756;104;13;0.47;81.70;917;18;0.28;0.12;0.31;0.49;177.00;1707.00;1107.00;1707.00;0
10757;104;15;0.56;96.10;1061;30;0.28;0.89;0.31;0.38;177.00;649.00;49.00;649.00;0
10758;104;17;0.55;95.50;1055;25;0.28;0.06;0.31;0.63;177.00;1641.00;1041.00;1641.00;0
10759;104;18;0.57;98.00;1080;30;0.28;0.49;0.31;0.38;177.00;689.00;89.00;689.00;0
10760;104;19;0.10;20.50;305;2;0.28;0.10;0.31;0.54;177.00;2001.00;1401.00;2001.00;0
10761;104;20;0.11;22.20;322;20;0.28;0.20;0.31;0.37;177.00;865.00;265.00;865.00;1
10762;104;21;0.68;117.60;1276;10;0.28;0.03;0.31;0.62;177.00;981.00;381.00;981.00;0
10763;104;22;0.77;131.50;1415;20;0.28;0.10;0.31;0.52;177.00;1128.00;528.00;1128.00;0
10764;104;23;0.89;151.40;1614;10;0.28;0.34;0.31;0.36;177.00;899.00;299.00;899.00;0
10765;104;24;0.53;91.20;1012;6;0.28;0.91;0.31;0.41;177.00;632.00;32.00;632.00;0
10766;104;25;0.00;3.10;131;10;0.28;0.24;0.31;0.30;177.00;830.00;230.00;830.00;1
10767;104;26;0.10;20.60;306;30;0.28;0.56;0.31;0.36;177.00;773.00;173.00;773.00;1
10768;104;27;0.65;112.20;1222;36;0.28;0.06;0.31;0.52;177.00;936.00;336.00;936.00;0
10769;104;29;0.71;122.60;1326;10;0.28;0.51;0.31;0.42;177.00;873.00;273.00;873.00;0
10770;104;30;0.52;91.00;1010;35;0.28;0.09;0.31;0.90;177.00;2300.00;1700.00;2300.00;0
10771;104;32;0.90;153.60;1636;20;0.28;0.62;0.31;0.35;177.00;843.00;243.00;843.00;0
10772;104;33;0.81;139.30;1493;18;0.28;0.09;0.31;0.69;177.00;1696.00;1096.00;1696.00;0
10773;104;34;0.27;48.80;588;13;0.28;0.05;0.31;0.65;177.00;1872.00;1272.00;1872.00;0
10774;104;35;0.01;4.10;141;10;0.28;0.24;0.31;0.30;177.00;679.00;79.00;679.00;1
10775;104;36;0.50;87.10;971;33;0.28;0.11;0.31;0.84;177.00;2481.00;1881.00;2481.00;0
10776;104;39;0.34;60.80;708;7;0.28;0.07;0.31;0.85;177.00;2250.00;1650.00;2250.00;0
10777;104;41;0.70;120.70;1307;21;0.28;0.04;0.31;0.73;177.00;1311.00;711.00;1311.00;0
10778;104;42;0.17;31.20;412;10;0.28;0.63;0.31;0.37;177.00;653.00;53.00;653.00;1
10779;104;44;0.56;96.70;1067;10;0.28;0.03;0.31;0.52;177.00;1185.00;585.00;1185.00;0
10780;104;45;0.87;148.80;1588;20;0.28;0.86;0.31;0.36;177.00;666.00;66.00;666.00;0
10781;104;46;0.12;23.40;334;10;0.28;0.49;0.31;0.36;177.00;913.00;313.00;913.00;1
10782;104;48;0.50;87.20;972;20;0.28;0.82;0.31;0.41;177.00;635.00;35.00;635.00;0
10783;104;50;0.91;155.50;1655;9;0.28;0.07;0.31;0.58;177.00;1388.00;788.00;1388.00;0
10784;104;51;0.67;115.00;1250;32;0.28;0.06;0.31;0.49;177.00;911.00;311.00;911.00;0
10785;104;52;0.91;156.20;1662;12;0.28;0.37;0.31;0.34;177.00;1037.00;437.00;1037.00;0
10786;104;54;0.57;98.20;1082;32;0.28;0.95;0.31;0.42;177.00;624.00;24.00;624.00;0
10787;104;55;0.78;134.40;1444;25;0.28;0.03;0.31;0.68;177.00;1492.00;892.00;1492.00;0
10788;104;57;0.68;117.70;1277;20;0.28;1.00;0.31;0.39;177.00;639.00;39.00;639.00;0
10789;104;58;0.49;85.00;950;10;0.28;0.17;0.31;0.45;177.00;1049.00;449.00;1049.00;0
10790;104;60;0.36;63.30;733;17;0.28;0.08;0.31;0.62;177.00;1965.00;1365.00;1965.00;0
10791;104;62;0.10;20.50;305;20;0.28;0.33;0.31;0.34;177.00;728.00;128.00;728.00;0
10792;104;63;0.25;44.60;546;9;0.28;0.74;0.31;0.40;177.00;642.00;42.00;642.00;0
